group	x	y	clickSelects
14421	-44.75	48.25	480
14421	-44.75	48.75	480
14421	-42.25	48.75	480
14421	-41.75	48.25	480
14421	-41.75	47.75	480
14421	-42.75	47.75	480
14421	-42.75	46.75	480
14421	-43.25	46.75	480
14421	-44.75	48.25	480
14422	-44.75	46.25	480
14422	-44.75	46.75	480
14422	-44.25	46.75	480
14422	-44.25	45.25	480
14422	-44.75	45.25	480
14422	-44.75	46.25	480
14423	-44.75	23.25	480
14423	-44.75	23.75	480
14423	-43.75	24.75	480
14423	-43.25	24.75	480
14423	-42.75	24.25	480
14423	-42.75	23.75	480
14423	-44.25	22.25	480
14423	-44.75	22.25	480
14423	-44.75	23.25	480
14424	-44.75	18.25	480
14424	-44.75	18.75	480
14424	-44.25	18.75	480
14424	-44.25	16.75	480
14424	-43.75	16.25	480
14424	-43.25	16.25	480
14424	-42.75	16.75	480
14424	-42.25	16.75	480
14424	-42.25	15.75	480
14424	-41.75	15.75	480
14424	-41.25	16.25	480
14424	-40.25	16.25	480
14424	-39.75	16.75	480
14424	-39.25	16.75	480
14424	-39.25	14.75	480
14424	-38.75	14.75	480
14424	-38.25	15.25	480
14424	-38.25	16.25	480
14424	-37.75	16.75	480
14424	-37.25	16.75	480
14424	-37.25	15.75	480
14424	-36.25	15.75	480
14424	-36.25	15.25	480
14424	-37.25	14.25	480
14424	-37.25	13.75	480
14424	-36.75	13.25	480
14424	-35.75	13.25	480
14424	-35.25	12.75	480
14424	-35.25	12.25	480
14424	-37.25	10.25	480
14424	-37.25	9.75	480
14424	-36.75	9.75	480
14424	-35.75	10.75	480
14424	-34.75	10.75	480
14424	-33.75	11.75	480
14424	-33.25	11.75	480
14424	-32.75	11.25	480
14424	-31.75	11.25	480
14424	-31.75	10.75	480
14424	-32.25	10.25	480
14424	-32.25	9.75	480
14424	-31.75	9.25	480
14424	-31.75	8.25	480
14424	-30.75	7.25	480
14424	-30.75	6.25	480
14424	-29.75	6.25	480
14424	-29.75	5.75	480
14424	-30.25	5.25	480
14424	-30.25	4.75	480
14424	-29.75	4.75	480
14424	-28.75	5.75	480
14424	-28.25	5.75	480
14424	-27.25	4.75	480
14424	-27.25	4.25	480
14424	-27.75	4.25	480
14424	-28.25	4.75	480
14424	-28.75	4.75	480
14424	-29.75	3.75	480
14424	-29.75	3.25	480
14424	-28.25	1.75	480
14424	-27.75	1.75	480
14424	-27.25	2.25	480
14424	-26.75	2.25	480
