group	fill	clickSelects
2	#E1699A	2024
3	#E1699A	2024
4	#FEF5F8	542
5	#FEF5F8	542
6	#FEF5F8	542
7	#FEF5F8	542
8	#FEF5F8	542
9	#FFFFFF	680
10	#FFFFFF	680
11	#FFFFFF	680
12	#FFFFFF	680
13	#FEF5F8	542
14	#FEF5F8	542
15	#FFFFFF	680
16	#FFFFFF	680
17	#FFFFFF	680
18	#FEF5F8	542
19	#FFFFFF	680
20	#FFFFFF	680
21	#FFFFFF	680
22	#FFFFFF	680
23	#FFFFFF	680
24	#FFFFFF	680
25	#FEF5F8	542
26	#FFFFFF	680
27	#FFFFFF	1352
28	#FFFFFF	1352
29	#FFFFFF	1352
30	#FFFFFF	1352
31	#FFFFFF	1352
32	#FFFFFF	1352
33	#FFFFFF	1352
34	#FFFFFF	1352
35	#FFFFFF	1352
36	#FEF5F8	542
37	#FFFFFF	1352
38	#FFFFFF	1352
39	#FFFFFF	1352
40	#FFFFFF	1352
41	#FFFFFF	680
42	#FFFFFF	680
43	#FFFFFF	680
44	#FFFFFF	680
45	#FFFFFF	680
46	#FEF5F8	542
47	#FEF5F8	542
48	#FEF5F8	542
49	#FEF5F8	542
50	#FEF5F8	542
52	#E1699A	2024
53	#E1699A	2024
54	#FEF5F8	542
55	#FEF5F8	542
56	#FEF5F8	542
57	#FEF5F8	542
58	#FEF5F8	542
59	#FFFFFF	680
60	#FFFFFF	680
61	#FFFFFF	680
62	#FFFFFF	680
63	#FEF5F8	542
64	#E1699A	2024
65	#FEF5F8	542
66	#FEF5F8	542
67	#FFFFFF	680
68	#FEF5F8	542
69	#FEF5F8	542
70	#FFFFFF	680
71	#FFFFFF	680
72	#FFFFFF	680
73	#FFFFFF	680
74	#FFFFFF	1352
75	#FEF5F8	542
76	#FFFFFF	680
77	#FFFFFF	680
78	#FFFFFF	1352
79	#FFFFFF	1352
80	#FFFFFF	1352
81	#FFFFFF	1352
82	#FFFFFF	1352
83	#FFFFFF	1352
84	#FFFFFF	1352
85	#FFFFFF	1352
86	#FEF5F8	542
87	#FFFFFF	1352
88	#FFFFFF	1352
89	#FFFFFF	1352
90	#FFFFFF	1352
91	#FFFFFF	680
92	#FFFFFF	680
93	#FFFFFF	680
94	#FFFFFF	680
95	#FFFFFF	680
96	#FFFFFF	680
97	#FEF5F8	542
98	#FEF5F8	542
99	#FEF5F8	542
100	#FEF5F8	542
101	#FEF5F8	542
103	#FEF5F8	542
104	#E1699A	2024
105	#FEF5F8	542
106	#FEF5F8	542
107	#FEF5F8	542
108	#FEF5F8	542
109	#FEF5F8	542
110	#FFFFFF	680
111	#FFFFFF	680
112	#FFFFFF	680
113	#FEF5F8	542
114	#FEF5F8	542
115	#FEF5F8	542
116	#FEF5F8	542
117	#FEF5F8	542
118	#FEF5F8	542
119	#FFFFFF	680
120	#FFFFFF	680
121	#FFFFFF	680
122	#FFFFFF	680
123	#FFFFFF	680
124	#FFFFFF	680
125	#FFFFFF	1352
126	#FEF5F8	542
127	#FFFFFF	680
128	#FFFFFF	1352
129	#FFFFFF	1352
130	#FFFFFF	1352
131	#FFFFFF	1352
132	#FFFFFF	1352
133	#FFFFFF	1352
134	#FFFFFF	1352
135	#FFFFFF	1352
136	#FFFFFF	1352
137	#FEF5F8	542
138	#FFFFFF	1352
139	#FFFFFF	1352
140	#FFFFFF	1352
141	#FFFFFF	680
142	#FFFFFF	680
143	#FFFFFF	680
144	#FFFFFF	680
145	#FFFFFF	680
146	#FFFFFF	680
147	#FEF5F8	542
148	#FEF5F8	542
149	#FEF5F8	542
150	#FEF5F8	542
151	#FEF5F8	542
153	#FEF5F8	542
154	#FEF5F8	542
155	#FFFFFF	1520
156	#FFFFFF	1520
157	#FFFFFF	1520
158	#FFFFFF	1520
159	#FEF5F8	542
160	#FEF5F8	542
161	#FEF5F8	542
162	#FEF5F8	542
163	#FEF5F8	542
164	#FEF5F8	542
165	#FEF5F8	542
166	#FFFFFF	680
