group	fill	clickSelects
1	#FFFFFF	385
2	#FFFFFF	350
3	#FFFFFF	350
4	#FFFFFF	350
5	#FFFFFF	350
6	#FFFFFF	385
7	#FFFFFF	385
8	#FFFFFF	385
9	#FFFFFF	385
10	#FFFFFF	385
11	#FFFFFF	385
12	#FFFFFF	385
13	#FFFFFF	385
14	#FFFFFF	350
15	#FFFFFF	385
16	#FFFFFF	385
17	#FFFFFF	350
18	#FFFFFF	350
19	#FFFFFF	350
20	#FFFFFF	350
21	#FFFFFF	1502
22	#FFFFFF	1502
23	#FFFFFF	1502
24	#FFFFFF	1502
25	#FFFFFF	350
26	#FFFFFF	1502
27	#FFFFFF	1502
28	#FFFFFF	1502
29	#FFFFFF	1502
30	#FFFFFF	1502
31	#FFFFFF	350
32	#FFFFFF	350
33	#FFFFFF	1502
34	#FFFFFF	1502
35	#FFFFFF	350
36	#FFFFFF	350
37	#FFFFFF	1502
38	#FFFFFF	1502
39	#FFFFFF	1502
40	#FFFFFF	350
41	#FFFFFF	1502
42	#FFFFFF	350
43	#FFFFFF	350
44	#FFFFFF	1502
45	#FFFFFF	1502
46	#FFFFFF	385
47	#FFFFFF	385
48	#FFFFFF	385
49	#FFFFFF	385
50	#FFFFFF	350
51	#FFFFFF	350
52	#FFFFFF	385
53	#FFFFFF	350
54	#FFFFFF	350
55	#FFFFFF	350
56	#FFFFFF	350
57	#FFFFFF	350
58	#FFFFFF	385
59	#FFFFFF	385
60	#FFFFFF	385
61	#FFFFFF	385
62	#FFFFFF	385
63	#FFFFFF	385
64	#FFFFFF	350
65	#FFFFFF	385
66	#FFFFFF	385
67	#FFFFFF	350
68	#FFFFFF	350
69	#FFFFFF	350
70	#FFFFFF	350
71	#FFFFFF	1502
72	#FFFFFF	1502
73	#FFFFFF	1502
74	#FFFFFF	1502
75	#FFFFFF	350
76	#FFFFFF	1502
77	#FFFFFF	1502
78	#FFFFFF	1502
79	#FFFFFF	1502
80	#FFFFFF	1502
81	#FFFFFF	1502
82	#FFFFFF	350
83	#FFFFFF	1502
84	#FFFFFF	1502
85	#FFFFFF	1502
86	#FFFFFF	350
87	#FFFFFF	350
88	#FFFFFF	1502
89	#FFFFFF	1502
90	#FFFFFF	350
91	#FFFFFF	350
92	#FFFFFF	350
93	#FFFFFF	350
94	#FFFFFF	350
95	#FFFFFF	1502
96	#FFFFFF	1502
97	#FFFFFF	385
98	#FFFFFF	350
99	#FFFFFF	385
100	#FFFFFF	385
101	#FFFFFF	350
102	#FFFFFF	350
103	#FFFFFF	385
104	#FFFFFF	350
105	#FFFFFF	350
106	#FFFFFF	350
107	#FFFFFF	350
108	#FFFFFF	385
109	#FFFFFF	350
110	#FFFFFF	385
111	#FFFFFF	385
112	#FFFFFF	385
113	#FFFFFF	385
114	#FFFFFF	385
115	#FFFFFF	350
116	#FFFFFF	385
117	#FFFFFF	385
118	#FFFFFF	350
119	#FFFFFF	350
120	#FFFFFF	350
121	#FFFFFF	1502
122	#FFFFFF	1502
123	#FFFFFF	1502
124	#FFFFFF	1502
125	#FFFFFF	1502
126	#FFFFFF	385
127	#FFFFFF	1502
128	#FFFFFF	1502
129	#FFFFFF	1502
130	#FFFFFF	1502
131	#FFFFFF	1502
132	#FFFFFF	1502
133	#FFFFFF	1502
134	#FFFFFF	1502
135	#FFFFFF	1502
136	#FFFFFF	350
137	#FFFFFF	385
138	#FFFFFF	1502
139	#FFFFFF	1502
140	#FFFFFF	1502
141	#FFFFFF	1502
142	#FFFFFF	350
143	#FFFFFF	350
144	#FFFFFF	1502
145	#FFFFFF	1502
146	#FFFFFF	1502
147	#FFFFFF	350
148	#FFFFFF	385
149	#FFFFFF	350
150	#FFFFFF	385
151	#FFFFFF	350
152	#FFFFFF	385
153	#FFFFFF	385
154	#FFFFFF	385
155	#FFFFFF	350
156	#FFFFFF	350
157	#FFFFFF	350
158	#FFFFFF	350
159	#FFFFFF	350
160	#FFFFFF	350
161	#FFFFFF	350
162	#FFFFFF	350
163	#FFFFFF	350
164	#FFFFFF	350
165	#FFFFFF	385
166	#FFFFFF	1502
167	#FFFFFF	350
168	#FFFFFF	350
169	#FFFFFF	350
170	#FFFFFF	1502
171	#FFFFFF	1502
172	#FFFFFF	350
173	#FFFFFF	350
174	#FFFFFF	350
175	#FFFFFF	1502
176	#FFFFFF	385
177	#FFFFFF	350
178	#FFFFFF	350
179	#FFFFFF	350
180	#FFFFFF	1502
181	#FFFFFF	1502
182	#FFFFFF	1502
183	#FFFFFF	1502
184	#FFFFFF	1502
185	#FFFFFF	1502
186	#FFFFFF	1502
187	#FFFFFF	385
188	#FFFFFF	1502
189	#FFFFFF	1502
190	#FFFFFF	1502
191	#FFFFFF	1502
192	#FFFFFF	51
193	#FFFFFF	51
194	#FFFFFF	51
195	#FFFFFF	51
196	#FFFFFF	51
197	#FFFFFF	51
198	#FFFFFF	385
199	#FFFFFF	385
200	#FFFFFF	350
201	#FFFFFF	385
202	#FFFFFF	350
203	#FFFFFF	385
204	#FFFFFF	385
205	#FFFFFF	385
206	#FFFFFF	350
207	#FFFFFF	350
208	#FFFFFF	350
209	#FFFFFF	350
210	#FFFFFF	350
211	#FFFFFF	350
212	#FFFFFF	350
213	#FFFFFF	350
214	#FFFFFF	350
215	#FFFFFF	1502
216	#FFFFFF	385
217	#FFFFFF	1502
218	#FFFFFF	350
219	#FFFFFF	350
220	#FFFFFF	1502
221	#FFFFFF	1502
222	#FFFFFF	1502
223	#FFFFFF	1502
224	#FFFFFF	350
225	#FFFFFF	1502
226	#FFFFFF	350
227	#FFFFFF	385
228	#FFFFFF	350
229	#FFFFFF	350
230	#FFFFFF	1502
231	#FFFFFF	1502
232	#FFFFFF	1502
233	#FFFFFF	1502
234	#FFFFFF	1502
235	#FFFFFF	1502
236	#FFFFFF	1502
237	#FFFFFF	1502
238	#FFFFFF	385
239	#FFFFFF	1502
240	#FFFFFF	1502
241	#FFFFFF	1502
242	#FFFFFF	1502
243	#FFFFFF	51
244	#FFFFFF	51
245	#FFFFFF	51
246	#FFFFFF	51
247	#FFFFFF	51
248	#FFFFFF	385
249	#FFFFFF	350
250	#FFFFFF	350
251	#FFFFFF	385
252	#FFFFFF	385
253	#FFFFFF	385
254	#FFFFFF	385
255	#FFFFFF	385
256	#FFFFFF	350
257	#FFFFFF	350
258	#FFFFFF	350
259	#FFFFFF	350
260	#FFFFFF	1502
261	#FFFFFF	350
262	#FFFFFF	350
263	#FFFFFF	350
264	#FFFFFF	350
265	#FFFFFF	1502
266	#FFFFFF	385
267	#FFFFFF	1502
268	#FFFFFF	350
269	#FFFFFF	1502
270	#FFFFFF	350
271	#FFFFFF	350
272	#FFFFFF	1502
273	#FFFFFF	1502
274	#FFFFFF	350
275	#FFFFFF	350
276	#FFFFFF	1502
277	#FFFFFF	385
278	#FFFFFF	350
279	#FFFFFF	1502
280	#FFFFFF	1502
281	#FFFFFF	1502
282	#FFFFFF	1502
283	#FFFFFF	1502
284	#FFFFFF	1502
285	#FFFFFF	1502
286	#FFFFFF	1502
287	#FFFFFF	1502
288	#FFFFFF	385
289	#FFFFFF	1502
290	#FFFFFF	1502
291	#FFFFFF	1502
292	#FFFFFF	1502
293	#FFFFFF	51
294	#FFFFFF	51
295	#FFFFFF	51
296	#FFFFFF	51
297	#FFFFFF	51
298	#FFFFFF	51
299	#FFFFFF	385
300	#FFFFFF	350
301	#FFFFFF	350
302	#FFFFFF	385
303	#FFFFFF	385
304	#FFFFFF	385
305	#FFFFFF	385
306	#FFFFFF	385
307	#FFFFFF	350
308	#FFFFFF	350
309	#FFFFFF	350
310	#FFFFFF	1502
311	#FFFFFF	350
312	#FFFFFF	1502
313	#FFFFFF	1502
314	#FFFFFF	350
315	#FFFFFF	1502
316	#FFFFFF	350
317	#FFFFFF	385
318	#FFFFFF	350
319	#FFFFFF	1502
320	#FFFFFF	1502
321	#FFFFFF	350
322	#FFFFFF	1502
323	#FFFFFF	1502
324	#FFFFFF	1502
325	#FFFFFF	1502
326	#FFFFFF	1502
327	#FFFFFF	350
328	#FFFFFF	385
329	#FFFFFF	1502
330	#FFFFFF	1502
331	#FFFFFF	1502
332	#FFFFFF	1502
333	#FFFFFF	1502
334	#FFFFFF	1502
335	#FFFFFF	1502
