group	x	y	clickSelects
197	-30.25	-1.25	1000
197	-30.25	-0.75	1000
197	4.75	34.25	1000
197	5.25	34.25	1000
197	5.25	23.75	1000
197	3.25	23.75	1000
197	3.25	23.25	1000
197	3.75	22.75	1000
197	3.75	22.25	1000
197	3.25	21.75	1000
197	2.75	21.75	1000
197	2.75	22.75	1000
197	2.25	22.75	1000
197	1.75	22.25	1000
197	0.75	22.25	1000
197	0.75	21.75	1000
197	1.25	21.25	1000
197	2.25	21.25	1000
197	2.25	20.75	1000
197	1.25	19.75	1000
197	0.75	19.75	1000
197	0.75	20.75	1000
197	-1.25	20.75	1000
197	-2.25	21.75	1000
197	-2.75	21.75	1000
197	-2.75	21.25	1000
197	-2.25	20.75	1000
197	-2.25	20.25	1000
197	-2.75	19.75	1000
197	-2.75	18.25	1000
197	-0.75	18.25	1000
197	-0.75	15.75	1000
197	-1.25	15.25	1000
197	-1.75	15.25	1000
197	-2.25	15.75	1000
197	-2.25	16.25	1000
197	-1.75	16.75	1000
197	-1.75	17.25	1000
197	-3.75	17.25	1000
197	-4.25	17.75	1000
197	-4.75	17.75	1000
197	-5.25	17.25	1000
197	-5.25	16.75	1000
197	-4.25	16.75	1000
197	-4.25	16.25	1000
197	-4.75	15.75	1000
197	-5.75	15.75	1000
197	-6.75	14.75	1000
197	-7.25	14.75	1000
197	-8.25	15.75	1000
197	-8.25	16.25	1000
197	-7.75	16.75	1000
197	-7.75	17.25	1000
197	-8.25	17.25	1000
197	-9.75	15.75	1000
197	-9.75	14.75	1000
197	-10.75	14.75	1000
197	-11.75	13.75	1000
197	-11.75	13.25	1000
197	-11.25	13.25	1000
197	-10.75	13.75	1000
197	-9.25	13.75	1000
197	-9.25	12.25	1000
197	-11.75	9.75	1000
197	-11.75	8.75	1000
197	-12.25	8.75	1000
197	-12.75	9.25	1000
197	-13.25	9.25	1000
197	-13.25	8.25	1000
197	-14.25	7.25	1000
197	-15.25	7.25	1000
197	-18.25	4.25	1000
197	-18.25	3.25	1000
197	-19.25	3.25	1000
197	-19.25	1.25	1000
197	-21.75	-1.25	1000
197	-30.25	-1.25	1000
1896	-11.75	13.25	1255
1896	-11.75	13.75	1255
1896	-10.75	14.75	1255
1896	-9.75	14.75	1255
1896	-9.75	15.75	1255
1896	-8.25	17.25	1255
1896	-7.75	17.25	1255
1896	-7.75	16.75	1255
1896	-8.25	16.25	1255
1896	-8.25	15.75	1255
1896	-7.25	14.75	1255
1896	-6.75	14.75	1255
1896	-5.75	15.75	1255
1896	-4.75	15.75	1255
1896	-4.25	16.25	1255
1896	-4.25	16.75	1255
1896	-5.25	16.75	1255
1896	-5.25	17.25	1255
1896	-4.75	17.75	1255
1896	-4.25	17.75	1255
1896	-3.75	17.25	1255
1896	-1.75	17.25	1255
1896	-1.75	16.75	1255
1896	-2.25	16.25	1255
1896	-2.25	15.75	1255
1896	-1.75	15.25	1255
1896	-1.25	15.25	1255
1896	-0.75	15.75	1255
1896	-0.75	18.25	1255
1896	-2.75	18.25	1255
1896	-2.75	19.75	1255
1896	-2.25	20.25	1255
1896	-2.25	20.75	1255
1896	-2.75	21.25	1255
1896	-2.75	21.75	1255
1896	-2.25	21.75	1255
1896	-1.25	20.75	1255
1896	0.75	20.75	1255
1896	0.75	19.75	1255
1896	1.25	19.75	1255
1896	2.25	20.75	1255
1896	2.25	21.25	1255
1896	1.25	21.25	1255
1896	0.75	21.75	1255
1896	0.75	22.25	1255
1896	1.75	22.25	1255
1896	2.25	22.75	1255
1896	2.75	22.75	1255
1896	2.75	21.75	1255
1896	3.25	21.75	1255
1896	3.75	22.25	1255
1896	3.75	22.75	1255
1896	3.25	23.25	1255
1896	3.25	23.75	1255
1896	4.75	23.75	1255
1896	5.25	23.25	1255
1896	5.25	7.75	1255
1896	4.25	6.75	1255
1896	3.75	6.75	1255
1896	3.25	7.25	1255
1896	3.25	8.25	1255
1896	2.75	8.75	1255
1896	2.25	8.75	1255
1896	1.75	8.25	1255
1896	0.75	8.25	1255
1896	0.25	7.75	1255
1896	0.25	7.25	1255
1896	0.75	6.75	1255
1896	0.75	6.25	1255
1896	0.25	6.25	1255
1896	-0.75	7.25	1255
1896	-0.75	7.75	1255
1896	-0.25	8.25	1255
1896	-0.25	9.75	1255
1896	-0.75	9.75	1255
1896	-1.25	9.25	1255
1896	-1.75	9.25	1255
1896	-3.25	10.75	1255
1896	-5.25	10.75	1255
1896	-5.25	11.75	1255
1896	-5.75	11.75	1255
1896	-6.25	11.25	1255
1896	-6.75	11.25	1255
1896	-7.75	12.25	1255
1896	-8.25	12.25	1255
1896	-9.25	11.25	1255
1896	-9.75	11.25	1255
1896	-9.75	11.75	1255
1896	-9.25	12.25	1255
1896	-9.25	13.75	1255
1896	-10.75	13.75	1255
1896	-11.25	13.25	1255
1896	-11.75	13.25	1255
16046	-19.25	2.75	627
16046	-19.25	3.25	627
16046	-18.25	3.25	627
16046	-18.25	4.25	627
16046	-15.25	7.25	627
16046	-14.25	7.25	627
16046	-13.25	8.25	627
16046	-13.25	9.25	627
16046	-12.75	9.25	627
16046	-12.25	8.75	627
16046	-12.25	7.75	627
16046	-11.25	7.75	627
16046	-11.25	7.25	627
16046	-11.75	6.75	627
16046	-11.75	6.25	627
16046	-10.75	6.25	627
16046	-10.75	5.75	627
16046	-11.25	5.25	627
16046	-11.75	5.25	627
16046	-12.25	5.75	627
16046	-12.75	5.75	627
16046	-13.25	5.25	627
16046	-14.25	5.25	627
16046	-14.25	4.25	627
16046	-15.75	2.75	627
16046	-16.25	2.75	627
16046	-16.25	3.75	627
16046	-16.75	3.75	627
16046	-17.25	3.25	627
16046	-17.25	2.75	627
16046	-16.25	1.75	627
16046	-16.25	1.25	627
16046	-16.75	0.75	627
16046	-18.75	0.75	627
16046	-19.25	0.25	627
16046	-19.25	-0.75	627
16046	-19.75	-1.25	627
16046	-21.25	-1.25	627
16046	-21.25	-0.75	627
16046	-19.25	1.25	627
16046	-19.25	2.75	627
16047	-18.25	-1.25	627
16047	-18.25	-0.75	627
16047	-17.75	-0.25	627
16047	-16.25	-0.25	627
16047	-15.75	-0.75	627
16047	-15.75	-1.25	627
16047	-18.25	-1.25	627
16048	-15.25	-0.75	627
16048	-15.25	-1.25	627
16048	-14.75	-1.25	627
16048	-14.75	-0.75	627
16048	-15.25	-0.75	627
16049	-14.25	-0.75	627
16049	-14.25	-1.25	627
16049	-13.75	-1.25	627
16049	-13.75	-0.75	627
16049	-14.25	-0.75	627
16050	4.25	2.25	627
16050	4.25	2.75	627
16050	4.75	3.25	627
16050	5.25	3.25	627
16050	5.25	2.75	627
16050	4.75	2.25	627
16050	4.25	2.25	627
16051	4.25	0.25	627
16051	4.25	0.75	627
16051	4.75	0.75	627
16051	5.25	0.25	627
16051	5.25	-1.25	627
16051	4.75	-1.25	627
16051	4.25	-0.75	627
16051	4.25	0.25	627
13861	-11.75	9.25	442
13861	-11.75	9.75	442
13861	-10.25	11.25	442
13861	-9.25	11.25	442
13861	-8.25	12.25	442
13861	-7.75	12.25	442
13861	-6.75	11.25	442
13861	-6.25	11.25	442
13861	-5.75	11.75	442
13861	-5.25	11.75	442
13861	-5.25	10.75	442
13861	-3.25	10.75	442
13861	-1.75	9.25	442
13861	-1.25	9.25	442
13861	-0.75	9.75	442
13861	-0.25	9.75	442
13861	-0.25	8.25	442
13861	-0.75	7.75	442
13861	-0.75	7.25	442
13861	0.25	6.25	442
13861	0.75	6.25	442
13861	0.75	6.75	442
13861	0.25	7.25	442
13861	0.25	7.75	442
13861	0.75	8.25	442
13861	1.75	8.25	442
13861	2.25	8.75	442
13861	2.75	8.75	442
13861	3.25	8.25	442
13861	3.25	7.25	442
13861	3.75	6.75	442
13861	4.25	6.75	442
13861	4.75	7.25	442
13861	5.25	7.25	442
13861	5.25	3.75	442
13861	4.25	2.75	442
13861	4.25	2.25	442
13861	5.25	2.25	442
13861	5.25	0.75	442
13861	4.25	0.75	442
13861	4.25	-1.25	442
13861	-13.25	-1.25	442
13861	-13.75	-0.75	442
13861	-15.75	-0.75	442
13861	-16.25	-0.25	442
13861	-17.75	-0.25	442
13861	-18.75	-1.25	442
13861	-19.25	-1.25	442
13861	-19.25	0.25	442
13861	-18.75	0.75	442
13861	-16.75	0.75	442
13861	-16.25	1.25	442
13861	-16.25	1.75	442
13861	-17.25	2.75	442
13861	-17.25	3.25	442
13861	-16.75	3.75	442
13861	-16.25	3.75	442
13861	-16.25	2.75	442
13861	-15.75	2.75	442
13861	-14.25	4.25	442
13861	-14.25	5.25	442
13861	-13.25	5.25	442
13861	-12.75	5.75	442
13861	-12.25	5.75	442
13861	-11.75	5.25	442
13861	-11.25	5.25	442
13861	-10.75	5.75	442
13861	-10.75	6.25	442
13861	-11.75	6.25	442
13861	-11.75	6.75	442
13861	-11.25	7.25	442
13861	-11.25	7.75	442
13861	-12.25	7.75	442
13861	-12.25	8.25	442
13861	-11.75	8.75	442
13861	-11.75	9.25	442
