group	x	y	clickSelects
1320	-44.75	48.25	1172
1320	-44.75	48.75	1172
1320	-44.25	49.25	1172
1320	-39.75	49.25	1172
1320	-39.75	48.75	1172
1320	-40.25	48.25	1172
1320	-40.25	47.25	1172
1320	-41.25	46.25	1172
1320	-41.25	45.75	1172
1320	-40.75	45.75	1172
1320	-39.75	46.75	1172
1320	-38.25	46.75	1172
1320	-38.25	46.25	1172
1320	-38.75	45.75	1172
1320	-38.75	45.25	1172
1320	-38.25	45.25	1172
1320	-37.75	45.75	1172
1320	-36.75	45.75	1172
1320	-36.25	46.25	1172
1320	-35.75	46.25	1172
1320	-35.75	45.25	1172
1320	-34.75	44.25	1172
1320	-34.75	43.25	1172
1320	-34.25	42.75	1172
1320	-33.75	42.75	1172
1320	-33.25	43.25	1172
1320	-32.75	43.25	1172
1320	-32.25	42.75	1172
1320	-32.25	42.25	1172
1320	-33.25	42.25	1172
1320	-33.25	41.25	1172
1320	-35.25	39.25	1172
1320	-36.25	39.25	1172
1320	-36.25	38.75	1172
1320	-35.75	38.25	1172
1320	-35.75	37.75	1172
1320	-36.25	37.75	1172
1320	-37.25	38.75	1172
1320	-37.75	38.75	1172
1320	-38.25	38.25	1172
1320	-39.25	38.25	1172
1320	-39.25	37.25	1172
1320	-39.75	36.75	1172
1320	-40.25	36.75	1172
1320	-42.75	39.25	1172
1320	-42.75	39.75	1172
1320	-41.75	39.75	1172
1320	-40.75	40.75	1172
1320	-40.75	41.25	1172
1320	-41.25	41.75	1172
1320	-42.75	41.75	1172
1320	-42.75	40.75	1172
1320	-43.25	40.75	1172
1320	-43.75	41.25	1172
1320	-44.25	41.25	1172
1320	-44.25	40.25	1172
1320	-44.75	40.25	1172
1320	-44.75	48.25	1172
14409	-40.25	47.75	48
14409	-40.25	48.25	48
14409	-39.25	49.25	48
14409	-36.75	49.25	48
14409	-34.75	47.25	48
14409	-34.25	47.25	48
14409	-33.75	47.75	48
14409	-33.75	48.25	48
14409	-34.75	48.25	48
14409	-35.25	48.75	48
14409	-35.25	49.25	48
14409	-33.75	49.25	48
14409	-31.75	47.25	48
14409	-31.75	45.75	48
14409	-32.25	45.75	48
14409	-32.25	46.75	48
14409	-32.75	46.75	48
14409	-32.75	44.25	48
14409	-32.25	43.75	48
14409	-32.25	43.25	48
14409	-33.25	43.25	48
14409	-33.75	42.75	48
14409	-34.25	42.75	48
14409	-34.75	43.25	48
14409	-34.75	44.25	48
14409	-35.75	45.25	48
