group	x	y	clickSelects
1649	-44.75	48.25	1213
1649	-44.75	48.75	1213
1649	-43.25	48.75	1213
1649	-43.25	48.25	1213
1649	-43.75	47.75	1213
1649	-43.75	47.25	1213
1649	-42.75	47.25	1213
1649	-42.75	46.25	1213
1649	-41.25	46.25	1213
1649	-41.25	47.25	1213
1649	-40.25	47.25	1213
1649	-39.75	47.75	1213
1649	-39.25	47.75	1213
1649	-39.25	46.25	1213
1649	-39.75	45.75	1213
1649	-39.75	44.75	1213
1649	-40.75	43.75	1213
1649	-41.25	43.75	1213
1649	-41.25	44.75	1213
1649	-44.25	44.75	1213
1649	-44.75	45.25	1213
1649	-44.75	48.25	1213
1650	-42.75	48.75	1213
1650	-42.75	48.25	1213
1650	-42.25	47.75	1213
1650	-41.75	47.75	1213
1650	-41.75	48.25	1213
1650	-42.25	48.75	1213
1650	-42.75	48.75	1213
1651	-44.75	43.25	1213
1651	-44.75	43.75	1213
1651	-44.25	43.75	1213
1651	-44.25	42.25	1213
1651	-44.75	42.25	1213
1651	-44.75	43.25	1213
1652	-44.75	39.25	1213
1652	-44.75	39.75	1213
1652	-43.25	41.25	1213
1652	-42.75	41.25	1213
1652	-42.75	40.75	1213
1652	-43.25	40.25	1213
1652	-43.25	39.75	1213
1652	-41.25	39.75	1213
1652	-41.25	38.75	1213
1652	-40.75	38.25	1213
1652	-40.25	38.25	1213
1652	-40.25	39.25	1213
1652	-39.25	40.25	1213
1652	-38.75	40.25	1213
1652	-38.75	39.25	1213
1652	-36.75	39.25	1213
1652	-34.75	37.25	1213
1652	-34.25	37.25	1213
1652	-34.25	37.75	1213
1652	-35.25	38.75	1213
1652	-35.25	39.25	1213
1652	-34.75	39.75	1213
1652	-34.75	41.25	1213
1652	-35.25	41.75	1213
1652	-36.25	41.75	1213
1652	-36.25	42.25	1213
1652	-35.75	42.75	1213
1652	-35.75	43.75	1213
1652	-35.25	44.25	1213
1652	-34.75	44.25	1213
1652	-34.25	43.75	1213
1652	-34.25	41.75	1213
1652	-33.25	40.75	1213
1652	-32.75	40.75	1213
1652	-32.25	41.25	1213
1652	-32.25	41.75	1213
1652	-32.75	42.25	1213
1652	-32.75	42.75	1213
1652	-32.25	43.25	1213
1652	-32.25	44.75	1213
1652	-32.75	45.25	1213
1652	-32.75	47.25	1213
1652	-33.25	47.25	1213
1652	-33.75	46.75	1213
1652	-34.25	46.75	1213
1652	-34.75	47.25	1213
1652	-34.75	48.75	1213
1652	-33.25	48.75	1213
1652	-32.75	48.25	1213
1652	-32.25	48.25	1213
1652	-31.75	48.75	1213
1652	-25.25	48.75	1213
1652	-25.25	47.75	1213
1652	-24.25	47.75	1213
1652	-23.75	47.25	1213
1652	-23.25	47.25	1213
1652	-22.75	47.75	1213
1652	-22.75	48.75	1213
1652	-22.25	48.75	1213
1652	-21.75	48.25	1213
1652	-20.75	48.25	1213
1652	-20.75	47.75	1213
1652	-21.25	47.25	1213
1652	-22.25	47.25	1213
1652	-23.25	46.25	1213
1652	-23.25	45.25	1213
1652	-24.25	45.25	1213
1652	-24.25	44.75	1213
1652	-23.75	44.25	1213
1652	-23.75	43.25	1213
1652	-22.75	43.25	1213
1652	-22.25	42.75	1213
1652	-22.25	42.25	1213
1652	-22.75	41.75	1213
1652	-23.25	41.75	1213
1652	-24.25	42.75	1213
1652	-24.75	42.75	1213
1652	-25.25	42.25	1213
1652	-25.25	41.25	1213
1652	-25.75	40.75	1213
1652	-25.75	40.25	1213
1652	-24.25	40.25	1213
1652	-24.25	41.25	1213
1652	-23.75	41.25	1213
1652	-23.25	40.75	1213
1652	-21.75	40.75	1213
1652	-21.75	41.75	1213
1652	-21.25	41.75	1213
1652	-20.75	41.25	1213
1652	-19.75	41.25	1213
1652	-19.75	40.25	1213
1652	-19.25	39.75	1213
1652	-17.75	39.75	1213
1652	-17.25	40.25	1213
1652	-16.75	40.25	1213
1652	-16.75	39.25	1213
1652	-16.25	38.75	1213
1652	-15.25	38.75	1213
1652	-15.25	38.25	1213
1652	-15.75	37.75	1213
1652	-15.75	37.25	1213
1652	-15.25	36.75	1213
1652	-15.25	36.25	1213
1652	-16.25	36.25	1213
1652	-16.75	35.75	1213
1652	-16.75	35.25	1213
1652	-16.25	34.75	1213
1652	-16.25	33.75	1213
1652	-14.75	32.25	1213
1652	-14.75	31.25	1213
1652	-13.75	30.25	1213
1652	-13.75	29.75	1213
1652	-14.25	29.25	1213
1652	-15.25	29.25	1213
1652	-15.25	28.25	1213
1652	-15.75	28.25	1213
1652	-16.25	28.75	1213
1652	-16.25	30.75	1213
1652	-17.25	30.75	1213
1652	-17.75	31.25	1213
1652	-17.75	31.75	1213
1652	-17.25	32.25	1213
1652	-17.25	32.75	1213
1652	-17.75	32.75	1213
1652	-18.25	32.25	1213
1652	-18.75	32.25	1213
1652	-18.75	33.25	1213
1652	-19.25	33.25	1213
1652	-20.75	31.75	1213
1652	-20.75	31.25	1213
1652	-19.75	31.25	1213
1652	-19.25	30.75	1213
1652	-19.25	30.25	1213
1652	-19.75	29.75	1213
1652	-20.25	29.75	1213
1652	-20.75	30.25	1213
1652	-21.25	30.25	1213
1652	-21.75	29.75	1213
1652	-22.25	29.75	1213
1652	-22.25	30.25	1213
1652	-21.75	30.75	1213
1652	-21.75	31.25	1213
1652	-23.25	31.25	1213
1652	-23.75	30.75	1213
1652	-24.25	30.75	1213
1652	-24.25	31.75	1213
1652	-25.25	32.75	1213
1652	-25.25	33.25	1213
1652	-24.75	33.75	1213
1652	-24.25	33.75	1213
1652	-23.25	32.75	1213
1652	-22.75	32.75	1213
1652	-22.75	35.25	1213
1652	-23.25	35.75	1213
1652	-23.75	35.75	1213
1652	-23.75	34.75	1213
1652	-27.25	34.75	1213
1652	-27.75	35.25	1213
1652	-29.25	35.25	1213
1652	-29.75	34.75	1213
1652	-30.75	34.75	1213
1652	-30.75	34.25	1213
1652	-29.75	33.25	1213
1652	-29.75	32.75	1213
1652	-30.75	32.75	1213
1652	-30.75	31.75	1213
1652	-31.25	31.75	1213
1652	-32.25	32.75	1213
1652	-32.75	32.75	1213
1652	-32.75	32.25	1213
1652	-31.25	30.75	1213
1652	-31.25	30.25	1213
1652	-31.75	30.25	1213
1652	-32.75	31.25	1213
1652	-33.25	31.25	1213
1652	-33.75	30.75	1213
1652	-34.25	30.75	1213
1652	-34.75	31.25	1213
1652	-36.25	31.25	1213
1652	-37.25	30.25	1213
1652	-37.25	29.75	1213
1652	-36.25	28.75	1213
1652	-36.25	28.25	1213
1652	-36.75	27.75	1213
1652	-36.75	26.75	1213
1652	-37.25	26.25	1213
1652	-38.75	26.25	1213
1652	-39.25	26.75	1213
1652	-39.75	26.75	1213
1652	-40.75	25.75	1213
1652	-40.75	24.75	1213
1652	-41.25	24.25	1213
1652	-42.75	24.25	1213
1652	-42.75	24.75	1213
1652	-41.25	26.25	1213
1652	-41.25	26.75	1213
1652	-41.75	27.25	1213
1652	-42.25	27.25	1213
1652	-42.25	26.25	1213
1652	-43.25	25.25	1213
1652	-43.75	25.25	1213
1652	-43.75	26.25	1213
1652	-44.75	26.25	1213
1652	-44.75	28.75	1213
1652	-44.25	29.25	1213
1652	-44.25	30.25	1213
1652	-43.25	30.25	1213
1652	-43.25	30.75	1213
1652	-44.75	32.25	1213
1652	-44.75	33.75	1213
1652	-44.25	34.25	1213
1652	-44.25	35.75	1213
1652	-44.75	36.25	1213
1652	-44.75	39.25	1213
1653	-17.25	47.75	1213
1653	-17.25	48.25	1213
1653	-16.75	48.75	1213
1653	-16.25	48.75	1213
1653	-16.25	48.25	1213
1653	-16.75	47.75	1213
1653	-17.25	47.75	1213
1654	-15.75	48.75	1213
1654	-15.75	48.25	1213
1654	-15.25	47.75	1213
1654	-14.75	47.75	1213
1654	-14.75	48.25	1213
1654	-15.25	48.75	1213
1654	-15.75	48.75	1213
1655	-13.75	48.25	1213
1655	-13.75	48.75	1213
1655	-13.25	48.75	1213
1655	-12.75	48.25	1213
1655	-12.75	47.75	1213
1655	-13.25	47.75	1213
1655	-13.75	48.25	1213
2180	-43.75	47.25	129
2180	-43.75	47.75	129
2180	-43.25	48.25	129
2180	-42.75	48.25	129
2180	-42.25	47.75	129
2180	-41.75	47.75	129
2180	-41.75	48.75	129
2180	-35.25	48.75	129
2180	-34.75	48.25	129
2180	-34.75	47.25	129
2180	-34.25	46.75	129
2180	-33.75	46.75	129
2180	-33.25	47.25	129
2180	-32.75	47.25	129
2180	-32.75	45.25	129
2180	-32.25	44.75	129
2180	-32.25	43.25	129
2180	-32.75	42.75	129
2180	-32.75	42.25	129
2180	-32.25	41.75	129
2180	-32.25	41.25	129
2180	-32.75	40.75	129
2180	-33.25	40.75	129
2180	-34.25	41.75	129
2180	-34.25	43.75	129
2180	-34.75	44.25	129
2180	-35.25	44.25	129
2180	-35.75	43.75	129
2180	-35.75	42.75	129
2180	-36.25	42.25	129
2180	-36.25	41.75	129
2180	-35.25	41.75	129
2180	-34.75	41.25	129
2180	-34.75	39.75	129
2180	-35.25	39.25	129
2180	-35.25	38.75	129
2180	-34.25	37.75	129
2180	-34.25	37.25	129
2180	-34.75	37.25	129
2180	-36.75	39.25	129
2180	-38.75	39.25	129
2180	-38.75	40.25	129
2180	-39.25	40.25	129
2180	-40.25	39.25	129
2180	-40.25	38.25	129
2180	-40.75	38.25	129
2180	-41.25	38.75	129
2180	-41.25	39.75	129
2180	-43.25	39.75	129
2180	-43.25	40.25	129
2180	-42.75	40.75	129
2180	-42.75	41.25	129
2180	-43.25	41.25	129
2180	-44.25	40.25	129
2180	-44.75	40.25	129
2180	-44.75	41.75	129
2180	-44.25	42.25	129
2180	-44.25	43.75	129
2180	-44.75	44.25	129
2180	-44.75	44.75	129
2180	-41.25	44.75	129
2180	-41.25	43.75	129
2180	-40.75	43.75	129
2180	-39.75	44.75	129
2180	-39.75	45.75	129
2180	-39.25	46.25	129
2180	-39.25	47.75	129
2180	-39.75	47.75	129
2180	-40.25	47.25	129
2180	-41.25	47.25	129
2180	-41.25	46.25	129
2180	-42.75	46.25	129
2180	-42.75	47.25	129
