group	x	y	clickSelects
14647	-45.25	48.75	50
14647	-45.25	49.25	50
14647	-34.75	49.25	50
14647	-34.25	48.75	50
14647	-34.25	48.25	50
14647	-35.25	47.25	50
14647	-35.25	45.25	50
14647	-35.75	44.75	50
14647	-36.75	44.75	50
14647	-36.75	44.25	50
14647	-35.75	43.25	50
14647	-35.75	42.75	50
14647	-36.25	42.75	50
14647	-37.25	43.75	50
14647	-38.75	43.75	50
14647	-38.75	42.75	50
14647	-39.75	41.75	50
14647	-39.75	41.25	50
14647	-39.25	40.75	50
14647	-38.25	40.75	50
14647	-38.25	40.25	50
14647	-38.75	39.75	50
14647	-39.25	39.75	50
14647	-40.25	40.75	50
14647	-40.75	40.75	50
14647	-41.25	40.25	50
14647	-41.25	39.75	50
14647	-40.75	39.25	50
14647	-40.75	37.75	50
14647	-41.25	37.25	50
14647	-41.25	36.75	50
14647	-39.75	36.75	50
14647	-39.25	37.25	50
14647	-38.75	37.25	50
14647	-38.75	36.75	50
14647	-39.75	35.75	50
14647	-39.75	35.25	50
14647	-39.25	34.75	50
14647	-38.25	34.75	50
14647	-38.25	33.75	50
14647	-37.75	33.75	50
14647	-37.25	34.25	50
14647	-36.75	34.25	50
14647	-36.25	33.75	50
14647	-36.25	33.25	50
14647	-37.25	33.25	50
14647	-37.75	32.75	50
14647	-38.75	32.75	50
14647	-39.25	32.25	50
14647	-39.75	32.25	50
14647	-39.75	33.25	50
14647	-40.25	33.25	50
14647	-41.25	32.25	50
14647	-41.25	31.75	50
14647	-40.25	31.75	50
14647	-39.75	31.25	50
14647	-39.75	30.75	50
14647	-40.25	30.25	50
14647	-40.25	29.75	50
14647	-39.25	29.75	50
14647	-38.25	28.75	50
14647	-37.75	28.75	50
14647	-33.75	32.75	50
14647	-33.75	33.75	50
14647	-33.25	33.75	50
14647	-32.25	32.75	50
14647	-32.25	32.25	50
14647	-32.75	31.75	50
14647	-32.75	30.25	50
14647	-32.25	30.25	50
14647	-31.75	30.75	50
14647	-31.25	30.75	50
14647	-31.25	30.25	50
14647	-32.25	29.25	50
14647	-32.75	29.25	50
14647	-33.25	29.75	50
14647	-34.25	29.75	50
14647	-34.75	30.25	50
14647	-35.25	30.25	50
14647	-35.75	29.75	50
14647	-35.75	29.25	50
14647	-35.25	28.75	50
14647	-35.25	28.25	50
14647	-35.75	27.75	50
14647	-35.75	27.25	50
14647	-35.25	27.25	50
14647	-34.75	27.75	50
14647	-34.25	27.75	50
14647	-33.75	27.25	50
14647	-32.75	27.25	50
14647	-32.75	25.75	50
14647	-34.25	24.25	50
14647	-34.75	24.25	50
14647	-35.25	24.75	50
14647	-35.75	24.75	50
14647	-36.25	24.25	50
14647	-36.25	23.25	50
14647	-37.75	21.75	50
14647	-38.25	21.75	50
14647	-38.75	22.25	50
14647	-38.75	24.25	50
14647	-40.25	25.75	50
14647	-40.25	26.75	50
14647	-40.75	27.25	50
14647	-42.25	27.25	50
14647	-42.75	26.75	50
14647	-44.75	26.75	50
14647	-44.75	23.75	50
14647	-45.25	23.75	50
14647	-45.25	48.75	50
14650	-45.25	19.75	50
14650	-45.25	20.25	50
14650	-43.75	20.25	50
14650	-42.75	19.25	50
14650	-42.75	18.75	50
14650	-44.25	18.75	50
14650	-45.25	19.75	50
14651	-45.25	14.75	50
14651	-45.25	15.25	50
14651	-44.75	15.25	50
14651	-44.75	14.75	50
14651	-45.25	14.75	50
14652	-45.25	12.75	50
14652	-45.25	13.25	50
14652	-44.25	13.25	50
14652	-43.75	13.75	50
14652	-43.25	13.75	50
14652	-43.25	13.25	50
14652	-44.25	12.25	50
14652	-44.25	11.75	50
14652	-43.75	11.25	50
14652	-43.75	10.75	50
14652	-44.25	10.25	50
14652	-44.25	9.75	50
14652	-42.75	8.25	50
14652	-42.75	6.25	50
14652	-42.25	6.25	50
14652	-40.75	7.75	50
14652	-40.25	7.75	50
14652	-40.25	6.75	50
14652	-38.75	5.25	50
14652	-38.25	5.25	50
14652	-38.25	6.25	50
14652	-37.25	7.25	50
14652	-34.75	7.25	50
14652	-34.75	6.25	50
14652	-33.25	6.25	50
14652	-32.75	6.75	50
14652	-30.75	6.75	50
14652	-29.75	7.75	50
