group	fill	clickSelects
1	#FFFFFF	510
2	#FFFFFF	510
3	#FFFFFF	510
4	#FFFFFF	1258
5	#FFFFFF	1258
6	#FFFFFF	1258
7	#FFFFFF	1258
8	#FFFFFF	1258
9	#FFFFFF	1258
10	#FFFFFF	1258
11	#FFFFFF	1258
12	#FFFFFF	1258
13	#FFFFFF	753
14	#FFFFFF	510
15	#FFFFFF	1258
16	#FFFFFF	753
17	#FFFFFF	753
18	#FFFFFF	753
19	#FFFFFF	753
20	#FFFFFF	753
21	#FFFFFF	753
22	#FFFFFF	753
23	#FFFFFF	753
24	#FFFFFF	753
25	#FFFFFF	1258
26	#FFFFFF	753
27	#FFFFFF	753
28	#FFFFFF	753
29	#FFFFFF	753
30	#FFFFFF	753
31	#FFFFFF	753
32	#FFFFFF	753
33	#FFFFFF	753
34	#FFFFFF	753
35	#FFFFFF	753
36	#FFFFFF	1258
37	#FFFFFF	753
38	#FFFFFF	753
39	#FFFFFF	753
40	#FFFFFF	753
41	#FFFFFF	753
42	#FFFFFF	753
43	#FFFFFF	753
44	#FFFFFF	753
45	#FFFFFF	753
46	#FFFFFF	1258
47	#FFFFFF	1258
48	#FFFFFF	1258
49	#FFFFFF	1258
50	#FFFFFF	1258
52	#FFFFFF	510
53	#FFFFFF	510
54	#FFFFFF	1258
55	#FFFFFF	1258
56	#FFFFFF	1258
57	#FFFFFF	1258
58	#FFFFFF	1258
59	#FFFFFF	1258
60	#FFFFFF	1258
61	#FFFFFF	1258
62	#FFFFFF	1258
63	#FFFFFF	1258
64	#FFFFFF	510
65	#FFFFFF	1258
66	#FFFFFF	753
67	#FFFFFF	753
68	#FFFFFF	753
69	#FFFFFF	753
70	#FFFFFF	753
71	#FFFFFF	753
72	#FFFFFF	753
73	#FFFFFF	753
74	#FFFFFF	753
75	#FFFFFF	510
76	#FFFFFF	753
77	#FFFFFF	753
78	#FFFFFF	753
79	#FFFFFF	753
80	#FFFFFF	753
81	#FFFFFF	753
82	#FFFFFF	753
83	#FFFFFF	753
84	#FFFFFF	753
85	#FFFFFF	753
86	#FFFFFF	1258
87	#FFFFFF	753
88	#FFFFFF	753
89	#FFFFFF	753
90	#FFFFFF	753
91	#FFFFFF	753
92	#FFFFFF	753
93	#FFFFFF	753
94	#FFFFFF	753
95	#FFFFFF	753
97	#FFFFFF	1258
98	#FFFFFF	1258
99	#FFFFFF	1258
100	#FFFFFF	1258
101	#FFFFFF	1258
102	#FFFFFF	1258
103	#FFFFFF	510
104	#FFFFFF	510
105	#FFFFFF	1258
106	#FFFFFF	1258
107	#FFFFFF	1258
108	#FFFFFF	1258
109	#FFFFFF	1258
110	#FFFFFF	1258
111	#FFFFFF	1258
112	#FFFFFF	1258
113	#FFFFFF	1258
114	#FFFFFF	1258
115	#FFFFFF	510
116	#FFFFFF	753
117	#FFFFFF	753
118	#FFFFFF	753
119	#FFFFFF	753
120	#FFFFFF	753
121	#FFFFFF	753
122	#FFFFFF	753
123	#FFFFFF	753
124	#FFFFFF	753
125	#FFFFFF	753
126	#FFFFFF	510
127	#FFFFFF	753
128	#FFFFFF	753
129	#FFFFFF	753
130	#FFFFFF	753
131	#FFFFFF	753
132	#FFFFFF	753
133	#FFFFFF	753
134	#FFFFFF	753
135	#FFFFFF	753
136	#FFFFFF	753
137	#FFFFFF	1258
138	#FFFFFF	753
139	#FFFFFF	753
140	#FFFFFF	753
141	#FFFFFF	753
142	#FFFFFF	753
143	#FFFFFF	753
144	#FFFFFF	753
145	#FFFFFF	753
146	#FFFFFF	753
147	#FFFFFF	1258
148	#FFFFFF	1258
149	#FFFFFF	1258
150	#FFFFFF	1258
151	#FFFFFF	1258
153	#FFFFFF	1258
154	#FFFFFF	1258
155	#FFFFFF	1258
156	#FFFFFF	1258
157	#FFFFFF	1258
158	#FFFFFF	1258
159	#FFFFFF	1258
160	#FFFFFF	1258
161	#FFFFFF	1258
162	#FFFFFF	1258
163	#FFFFFF	1258
164	#FFFFFF	1258
165	#FFFFFF	1258
166	#FFFFFF	1258
167	#FFFFFF	1258
168	#FFFFFF	753
169	#FFFFFF	753
170	#FFFFFF	1258
171	#FFFFFF	2242
172	#FFFFFF	2242
173	#FFFFFF	1258
174	#FFFFFF	1258
175	#FFFFFF	1258
176	#FFFFFF	1258
177	#FFFFFF	1258
178	#FFFFFF	2242
179	#FFFFFF	2242
180	#FFFFFF	2242
181	#FFFFFF	2242
182	#FFFFFF	1258
183	#FFFFFF	1258
184	#FFFFFF	1258
185	#FFFFFF	1258
186	#FFFFFF	1258
187	#FFFFFF	1258
188	#FFFFFF	1258
189	#FFFFFF	1258
190	#FFFFFF	1258
191	#FFFFFF	1258
192	#FFFFFF	1258
193	#FFFFFF	1258
194	#FFFFFF	1258
195	#FFFFFF	1258
196	#FFFFFF	1258
198	#FFFFFF	1258
199	#FFFFFF	1258
200	#FFFFFF	1258
201	#FFFFFF	1258
202	#FFFFFF	1258
203	#FFFFFF	1258
204	#FFFFFF	1258
205	#FFFFFF	1258
206	#FFFFFF	1258
207	#FFFFFF	1258
208	#FFFFFF	1258
209	#FFFFFF	1258
210	#FFFFFF	1258
211	#FFFFFF	1258
212	#FFFFFF	1258
213	#FFFFFF	1258
214	#FFFFFF	1258
215	#FFFFFF	1258
216	#FFFFFF	1258
217	#FFFFFF	1258
218	#FFFFFF	1258
219	#FFFFFF	1258
220	#FFFFFF	1258
221	#FFFFFF	1258
222	#FFFFFF	2242
223	#FFFFFF	2242
224	#FFFFFF	2242
