group	x	y	clickSelects
18546	-44.75	48.25	90
18546	-44.75	48.75	90
18546	-44.25	49.25	90
18546	-40.75	49.25	90
18546	-40.25	48.75	90
18546	-40.25	45.75	90
18546	-39.75	45.75	90
18546	-39.25	46.25	90
18546	-39.25	47.25	90
18546	-37.25	47.25	90
18546	-37.25	49.25	90
18546	-36.75	49.25	90
18546	-36.25	48.75	90
18546	-36.25	46.75	90
18546	-35.25	45.75	90
18546	-34.25	45.75	90
18546	-33.75	45.25	90
18546	-33.25	45.25	90
18546	-32.25	46.25	90
18546	-32.25	46.75	90
18546	-32.75	47.25	90
18546	-32.75	47.75	90
18546	-31.25	49.25	90
18546	-24.75	49.25	90
18546	-24.25	48.75	90
18546	-24.25	47.75	90
18546	-23.75	47.25	90
18546	-23.25	47.25	90
18546	-23.25	49.25	90
18546	-22.75	49.25	90
18546	-20.75	47.25	90
18546	-20.75	46.75	90
18546	-21.25	46.75	90
18546	-21.75	47.25	90
18546	-22.25	47.25	90
18546	-22.25	46.75	90
18546	-21.75	46.25	90
18546	-21.75	45.75	90
18546	-23.25	44.25	90
18546	-23.75	44.25	90
18546	-24.25	44.75	90
18546	-24.25	45.75	90
18546	-25.75	45.75	90
18546	-26.25	45.25	90
18546	-26.25	44.75	90
18546	-25.25	43.75	90
18546	-25.25	43.25	90
18546	-26.25	43.25	90
18546	-26.25	42.75	90
18546	-25.75	42.25	90
18546	-24.25	42.25	90
18546	-22.75	43.75	90
18546	-21.75	43.75	90
18546	-21.25	44.25	90
18546	-20.25	44.25	90
18546	-20.25	44.75	90
18546	-20.75	45.25	90
18546	-20.75	45.75	90
18546	-20.25	46.25	90
18546	-19.75	46.25	90
18546	-18.25	44.75	90
18546	-18.25	42.25	90
18546	-18.75	42.25	90
18546	-19.25	42.75	90
18546	-19.75	42.75	90
18546	-19.75	42.25	90
18546	-19.25	41.75	90
18546	-19.25	41.25	90
18546	-19.75	40.75	90
18546	-19.75	38.25	90
18546	-18.75	38.25	90
18546	-18.75	37.75	90
18546	-19.25	37.25	90
18546	-19.25	36.75	90
18546	-18.25	36.75	90
18546	-17.75	36.25	90
18546	-17.25	36.25	90
18546	-17.25	37.25	90
18546	-16.75	37.25	90
18546	-16.25	36.75	90
18546	-16.25	36.25	90
18546	-16.75	35.75	90
18546	-16.75	35.25	90
18546	-16.25	34.75	90
18546	-15.75	34.75	90
18546	-14.75	35.75	90
18546	-14.25	35.75	90
18546	-13.25	34.75	90
18546	-13.25	32.25	90
18546	-14.25	31.25	90
18546	-15.25	31.25	90
18546	-15.75	30.75	90
