x	y
-0.520570023841607	0.439882528803409
-0.333390838948297	0.229652145061847
-0.198502408774332	0.115685408847916
0.148157837744287	0.0886166502046775
-0.0443486943850252	0.0257532053050137
0.28867958704729	0.184106147372146
-0.510606303517514	0.311799118306352
-0.271938927267176	0.156437728989835
-0.0904939845709416	0.0406732769069453
-0.38421437533625	0.234589610766115
-0.495871626093704	0.270979778743231
-0.21808400930862	0.117392185875738
0.201491864792433	0.142320829993599
1.46159548051571	1.61629559519018
0.732372606839319	0.670573471942846
0.943191189575985	0.773028736479181
-0.627674946858855	0.46030759023859
-0.347245100870166	0.170433468099767
-0.337910090298073	0.184955226229846
0.200449122741227	0.0827560543051078
-0.0500256748821247	0.0249100357662118
0.982354636101047	1.10663557549079
-0.0891414726907512	0.0481365116881457
0.273649091625427	0.173191340976122
-0.191882444779473	0.104184163815431
0.187068811786447	0.113516275973638
-0.522876885460627	0.356304758394951
0.827943041364312	0.744918457429515
-0.632534519330686	0.40853381258592
-0.497326152649655	0.269298318795613
0.390609884108663	0.186786857638582
-0.889279607116016	0.446738714580533
-0.00754752184784157	0.00434899222482281
0.607109678635097	0.455307990021122
-0.0990446559535347	0.0537268338298372
-0.016891836143759	0.00921499000695369
-0.466039720090493	0.333366161557636
-0.171801940223366	0.10567737874539
-0.272239024590441	0.217072667287526
-0.688197093828971	0.618146992079408
-0.0137211042148787	0.00460763156705342
1.1160823621524	0.661950166607976
0.988397700894983	0.644420904495715
0.990875549816398	0.646262502937517
0.241164306789239	0.132369066667307
-0.975601031117368	0.831649345153469
0.42537767979801	0.34450820049041
0.146591241704578	0.0725821631122745
0.566534511534848	0.51304606769157
-0.107021733353051	0.0579498453608895
-1.76667416462606	1.1358609256658
-2.00269318101744	1.45512325392336
0.498004085608629	0.242947877302367
0.38534189641872	0.146076342862723
-1.33877066876012	0.490720965772521
0.186589277556099	0.0762869045846582
-3.31564568924882	1.41393765982518
-0.0162588578793603	0.00552273112823636
-1.99112884632244	0.948327232245198
-1.0113746851682	0.430365746625431
0.763249680733378	0.34376444000149
-2.46490021046368	1.47163473405859
0.186965404833344	0.0774235961841414
0.202900439750981	0.0831862996791892
-1.27228430707994	0.622787185169163
-0.461186358894811	0.18032498089773
-3.3477163298339	1.42964309527181
-1.00506105573049	0.870323206151921
-0.0827755833271945	0.0374982409092301
0.165986362928496	0.0826040851980566
-0.152011973173586	0.0731643423680067
-0.17408872395512	0.0997946273060014
-0.505024582261302	0.277624348190701
0.205418246956549	0.0850867665339254
0.0312370691605743	0.0155076766204717
-0.273259842999436	0.113000250178548
-2.45585339392348	1.48301375735568
-2.4423775528285	1.45575694696946
-0.345609553307125	0.168327543082995
-0.220088548298376	0.12043298245468
-0.884089986252126	0.709283877108406
0.365930537901604	0.173689369654199
-1.03573494701234	0.809365302130687
-1.14782529554904	0.677328730331516
-1.19491437319172	1.0325146387019
-0.657253882736008	0.346771109441563
-0.286047676102032	0.16451755717814
-0.47431048763078	0.223047995228984
0.0145943059682072	0.0105918167867518
-0.0091498058318483	0.00652729913716734
-0.0267570656610392	0.0145079414890209
-0.563210444772319	0.363616632453637
-0.111368813852366	0.0608112832673766
-0.826724061156241	0.562143033797131
0.296627091917755	0.176091250519495
0.0736584138525274	0.0520189819410466
0.0548652709476383	0.0374856171602619
-0.0406667340195197	0.0204627506571211
-0.703054090933187	0.320188422896317
-0.569288503204487	0.279389909050968
0.0310897602196582	0.0136711944375319
-0.252356037910343	0.129613913063892
-0.517014752376965	0.353501322658818
0.00865733184300671	0.00386750225478516
-0.810819010894703	0.801662119924945
-0.480402365254711	0.371160269157846
-0.318360916987422	0.204656780535696
-1.07125288753828	0.600272647946463
-0.424331870310212	0.246298011275429
-1.22389478708795	1.06788922450719
-0.825070011375201	0.483535579752414
-2.37762208145433	1.37996692680974
-2.73452359337443	1.87947508725904
-0.325547725908036	0.157841296546932
0.490411930129864	0.264434104526587
-1.20698674807397	0.736178019330134
-0.388731077427663	0.172937978252067
1.73781996671441	1.78865797486891
-0.485059143169869	0.228135285549342
0.217697752107023	0.0897954776443164
-1.54546508402358	0.8774384517058
-0.912319489917525	0.46463672547164
-0.789717429758151	0.373028440947159
-1.34132076366649	0.490064417074474
-0.705927697553956	0.320881514343253
-0.739422794899893	0.407093272465372
-1.69493486037513	1.04217344014973
-0.834690449452449	0.399790643659029
-2.31771880385908	1.27068398529425
-0.348329526623295	0.17149569914884
0.0523574339574042	0.022643528781363
-0.563480533722901	0.192757243630307
-0.369497520653121	0.162997725308758
-1.44837005356585	0.779909150817118
-1.43062002640448	0.991096365588943
-2.22840283818908	1.19648667773893
-0.093803681281296	0.080368364585857
0.0225189242878046	0.0148861657179974
-0.21870120850938	0.13565428599709
0.010658482913644	0.00627217620499862
-0.989737210243362	0.52940698791653
0.521974970099713	0.399174571504455
1.07242264958777	0.960860132469754
0.813179361109561	0.714356675307921
-0.115295748232374	0.0588563673586048
-0.494626028797108	0.300521709985207
-0.00718772081689978	0.00383192843896047
-0.881291258483718	0.623536303089742
0.316682185591066	0.191843897608399
-0.430886705128675	0.224692360144874
-1.06603221351733	0.596668301823077
-2.46343593059976	1.48501714500201
-0.372683080871979	0.421110839075616
1.0821604431471	1.78508151676096
-0.181223886289966	0.143426034877005
-0.00560810125502239	0.00358933246156907
0.230610111568796	0.134573410734441
-0.181257666850447	0.0883372322731603
-0.032428921939533	0.0188090560900632
0.1164786785119	0.0690565431226127
0.269375574494675	0.125185249867245
-0.35218458132118	0.172702978943825
0.226578310253219	0.147766551148356
-0.459470642431169	0.391489083446199
0.0371142473702615	0.0181779856025072
0.0781164023433385	0.0373630694326836
-0.238588159517563	0.25734761086651
0.0938831774775492	0.0984931340069292
-0.246255029906454	0.261287505852611
-0.339922230627549	0.355681470198056
-0.158977125038347	0.141381756797121
-0.0176469512376996	0.0163968200703329
0.0787084961608805	0.065790377749884
0.155098976346947	0.135486902778661
-0.15570617451235	0.099917146890477
-0.014120083415353	0.0104991047249827
-0.526144507757379	0.498224516858294
-0.327417303689436	0.274618486258901
-0.541078560201001	0.651097133297476
0.247887454566272	0.327376850211712
0.0281174056509397	0.0257359354488685
-0.0598630077674285	0.057349335775604
0.0428543178114491	0.0357480962118284
0.193852739360718	0.189573272430659
-0.245657258060144	0.219232004710056
-0.0496538989601783	0.0353802570149742
-0.414267567009647	0.451019471994431
1.22787664789172	2.12576595273145
0.664085066058616	0.836272243071381
-0.299065613844316	0.252684061847204
-0.33165877846875	0.243085930117789
-0.241943177092776	0.224089416726548
0.200611290256332	0.213892509561071
-0.386263574069262	0.487339697567367
0.138593575664996	0.11565111988014
0.434018765203648	0.381796974498524
0.131163170959429	0.106670456552801
-0.601034193191775	0.563893557375824
-0.391245120317331	0.30065458591995
-0.0538849546446065	0.0394598822441231
-0.544822822885591	0.443822987209118
-0.066396289984515	0.0409539569181335
-0.527167671681168	0.39623507832148
-0.236031327043041	0.270534390960481
-0.331807914083591	0.428945979826591
-0.522317090228128	0.728607728459993
-0.287346607196184	0.279822256526589
-0.0987350696106875	0.0763723204276401
-0.491342333981047	0.429560520183973
-0.621613517210635	0.819029258311159
0.218587291127654	0.196769487142348
-0.452269455347951	0.47101773378896
0.241927474552224	0.229648425805646
-0.457354781588308	0.479503231938275
-0.0495271465626188	0.0235118730941311
-0.188987114992855	0.135326621019897
-0.451148961262489	0.400261185726099
-0.463473760099892	0.658708308897368
0.0633766075546874	0.0542990273628373
-0.0122011896981604	0.00970575951061383
0.0741151258365874	0.0565346137615701
0.0787861144005078	0.0576358112252816
-0.224726785107229	0.185338095822464
-0.144682925760718	0.090095178525676
-0.230974964821884	0.179685312541876
-0.690979616763667	0.709236220033811
-0.325344862158809	0.223845167325422
-0.874777725212933	0.767663046729043
0.33658656683903	0.204576047655175
-0.00969668436448959	0.00682879753086035
0.980831560661357	1.4037994795376
0.381674744172541	0.439527900029099
-0.116390151905788	0.119689657067999
-0.477533104138708	0.561771190578789
-0.374608367804442	0.454643131424653
0.0135003606754033	0.0109712730871142
-0.3549483909667	0.312309754419751
-0.453241918863856	0.420628771569255
-0.286037394269787	0.241847824983929
-0.517100015977161	0.457159223990422
-0.0880924964554036	0.0477686609251444
-0.378077629139395	0.316496094257503
-1.26667514092293	1.44180641766206
0.216711439241157	0.186073297698121
0.441517208371438	0.485471932585044
0.0857907473919203	0.0842547740335333
-0.160564681269423	0.185721257970637
-0.486001153998846	0.837124630529863
-0.660849079784856	0.949586789092295
-0.145844613087906	0.136393124167438
0.384028390787422	0.361932762975655
-0.311036146185938	0.327088084192851
0.223973469959875	0.192987607632716
0.209877819615015	0.179660290263457
0.0107831264873149	0.00920787572254842
0.215813730298578	0.235043724678587
-0.367970207759702	0.406520571912778
-0.773055777219353	1.26458996384438
-0.17751394666358	0.181645705991808
-0.507578580163977	0.490252237709959
0.0851846227432181	0.0752225434862264
0.303489320763989	0.242235732468281
-0.0183772954266529	0.0127786347180984
0.120880957667505	0.0924550396423048
-0.463193274271683	0.569019225386667
-1.05481755212892	2.86086419411735
-0.0770869070401951	0.0813600431787122
-0.390991909937955	0.495512391552221
0.00922315084342306	0.00897789047315133
-0.258324995610335	0.188874496103519
-1.19355854413044	2.50883313763044
-0.930119684846476	1.97116670435007
-0.642478276216875	0.963341922935522
-0.181239205227754	0.180278848421919
-0.672258735160141	0.868556528735639
-0.565766770539682	0.525665283655091
-1.02469481156354	1.17459337161265
-0.468541319010949	0.460339967859279
-0.617214334110342	0.495998018740217
-0.20550547653992	0.149842030149171
-0.353005362216142	0.460398738333562
-0.638289920252005	1.22646502268127
-0.58765606555702	1.01678923169884
-0.252506702283116	0.254628966825035
-0.292768245860427	0.234979827243344
-0.49840560021993	0.451858787555844
-1.03513183989188	0.923920121665051
-0.344707759685969	0.293105783237213
-0.193544740625705	0.133263380751954
-0.616093859252189	0.651495472700631
-0.850015942363538	1.45465717774752
-1.332005750914	4.09107327100699
-0.384180218467874	0.532500894066469
-0.119849718274116	0.119637579361448
-0.248556005531401	0.281831283443029
-0.124792768268366	0.128306589935988
-0.393131284686422	0.455959183834722
-0.116386921699123	0.115642603984654
-0.171014391083694	0.230509135603429
-0.491525110513343	0.644779675237788
