group	fill	clickSelects
1	#FFFFFF	3
2	#FFFFFF	3
3	#FFFFFF	3
4	#FFFFFF	367
5	#FFFFFF	367
6	#FFFFFF	367
7	#FFFFFF	367
8	#FFFFFF	367
9	#FFFFFF	3
10	#FFFFFF	3
11	#FFFFFF	3
12	#FFFFFF	3
13	#FFFFFF	3
14	#FFFFFF	3
15	#FFFFFF	3
16	#FFFFFF	3
17	#FFFFFF	367
18	#FFFFFF	367
19	#FFFFFF	367
20	#FFFFFF	367
21	#FFFFFF	367
22	#FFFFFF	367
23	#FFFFFF	367
24	#FFFFFF	367
25	#FFFFFF	3
26	#FFFFFF	367
27	#FFFFFF	367
28	#FFFFFF	367
29	#FFFFFF	367
30	#FFFFFF	367
31	#FFFFFF	367
32	#FFFFFF	3
33	#FFFFFF	3
34	#FFFFFF	367
35	#FFFFFF	367
36	#FFFFFF	3
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	185
40	#FFFFFF	185
41	#FFFFFF	185
42	#FFFFFF	185
43	#FFFFFF	185
44	#FFFFFF	3
45	#FFFFFF	3
46	#FFFFFF	3
47	#FFFFFF	3
48	#FFFFFF	3
49	#FFFFFF	367
50	#FFFFFF	367
51	#FFFFFF	3
52	#FFFFFF	3
53	#FFFFFF	3
54	#FFFFFF	367
55	#FFFFFF	367
56	#FFFFFF	367
57	#FFFFFF	367
58	#FFFFFF	367
59	#FFFFFF	3
60	#FFFFFF	3
61	#FFFFFF	3
62	#FFFFFF	3
63	#FFFFFF	3
64	#FFFFFF	3
65	#FFFFFF	3
66	#FFFFFF	3
67	#FFFFFF	367
68	#FFFFFF	367
69	#FFFFFF	367
70	#FFFFFF	367
71	#FFFFFF	367
72	#FFFFFF	367
73	#FFFFFF	367
74	#FFFFFF	367
75	#FFFFFF	3
76	#FFFFFF	367
77	#FFFFFF	367
78	#FFFFFF	367
79	#FFFFFF	367
80	#FFFFFF	367
81	#FFFFFF	367
82	#FFFFFF	367
83	#FFFFFF	3
84	#FFFFFF	367
85	#FFFFFF	367
86	#FFFFFF	3
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	3
90	#FFFFFF	185
91	#FFFFFF	3
92	#FFFFFF	185
93	#FFFFFF	185
94	#FFFFFF	185
95	#FFFFFF	3
96	#FFFFFF	3
97	#FFFFFF	3
98	#FFFFFF	3
99	#FFFFFF	3
100	#FFFFFF	3
101	#FFFFFF	367
102	#FFFFFF	3
103	#FFFFFF	3
104	#FFFFFF	3
105	#FFFFFF	367
106	#FFFFFF	367
107	#FFFFFF	367
108	#FFFFFF	367
109	#FFFFFF	3
110	#FFFFFF	3
111	#FFFFFF	3
112	#FFFFFF	3
113	#FFFFFF	3
114	#FFFFFF	3
115	#FFFFFF	3
116	#FFFFFF	3
117	#FFFFFF	367
118	#FFFFFF	367
119	#FFFFFF	367
120	#FFFFFF	367
121	#FFFFFF	367
122	#FFFFFF	367
123	#FFFFFF	367
124	#FFFFFF	367
125	#FFFFFF	367
126	#FFFFFF	3
127	#FFFFFF	367
128	#FFFFFF	367
129	#FFFFFF	367
130	#FFFFFF	367
131	#FFFFFF	367
132	#FFFFFF	367
133	#FFFFFF	367
134	#FFFFFF	3
135	#FFFFFF	367
136	#FFFFFF	3
137	#FFFFFF	3
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	3
142	#FFFFFF	185
143	#FFFFFF	185
144	#FFFFFF	185
145	#FFFFFF	3
146	#FFFFFF	3
147	#FFFFFF	3
148	#FFFFFF	3
149	#FFFFFF	3
150	#FFFFFF	3
151	#FFFFFF	367
152	#FFFFFF	3
153	#FFFFFF	3
154	#FFFFFF	3
155	#FFFFFF	3
156	#FFFFFF	3
