group	x	y	clickSelects
13861	-44.75	48.25	442
13861	-44.75	48.75	442
13861	-43.25	48.75	442
13861	-42.25	47.75	442
13861	-42.25	47.25	442
13861	-42.75	46.75	442
13861	-43.25	46.75	442
13861	-43.75	47.25	442
13861	-44.75	47.25	442
13861	-44.75	48.25	442
16046	-44.75	46.25	627
16046	-44.75	46.75	627
16046	-44.25	47.25	627
16046	-43.75	47.25	627
16046	-43.25	46.75	627
16046	-42.75	46.75	627
16046	-42.25	47.25	627
16046	-42.25	47.75	627
16046	-42.75	48.25	627
16046	-42.75	48.75	627
16046	-40.25	48.75	627
16046	-40.25	48.25	627
16046	-41.25	47.25	627
16046	-41.25	46.75	627
16046	-40.75	46.75	627
16046	-40.25	47.25	627
16046	-39.75	47.25	627
16046	-39.75	46.25	627
16046	-39.25	46.25	627
16046	-38.75	46.75	627
16046	-38.25	46.75	627
16046	-38.25	46.25	627
16046	-38.75	45.75	627
16046	-38.75	45.25	627
16046	-37.25	43.75	627
16046	-37.25	42.75	627
16046	-36.75	42.25	627
16046	-36.25	42.25	627
16046	-36.25	43.25	627
16046	-35.75	43.75	627
16046	-35.75	44.75	627
16046	-35.25	45.25	627
16046	-34.75	45.25	627
16046	-33.75	44.25	627
16046	-33.75	43.75	627
16046	-34.25	43.25	627
16046	-35.25	43.25	627
16046	-35.25	42.75	627
16046	-34.75	42.25	627
16046	-34.25	42.25	627
16046	-33.25	43.25	627
16046	-31.75	43.25	627
16046	-30.75	42.25	627
16046	-30.75	41.25	627
16046	-30.25	41.25	627
16046	-29.75	41.75	627
16046	-29.75	42.75	627
16046	-29.25	42.75	627
16046	-28.75	42.25	627
16046	-27.25	42.25	627
16046	-27.25	42.75	627
16046	-27.75	43.25	627
16046	-27.75	43.75	627
16046	-26.75	43.75	627
16046	-26.75	44.25	627
16046	-27.25	44.75	627
16046	-28.25	44.75	627
16046	-28.25	45.25	627
16046	-27.75	45.75	627
16046	-27.75	46.75	627
16046	-27.25	47.25	627
16046	-26.25	47.25	627
16046	-25.75	47.75	627
16046	-25.75	48.75	627
16046	-25.25	48.75	627
16046	-24.25	47.75	627
16046	-23.75	47.75	627
16046	-23.75	48.75	627
16046	-22.25	48.75	627
16046	-22.25	47.25	627
16046	-23.25	47.25	627
16046	-23.75	46.75	627
16046	-23.75	46.25	627
16046	-23.25	45.75	627
16046	-23.25	43.25	627
16046	-23.75	42.75	627
16046	-24.75	42.75	627
16046	-24.75	41.75	627
16046	-25.25	41.25	627
16046	-25.75	41.25	627
16046	-26.25	41.75	627
16046	-26.75	41.75	627
16046	-26.75	38.75	627
16046	-27.25	38.75	627
16046	-27.75	39.25	627
16046	-28.75	39.25	627
16046	-28.75	40.25	627
16046	-30.25	40.25	627
16046	-31.25	39.25	627
16046	-33.75	39.25	627
16046	-34.25	39.75	627
16046	-34.75	39.75	627
16046	-34.75	39.25	627
16046	-33.75	38.25	627
16046	-33.75	37.75	627
16046	-34.25	37.75	627
16046	-34.75	38.25	627
16046	-35.75	38.25	627
16046	-36.75	39.25	627
16046	-37.25	39.25	627
16046	-37.25	38.25	627
16046	-38.25	38.25	627
16046	-38.75	37.75	627
16046	-39.25	37.75	627
16046	-39.75	38.25	627
16046	-41.25	38.25	627
16046	-41.25	36.75	627
16046	-40.75	36.75	627
16046	-40.25	37.25	627
16046	-39.75	37.25	627
16046	-39.75	36.25	627
16046	-39.25	36.25	627
16046	-38.25	37.25	627
16046	-37.75	37.25	627
16046	-37.75	36.75	627
16046	-38.75	35.75	627
16046	-38.75	34.75	627
16046	-39.25	34.25	627
16046	-41.25	34.25	627
16046	-41.25	32.75	627
16046	-40.75	32.25	627
16046	-40.75	31.75	627
16046	-41.25	31.75	627
16046	-41.75	32.25	627
16046	-42.25	32.25	627
16046	-42.25	30.25	627
16046	-43.25	30.25	627
16046	-43.75	29.75	627
16046	-44.25	29.75	627
16046	-44.25	30.75	627
16046	-44.75	31.25	627
16046	-44.75	46.25	627
16047	-29.75	48.25	627
16047	-29.75	48.75	627
16047	-27.25	48.75	627
16047	-27.25	48.25	627
16047	-28.25	47.25	627
16047	-28.75	47.25	627
16047	-29.75	48.25	627
16048	-44.75	28.25	627
16048	-44.75	28.75	627
16048	-44.25	28.75	627
16048	-44.25	28.25	627
16048	-44.75	28.25	627
16049	-44.75	26.25	627
16049	-44.75	26.75	627
16049	-43.75	27.75	627
16049	-43.25	27.75	627
16049	-43.25	25.75	627
16049	-42.75	25.25	627
16049	-41.25	25.25	627
16049	-41.25	26.25	627
16049	-40.75	26.75	627
16049	-40.25	26.75	627
16049	-39.25	25.75	627
16049	-39.25	25.25	627
16049	-40.25	25.25	627
16049	-40.75	24.75	627
16049	-40.75	24.25	627
16049	-39.75	23.25	627
16049	-38.25	23.25	627
16049	-38.25	24.25	627
16049	-37.75	24.75	627
16049	-37.75	26.75	627
16049	-37.25	26.75	627
16049	-36.25	25.75	627
16049	-36.25	25.25	627
16049	-37.25	24.25	627
16049	-37.25	23.75	627
16049	-36.75	23.25	627
16049	-36.75	22.75	627
16049	-37.75	22.75	627
16049	-38.75	21.75	627
16049	-38.75	20.75	627
16049	-39.25	20.75	627
16049	-40.75	22.25	627
16049	-41.25	22.25	627
16049	-41.25	21.75	627
16049	-40.25	20.75	627
16049	-40.25	20.25	627
16049	-40.75	19.75	627
16049	-40.75	17.25	627
16049	-40.25	16.75	627
16049	-39.25	16.75	627
16049	-38.25	15.75	627
16049	-38.25	15.25	627
16049	-39.25	15.25	627
16049	-39.25	14.25	627
16049	-39.75	14.25	627
16049	-40.25	14.75	627
16049	-40.25	15.75	627
16049	-41.25	16.75	627
16049	-41.75	16.75	627
16049	-42.25	16.25	627
16049	-42.75	16.25	627
16049	-43.25	16.75	627
16049	-43.25	17.75	627
16049	-44.75	19.25	627
16049	-44.75	26.25	627
1490	-41.25	46.75	1187
1490	-41.25	47.25	1187
1490	-39.75	48.75	1187
1490	-30.25	48.75	1187
1490	-28.75	47.25	1187
1490	-28.25	47.25	1187
1490	-26.75	48.75	1187
1490	-26.25	48.75	1187
1490	-25.75	48.25	1187
1490	-25.75	47.75	1187
1490	-26.25	47.25	1187
1490	-27.25	47.25	1187
1490	-27.75	46.75	1187
1490	-27.75	45.75	1187
1490	-28.25	45.25	1187
