group	x	y	clickSelects
2180	-45.25	47.75	129
2180	-45.25	48.25	129
2180	-44.75	48.75	129
2180	-33.25	48.75	129
2180	-33.25	48.25	129
2180	-33.75	47.75	129
2180	-34.75	47.75	129
2180	-35.25	47.25	129
2180	-36.25	47.25	129
2180	-36.75	46.75	129
2180	-36.75	46.25	129
2180	-36.25	45.75	129
2180	-35.75	45.75	129
2180	-35.25	46.25	129
2180	-33.25	46.25	129
2180	-33.25	47.25	129
2180	-32.75	47.75	129
2180	-32.25	47.75	129
2180	-31.75	47.25	129
2180	-30.75	47.25	129
2180	-30.25	46.75	129
2180	-29.75	46.75	129
2180	-29.75	47.25	129
2180	-30.25	47.75	129
2180	-30.25	48.25	129
2180	-29.75	48.75	129
2180	-29.25	48.75	129
2180	-28.75	48.25	129
2180	-27.75	48.25	129
2180	-27.75	46.25	129
2180	-27.25	45.75	129
2180	-26.75	45.75	129
2180	-26.75	46.75	129
2180	-26.25	46.75	129
2180	-25.25	45.75	129
2180	-25.25	45.25	129
2180	-26.25	45.25	129
2180	-26.75	44.75	129
2180	-27.25	44.75	129
2180	-27.75	45.25	129
2180	-28.25	45.25	129
2180	-28.25	44.75	129
2180	-26.75	43.25	129
2180	-23.25	43.25	129
2180	-22.25	44.25	129
2180	-20.75	44.25	129
2180	-20.75	43.25	129
2180	-20.25	42.75	129
2180	-20.25	41.75	129
2180	-18.75	41.75	129
2180	-18.25	42.25	129
2180	-17.75	42.25	129
2180	-17.75	40.75	129
2180	-19.75	40.75	129
2180	-20.75	39.75	129
2180	-20.75	38.75	129
2180	-21.25	38.25	129
2180	-21.25	37.75	129
2180	-19.75	37.75	129
2180	-18.75	38.75	129
2180	-18.25	38.75	129
2180	-17.75	38.25	129
2180	-17.75	37.75	129
2180	-18.25	37.25	129
2180	-18.25	35.75	129
2180	-17.75	35.75	129
2180	-16.75	36.75	129
2180	-16.75	37.75	129
2180	-16.25	38.25	129
2180	-15.75	38.25	129
2180	-15.75	37.25	129
2180	-15.25	36.75	129
2180	-15.25	36.25	129
2180	-15.75	35.75	129
2180	-16.75	35.75	129
2180	-17.25	35.25	129
2180	-17.25	34.75	129
2180	-16.25	33.75	129
2180	-16.25	32.75	129
2180	-14.25	32.75	129
2180	-13.75	32.25	129
2180	-13.25	32.25	129
2180	-13.25	32.75	129
2180	-14.25	33.75	129
2180	-14.25	34.25	129
2180	-13.75	34.75	129
2180	-13.25	34.75	129
2180	-13.25	33.75	129
2180	-11.25	33.75	129
2180	-10.25	32.75	129
2180	-10.25	31.75	129
2180	-8.25	31.75	129
2180	-7.75	31.25	129
2180	-7.25	31.25	129
2180	-6.25	32.25	129
2180	-5.75	32.25	129
2180	-5.75	31.25	129
2180	-5.25	30.75	129
2180	-4.75	30.75	129
2180	-4.25	31.25	129
2180	-4.25	32.25	129
2180	-3.25	32.25	129
2180	-3.25	33.75	129
2180	-3.75	33.75	129
2180	-4.25	33.25	129
2180	-5.75	33.25	129
2180	-5.75	34.25	129
2180	-6.25	34.75	129
2180	-7.25	34.75	129
2180	-7.25	35.75	129
2180	-8.25	35.75	129
2180	-8.25	36.25	129
2180	-7.75	36.75	129
2180	-7.75	37.25	129
2180	-8.75	37.25	129
2180	-9.25	37.75	129
2180	-9.25	38.25	129
2180	-8.25	38.25	129
2180	-7.75	38.75	129
2180	-7.75	39.25	129
2180	-8.25	39.75	129
2180	-8.25	40.25	129
2180	-7.75	40.75	129
2180	-7.25	40.75	129
2180	-6.75	40.25	129
2180	-6.25	40.25	129
2180	-6.25	41.25	129
2180	-5.25	42.25	129
2180	-5.25	42.75	129
2180	-6.25	42.75	129
2180	-6.25	43.25	129
2180	-5.75	43.75	129
2180	-3.75	43.75	129
2180	-3.25	44.25	129
2180	-3.25	44.75	129
2180	-3.75	45.25	129
2180	-4.25	45.25	129
2180	-4.75	44.75	129
2180	-5.25	44.75	129
2180	-5.25	46.25	129
2180	-4.75	46.75	129
2180	-4.75	47.75	129
2180	-4.25	48.25	129
2180	-2.75	48.25	129
2180	-1.75	47.25	129
2180	-1.75	46.75	129
2180	-2.75	46.75	129
2180	-3.25	46.25	129
2180	-3.25	45.75	129
2180	-2.25	44.75	129
2180	-2.25	43.75	129
2180	-1.25	43.75	129
2180	-1.25	43.25	129
2180	-2.25	42.25	129
2180	-2.25	41.25	129
2180	-2.75	40.75	129
2180	-2.75	40.25	129
2180	-2.25	40.25	129
2180	-1.75	40.75	129
2180	-1.25	40.75	129
2180	-0.75	40.25	129
2180	-0.75	39.75	129
2180	-1.25	39.25	129
2180	-1.25	38.75	129
2180	-0.75	38.25	129
2180	0.75	38.25	129
2180	1.25	38.75	129
2180	1.75	38.75	129
2180	1.75	37.75	129
2180	3.75	37.75	129
2180	3.75	36.75	129
2180	4.25	36.75	129
2180	4.75	37.25	129
2180	5.25	37.25	129
2180	5.25	21.75	129
2180	4.75	21.75	129
2180	4.25	22.25	129
2180	3.25	22.25	129
2180	3.25	23.75	129
2180	4.25	24.75	129
2180	4.25	25.25	129
2180	1.25	25.25	129
2180	0.75	25.75	129
2180	0.25	25.75	129
2180	-0.25	25.25	129
2180	-1.25	25.25	129
2180	-2.25	24.25	129
2180	-2.25	23.25	129
2180	-2.75	22.75	129
2180	-3.25	22.75	129
2180	-3.75	23.25	129
2180	-3.75	23.75	129
2180	-3.25	24.25	129
2180	-3.25	24.75	129
2180	-4.75	26.25	129
2180	-5.25	26.25	129
2180	-5.25	25.75	129
2180	-4.25	24.75	129
2180	-4.25	24.25	129
2180	-5.25	24.25	129
2180	-5.75	23.75	129
2180	-6.75	23.75	129
2180	-6.75	22.75	129
2180	-8.25	22.75	129
2180	-8.75	23.25	129
2180	-8.75	24.25	129
2180	-9.25	24.75	129
2180	-10.25	24.75	129
2180	-10.25	25.25	129
2180	-9.75	25.75	129
2180	-9.75	26.25	129
2180	-11.25	26.25	129
2180	-11.75	25.75	129
2180	-11.75	25.25	129
2180	-10.75	24.25	129
2180	-10.75	23.75	129
2180	-11.25	23.25	129
2180	-11.75	23.25	129
2180	-11.75	24.25	129
2180	-12.75	25.25	129
2180	-12.75	26.25	129
2180	-14.25	26.25	129
2180	-14.25	25.75	129
2180	-13.75	25.25	129
2180	-13.75	24.25	129
2180	-13.25	23.75	129
2180	-13.25	23.25	129
2180	-13.75	22.75	129
2180	-14.25	22.75	129
2180	-14.75	23.25	129
2180	-14.75	25.25	129
2180	-15.25	25.25	129
2180	-15.75	24.75	129
2180	-16.25	24.75	129
2180	-16.25	26.25	129
2180	-15.75	26.75	129
2180	-14.75	26.75	129
2180	-14.75	28.25	129
2180	-15.75	29.25	129
