group	x	y	clickSelects
5332	-45.25	48.75	18
5332	-45.25	49.25	18
5332	-40.75	49.25	18
5332	-40.75	48.75	18
5332	-41.25	48.25	18
5332	-44.25	48.25	18
5332	-44.25	47.25	18
5332	-44.75	47.25	18
5332	-45.25	47.75	18
5332	-45.25	48.75	18
5400	-39.25	48.75	18
5400	-39.25	49.25	18
5400	-37.75	49.25	18
5400	-37.75	48.75	18
5400	-38.25	48.25	18
5400	-38.75	48.25	18
5400	-39.25	48.75	18
5411	-39.25	45.75	18
5411	-39.25	46.25	18
5411	-38.75	46.25	18
5411	-36.25	43.75	18
5411	-36.25	42.75	18
5411	-35.25	41.75	18
5411	-35.25	41.25	18
5411	-36.25	41.25	18
5411	-36.25	40.75	18
5411	-35.75	40.25	18
5411	-34.75	40.25	18
5411	-34.75	39.25	18
5411	-34.25	39.25	18
5411	-33.75	39.75	18
5411	-33.75	40.25	18
5411	-34.25	40.75	18
5411	-34.25	42.25	18
5411	-33.75	42.75	18
5411	-33.75	43.25	18
5411	-34.75	43.25	18
5411	-34.75	44.75	18
5411	-33.75	44.75	18
5411	-33.75	45.25	18
5411	-34.25	45.75	18
5411	-34.25	46.25	18
5411	-33.25	46.25	18
5411	-33.25	46.75	18
5411	-34.25	47.75	18
5411	-34.75	47.75	18
5411	-34.75	46.75	18
5411	-35.25	46.25	18
5411	-35.25	45.25	18
5411	-36.75	45.25	18
5411	-37.25	45.75	18
5411	-37.25	46.25	18
5411	-36.25	46.25	18
5411	-36.25	46.75	18
5411	-37.25	47.75	18
5411	-37.25	48.25	18
5411	-36.25	49.25	18
5411	-30.75	49.25	18
5411	-30.75	48.75	18
5411	-31.25	48.25	18
5411	-31.25	46.75	18
5411	-30.75	46.25	18
5411	-29.75	46.25	18
5411	-29.75	45.25	18
5411	-28.75	45.25	18
5411	-28.75	44.25	18
5411	-28.25	43.75	18
5411	-27.75	43.75	18
5411	-27.75	44.75	18
5411	-26.75	45.75	18
5411	-26.75	46.25	18
5411	-27.25	46.75	18
5411	-27.75	46.75	18
5411	-27.75	45.75	18
5411	-28.25	45.75	18
5411	-28.25	46.75	18
5411	-28.75	47.25	18
5411	-28.75	48.75	18
5411	-28.25	49.25	18
5411	-27.75	49.25	18
5411	-26.75	48.25	18
5411	-25.75	48.25	18
5411	-25.75	47.25	18
5411	-24.75	47.25	18
5411	-23.25	45.75	18
5411	-23.25	45.25	18
5411	-24.25	44.25	18
5411	-25.25	44.25	18
5411	-25.25	43.75	18
5411	-24.75	43.25	18
5411	-24.75	42.75	18
5411	-25.75	42.75	18
5411	-26.75	41.75	18
5411	-27.75	41.75	18
5411	-28.75	40.75	18
5411	-28.75	40.25	18
5411	-28.25	40.25	18
5411	-27.75	40.75	18
5411	-27.25	40.75	18
5411	-27.25	39.75	18
5411	-26.75	39.75	18
5411	-26.25	40.25	18
5411	-26.25	41.25	18
5411	-24.25	41.25	18
5411	-23.75	41.75	18
5411	-23.75	43.75	18
5411	-23.25	44.25	18
5411	-22.75	44.25	18
5411	-22.75	43.25	18
5411	-22.25	42.75	18
5411	-21.25	42.75	18
5411	-20.25	41.75	18
5411	-19.25	41.75	18
5411	-19.25	40.75	18
5411	-18.75	40.25	18
5411	-17.75	40.25	18
5411	-16.25	38.75	18
5411	-15.75	38.75	18
5411	-14.75	39.75	18
5411	-14.75	40.75	18
5411	-14.25	40.75	18
5411	-13.75	40.25	18
5411	-13.25	40.25	18
5411	-12.25	41.25	18
5411	-11.75	41.25	18
5411	-11.75	39.25	18
5411	-11.25	39.25	18
5411	-10.75	39.75	18
5411	-10.25	39.75	18
5411	-10.25	39.25	18
5411	-10.75	38.75	18
5411	-10.75	38.25	18
5411	-10.25	37.75	18
5411	-10.25	37.25	18
5411	-10.75	36.75	18
5411	-11.25	36.75	18
5411	-11.75	37.25	18
5411	-12.25	37.25	18
5411	-12.25	35.25	18
5411	-12.75	34.75	18
5411	-12.75	34.25	18
5411	-12.25	34.25	18
5411	-11.75	34.75	18
5411	-11.25	34.75	18
5411	-10.75	34.25	18
5411	-10.25	34.25	18
5411	-8.75	35.75	18
5411	-8.25	35.75	18
5411	-7.75	35.25	18
5411	-7.75	34.75	18
5411	-8.25	34.25	18
5411	-8.25	33.75	18
5411	-7.75	33.75	18
5411	-7.25	34.25	18
5411	-6.75	34.25	18
5411	-6.75	33.75	18
5411	-7.25	33.25	18
5411	-7.25	32.75	18
5411	-6.75	32.75	18
5411	-6.25	33.25	18
5411	-5.25	33.25	18
5411	-4.25	34.25	18
5411	-4.25	34.75	18
5411	-5.25	35.75	18
5411	-5.25	36.25	18
5411	-4.75	36.25	18
5411	-3.25	34.75	18
5411	-3.25	32.75	18
5411	-2.25	32.75	18
5411	-2.25	31.75	18
5411	-1.75	31.25	18
5411	-1.75	30.75	18
5411	-2.75	30.75	18
5411	-2.75	29.75	18
5411	-3.25	29.25	18
5411	-3.75	29.25	18
5411	-4.25	29.75	18
5411	-4.75	29.75	18
5411	-4.75	29.25	18
5411	-3.25	27.75	18
5411	-2.25	27.75	18
5411	-1.75	27.25	18
5411	-1.75	26.75	18
5411	-2.75	26.75	18
5411	-3.75	25.75	18
5411	-3.75	25.25	18
5411	-2.75	25.25	18
5411	-2.75	24.75	18
5411	-3.25	24.25	18
5411	-4.25	24.25	18
5411	-4.75	23.75	18
5411	-4.75	22.75	18
5411	-6.25	22.75	18
5411	-6.25	24.25	18
5411	-5.25	24.25	18
5411	-5.25	25.25	18
5411	-4.25	26.25	18
5411	-4.25	27.75	18
5411	-5.25	27.75	18
5411	-5.25	28.75	18
5411	-6.25	28.75	18
