group	x	y	clickSelects
9623	-45.25	48.75	2686
9623	-45.25	49.25	2686
9623	-44.75	49.25	2686
9623	-44.25	48.75	2686
9623	-43.25	48.75	2686
9623	-42.75	48.25	2686
9623	-42.75	47.75	2686
9623	-43.25	47.25	2686
9623	-43.25	45.25	2686
9623	-44.25	45.25	2686
9623	-44.25	43.75	2686
9623	-43.75	43.25	2686
9623	-43.25	43.25	2686
9623	-42.75	43.75	2686
9623	-42.25	43.75	2686
9623	-42.25	43.25	2686
9623	-42.75	42.75	2686
9623	-42.75	42.25	2686
9623	-42.25	41.75	2686
9623	-41.75	41.75	2686
9623	-41.25	42.25	2686
9623	-40.75	42.25	2686
9623	-40.75	41.25	2686
9623	-39.75	41.25	2686
9623	-39.75	40.75	2686
9623	-40.75	39.75	2686
9623	-41.25	39.75	2686
9623	-42.75	41.25	2686
9623	-43.25	41.25	2686
9623	-43.25	40.75	2686
9623	-42.25	39.75	2686
9623	-42.25	39.25	2686
9623	-42.75	38.75	2686
9623	-42.75	38.25	2686
9623	-41.25	38.25	2686
9623	-40.75	38.75	2686
9623	-40.25	38.75	2686
9623	-39.75	38.25	2686
9623	-39.25	38.25	2686
9623	-39.25	40.25	2686
9623	-38.75	40.25	2686
9623	-38.25	39.75	2686
9623	-37.75	39.75	2686
9623	-37.25	40.25	2686
9623	-36.75	40.25	2686
9623	-36.25	39.75	2686
9623	-36.25	38.25	2686
9623	-37.25	38.25	2686
9623	-37.75	37.75	2686
9623	-37.75	37.25	2686
9623	-37.25	36.75	2686
9623	-37.25	36.25	2686
9623	-37.75	36.25	2686
9623	-38.25	36.75	2686
9623	-38.75	36.75	2686
9623	-38.75	35.75	2686
9623	-39.75	34.75	2686
9623	-39.75	32.75	2686
9623	-40.25	32.25	2686
9623	-40.75	32.25	2686
9623	-40.75	33.25	2686
9623	-41.25	33.25	2686
9623	-42.75	31.75	2686
9623	-43.75	31.75	2686
9623	-44.75	30.75	2686
9623	-44.75	29.75	2686
9623	-45.25	29.75	2686
9623	-45.25	39.25	2686
9623	-44.75	39.75	2686
9623	-44.75	40.25	2686
9623	-45.25	40.75	2686
9623	-45.25	48.75	2686
9842	-44.25	48.75	274
9842	-44.25	49.25	274
9842	-43.75	49.25	274
9842	-43.75	48.75	274
9842	-44.25	48.75	274
9853	-43.25	49.25	274
9853	-43.25	48.75	274
9853	-42.75	48.25	274
9853	-42.75	47.75	274
9853	-43.25	47.25	274
9853	-43.25	45.25	274
9853	-44.25	45.25	274
9853	-44.25	43.75	274
9853	-43.75	43.25	274
9853	-43.25	43.25	274
9853	-42.75	43.75	274
9853	-42.25	43.75	274
9853	-42.25	43.25	274
9853	-42.75	42.75	274
9853	-42.75	42.25	274
9853	-42.25	41.75	274
9853	-41.75	41.75	274
9853	-41.25	42.25	274
9853	-41.25	43.25	274
9853	-40.75	43.25	274
9853	-40.75	41.25	274
9853	-39.75	41.25	274
9853	-39.75	40.75	274
9853	-40.75	39.75	274
9853	-41.25	39.75	274
9853	-41.75	40.25	274
9853	-42.25	40.25	274
9853	-42.25	39.25	274
9853	-42.75	38.75	274
9853	-42.75	38.25	274
9853	-41.25	38.25	274
9853	-40.75	38.75	274
9853	-39.75	38.75	274
9853	-39.25	39.25	274
9853	-39.25	40.25	274
9853	-38.75	40.25	274
9853	-38.25	39.75	274
9853	-37.75	39.75	274
9853	-37.75	40.75	274
9853	-37.25	40.75	274
9853	-36.25	39.75	274
9853	-35.75	39.75	274
9853	-35.25	40.25	274
9853	-35.25	41.25	274
9853	-34.75	41.75	274
9853	-33.75	41.75	274
9853	-33.25	42.25	274
9853	-33.25	42.75	274
9853	-33.75	43.25	274
9853	-34.25	43.25	274
9853	-34.75	42.75	274
9853	-35.25	42.75	274
9853	-35.25	43.25	274
9853	-34.75	43.75	274
9853	-34.75	44.75	274
9853	-34.25	44.75	274
9853	-33.25	43.75	274
9853	-32.75	43.75	274
9853	-32.75	44.25	274
9853	-33.25	44.75	274
9853	-33.25	45.25	274
9853	-31.75	46.75	274
9853	-31.25	46.75	274
9853	-31.25	46.25	274
9853	-31.75	45.75	274
9853	-31.75	44.25	274
9853	-31.25	43.75	274
9853	-31.25	43.25	274
9853	-31.75	42.75	274
9853	-31.75	41.25	274
9853	-31.25	40.75	274
9853	-31.25	40.25	274
9853	-33.25	40.25	274
9853	-33.25	39.25	274
9853	-33.75	38.75	274
9853	-34.75	38.75	274
9853	-35.25	38.25	274
9853	-35.25	37.75	274
9853	-33.75	37.75	274
9853	-32.75	38.75	274
9853	-32.25	38.75	274
9853	-31.75	38.25	274
9853	-31.25	38.25	274
9853	-30.75	38.75	274
9853	-29.75	38.75	274
9853	-29.25	39.25	274
9853	-29.25	40.75	274
9853	-30.25	40.75	274
9853	-30.75	41.25	274
9853	-30.75	41.75	274
9853	-29.75	42.75	274
9853	-29.25	42.75	274
9853	-28.75	42.25	274
9853	-28.75	41.25	274
9853	-28.25	40.75	274
9853	-27.75	40.75	274
9853	-26.25	42.25	274
9853	-26.25	42.75	274
9853	-26.75	43.25	274
9853	-28.75	43.25	274
9853	-28.75	44.25	274
9853	-29.25	44.75	274
9853	-29.25	45.75	274
9853	-30.25	45.75	274
9853	-30.75	46.25	274
9853	-30.75	47.75	274
9853	-29.75	48.75	274
9853	-29.75	49.25	274
9853	-30.25	49.25	274
9853	-30.75	48.75	274
9853	-31.25	48.75	274
9853	-31.75	49.25	274
9853	-35.25	49.25	274
9853	-35.25	48.25	274
9853	-35.75	48.25	274
9853	-35.75	49.25	274
9853	-36.25	49.25	274
9853	-36.25	48.25	274
9853	-36.75	47.75	274
9853	-37.25	47.75	274
9853	-37.25	48.25	274
9853	-36.75	48.75	274
9853	-36.75	49.25	274
9853	-43.25	49.25	274
9864	-42.75	45.75	274
9864	-42.75	45.25	274
9864	-42.25	45.25	274
9864	-42.25	45.75	274
9864	-42.75	45.75	274
9870	-41.75	45.75	274
9870	-41.75	45.25	274
9870	-41.25	45.25	274
9870	-41.25	45.75	274
9870	-41.75	45.75	274
9871	-40.25	44.75	274
9871	-40.25	45.25	274
9871	-39.75	45.25	274
9871	-39.75	44.75	274
9871	-40.25	44.75	274
9872	-37.75	45.25	274
9872	-37.75	45.75	274
9872	-37.25	45.75	274
9872	-37.25	45.25	274
9872	-37.75	45.25	274
9873	-36.75	44.25	274
9873	-36.75	44.75	274
9873	-36.25	44.75	274
9873	-36.25	43.25	274
9873	-36.75	43.25	274
9873	-36.75	44.25	274
9874	-34.25	46.75	274
9874	-34.25	47.25	274
9874	-33.75	47.25	274
9874	-33.75	46.75	274
9874	-34.25	46.75	274
9875	-30.25	47.25	274
9875	-30.25	46.75	274
9875	-29.75	46.75	274
9875	-28.75	47.75	274
9875	-28.75	48.25	274
9875	-29.25	48.25	274
9875	-30.25	47.25	274
9843	-28.25	48.75	274
9843	-28.25	49.25	274
9843	-27.75	49.25	274
9843	-27.75	48.75	274
9843	-28.25	48.75	274
12083	-33.25	44.75	348
12083	-33.25	45.25	348
12083	-32.75	45.75	348
12083	-32.25	45.75	348
12083	-31.75	45.25	348
12083	-31.75	44.25	348
12083	-31.25	43.75	348
12083	-31.25	43.25	348
12083	-31.75	42.75	348
12083	-31.75	41.25	348
12083	-31.25	40.75	348
12083	-31.25	40.25	348
12083	-33.25	40.25	348
12083	-33.25	39.25	348
12083	-33.75	38.75	348
12083	-34.75	38.75	348
12083	-35.25	38.25	348
12083	-35.25	37.75	348
12083	-33.75	37.75	348
12083	-32.75	38.75	348
12083	-32.25	38.75	348
12083	-31.75	38.25	348
12083	-31.25	38.25	348
12083	-30.75	38.75	348
12083	-29.75	38.75	348
12083	-29.25	39.25	348
12083	-29.25	40.75	348
12083	-30.25	40.75	348
12083	-30.75	41.25	348
12083	-30.75	41.75	348
12083	-29.75	42.75	348
12083	-29.25	42.75	348
12083	-28.75	42.25	348
12083	-28.75	41.25	348
12083	-28.25	40.75	348
12083	-27.75	40.75	348
12083	-26.25	42.25	348
12083	-26.25	42.75	348
12083	-26.75	43.25	348
12083	-28.75	43.25	348
12083	-28.75	44.25	348
12083	-29.25	44.75	348
12083	-29.25	45.75	348
12083	-30.25	45.75	348
12083	-30.75	46.25	348
12083	-30.75	46.75	348
12083	-29.75	46.75	348
12083	-28.75	47.75	348
12083	-28.75	48.25	348
12083	-29.75	48.25	348
12083	-29.75	48.75	348
12083	-29.25	49.25	348
12083	-28.75	49.25	348
12083	-28.25	48.75	348
12083	-27.75	48.75	348
12083	-27.25	49.25	348
12083	-15.75	49.25	348
12083	-14.75	48.25	348
12083	-14.75	47.25	348
12083	-13.75	46.25	348
12083	-13.75	45.75	348
12083	-14.25	45.25	348
12083	-14.25	44.25	348
12083	-15.75	42.75	348
12083	-15.75	42.25	348
12083	-15.25	41.75	348
12083	-14.25	41.75	348
12083	-13.75	41.25	348
12083	-13.25	41.25	348
12083	-13.25	42.25	348
12083	-12.75	42.25	348
12083	-12.25	41.75	348
12083	-12.25	40.25	348
12083	-15.25	40.25	348
12083	-16.75	38.75	348
12083	-16.75	38.25	348
12083	-16.25	38.25	348
12083	-15.75	38.75	348
12083	-15.25	38.75	348
12083	-15.25	37.75	348
12083	-14.75	37.25	348
12083	-13.75	37.25	348
12083	-12.25	35.75	348
12083	-12.25	35.25	348
12083	-12.75	35.25	348
12083	-13.25	35.75	348
12083	-13.75	35.75	348
12083	-13.75	34.75	348
12083	-14.75	34.75	348
12083	-14.75	34.25	348
12083	-13.25	32.75	348
12083	-13.25	31.75	348
12083	-12.25	30.75	348
12083	-11.75	30.75	348
12083	-11.75	31.75	348
12083	-10.25	31.75	348
12083	-10.25	30.25	348
12083	-10.75	29.75	348
12083	-12.25	29.75	348
12083	-13.25	30.75	348
12083	-13.75	30.75	348
12083	-14.75	29.75	348
12083	-14.75	29.25	348
12083	-14.25	28.75	348
12083	-13.25	28.75	348
12083	-12.75	28.25	348
12083	-12.75	27.75	348
12083	-13.25	27.25	348
12083	-13.25	25.75	348
12083	-12.75	25.25	348
12083	-12.75	24.75	348
12083	-13.25	24.25	348
12083	-13.75	24.25	348
12083	-13.75	25.25	348
12083	-14.75	25.25	348
12083	-15.25	25.75	348
12083	-15.25	26.75	348
12083	-15.75	27.25	348
12083	-17.75	27.25	348
12083	-18.75	28.25	348
12083	-18.75	28.75	348
12083	-17.75	28.75	348
12083	-17.25	29.25	348
12083	-17.25	30.75	348
12083	-17.75	31.25	348
12083	-19.25	31.25	348
12083	-20.25	30.25	348
12083	-20.75	30.25	348
12083	-21.25	30.75	348
12083	-21.25	31.25	348
12083	-20.25	31.25	348
12083	-20.25	32.75	348
12083	-21.75	34.25	348
12083	-22.25	34.25	348
12083	-22.25	31.25	348
12083	-22.75	31.25	348
12083	-23.25	31.75	348
12083	-23.25	32.75	348
12083	-23.75	33.25	348
12083	-23.75	34.25	348
12083	-24.25	34.75	348
12083	-24.25	35.25	348
12083	-23.75	35.75	348
12083	-23.75	36.25	348
12083	-24.25	36.25	348
12083	-25.25	35.25	348
12083	-25.25	34.25	348
12083	-26.75	34.25	348
12083	-27.25	34.75	348
12083	-27.25	35.25	348
12083	-26.75	35.75	348
12083	-26.75	36.75	348
12083	-25.75	36.75	348
12083	-25.25	37.25	348
12083	-23.25	37.25	348
12083	-23.25	37.75	348
12083	-24.25	38.75	348
12083	-24.75	38.75	348
12083	-25.75	37.75	348
12083	-26.25	37.75	348
12083	-26.25	38.25	348
12083	-25.75	38.75	348
12083	-25.75	39.25	348
12083	-27.25	39.25	348
12083	-27.75	38.75	348
12083	-28.75	38.75	348
12083	-28.75	37.75	348
12083	-30.75	37.75	348
12083	-31.25	37.25	348
12083	-33.25	37.25	348
12083	-33.25	36.75	348
12083	-32.75	36.25	348
12083	-31.25	36.25	348
12083	-30.75	36.75	348
12083	-30.25	36.75	348
12083	-30.25	36.25	348
12083	-30.75	35.75	348
12083	-30.75	35.25	348
12083	-29.75	34.25	348
12083	-29.75	33.25	348
12083	-28.75	33.25	348
12083	-27.25	31.75	348
12083	-25.75	31.75	348
12083	-25.25	32.25	348
12083	-24.75	32.25	348
12083	-24.25	31.75	348
12083	-24.25	30.75	348
12083	-23.25	30.75	348
12083	-22.75	30.25	348
12083	-22.75	29.75	348
12083	-25.75	29.75	348
12083	-25.75	29.25	348
12083	-25.25	28.75	348
12083	-25.25	28.25	348
12083	-25.75	28.25	348
12083	-26.75	29.25	348
12083	-27.25	29.25	348
12083	-27.25	28.25	348
12083	-28.25	28.25	348
12083	-28.75	27.75	348
12083	-29.25	27.75	348
12083	-29.25	28.25	348
12083	-28.75	28.75	348
12083	-28.75	30.25	348
12083	-29.75	30.25	348
12083	-29.75	31.25	348
12083	-30.25	31.25	348
12083	-30.75	30.75	348
12083	-30.75	29.25	348
12083	-30.25	28.75	348
12083	-30.25	28.25	348
12083	-31.25	28.25	348
12083	-31.75	27.75	348
12083	-31.75	26.75	348
12083	-32.75	26.75	348
12083	-33.75	25.75	348
12083	-33.75	24.75	348
12083	-34.25	24.25	348
12083	-34.25	23.25	348
12083	-34.75	22.75	348
12083	-35.75	22.75	348
12083	-35.75	21.75	348
12083	-36.75	21.75	348
12083	-36.75	20.25	348
12083	-35.75	20.25	348
12083	-35.75	19.25	348
12083	-35.25	18.75	348
12083	-34.75	18.75	348
12083	-33.75	19.75	348
12083	-33.75	20.25	348
12083	-34.75	20.25	348
12083	-34.75	21.75	348
12083	-33.75	21.75	348
12083	-33.25	22.25	348
12083	-33.25	23.25	348
12083	-32.75	23.25	348
12083	-31.75	22.25	348
12083	-31.25	22.25	348
12083	-31.25	22.75	348
12083	-31.75	23.25	348
12083	-31.75	23.75	348
12083	-31.25	23.75	348
12083	-30.75	23.25	348
12083	-28.75	23.25	348
12083	-28.75	22.75	348
12083	-29.25	22.25	348
12083	-30.25	22.25	348
12083	-30.25	21.75	348
12083	-29.25	20.75	348
12083	-29.25	19.75	348
12083	-28.75	19.75	348
12083	-28.25	20.25	348
12083	-27.75	20.25	348
12083	-27.75	19.75	348
12083	-28.75	18.75	348
12083	-28.75	18.25	348
12083	-27.25	16.75	348
12083	-27.25	16.25	348
12083	-28.25	15.25	348
12083	-30.25	15.25	348
12083	-30.75	14.75	348
12083	-31.25	14.75	348
12083	-31.25	15.75	348
12083	-31.75	16.25	348
12083	-32.75	16.25	348
12083	-33.25	16.75	348
12083	-33.75	16.75	348
12083	-33.75	15.25	348
12083	-33.25	14.75	348
12083	-33.25	14.25	348
12083	-36.25	14.25	348
12083	-36.75	13.75	348
12083	-37.75	13.75	348
12083	-37.75	13.25	348
12083	-36.75	12.25	348
12083	-36.75	11.75	348
12083	-38.25	11.75	348
12083	-38.75	12.25	348
12083	-39.25	12.25	348
12083	-39.25	11.75	348
12083	-38.75	11.25	348
12083	-38.75	10.75	348
12083	-39.25	10.25	348
12083	-39.25	9.25	348
12083	-39.75	9.25	348
12083	-40.25	9.75	348
12083	-40.25	10.75	348
12083	-43.75	14.25	348
12083	-43.75	15.75	348
12083	-43.25	16.25	348
12083	-43.25	16.75	348
12083	-44.25	16.75	348
12083	-45.25	17.75	348
12083	-45.25	29.25	348
12083	-44.75	29.75	348
12083	-44.75	30.75	348
12083	-43.75	31.75	348
12083	-42.75	31.75	348
12083	-41.25	33.25	348
12083	-40.75	33.25	348
12083	-40.75	32.25	348
12083	-40.25	32.25	348
12083	-39.75	32.75	348
12083	-39.75	34.75	348
12083	-38.75	35.75	348
12083	-38.75	36.75	348
12083	-38.25	36.75	348
12083	-37.75	36.25	348
12083	-37.25	36.25	348
12083	-37.25	36.75	348
12083	-37.75	37.25	348
12083	-37.75	37.75	348
12083	-37.25	38.25	348
12083	-36.25	38.25	348
12083	-36.25	39.25	348
12083	-35.25	40.25	348
12083	-35.25	41.25	348
12083	-34.75	41.75	348
12083	-33.75	41.75	348
12083	-33.25	42.25	348
12083	-33.25	42.75	348
12083	-33.75	43.25	348
12083	-33.75	43.75	348
12083	-32.75	43.75	348
12083	-32.75	44.25	348
12083	-33.25	44.75	348
12084	-31.75	46.25	348
12084	-31.75	46.75	348
12084	-31.25	46.75	348
12084	-31.25	46.25	348
12084	-31.75	46.25	348
12085	-13.25	48.75	348
12085	-13.25	49.25	348
12085	-12.75	49.25	348
12085	-12.25	48.75	348
12085	-12.25	48.25	348
12085	-12.75	48.25	348
12085	-13.25	48.75	348
12086	-10.25	48.75	348
12086	-10.25	49.25	348
12086	-9.75	49.25	348
12086	-9.75	48.75	348
12086	-10.25	48.75	348
12087	-9.25	49.25	348
12087	-9.25	47.75	348
12087	-8.75	47.75	348
12087	-8.25	48.25	348
12087	-8.25	48.75	348
12087	-8.75	49.25	348
12087	-9.25	49.25	348
12088	-7.25	48.75	348
12088	-7.25	49.25	348
12088	5.25	49.25	348
12088	5.25	38.75	348
12088	3.75	38.75	348
12088	3.25	39.25	348
12088	3.25	39.75	348
12088	4.25	39.75	348
12088	4.25	40.25	348
12088	3.75	40.75	348
12088	3.75	41.75	348
12088	2.75	42.75	348
12088	2.75	43.25	348
12088	3.75	43.25	348
12088	4.25	43.75	348
12088	4.25	44.25	348
12088	3.75	44.75	348
12088	3.25	44.75	348
12088	2.75	44.25	348
12088	2.25	44.25	348
12088	2.25	44.75	348
12088	3.25	45.75	348
12088	3.25	46.25	348
12088	2.75	46.75	348
12088	2.25	46.75	348
12088	2.25	45.75	348
12088	1.25	44.75	348
12088	0.75	44.75	348
12088	0.25	45.25	348
12088	-0.25	45.25	348
12088	-0.25	44.75	348
12088	1.25	43.25	348
12088	1.25	42.75	348
12088	0.25	42.75	348
12088	-0.25	42.25	348
12088	-0.25	41.25	348
12088	-1.25	41.25	348
12088	-1.25	39.25	348
12088	-1.75	38.75	348
12088	-4.25	38.75	348
12088	-4.25	39.75	348
12088	-5.25	39.75	348
12088	-5.25	40.75	348
12088	-5.75	40.75	348
12088	-6.25	40.25	348
12088	-6.25	39.75	348
12088	-5.75	39.25	348
12088	-5.75	38.75	348
12088	-6.25	38.25	348
12088	-6.75	38.25	348
12088	-6.75	39.25	348
12088	-7.25	39.75	348
12088	-7.75	39.75	348
12088	-8.25	39.25	348
12088	-9.75	39.25	348
12088	-9.75	40.25	348
12088	-10.25	40.75	348
12088	-10.25	42.75	348
12088	-10.75	43.25	348
12088	-10.75	44.75	348
12088	-10.25	45.25	348
12088	-9.75	45.25	348
12088	-9.25	44.75	348
12088	-8.75	44.75	348
12088	-8.75	45.75	348
12088	-8.25	45.75	348
12088	-7.75	45.25	348
12088	-6.25	45.25	348
12088	-5.75	45.75	348
12088	-4.25	45.75	348
12088	-3.75	45.25	348
12088	-3.25	45.25	348
12088	-3.25	46.75	348
12088	-3.75	47.25	348
12088	-4.25	47.25	348
12088	-4.75	46.75	348
12088	-6.25	46.75	348
12088	-6.75	47.25	348
12088	-6.75	48.25	348
12088	-7.25	48.75	348
13610	-33.25	36.75	421
13610	-33.25	37.25	421
13610	-31.25	37.25	421
13610	-30.75	37.75	421
13610	-28.75	37.75	421
13610	-28.75	38.75	421
13610	-27.75	38.75	421
13610	-27.25	39.25	421
13610	-25.75	39.25	421
13610	-25.75	38.75	421
13610	-26.25	38.25	421
13610	-26.25	37.75	421
13610	-25.75	37.75	421
13610	-24.75	38.75	421
13610	-24.25	38.75	421
13610	-23.25	37.75	421
13610	-23.25	37.25	421
13610	-25.25	37.25	421
13610	-25.75	36.75	421
13610	-26.75	36.75	421
13610	-26.75	35.75	421
13610	-27.25	35.25	421
13610	-27.25	34.75	421
13610	-26.75	34.25	421
13610	-25.25	34.25	421
13610	-25.25	35.25	421
13610	-24.25	36.25	421
13610	-23.75	36.25	421
13610	-23.75	35.75	421
13610	-24.25	35.25	421
13610	-24.25	34.75	421
13610	-23.75	34.25	421
13610	-23.75	33.25	421
13610	-23.25	32.75	421
13610	-23.25	31.75	421
13610	-22.75	31.25	421
13610	-22.25	31.25	421
13610	-22.25	34.25	421
13610	-21.75	34.25	421
13610	-20.25	32.75	421
13610	-20.25	31.25	421
13610	-21.25	31.25	421
13610	-21.25	30.75	421
13610	-20.75	30.25	421
13610	-20.25	30.25	421
13610	-19.25	31.25	421
13610	-17.75	31.25	421
13610	-17.25	30.75	421
13610	-17.25	29.25	421
13610	-17.75	28.75	421
13610	-18.75	28.75	421
13610	-18.75	28.25	421
13610	-17.75	27.25	421
13610	-15.75	27.25	421
13610	-15.25	26.75	421
13610	-15.25	25.75	421
13610	-14.75	25.25	421
13610	-13.75	25.25	421
13610	-13.75	24.25	421
13610	-13.25	24.25	421
13610	-12.75	24.75	421
13610	-12.75	25.25	421
13610	-13.25	25.75	421
13610	-13.25	27.25	421
13610	-10.75	27.25	421
13610	-10.25	26.75	421
13610	-9.75	26.75	421
13610	-9.75	28.75	421
13610	-9.25	28.75	421
13610	-8.75	28.25	421
13610	-7.75	28.25	421
13610	-7.75	27.75	421
13610	-8.25	27.25	421
13610	-8.25	26.75	421
13610	-7.75	26.25	421
13610	-7.75	25.25	421
13610	-6.25	25.25	421
13610	-6.25	26.25	421
13610	-5.75	26.75	421
13610	-4.75	26.75	421
13610	-3.25	28.25	421
13610	-3.25	28.75	421
13610	-4.25	29.75	421
13610	-5.25	29.75	421
13610	-5.75	30.25	421
13610	-5.75	30.75	421
13610	-4.25	30.75	421
13610	-2.75	29.25	421
13610	-1.75	29.25	421
13610	-1.75	28.25	421
13610	-0.75	28.25	421
13610	-0.75	27.75	421
13610	-1.25	27.25	421
13610	-1.25	26.75	421
13610	-0.75	26.75	421
13610	-0.25	27.25	421
13610	0.25	27.25	421
13610	0.75	26.75	421
13610	0.75	26.25	421
13610	-1.75	23.75	421
13610	-1.75	23.25	421
13610	-1.25	23.25	421
13610	-0.25	24.25	421
13610	0.25	24.25	421
13610	1.25	23.25	421
13610	1.25	22.75	421
13610	0.25	22.75	421
13610	0.25	22.25	421
13610	0.75	21.75	421
13610	1.25	21.75	421
13610	1.75	22.25	421
13610	2.75	22.25	421
13610	2.75	24.25	421
13610	3.25	24.75	421
13610	3.25	26.75	421
13610	4.25	27.75	421
13610	4.75	27.75	421
13610	5.25	27.25	421
13610	5.25	20.75	421
13610	4.75	20.75	421
13610	4.25	21.25	421
13610	3.75	21.25	421
13610	2.75	20.25	421
13610	2.75	19.25	421
13610	2.25	18.75	421
13610	0.75	18.75	421
13610	0.75	20.75	421
13610	0.25	20.75	421
13610	-0.25	20.25	421
13610	-0.75	20.25	421
13610	-1.25	20.75	421
13610	-1.25	21.75	421
13610	-1.75	22.25	421
13610	-2.25	22.25	421
13610	-2.25	21.25	421
13610	-2.75	21.25	421
13610	-3.25	21.75	421
13610	-3.75	21.75	421
13610	-4.25	21.25	421
13610	-4.25	20.75	421
13610	-3.25	20.75	421
13610	-2.25	19.75	421
13610	-2.25	18.25	421
13610	-2.75	17.75	421
13610	-3.75	17.75	421
13610	-4.25	17.25	421
13610	-4.25	16.25	421
13610	-4.75	16.25	421
13610	-5.25	16.75	421
13610	-6.75	16.75	421
13610	-7.25	16.25	421
13610	-8.25	16.25	421
13610	-8.75	15.75	421
13610	-8.75	15.25	421
13610	-7.75	15.25	421
13610	-7.75	14.75	421
13610	-8.25	14.25	421
13610	-8.75	14.25	421
13610	-9.25	14.75	421
13610	-9.75	14.75	421
13610	-9.75	14.25	421
13610	-8.25	12.75	421
13610	-7.25	12.75	421
13610	-7.25	11.75	421
13610	-6.75	11.25	421
13610	-6.75	10.25	421
13610	-5.75	10.25	421
13610	-5.75	9.75	421
13610	-6.75	8.75	421
13610	-8.25	8.75	421
13610	-8.25	9.75	421
13610	-8.75	9.75	421
13610	-9.25	9.25	421
13610	-9.75	9.25	421
13610	-9.75	10.25	421
13610	-10.25	10.25	421
13610	-10.75	9.75	421
13610	-10.75	8.75	421
13610	-11.75	8.75	421
13610	-11.75	8.25	421
13610	-10.75	7.25	421
13610	-9.25	7.25	421
13610	-8.75	7.75	421
13610	-8.25	7.75	421
13610	-7.25	6.75	421
13610	-7.25	6.25	421
13610	-7.75	5.75	421
13610	-8.75	5.75	421
13610	-8.75	4.25	421
13610	-8.25	4.25	421
13610	-7.75	4.75	421
13610	-7.25	4.75	421
13610	-6.25	3.75	421
13610	-6.25	3.25	421
13610	-7.25	3.25	421
13610	-7.25	2.75	421
13610	-6.25	1.75	421
13610	-5.75	1.75	421
13610	-5.75	2.75	421
13610	-5.25	3.25	421
13610	-5.25	3.75	421
13610	-6.25	4.75	421
13610	-6.25	5.25	421
13610	-4.75	6.75	421
13610	-4.75	7.75	421
13610	-3.75	7.75	421
13610	-3.75	8.75	421
13610	-3.25	9.25	421
13610	-2.75	9.25	421
13610	-2.75	7.25	421
13610	-1.75	7.25	421
13610	-1.75	5.75	421
