group	x	y	clickSelects
611	-44.75	48.25	106
611	-44.75	48.75	106
611	-44.25	49.25	106
611	-29.75	49.25	106
611	-29.75	47.75	106
611	-30.75	47.75	106
611	-31.25	47.25	106
611	-31.25	46.75	106
611	-30.75	46.25	106
611	-30.75	45.75	106
611	-31.25	45.25	106
611	-31.25	44.75	106
611	-30.75	44.25	106
611	-30.25	44.25	106
611	-29.75	44.75	106
611	-27.75	44.75	106
611	-27.25	45.25	106
611	-26.25	45.25	106
611	-26.25	45.75	106
611	-26.75	46.25	106
611	-27.75	46.25	106
611	-27.75	47.75	106
611	-26.75	47.75	106
611	-26.25	48.25	106
611	-26.25	49.25	106
611	-25.75	49.25	106
611	-25.25	48.75	106
611	-25.25	48.25	106
611	-25.75	47.75	106
611	-25.75	46.25	106
611	-25.25	45.75	106
611	-24.75	45.75	106
611	-24.75	46.75	106
611	-24.25	46.75	106
611	-23.75	46.25	106
611	-23.75	45.75	106
611	-24.25	45.25	106
611	-24.25	44.75	106
611	-23.75	44.25	106
611	-23.75	43.25	106
611	-23.25	42.75	106
611	-23.25	42.25	106
611	-23.75	42.25	106
611	-24.25	42.75	106
611	-25.75	42.75	106
611	-25.75	41.75	106
611	-26.25	41.75	106
611	-26.75	42.25	106
611	-26.75	43.25	106
611	-27.75	43.25	106
611	-28.25	43.75	106
611	-28.75	43.75	106
611	-28.75	43.25	106
611	-28.25	42.75	106
611	-28.25	42.25	106
611	-28.75	42.25	106
611	-29.75	43.25	106
611	-30.25	43.25	106
611	-30.25	41.25	106
611	-31.75	41.25	106
611	-31.75	41.75	106
611	-31.25	42.25	106
611	-31.25	42.75	106
611	-32.25	42.75	106
611	-32.75	43.25	106
611	-34.25	43.25	106
611	-34.25	40.75	106
611	-33.75	40.25	106
611	-33.75	39.75	106
611	-35.25	39.75	106
611	-35.25	40.75	106
611	-35.75	40.75	106
611	-36.25	40.25	106
611	-36.75	40.25	106
611	-36.75	41.25	106
611	-38.25	41.25	106
611	-38.25	40.75	106
611	-37.25	39.75	106
611	-37.25	39.25	106
611	-37.75	38.75	106
611	-39.25	38.75	106
611	-39.75	39.25	106
611	-40.25	39.25	106
611	-40.25	38.75	106
611	-39.75	38.25	106
611	-39.75	37.25	106
611	-37.75	37.25	106
611	-37.25	36.75	106
611	-37.25	36.25	106
