group	x	y	clickSelects
11278	-44.75	48.25	3
11278	-44.75	48.75	3
11278	-42.25	48.75	3
11278	-42.25	47.75	3
11278	-41.75	47.25	3
11278	-41.75	46.75	3
11278	-42.75	46.75	3
11278	-42.75	45.75	3
11278	-43.75	45.75	3
11278	-44.25	45.25	3
11278	-44.25	44.75	3
11278	-43.25	44.75	3
11278	-42.75	44.25	3
11278	-41.25	44.25	3
11278	-41.25	46.25	3
11278	-40.25	46.25	3
11278	-40.25	48.25	3
11278	-39.75	48.75	3
11278	-39.25	48.75	3
11278	-39.25	47.75	3
11278	-38.75	47.75	3
11278	-37.75	48.75	3
11278	-33.25	48.75	3
11278	-32.75	48.25	3
11278	-32.75	47.75	3
11278	-33.75	46.75	3
11278	-34.75	46.75	3
11278	-35.75	45.75	3
11278	-36.75	45.75	3
11278	-36.75	45.25	3
11278	-36.25	44.75	3
11278	-36.25	43.75	3
11278	-35.25	42.75	3
11278	-35.25	41.75	3
11278	-34.25	41.75	3
11278	-34.25	41.25	3
11278	-34.75	40.75	3
11278	-35.25	40.75	3
11278	-35.75	41.25	3
11278	-37.25	41.25	3
11278	-38.25	40.25	3
11278	-38.75	40.25	3
11278	-38.75	41.25	3
11278	-39.25	41.25	3
11278	-39.75	40.75	3
11278	-40.25	40.75	3
11278	-40.25	41.25	3
11278	-39.75	41.75	3
11278	-39.75	42.25	3
11278	-40.25	42.25	3
11278	-40.75	41.75	3
11278	-41.75	41.75	3
11278	-42.25	41.25	3
11278	-42.25	40.75	3
11278	-41.25	40.75	3
11278	-40.75	40.25	3
11278	-40.75	39.75	3
11278	-41.75	39.75	3
11278	-41.75	39.25	3
11278	-41.25	38.75	3
11278	-40.25	38.75	3
11278	-40.25	37.75	3
11278	-39.75	37.25	3
11278	-39.75	36.75	3
11278	-40.25	36.25	3
11278	-40.75	36.25	3
11278	-40.75	37.25	3
11278	-42.25	38.75	3
11278	-42.75	38.75	3
11278	-43.25	38.25	3
11278	-43.75	38.25	3
11278	-43.75	39.25	3
11278	-44.75	39.25	3
11278	-44.75	48.25	3
11289	-44.75	37.25	3
11289	-44.75	37.75	3
11289	-44.25	37.75	3
11289	-42.75	36.25	3
11289	-42.75	35.75	3
11289	-43.25	35.75	3
11289	-44.75	37.25	3
12514	-42.25	47.75	367
12514	-42.25	48.25	367
12514	-41.75	48.75	367
12514	-40.25	48.75	367
12514	-40.25	46.25	367
12514	-41.25	46.25	367
12514	-41.25	44.25	367
12514	-42.75	44.25	367
12514	-43.25	44.75	367
12514	-44.25	44.75	367
12514	-44.25	45.25	367
12514	-43.75	45.75	367
12514	-42.75	45.75	367
12514	-42.75	46.75	367
12514	-41.75	46.75	367
12514	-41.75	47.25	367
12514	-42.25	47.75	367
12525	-39.25	47.75	367
12525	-39.25	48.25	367
12525	-38.75	48.75	367
12525	-38.25	48.75	367
12525	-38.25	48.25	367
12525	-38.75	47.75	367
12525	-39.25	47.75	367
3549	-44.75	38.25	1475
3549	-44.75	38.75	1475
3549	-44.25	39.25	1475
3549	-43.75	39.25	1475
3549	-43.75	38.25	1475
3549	-43.25	38.25	1475
3549	-42.75	38.75	1475
3549	-42.25	38.75	1475
3549	-40.75	37.25	1475
3549	-40.75	35.75	1475
3549	-41.25	35.25	1475
3549	-42.25	35.25	1475
3549	-43.25	34.25	1475
3549	-43.25	32.75	1475
3549	-42.75	32.75	1475
3549	-42.25	33.25	1475
3549	-42.25	34.25	1475
3549	-41.25	34.25	1475
3549	-40.25	35.25	1475
