group	x	y	clickSelects
14844	-44.75	48.25	51
14844	-44.75	48.75	51
14844	-44.25	49.25	51
14844	-38.75	49.25	51
14844	-38.75	48.75	51
14844	-39.25	48.25	51
14844	-39.25	46.25	51
14844	-39.75	46.25	51
14844	-39.75	47.25	51
14844	-40.25	47.25	51
14844	-41.75	45.75	51
14844	-42.75	45.75	51
14844	-42.75	44.75	51
14844	-44.25	43.25	51
14844	-44.75	43.25	51
14844	-44.75	48.25	51
14845	-42.75	43.25	51
14845	-42.75	43.75	51
14845	-42.25	43.75	51
14845	-42.25	43.25	51
14845	-42.75	43.25	51
14846	-38.75	47.75	51
14846	-38.75	47.25	51
14846	-38.25	47.25	51
14846	-37.75	47.75	51
14846	-37.75	48.25	51
14846	-38.25	48.25	51
14846	-38.75	47.75	51
14847	-37.25	48.75	51
14847	-37.25	49.25	51
14847	-36.75	49.25	51
14847	-36.75	48.75	51
14847	-37.25	48.75	51
14848	-40.75	44.25	51
14848	-40.75	44.75	51
14848	-40.25	45.25	51
14848	-39.75	45.25	51
14848	-39.75	44.25	51
14848	-38.75	44.25	51
14848	-38.75	43.25	51
14848	-38.25	42.75	51
14848	-37.75	42.75	51
14848	-37.75	43.75	51
14848	-37.25	44.25	51
14848	-37.25	44.75	51
14848	-38.25	44.75	51
14848	-38.75	45.25	51
14848	-38.75	45.75	51
14848	-38.25	46.25	51
14848	-37.75	46.25	51
14848	-37.25	45.75	51
14848	-35.75	45.75	51
14848	-34.75	46.75	51
14848	-34.75	47.75	51
14848	-34.25	48.25	51
14848	-34.25	49.25	51
14848	-3.75	49.25	51
14848	-3.25	48.75	51
14848	-3.25	48.25	51
14848	-4.25	48.25	51
14848	-4.25	47.75	51
14848	-3.25	46.75	51
14848	-3.25	46.25	51
14848	-3.75	46.25	51
14848	-4.75	47.25	51
14848	-5.25	47.25	51
14848	-5.75	46.75	51
14848	-5.75	46.25	51
14848	-5.25	45.75	51
14848	-5.25	45.25	51
14848	-5.75	44.75	51
14848	-6.75	44.75	51
14848	-7.25	44.25	51
14848	-7.25	43.25	51
14848	-7.75	43.25	51
14848	-8.25	43.75	51
14848	-8.25	44.75	51
14848	-8.75	44.75	51
14848	-9.75	43.75	51
14848	-11.25	43.75	51
14848	-11.75	44.25	51
14848	-12.25	44.25	51
14848	-13.25	43.25	51
14848	-13.75	43.25	51
14848	-14.75	44.25	51
14848	-15.25	44.25	51
14848	-15.75	43.75	51
14848	-15.75	43.25	51
14848	-14.75	42.25	51
14848	-14.75	40.75	51
14848	-15.75	39.75	51
14848	-15.75	38.75	51
14848	-16.25	38.25	51
14848	-16.75	38.25	51
14848	-16.75	39.25	51
14848	-17.75	39.25	51
14848	-19.25	40.75	51
14848	-19.25	41.75	51
14848	-19.75	42.25	51
14848	-19.75	44.25	51
14848	-20.25	44.75	51
14848	-20.25	46.75	51
14848	-20.75	46.75	51
14848	-21.25	46.25	51
14848	-22.75	46.25	51
14848	-22.75	47.25	51
14848	-23.25	47.75	51
14848	-23.75	47.75	51
14848	-23.75	46.75	51
14848	-24.25	46.75	51
14848	-24.75	47.25	51
14848	-25.25	47.25	51
14848	-26.25	46.25	51
14848	-27.75	46.25	51
14848	-28.25	46.75	51
14848	-28.75	46.75	51
14848	-29.25	46.25	51
14848	-29.25	45.75	51
14848	-28.25	44.75	51
14848	-27.75	44.75	51
14848	-27.25	45.25	51
14848	-26.75	45.25	51
14848	-26.75	44.75	51
14848	-27.25	44.25	51
14848	-27.25	43.75	51
14848	-25.25	43.75	51
14848	-24.75	43.25	51
14848	-24.25	43.25	51
14848	-24.25	44.25	51
14848	-23.75	44.75	51
14848	-23.25	44.75	51
14848	-23.25	43.25	51
14848	-23.75	42.75	51
14848	-23.75	42.25	51
14848	-22.75	42.25	51
14848	-22.25	41.75	51
14848	-21.75	41.75	51
14848	-21.25	42.25	51
14848	-20.75	42.25	51
14848	-20.75	41.25	51
14848	-20.25	40.75	51
14848	-20.25	39.75	51
14848	-19.25	39.75	51
14848	-18.75	39.25	51
14848	-18.75	38.75	51
14848	-19.75	38.75	51
14848	-19.75	38.25	51
14848	-18.75	37.25	51
14848	-18.75	36.75	51
14848	-19.25	36.75	51
14848	-20.25	37.75	51
14848	-20.75	37.75	51
14848	-20.75	37.25	51
14848	-19.75	36.25	51
14848	-19.75	34.75	51
14848	-20.25	34.75	51
14848	-21.25	35.75	51
14848	-22.75	35.75	51
14848	-22.75	35.25	51
14848	-22.25	34.75	51
14848	-22.25	34.25	51
14848	-22.75	34.25	51
14848	-23.25	34.75	51
14848	-24.25	34.75	51
14848	-24.25	35.25	51
14848	-23.75	35.75	51
14848	-23.75	36.25	51
14848	-24.75	36.25	51
14848	-25.25	36.75	51
14848	-25.75	36.75	51
14848	-26.75	35.75	51
14848	-27.25	35.75	51
14848	-27.25	36.75	51
14848	-28.25	37.75	51
14848	-28.75	37.75	51
14848	-29.75	36.75	51
14848	-30.25	36.75	51
14848	-30.25	37.25	51
14848	-29.25	38.25	51
14848	-29.25	39.25	51
14848	-28.75	39.75	51
14848	-28.75	40.25	51
14848	-29.25	40.25	51
14848	-29.75	39.75	51
14848	-30.75	39.75	51
14848	-30.75	37.75	51
14848	-32.75	37.75	51
14848	-32.75	36.75	51
14848	-34.25	36.75	51
14848	-34.25	37.25	51
14848	-33.25	38.25	51
14848	-33.25	38.75	51
14848	-33.75	39.25	51
14848	-34.75	39.25	51
14848	-35.75	40.25	51
14848	-36.25	40.25	51
14848	-36.75	39.75	51
14848	-38.25	39.75	51
14848	-38.75	40.25	51
14848	-38.75	41.25	51
14848	-39.75	42.25	51
14848	-39.75	43.25	51
14848	-40.75	44.25	51
3721	-42.75	45.25	1502
3721	-42.75	45.75	1502
3721	-42.25	45.75	1502
3721	-42.25	44.75	1502
3721	-41.25	44.75	1502
3721	-39.75	43.25	1502
3721	-39.75	42.25	1502
3721	-38.75	41.25	1502
3721	-38.75	40.25	1502
3721	-38.25	39.75	1502
3721	-36.75	39.75	1502
3721	-36.25	40.25	1502
3721	-35.75	40.25	1502
3721	-34.75	39.25	1502
3721	-33.75	39.25	1502
3721	-33.25	38.75	1502
3721	-33.25	38.25	1502
3721	-34.25	37.25	1502
3721	-34.25	36.75	1502
3721	-32.75	36.75	1502
3721	-32.75	37.75	1502
3721	-30.75	37.75	1502
3721	-30.75	39.75	1502
3721	-29.75	39.75	1502
3721	-29.25	40.25	1502
3721	-28.75	40.25	1502
3721	-28.75	39.75	1502
3721	-29.25	39.25	1502
3721	-29.25	38.25	1502
3721	-30.25	37.25	1502
3721	-30.25	36.75	1502
3721	-29.75	36.75	1502
3721	-28.75	37.75	1502
3721	-28.25	37.75	1502
3721	-27.25	36.75	1502
3721	-27.25	35.75	1502
3721	-26.75	35.75	1502
3721	-25.75	36.75	1502
3721	-25.25	36.75	1502
3721	-24.75	36.25	1502
3721	-23.75	36.25	1502
3721	-23.75	35.75	1502
3721	-24.25	35.25	1502
3721	-24.25	34.75	1502
3721	-23.25	34.75	1502
3721	-22.75	34.25	1502
3721	-22.25	34.25	1502
3721	-22.25	34.75	1502
3721	-22.75	35.25	1502
3721	-22.75	35.75	1502
3721	-21.25	35.75	1502
3721	-20.25	34.75	1502
3721	-19.75	34.75	1502
3721	-19.75	36.25	1502
3721	-20.75	37.25	1502
3721	-20.75	37.75	1502
3721	-20.25	37.75	1502
3721	-19.25	36.75	1502
3721	-18.75	36.75	1502
3721	-18.75	37.25	1502
3721	-19.75	38.25	1502
3721	-19.75	38.75	1502
3721	-18.75	38.75	1502
3721	-18.75	39.25	1502
3721	-19.25	39.75	1502
3721	-20.25	39.75	1502
3721	-20.25	40.75	1502
