group	fill	clickSelects
1	#FFFFFF	53
2	#FFFFFF	53
3	#FFFFFF	53
4	#FFFFFF	53
5	#FFFFFF	53
6	#FFFFFF	53
7	#FFFBFC	746
8	#FFFBFC	746
9	#FFFBFC	746
10	#FFFBFC	746
11	#FFFFFF	10
12	#FFFFFF	10
13	#FFFFFF	10
14	#FFFFFF	53
15	#FFFFFF	10
16	#FFFFFF	10
17	#FFFFFF	10
18	#FFFFFF	10
19	#FFFFFF	10
20	#FFFFFF	10
21	#FFFFFF	10
22	#FFFFFF	10
23	#FFFFFF	10
24	#FFFFFF	10
25	#FFFFFF	53
26	#FFFFFF	10
27	#FFFFFF	10
28	#FFFFFF	10
29	#FFFFFF	10
30	#FFFFFF	103
33	#FFFFFF	10
34	#FFFFFF	10
35	#FFFFFF	10
36	#FFFFFF	53
37	#FFFFFF	10
38	#FFFFFF	10
39	#FFFFFF	10
40	#FFFFFF	10
41	#FFFFFF	10
42	#FFFFFF	10
43	#FFFFFF	10
44	#FFFFFF	10
45	#FFFFFF	10
46	#FFFFFF	53
47	#FFFFFF	53
48	#FFFFFF	53
49	#FFFFFF	53
50	#FFFFFF	53
52	#FFFFFF	53
53	#FFFFFF	53
54	#FFFFFF	53
55	#FFFFFF	53
56	#FFFFFF	53
57	#FFFFFF	53
58	#FFFBFC	746
59	#FFFBFC	746
60	#FFFBFC	746
61	#FFFBFC	746
62	#FFFFFF	10
63	#FFFBFC	746
64	#FFFFFF	53
65	#FFFFFF	10
66	#FFFFFF	10
67	#FFFFFF	10
68	#FFFFFF	10
69	#FFFFFF	10
70	#FFFFFF	10
71	#FFFFFF	10
72	#FFFFFF	10
73	#FFFFFF	10
74	#FFFFFF	10
75	#FFFFFF	53
76	#FFFFFF	10
77	#FFFFFF	103
78	#FFFFFF	10
79	#FFFFFF	10
80	#FFFFFF	103
83	#FFFFFF	10
84	#FFFFFF	10
85	#FFFFFF	10
86	#FFFFFF	53
87	#FFFFFF	10
88	#FFFFFF	10
89	#FFFFFF	10
90	#FFFFFF	10
91	#FFFFFF	10
92	#FFFFFF	10
93	#FFFFFF	10
94	#FFFFFF	10
95	#FFFFFF	10
97	#FFFFFF	53
98	#FFFFFF	53
99	#FFFFFF	53
100	#FFFFFF	53
101	#FFFFFF	53
102	#FFFFFF	53
103	#FFFFFF	53
104	#FFFFFF	53
105	#FFFFFF	53
106	#FFFFFF	53
107	#FFFFFF	53
108	#FFFBFC	746
109	#FFFBFC	746
110	#FFFBFC	746
111	#FFFBFC	746
112	#FFFBFC	746
113	#FFFBFC	746
114	#FFFFFF	10
115	#FFFFFF	53
116	#FFFFFF	10
117	#FFFFFF	10
118	#FFFFFF	10
119	#FFFFFF	10
120	#FFFFFF	10
121	#FFFFFF	10
122	#FFFFFF	10
123	#FFFFFF	10
124	#FFFFFF	10
125	#FFFFFF	10
126	#FFFFFF	53
127	#FFFFFF	10
128	#FFFFFF	103
129	#FFFFFF	10
130	#FFFFFF	103
133	#FFFFFF	103
134	#FFFFFF	10
135	#FFFFFF	10
136	#FFFFFF	10
137	#FFFFFF	53
138	#FFFFFF	10
139	#FFFFFF	10
140	#FFFFFF	10
141	#FFFFFF	10
142	#FFFFFF	10
143	#FFFFFF	10
144	#FFFFFF	10
145	#FFFFFF	10
146	#FFFFFF	10
147	#FFFFFF	53
148	#FFFFFF	53
149	#FFFFFF	53
150	#FFFFFF	53
151	#FFFFFF	53
153	#FFFBFC	746
154	#FFFBFC	746
155	#FFFBFC	746
156	#FFFBFC	746
157	#FFFBFC	746
158	#FFFBFC	746
159	#FFFFFF	10
160	#FFFFFF	10
161	#FFFFFF	10
162	#FFFFFF	10
163	#FFFFFF	10
164	#FFFFFF	10
165	#FFFBFC	746
166	#FFFFFF	10
167	#FFFFFF	10
168	#FFFFFF	10
169	#FFFFFF	10
170	#FFFFFF	103
171	#FFFFFF	103
172	#FFFFFF	103
174	#FFFFFF	103
175	#FFFFFF	103
176	#FFFBFC	746
177	#FFFFFF	103
178	#FFFFFF	103
179	#FFFFFF	103
180	#FFFFFF	103
181	#FFFFFF	103
182	#FFFFFF	103
183	#FFFFFF	103
184	#FFFFFF	103
186	#FFFFFF	340
187	#FFFBFC	746
188	#FFFFFF	340
189	#FFFFFF	340
190	#FFFFFF	103
191	#FFFFFF	340
192	#FFFFFF	340
193	#FFFFFF	103
194	#FFFFFF	10
195	#FFFFFF	10
196	#FFFFFF	340
198	#FFFBFC	746
199	#FFFBFC	746
200	#FFFBFC	746
201	#FFFBFC	746
202	#FFFBFC	746
203	#FFFFFF	53
204	#FFFBFC	746
205	#FFFBFC	746
206	#FFFBFC	746
207	#FFFBFC	746
208	#FFFBFC	746
209	#FFFFFF	10
210	#FFFFFF	10
211	#FFFFFF	10
212	#FFFFFF	10
213	#FFFFFF	10
214	#FFFFFF	10
215	#FFFFFF	10
216	#FFFBFC	746
217	#FFFFFF	10
218	#FFFFFF	10
219	#FFFFFF	10
220	#FFFFFF	10
221	#FFFFFF	103
222	#FFFFFF	103
224	#FFFFFF	103
225	#FFFFFF	103
226	#FFFFFF	103
227	#FFFBFC	746
228	#FFFFFF	103
229	#FFFFFF	103
230	#FFFFFF	340
231	#FFFFFF	103
232	#FFFFFF	103
233	#FFFFFF	103
234	#FFFFFF	103
235	#FFFFFF	340
236	#FFFFFF	103
237	#FFFFFF	340
238	#FFFBFC	746
239	#FFFFFF	340
240	#FFFFFF	340
241	#FFFFFF	340
242	#FFFFFF	340
243	#FFFFFF	103
244	#FFFFFF	340
245	#FFFFFF	10
246	#FFFFFF	340
247	#FFFFFF	340
248	#FFFBFC	746
249	#FFFBFC	746
250	#FFFBFC	746
251	#FFFBFC	746
252	#FFFBFC	746
254	#FFFBFC	746
255	#FFFBFC	746
256	#FFFBFC	746
257	#FFFBFC	746
258	#FFFBFC	746
259	#FFFFFF	10
260	#FFFFFF	10
261	#FFFFFF	10
262	#FFFFFF	10
263	#FFFFFF	10
264	#FFFFFF	10
265	#FFFFFF	10
266	#FFFBFC	746
267	#FFFFFF	10
268	#FFFFFF	10
269	#FFFFFF	10
270	#FFFFFF	10
271	#FFFFFF	103
272	#FFFFFF	10
274	#FFFFFF	103
275	#FFFFFF	103
276	#FFFFFF	103
277	#FFFBFC	746
278	#FFFFFF	103
279	#FFFFFF	103
280	#FFFFFF	340
281	#FFFFFF	340
282	#FFFFFF	103
283	#FFFFFF	103
284	#FFFFFF	103
285	#FFFFFF	103
286	#FFFFFF	340
287	#FFFFFF	340
288	#FFFBFC	746
289	#FFFFFF	340
290	#FFFFFF	340
291	#FFFFFF	340
292	#FFFFFF	340
293	#FFFFFF	340
294	#FFFFFF	340
295	#FFFFFF	340
296	#FFFFFF	340
297	#FFFFFF	10
299	#FFFBFC	746
300	#FFFBFC	746
301	#FFFBFC	746
302	#FFFBFC	746
303	#FFFBFC	746
304	#FFFFFF	53
305	#FFFBFC	746
306	#FFFBFC	746
307	#FFFBFC	746
308	#FFFBFC	746
