group	fill	clickSelects
1	#FFFDFE	265
2	#FFFDFE	265
3	#FFFEFE	1546
4	#FFFEFE	1546
5	#FFFEFE	1546
6	#FFFEFE	1546
7	#FFFDFE	265
8	#FFFDFE	265
9	#FFFDFE	265
10	#FFFDFE	265
11	#FFFDFE	265
12	#FFFEFE	1057
13	#FFFEFE	1057
14	#FFFEFE	1546
15	#FFFEFE	1057
16	#FFFEFE	1057
17	#FFFEFE	1057
18	#FFFFFF	369
19	#FFFFFF	369
20	#FFFFFF	369
21	#FFFFFF	369
22	#FFFFFF	369
25	#FFFEFE	1546
28	#FFFFFF	369
29	#FFFFFF	369
30	#FFFFFF	369
31	#FFFFFF	369
32	#FFFFFF	369
33	#FFFFFF	369
34	#FFFFFF	369
35	#FFFFFF	1819
36	#FFFEFE	1546
37	#FFFFFF	1819
38	#FFFFFF	369
39	#FFFFFF	1819
40	#FFFFFF	1819
41	#FFFFFF	1819
42	#FFFFFF	1819
43	#FFFFFF	1819
44	#FFFFFF	1819
45	#FFFFFF	1819
46	#FFFEFE	1546
47	#FFFEFE	1546
48	#FFFDFE	265
49	#FFFEFE	1546
50	#FFFEFE	1546
52	#FFFDFE	265
53	#FFFDFE	265
54	#FFFEFE	1546
55	#FFFEFE	1546
56	#FFFDFE	265
57	#FFFDFE	265
58	#FFFDFE	265
59	#FFFDFE	265
60	#FFFDFE	265
61	#FFFDFE	265
62	#FFFDFE	265
63	#FFFEFE	1057
64	#FFFDFE	265
65	#FFFEFE	1057
66	#FFFEFE	1057
67	#FFFEFE	1057
68	#FFFEFE	1057
69	#FFFFFF	369
70	#FFFFFF	369
71	#FFFFFF	369
72	#FFFFFF	369
73	#FFFFFF	369
75	#FFFEFE	1546
78	#FFFFFF	369
79	#FFFFFF	369
80	#FFFFFF	369
81	#FFFFFF	369
82	#FFFFFF	369
83	#FFFFFF	1819
84	#FFFFFF	369
85	#FFFFFF	369
86	#FFFEFE	1546
87	#FFFFFF	369
88	#FFFFFF	369
