group	x	y	clickSelects
11278	-44.75	48.25	3
11278	-44.75	48.75	3
11278	-44.25	48.75	3
11278	-43.75	48.25	3
11278	-42.75	48.25	3
11278	-41.75	47.25	3
11278	-41.25	47.25	3
11278	-40.75	47.75	3
11278	-40.25	47.75	3
11278	-39.75	47.25	3
11278	-39.75	46.75	3
11278	-40.25	46.25	3
11278	-41.25	46.25	3
11278	-41.25	45.75	3
11278	-40.75	45.25	3
11278	-38.25	45.25	3
11278	-38.25	46.25	3
11278	-37.75	46.75	3
11278	-37.75	47.25	3
11278	-38.75	47.25	3
11278	-39.25	47.75	3
11278	-39.25	48.25	3
11278	-38.75	48.75	3
11278	-37.25	48.75	3
11278	-36.75	48.25	3
11278	-36.25	48.25	3
11278	-35.75	48.75	3
11278	-23.25	48.75	3
11278	-22.25	47.75	3
11278	-22.25	47.25	3
11278	-23.75	47.25	3
11278	-24.25	47.75	3
11278	-24.75	47.75	3
11278	-24.75	46.25	3
11278	-24.25	45.75	3
11278	-23.75	45.75	3
11278	-23.25	46.25	3
11278	-22.75	46.25	3
11278	-22.75	44.75	3
11278	-23.75	44.75	3
11278	-23.75	43.25	3
11278	-23.25	43.25	3
11278	-22.75	43.75	3
11278	-22.25	43.75	3
11278	-21.75	43.25	3
11278	-21.25	43.25	3
11278	-19.75	44.75	3
11278	-18.25	44.75	3
11278	-17.75	44.25	3
11278	-17.25	44.25	3
11278	-17.25	44.75	3
11278	-18.25	45.75	3
11278	-18.25	46.25	3
11278	-17.75	46.75	3
11278	-17.75	47.75	3
11278	-16.75	47.75	3
11278	-16.75	48.75	3
11278	4.75	48.75	3
11278	4.75	41.25	3
11278	3.75	40.25	3
11278	2.25	40.25	3
11278	2.25	40.75	3
11278	3.25	41.75	3
11278	3.25	43.25	3
11278	2.75	43.75	3
11278	2.25	43.75	3
11278	2.25	41.75	3
11278	1.75	41.75	3
11278	0.25	43.25	3
11278	-0.25	43.25	3
11278	-0.25	42.75	3
11278	0.75	41.75	3
11278	0.75	40.75	3
11278	2.25	39.25	3
11278	2.25	38.75	3
11278	1.75	38.75	3
11278	0.75	39.75	3
11278	0.25	39.75	3
11278	0.25	38.25	3
11278	1.25	38.25	3
11278	1.25	36.75	3
11278	0.75	36.75	3
11278	-1.25	38.75	3
11278	-1.75	38.75	3
11278	-1.75	37.75	3
11278	-2.25	37.75	3
11278	-2.75	38.25	3
11278	-2.75	39.25	3
11278	-3.25	39.75	3
11278	-3.75	39.75	3
11278	-4.25	39.25	3
11278	-5.75	39.25	3
11278	-6.25	39.75	3
11278	-6.75	39.75	3
11278	-7.75	38.75	3
11278	-8.25	38.75	3
11278	-8.25	39.75	3
11278	-8.75	39.75	3
11278	-9.75	38.75	3
11278	-10.75	38.75	3
11278	-11.75	37.75	3
11278	-11.75	36.25	3
11278	-11.25	35.75	3
11278	-10.25	35.75	3
11278	-10.25	35.25	3
11278	-10.75	34.75	3
11278	-10.75	34.25	3
11278	-9.25	32.75	3
11278	-8.25	32.75	3
11278	-7.75	32.25	3
11278	-5.75	32.25	3
11278	-5.75	31.25	3
11278	-5.25	30.75	3
11278	-4.75	30.75	3
11278	-3.75	31.75	3
11278	-3.25	31.75	3
11278	-2.75	31.25	3
11278	-0.75	31.25	3
11278	-0.75	30.25	3
11278	0.25	30.25	3
11278	2.25	28.25	3
11278	2.75	28.25	3
11278	2.75	28.75	3
11278	1.75	29.75	3
11278	1.75	30.75	3
11278	0.75	30.75	3
11278	0.25	31.25	3
11278	0.25	31.75	3
