group	x	y	clickSelects
17433	-44.75	48.25	77
17433	-44.75	48.75	77
17433	-43.25	48.75	77
17433	-42.75	48.25	77
17433	-42.75	47.75	77
17433	-44.25	47.75	77
17433	-44.75	48.25	77
17444	-44.75	44.25	77
17444	-44.75	44.75	77
17444	-44.25	44.75	77
17444	-44.25	43.25	77
17444	-44.75	43.25	77
17444	-44.75	44.25	77
17455	-29.25	47.75	77
17455	-29.25	48.25	77
17455	-28.75	48.75	77
17455	-27.25	48.75	77
17455	-26.25	47.75	77
17455	-26.25	46.75	77
17455	-25.75	46.75	77
17455	-25.25	47.25	77
17455	-24.75	47.25	77
17455	-24.25	46.75	77
17455	-23.75	46.75	77
17455	-23.25	47.25	77
17455	-22.75	47.25	77
17455	-22.75	46.25	77
17455	-21.25	46.25	77
17455	-21.25	46.75	77
17455	-21.75	47.25	77
17455	-21.75	47.75	77
17455	-21.25	48.25	77
17455	-20.75	48.25	77
17455	-20.25	47.75	77
17455	-19.25	47.75	77
17455	-19.25	45.75	77
17455	-18.75	45.75	77
17455	-17.75	46.75	77
17455	-16.25	46.75	77
17455	-15.75	46.25	77
17455	-14.25	46.25	77
17455	-14.25	46.75	77
17455	-14.75	47.25	77
17455	-15.75	47.25	77
17455	-15.75	47.75	77
17455	-14.75	48.75	77
17455	-14.25	48.75	77
17455	-13.25	47.75	77
17455	-12.75	47.75	77
17455	-12.25	48.25	77
17455	-11.75	48.25	77
17455	-11.25	47.75	77
17455	-11.25	45.75	77
17455	-10.75	45.25	77
17455	-10.75	44.25	77
17455	-10.25	43.75	77
17455	-10.25	42.25	77
17455	-11.25	42.25	77
17455	-11.25	41.75	77
17455	-9.75	40.25	77
17455	-9.25	40.25	77
17455	-8.25	41.25	77
17455	-8.25	42.75	77
17455	-8.75	43.25	77
17455	-8.75	43.75	77
17455	-8.25	43.75	77
17455	-7.75	43.25	77
17455	-6.75	43.25	77
17455	-6.75	42.25	77
17455	-5.75	42.25	77
17455	-5.75	40.75	77
17455	-6.25	40.25	77
17455	-6.25	39.75	77
17455	-5.75	39.75	77
17455	-5.25	40.25	77
17455	-4.25	40.25	77
17455	-4.25	41.25	77
17455	-3.25	42.25	77
17455	-3.25	43.25	77
17455	-2.25	43.25	77
17455	-1.75	43.75	77
17455	-0.25	43.75	77
17455	-0.25	43.25	77
17455	-0.75	42.75	77
17455	-0.75	42.25	77
17455	-0.25	41.75	77
17455	0.25	41.75	77
17455	0.75	42.25	77
17455	1.75	42.25	77
17455	2.75	43.25	77
17455	3.25	43.25	77
17455	3.75	42.75	77
17455	4.25	42.75	77
17455	4.25	43.25	77
17455	3.75	43.75	77
17455	3.75	44.25	77
17455	4.25	44.75	77
17455	4.75	44.75	77
17455	4.75	41.25	77
17455	4.25	41.25	77
17455	3.75	41.75	77
17455	3.25	41.75	77
17455	2.75	41.25	77
17455	2.75	40.25	77
17455	2.25	40.25	77
17455	1.75	40.75	77
17455	1.25	40.75	77
17455	0.75	40.25	77
17455	0.75	38.75	77
17455	1.75	38.75	77
17455	1.75	38.25	77
17455	1.25	37.75	77
17455	-0.25	37.75	77
17455	-0.75	38.25	77
17455	-1.25	38.25	77
17455	-1.25	37.75	77
17455	-0.75	37.25	77
17455	-0.75	36.75	77
17455	-1.25	36.25	77
17455	-4.25	36.25	77
17455	-6.75	33.75	77
17455	-7.25	33.75	77
17455	-7.75	34.25	77
17455	-7.75	34.75	77
17455	-5.75	36.75	77
17455	-5.75	37.75	77
17455	-4.75	38.75	77
17455	-4.75	39.25	77
17455	-5.25	39.25	77
17455	-6.25	38.25	77
17455	-6.75	38.25	77
17455	-6.75	39.25	77
17455	-9.25	39.25	77
17455	-10.25	38.25	77
17455	-10.25	37.75	77
17455	-9.75	37.25	77
17455	-9.75	36.75	77
17455	-11.25	35.25	77
17455	-11.25	34.25	77
17455	-11.75	33.75	77
17455	-11.75	32.75	77
17455	-12.25	32.75	77
17455	-13.25	33.75	77
17455	-13.25	34.75	77
17455	-13.75	35.25	77
17455	-13.75	36.25	77
17455	-14.25	36.75	77
17455	-15.25	36.75	77
17455	-16.25	37.75	77
17455	-16.75	37.75	77
17455	-16.75	37.25	77
17455	-15.75	36.25	77
17455	-15.75	35.75	77
17455	-16.75	35.75	77
17455	-17.75	34.75	77
17455	-18.25	34.75	77
17455	-19.25	35.75	77
17455	-19.25	36.75	77
17455	-19.75	36.75	77
17455	-20.25	36.25	77
17455	-21.25	36.25	77
17455	-21.75	35.75	77
