group	x	y	clickSelects
16939	-44.75	48.25	716
16939	-44.75	48.75	716
16939	-44.25	49.25	716
16939	-32.75	49.25	716
16939	-32.75	48.75	716
16939	-33.25	48.25	716
16939	-33.25	47.75	716
16939	-32.75	47.25	716
16939	-32.75	46.75	716
16939	-35.25	46.75	716
16939	-35.25	47.75	716
16939	-36.25	47.75	716
16939	-36.75	48.25	716
16939	-37.25	48.25	716
16939	-37.75	47.75	716
16939	-37.75	46.75	716
16939	-38.75	46.75	716
16939	-38.75	45.25	716
16939	-37.75	44.25	716
16939	-37.75	43.75	716
16939	-38.25	43.25	716
16939	-38.25	42.25	716
16939	-39.25	42.25	716
16939	-39.25	39.75	716
16939	-38.25	38.75	716
16939	-37.25	38.75	716
16939	-37.25	38.25	716
16939	-37.75	37.75	716
16939	-37.75	37.25	716
16939	-37.25	36.75	716
16939	-37.25	35.75	716
16939	-36.25	35.75	716
16939	-35.75	35.25	716
16939	-35.75	33.75	716
16939	-37.25	33.75	716
16939	-37.75	34.25	716
16939	-38.25	34.25	716
16939	-38.25	33.75	716
16939	-37.75	33.25	716
16939	-37.75	32.75	716
16939	-38.75	32.75	716
16939	-38.75	31.75	716
16939	-39.75	31.75	716
16939	-40.75	30.75	716
16939	-41.75	30.75	716
16939	-42.25	30.25	716
16939	-42.25	29.75	716
16939	-41.25	29.75	716
16939	-40.25	28.75	716
16939	-40.25	28.25	716
16939	-41.25	28.25	716
16939	-41.25	27.25	716
16939	-41.75	27.25	716
16939	-42.25	27.75	716
16939	-43.75	27.75	716
16939	-43.75	26.75	716
16939	-44.25	26.75	716
16939	-44.75	27.25	716
16939	-44.75	48.25	716
16950	-42.75	42.25	716
16950	-42.75	42.75	716
16950	-42.25	42.75	716
16950	-42.25	42.25	716
16950	-42.75	42.25	716
16957	-41.25	43.75	716
16957	-41.25	44.25	716
16957	-40.75	44.25	716
16957	-40.75	43.75	716
16957	-41.25	43.75	716
16958	-32.25	49.25	716
16958	-32.25	48.75	716
16958	-31.25	47.75	716
16958	-30.75	47.75	716
16958	-30.25	48.25	716
16958	-29.75	48.25	716
16958	-29.75	47.25	716
16958	-29.25	47.25	716
16958	-28.25	48.25	716
16958	-27.75	48.25	716
16958	-27.75	47.75	716
16958	-29.25	46.25	716
16958	-29.25	45.75	716
16958	-28.75	45.25	716
16958	-28.25	45.25	716
16958	-27.75	45.75	716
16958	-27.75	46.75	716
16958	-26.75	46.75	716
16958	-26.25	47.25	716
16958	-26.25	47.75	716
16958	-27.25	47.75	716
16958	-27.25	48.75	716
16958	-27.75	49.25	716
16958	-28.25	49.25	716
16958	-28.75	48.75	716
16958	-29.25	48.75	716
16958	-29.75	49.25	716
16958	-30.25	49.25	716
16958	-30.75	48.75	716
16958	-31.25	48.75	716
16958	-31.75	49.25	716
16958	-32.25	49.25	716
16959	-40.25	35.75	716
16959	-40.25	36.25	716
16959	-39.75	36.25	716
16959	-39.75	35.75	716
16959	-40.25	35.75	716
16960	-40.75	32.25	716
16960	-40.75	32.75	716
16960	-40.25	32.75	716
16960	-40.25	32.25	716
16960	-40.75	32.25	716
16961	-40.25	29.75	716
16961	-40.25	30.25	716
16961	-39.75	30.25	716
16961	-39.75	29.75	716
16961	-40.25	29.75	716
5332	-38.75	46.25	18
5332	-38.75	46.75	18
5332	-37.75	46.75	18
5332	-37.75	47.75	18
5332	-37.25	48.25	18
5332	-36.75	48.25	18
5332	-36.25	47.75	18
5332	-35.25	47.75	18
5332	-35.25	46.75	18
5332	-32.75	46.75	18
5332	-32.75	47.25	18
5332	-33.25	47.75	18
5332	-33.25	48.25	18
5332	-32.75	48.75	18
5332	-32.25	48.75	18
5332	-31.25	47.75	18
5332	-31.25	45.75	18
5332	-30.75	45.75	18
5332	-30.75	47.75	18
5332	-30.25	48.25	18
5332	-29.75	48.25	18
