group	x	y	clickSelects
18678	-29.75	-0.75	911
18678	-29.75	-0.25	911
18678	-24.25	5.25	911
18678	-23.25	5.25	911
18678	-23.25	6.25	911
18678	-15.75	13.75	911
18678	-14.25	13.75	911
18678	-13.75	13.25	911
18678	-13.75	12.75	911
18678	-14.75	12.75	911
18678	-14.75	12.25	911
18678	-14.25	11.75	911
18678	-14.25	11.25	911
18678	-14.75	10.75	911
18678	-15.75	10.75	911
18678	-16.25	10.25	911
18678	-16.75	10.25	911
18678	-17.25	10.75	911
18678	-17.75	10.75	911
18678	-18.25	10.25	911
18678	-18.25	8.75	911
18678	-16.75	8.75	911
18678	-15.75	9.75	911
18678	-15.25	9.75	911
18678	-15.25	9.25	911
18678	-15.75	8.75	911
18678	-15.75	8.25	911
18678	-14.75	8.25	911
18678	-14.75	6.25	911
18678	-12.75	6.25	911
18678	-11.75	5.25	911
18678	-11.75	4.75	911
18678	-12.25	4.75	911
18678	-12.75	5.25	911
18678	-13.25	5.25	911
18678	-13.25	4.25	911
18678	-13.75	3.75	911
18678	-14.25	3.75	911
18678	-15.75	5.25	911
18678	-16.25	5.25	911
18678	-17.25	4.25	911
18678	-17.75	4.25	911
18678	-17.75	5.25	911
18678	-18.25	5.25	911
18678	-18.75	4.75	911
18678	-19.25	4.75	911
18678	-19.25	5.75	911
18678	-20.25	5.75	911
18678	-20.25	6.75	911
18678	-20.75	6.75	911
18678	-21.75	5.75	911
18678	-22.75	5.75	911
18678	-22.75	4.75	911
18678	-23.75	3.75	911
18678	-23.75	3.25	911
18678	-21.75	3.25	911
18678	-20.75	2.25	911
18678	-19.25	2.25	911
18678	-19.25	2.75	911
18678	-20.75	4.25	911
18678	-21.75	4.25	911
18678	-21.75	4.75	911
18678	-21.25	5.25	911
18678	-20.75	5.25	911
18678	-18.25	2.75	911
18678	-17.25	2.75	911
18678	-17.25	0.25	911
18678	-18.25	0.25	911
18678	-18.25	-0.75	911
18678	-29.75	-0.75	911
3459	-15.25	13.75	1459
3459	-15.25	14.25	1459
3459	-12.75	16.75	1459
