group	x	y	clickSelects
11278	-44.75	48.25	3
11278	-44.75	48.75	3
11278	-44.25	49.25	3
11278	-43.75	49.25	3
11278	-43.25	48.75	3
11278	-43.25	48.25	3
11278	-43.75	47.75	3
11278	-43.75	46.25	3
11278	-43.25	45.75	3
11278	-42.75	45.75	3
11278	-42.25	46.25	3
11278	-42.25	46.75	3
11278	-42.75	47.25	3
11278	-42.75	47.75	3
11278	-42.25	47.75	3
11278	-41.75	47.25	3
11278	-41.25	47.25	3
11278	-41.25	47.75	3
11278	-41.75	48.25	3
11278	-41.75	48.75	3
11278	-41.25	49.25	3
11278	-34.75	49.25	3
11278	-33.75	48.25	3
11278	-32.75	48.25	3
11278	-32.75	47.75	3
11278	-33.25	47.25	3
11278	-33.25	45.75	3
11278	-32.75	45.25	3
11278	-32.25	45.25	3
11278	-32.25	46.25	3
11278	-31.75	46.75	3
11278	-31.25	46.75	3
11278	-31.25	45.75	3
11278	-29.25	45.75	3
11278	-28.75	45.25	3
11278	-28.75	43.75	3
11278	-30.75	43.75	3
11278	-31.75	42.75	3
11278	-31.75	42.25	3
11278	-31.25	42.25	3
11278	-30.75	42.75	3
11278	-26.75	42.75	3
11278	-26.25	43.25	3
11278	-24.75	43.25	3
11278	-23.75	42.25	3
11278	-23.75	41.75	3
11278	-24.75	41.75	3
11278	-27.25	39.25	3
11278	-27.25	38.75	3
11278	-26.25	38.75	3
11278	-25.25	37.75	3
11278	-25.25	37.25	3
11278	-25.75	36.75	3
11278	-25.75	35.75	3
11278	-26.75	35.75	3
11278	-26.75	33.75	3
11278	-27.75	33.75	3
11278	-27.75	33.25	3
11278	-26.75	32.25	3
11278	-26.75	30.25	3
11278	-25.25	28.75	3
11278	-25.25	27.75	3
11278	-24.75	27.25	3
11278	-23.75	27.25	3
11278	-23.25	26.75	3
11278	-22.75	26.75	3
11278	-21.75	27.75	3
11278	-21.25	27.75	3
11278	-21.25	26.75	3
11278	-20.25	26.75	3
11278	-20.25	25.25	3
11278	-20.75	25.25	3
11278	-21.25	25.75	3
11278	-21.75	25.75	3
11278	-22.25	25.25	3
11278	-23.25	25.25	3
11278	-23.25	24.25	3
11278	-23.75	24.25	3
11278	-24.25	24.75	3
11278	-24.75	24.75	3
11278	-25.75	23.75	3
11278	-26.75	23.75	3
11278	-26.75	23.25	3
11278	-26.25	22.75	3
11278	-25.75	22.75	3
11278	-24.75	23.75	3
11278	-24.25	23.75	3
11278	-24.25	22.75	3
11278	-23.75	22.25	3
11278	-23.75	21.75	3
11278	-24.75	21.75	3
11278	-24.75	19.75	3
11278	-25.25	19.25	3
11278	-25.25	18.75	3
11278	-23.75	18.75	3
11278	-23.75	19.75	3
11278	-23.25	19.75	3
11278	-22.75	19.25	3
11278	-22.75	18.25	3
11278	-21.75	17.25	3
11278	-20.75	17.25	3
11278	-19.75	16.25	3
11278	-19.75	15.25	3
11278	-18.75	15.25	3
11278	-18.25	14.75	3
11278	-18.25	13.25	3
11278	-19.25	13.25	3
11278	-19.25	12.75	3
11278	-17.75	11.25	3
11278	-17.75	10.25	3
11278	-17.25	9.75	3
11278	-16.25	9.75	3
11278	-16.25	8.75	3
11278	-15.75	8.75	3
11278	-15.25	9.25	3
11278	-14.75	9.25	3
11278	-14.75	8.75	3
11278	-15.75	7.75	3
11278	-15.75	7.25	3
11278	-15.25	6.75	3
11278	-15.25	5.25	3
11278	-16.25	5.25	3
11278	-16.75	4.75	3
11278	-16.75	1.75	3
11278	-17.75	0.75	3
11278	-18.25	0.75	3
