group	x	y	clickSelects
8685	-44.75	43.25	2480
8685	-44.75	43.75	2480
8685	-44.25	43.75	2480
8685	-39.75	39.25	2480
8685	-39.75	38.75	2480
8685	-40.75	38.75	2480
8685	-40.75	37.75	2480
8685	-41.75	36.75	2480
8685	-41.75	36.25	2480
8685	-40.75	36.25	2480
8685	-39.75	35.25	2480
8685	-39.75	34.75	2480
8685	-41.25	33.25	2480
8685	-41.75	33.25	2480
8685	-41.75	33.75	2480
8685	-40.75	34.75	2480
8685	-40.75	35.25	2480
8685	-41.25	35.25	2480
8685	-42.25	34.25	2480
8685	-42.75	34.25	2480
8685	-42.75	36.25	2480
8685	-43.25	36.25	2480
8685	-43.75	35.75	2480
8685	-44.25	35.75	2480
8685	-44.25	36.75	2480
8685	-44.75	37.25	2480
8685	-44.75	43.25	2480
15371	-44.75	36.25	567
15371	-44.75	36.75	567
15371	-44.25	36.75	567
15371	-44.25	35.75	567
15371	-43.75	35.75	567
15371	-43.25	36.25	567
15371	-42.75	36.25	567
15371	-42.75	34.25	567
15371	-42.25	34.25	567
15371	-41.25	35.25	567
15371	-40.75	35.25	567
15371	-40.75	34.75	567
15371	-41.75	33.75	567
15371	-41.75	33.25	567
15371	-41.25	33.25	567
15371	-39.75	34.75	567
15371	-39.75	35.25	567
15371	-40.75	36.25	567
15371	-41.75	36.25	567
15371	-41.75	36.75	567
15371	-40.75	37.75	567
15371	-40.75	38.75	567
15371	-39.25	38.75	567
15371	-39.25	38.25	567
15371	-39.75	37.75	567
15371	-39.75	37.25	567
15371	-39.25	36.75	567
15371	-38.25	36.75	567
15371	-38.25	35.25	567
15371	-38.75	34.75	567
15371	-38.75	34.25	567
15371	-37.75	33.25	567
15371	-37.75	32.75	567
15371	-38.75	32.75	567
15371	-38.75	32.25	567
15371	-37.75	31.25	567
15371	-37.75	30.75	567
15371	-38.25	30.25	567
15371	-38.25	28.75	567
15371	-37.25	28.75	567
15371	-37.25	28.25	567
15371	-37.75	27.75	567
15371	-37.75	25.75	567
15371	-38.25	25.75	567
15371	-38.75	26.25	567
15371	-39.25	26.25	567
15371	-40.25	25.25	567
15371	-40.25	24.75	567
15371	-39.75	24.75	567
15371	-39.25	25.25	567
15371	-38.75	25.25	567
15371	-38.25	24.75	567
15371	-36.75	24.75	567
15371	-36.75	25.75	567
15371	-36.25	26.25	567
15371	-36.25	28.75	567
15371	-36.75	29.25	567
15371	-36.75	29.75	567
15371	-35.75	29.75	567
15371	-35.25	30.25	567
15371	-34.75	30.25	567
15371	-34.75	29.75	567
15371	-35.25	29.25	567
15371	-35.25	28.75	567
15371	-34.25	28.75	567
15371	-34.25	28.25	567
15371	-35.25	27.25	567
15371	-35.25	26.75	567
15371	-34.75	26.75	567
15371	-34.25	27.25	567
15371	-33.75	27.25	567
15371	-32.75	26.25	567
15371	-32.75	25.25	567
15371	-32.25	24.75	567
15371	-31.25	24.75	567
15371	-30.75	24.25	567
15371	-30.75	23.25	567
15371	-30.25	23.25	567
15371	-30.25	24.25	567
15371	-29.75	24.75	567
15371	-29.25	24.75	567
15371	-29.25	22.75	567
15371	-28.75	22.75	567
15371	-28.25	23.25	567
15371	-28.25	24.25	567
15371	-27.75	24.25	567
