group	fill	clickSelects
1	#FFFFFF	10
2	#FFFFFF	10
3	#FFFFFF	10
4	#FEF5F8	347
5	#FFFFFF	10
8	#FEF5F8	347
9	#FEF5F8	347
10	#FFFFFF	10
11	#FFFFFF	10
12	#FFFFFF	10
13	#FFFFFF	10
14	#FFFFFF	10
17	#FFFFFF	10
18	#FFFFFF	10
20	#FFFFFF	10
21	#FFFFFF	10
22	#FFFFFF	10
23	#FFFFFF	10
24	#FFFFFF	10
25	#FFFFFF	10
26	#FFFFFF	10
27	#FFFFFF	10
28	#FFFFFF	10
29	#FFFFFF	10
30	#FDE8EF	2345
31	#FFFFFF	10
33	#FDE8EF	2345
34	#FDE8EF	2345
35	#FFFFFF	179
36	#FFFFFF	10
37	#FDE8EF	2345
38	#FDE8EF	2345
39	#FFFFFF	179
40	#FFFFFF	179
41	#FFFFFF	179
42	#FFFFFF	179
43	#FFFFFF	179
44	#FFFFFF	179
45	#FFFFFF	179
46	#FFFFFF	10
47	#FEF5F8	347
48	#FFFFFF	10
49	#FFFFFF	10
51	#FFFFFF	10
52	#FFFFFF	10
53	#FFFFFF	10
54	#FEF5F8	347
55	#FFFFFF	10
56	#FFFFFF	10
57	#FFFFFF	10
58	#FFFFFF	10
59	#FEF5F8	347
60	#FFFFFF	10
62	#FFFFFF	10
63	#FFFFFF	10
64	#FFFFFF	10
66	#FFFFFF	10
67	#FFFFFF	10
68	#FFFFFF	10
69	#FFFFFF	10
71	#FFFFFF	10
72	#FFFFFF	10
73	#FFFFFF	10
74	#FFFFFF	10
75	#FFFFFF	10
76	#FFFFFF	10
77	#FFFFFF	10
78	#FFFFFF	10
79	#FFFFFF	10
80	#FFFFFF	10
83	#FDE8EF	2345
84	#FDE8EF	2345
85	#FDE8EF	2345
86	#FFFFFF	10
87	#FFFFFF	179
88	#FDE8EF	2345
89	#FFFFFF	179
90	#FFFFFF	1814
91	#FFFFFF	179
92	#FFFFFF	179
93	#FFFFFF	179
94	#FFFFFF	179
95	#FFFFFF	179
96	#FFFFFF	179
97	#FFFFFF	10
98	#FEF5F8	347
99	#FFFFFF	10
100	#FFFFFF	10
102	#FFFFFF	10
103	#FFFFFF	10
104	#FFFEFE	2775
106	#FEF5F8	347
107	#FFFFFF	10
108	#FFFFFF	10
109	#FFFFFF	10
110	#FEF5F8	347
113	#FFFFFF	10
114	#FFFFFF	2245
115	#FFFFFF	10
116	#FFFFFF	10
117	#FFFFFF	10
118	#FFFFFF	10
119	#FFFFFF	10
120	#FFFFFF	10
121	#FFFFFF	10
122	#FFFFFF	10
123	#FFFFFF	10
124	#FFFFFF	10
125	#FFFFFF	10
126	#FFFFFF	10
127	#FFFFFF	10
128	#FFFFFF	10
129	#FFFFFF	10
130	#FFFFFF	10
131	#FFFFFF	10
133	#FDE8EF	2345
134	#FDE8EF	2345
135	#FDE8EF	2345
136	#FFFFFF	179
137	#FFFFFF	10
138	#FDE8EF	2345
139	#FFFFFF	179
140	#FFFFFF	1814
141	#FFFFFF	179
142	#FFFFFF	1814
143	#FFFFFF	1814
144	#FFFFFF	179
145	#FFFFFF	1814
146	#FFFFFF	179
147	#FFFFFF	10
148	#FEF5F8	347
149	#FFFFFF	10
150	#FFFFFF	10
151	#FFFFFF	10
152	#FFFEFE	2775
153	#FFFEFE	2775
154	#FFFEFE	2775
155	#FEF5F8	347
156	#FEF5F8	347
157	#FFFFFF	10
158	#FFFFFF	10
159	#FFFFFF	10
160	#FFFFFF	10
161	#FFFFFF	10
162	#FFFFFF	10
163	#FFFFFF	10
164	#FFFFFF	2313
165	#FFFEFE	2775
166	#FFFFFF	10
167	#FFFFFF	1022
168	#FFFFFF	1022
169	#FFFFFF	10
174	#FFFFFF	10
175	#FFFFFF	1022
176	#FFFEFE	2775
177	#FFFFFF	1022
178	#FFFFFF	1022
179	#FFFFFF	10
181	#FFFFFF	10
183	#FFFFFF	10
184	#FFFFFF	1022
185	#FFFFFF	1022
186	#FFFFFF	1022
187	#FFFEFE	2775
