group	fill	clickSelects
1	#FFFFFF	1218
2	#FFFFFF	1218
3	#FFFFFF	1218
4	#FFFFFF	1218
5	#FFFFFF	1218
6	#FFFFFF	1218
7	#FFFFFF	44
8	#FFFFFF	1218
9	#FFFFFF	1218
10	#FFFFFF	44
11	#FFFFFF	44
12	#FFFFFF	44
13	#FFFFFF	110
14	#FFFFFF	1218
15	#FFFFFF	110
16	#FFFFFF	110
17	#FFFFFF	110
18	#FFFFFF	110
19	#FFFFFF	110
20	#FFFFFF	110
21	#FFFFFF	110
22	#FFFFFF	110
23	#FFFFFF	110
25	#FFFFFF	1218
36	#FFFFFF	1218
46	#FFFFFF	1218
47	#FFFFFF	1218
48	#FFFFFF	1218
49	#FFFFFF	1218
50	#FFFFFF	1218
52	#FFFFFF	1218
53	#FFFFFF	1218
54	#FFFFFF	1218
55	#FFFFFF	1218
56	#FFFFFF	1218
57	#FFFFFF	44
58	#FFFFFF	1218
59	#FFFFFF	1218
60	#FFFFFF	44
61	#FFFFFF	44
62	#FFFFFF	44
63	#FFFFFF	110
64	#FFFFFF	1218
65	#FFFFFF	110
66	#FFFFFF	110
67	#FFFFFF	110
68	#FFFFFF	110
69	#FFFFFF	110
70	#FFFFFF	110
71	#FFFFFF	110
72	#FFFFFF	110
73	#FFFFFF	110
75	#FFFFFF	1218
86	#FFFFFF	1218
97	#FFFFFF	1218
98	#FFFFFF	1218
99	#FFFFFF	1218
100	#FFFFFF	1218
101	#FFFFFF	1218
102	#FFFFFF	1218
103	#FFFFFF	1218
104	#FFFFFF	1218
105	#FFFFFF	44
106	#FFFFFF	44
107	#FFFFFF	44
108	#FFFFFF	44
109	#FFFFFF	1218
110	#FFFFFF	1218
111	#FFFFFF	44
112	#FFFFFF	110
113	#FFFFFF	110
114	#FFFFFF	110
115	#FFFFFF	1218
116	#FFFFFF	110
117	#FFFFFF	110
118	#FFFFFF	110
119	#FFFFFF	110
120	#FFFFFF	110
121	#FFFFFF	110
122	#FFFFFF	110
126	#FFFFFF	1218
137	#FFFFFF	1218
147	#FFFFFF	1218
148	#FFFFFF	1218
149	#FFFFFF	1218
150	#FFFFFF	1218
151	#FFFFFF	1218
153	#FFFFFF	1218
154	#FFFFFF	1218
155	#FFFFFF	110
156	#FFFFFF	110
