group	fill	clickSelects
1	#FFFFFF	466
2	#FFFFFF	466
3	#FFFFFF	466
4	#FFFFFF	2516
5	#FFFFFF	2516
6	#FFFFFF	2516
7	#FFFFFF	2516
8	#FFFFFF	2516
9	#FFFFFF	2516
10	#FFFFFF	2516
11	#FFFFFF	2516
12	#FFFFFF	2516
13	#FFFFFF	2516
14	#FFFFFF	2516
15	#FFFFFF	1304
16	#FFFFFF	1304
17	#FFFFFF	1304
18	#FFFFFF	1304
19	#FFFFFF	1304
20	#FFFFFF	1304
21	#FFFFFF	1304
22	#FFFFFF	1304
23	#FFFFFF	1304
24	#FFFFFF	1304
25	#FFFFFF	2516
26	#FFFFFF	1304
27	#FFFFFF	1304
28	#FFFFFF	1304
29	#FFFFFF	1304
30	#FFFFFF	2584
31	#FFFFFF	2584
32	#FFFFFF	2584
33	#FFFFFF	2584
34	#FFFFFF	2584
35	#FFFFFF	2584
36	#FFFFFF	2516
37	#FFFFFF	2584
38	#FFFFFF	2584
39	#FFFFFF	2584
40	#FFFFFF	2584
41	#FFFFFF	2584
42	#FFFFFF	2584
43	#FFFFFF	2584
44	#FFFFFF	2584
45	#FFFFFF	2584
46	#FFFFFF	2516
47	#FFFFFF	466
48	#FFFFFF	466
49	#FFFFFF	466
50	#FFFFFF	466
52	#FFFFFF	466
53	#FFFFFF	466
54	#FFFFFF	2516
55	#FFFFFF	2516
56	#FFFFFF	2516
57	#FFFFFF	2516
58	#FFFFFF	2516
59	#FFFFFF	2516
60	#FFFFFF	2516
61	#FFFFFF	2516
62	#FFFFFF	2516
63	#FFFFFF	2516
64	#FFFFFF	466
65	#FFFFFF	2516
66	#FFFFFF	1304
67	#FFFFFF	1304
68	#FFFFFF	1304
69	#FFFFFF	1304
70	#FFFFFF	1304
71	#FFFFFF	1304
72	#FFFFFF	1304
73	#FFFFFF	1304
74	#FFFFFF	1304
75	#FFFFFF	2516
76	#FFFFFF	1304
77	#FFFFFF	1304
78	#FFFFFF	1304
79	#FFFFFF	1304
80	#FFFFFF	2584
81	#FFFFFF	2584
82	#FFFFFF	2584
83	#FFFFFF	2584
84	#FFFFFF	2584
85	#FFFFFF	2584
86	#FFFFFF	2516
87	#FFFFFF	2584
88	#FFFFFF	2584
89	#FFFFFF	2584
90	#FFFFFF	2584
91	#FFFFFF	2584
92	#FFFFFF	2584
93	#FFFFFF	2584
94	#FFFFFF	2584
95	#FFFFFF	2584
97	#FFFFFF	2516
98	#FFFFFF	466
99	#FFFFFF	2516
100	#FFFFFF	466
101	#FFFFFF	466
102	#FFFFFF	466
103	#FFFFFF	466
104	#FFFFFF	466
105	#FFFFFF	2516
106	#FFFFFF	2516
107	#FFFFFF	2516
108	#FFFFFF	2516
109	#FFFFFF	2516
110	#FFFFFF	2516
111	#FFFFFF	2516
112	#FFFFFF	2516
113	#FFFFFF	2516
114	#FFFFFF	2516
115	#FFFFFF	466
116	#FFFFFF	1304
117	#FFFFFF	1304
118	#FFFFFF	1304
119	#FFFFFF	1304
120	#FFFFFF	1304
121	#FFFFFF	1304
122	#FFFFFF	1304
123	#FFFFFF	1304
124	#FFFFFF	1304
125	#FFFFFF	1304
126	#FFFFFF	2516
127	#FFFFFF	1304
128	#FFFFFF	1304
129	#FFFFFF	1304
130	#FFFFFF	1304
131	#FFFFFF	2584
132	#FFFFFF	2584
133	#FFFFFF	2584
134	#FFFFFF	2584
135	#FFFFFF	2584
136	#FFFFFF	2584
137	#FFFFFF	466
138	#FFFFFF	2584
139	#FFFFFF	2584
140	#FFFFFF	2584
141	#FFFFFF	2584
142	#FFFFFF	2584
143	#FFFFFF	2584
144	#FFFFFF	2584
145	#FFFFFF	2584
146	#FFFFFF	2584
147	#FFFFFF	466
148	#FFFFFF	2516
149	#FFFFFF	466
150	#FFFFFF	2516
151	#FFFFFF	466
153	#FFFCFD	243
154	#FFFFFF	2516
155	#FFFFFF	2516
156	#FFFEFE	451
157	#FFFFFF	2516
158	#FFFFFF	2516
159	#FFFFFF	2516
160	#FFFFFF	1304
161	#FFFFFF	1304
162	#FFFFFF	1304
163	#FFFFFF	1304
164	#FFFFFF	1304
165	#FFFFFF	2516
166	#FFFFFF	1304
167	#FFFFFF	1304
168	#FFFFFF	1304
169	#FFFFFF	1304
170	#FFFFFF	1304
171	#FFFFFF	1304
172	#FFFFFF	1304
173	#FFFFFF	1304
174	#FFFFFF	1304
175	#FFFFFF	1304
176	#FFFFFF	2516
177	#FFFFFF	2584
178	#FFFFFF	2584
179	#FFFFFF	2584
180	#FFFFFF	1304
181	#FFFFFF	2584
182	#FFFFFF	2584
183	#FFFFFF	2584
184	#FFFFFF	2584
185	#FFFFFF	1304
186	#FFFFFF	1304
187	#FFFEFE	451
188	#FFFFFF	2584
189	#FFFFFF	2584
190	#FFFFFF	2584
191	#FFFFFF	2584
192	#FFFFFF	2584
193	#FFFFFF	2584
194	#FFFFFF	1304
195	#FFFFFF	1304
196	#FFFFFF	1304
198	#FFFEFE	451
199	#FFFEFE	451
200	#FFFEFE	451
201	#FFFEFE	451
202	#FFFEFE	451
203	#FFFEFE	451
204	#FFFFFF	2516
205	#FFFFFF	2516
206	#FFFEFE	451
207	#FFFFFF	2516
208	#FFFFFF	2516
209	#FFFFFF	2516
210	#FFFFFF	2516
211	#FFFFFF	1304
212	#FFFFFF	1304
213	#FFFFFF	1304
214	#FFFFFF	1304
215	#FFFFFF	1304
216	#FFFFFF	2516
217	#FFFFFF	1304
218	#FFFFFF	1304
219	#FFFFFF	1304
220	#FFFFFF	1304
221	#FFFFFF	1304
222	#FFFFFF	1304
223	#FFFFFF	1304
224	#FFFFFF	1304
225	#FFFFFF	1304
226	#FFFFFF	1304
227	#FFFEFE	451
228	#FFFFFF	2584
229	#FFFFFF	2584
230	#FFFFFF	2584
231	#FFFFFF	2584
232	#FFFFFF	1304
233	#FFFFFF	1304
234	#FFFFFF	2584
235	#FFFFFF	1304
