group	x	y	clickSelects
15210	-44.75	48.25	548
15210	-44.75	48.75	548
15210	-42.25	48.75	548
15210	-42.25	47.75	548
15210	-40.75	46.25	548
15210	-40.25	46.25	548
15210	-39.75	46.75	548
15210	-39.75	47.25	548
15210	-40.25	47.75	548
15210	-40.25	48.25	548
15210	-39.75	48.75	548
15210	-39.25	48.75	548
15210	-38.75	48.25	548
15210	-38.75	46.25	548
15210	-38.25	45.75	548
15210	-38.25	44.25	548
15210	-38.75	44.25	548
15210	-39.25	44.75	548
15210	-39.75	44.75	548
15210	-39.75	44.25	548
15210	-38.75	43.25	548
15210	-38.75	42.75	548
15210	-39.25	42.75	548
15210	-40.25	43.75	548
15210	-41.25	43.75	548
15210	-41.25	44.75	548
15210	-42.25	44.75	548
15210	-42.25	45.75	548
15210	-43.25	45.75	548
15210	-43.25	46.75	548
15210	-43.75	46.75	548
15210	-44.25	46.25	548
15210	-44.25	45.75	548
15210	-43.75	45.25	548
15210	-43.75	44.25	548
15210	-42.75	44.25	548
15210	-42.25	43.75	548
15210	-42.25	43.25	548
15210	-43.25	43.25	548
15210	-44.25	42.25	548
15210	-44.25	41.75	548
15210	-43.75	41.25	548
15210	-43.75	40.75	548
15210	-44.25	40.25	548
15210	-44.25	39.75	548
15210	-43.25	38.75	548
15210	-43.25	37.75	548
15210	-42.75	37.75	548
15210	-42.25	38.25	548
15210	-41.25	38.25	548
15210	-41.25	38.75	548
15210	-42.75	40.25	548
15210	-42.75	40.75	548
15210	-42.25	41.25	548
15210	-41.75	41.25	548
15210	-40.75	40.25	548
15210	-40.75	39.25	548
15210	-40.25	38.75	548
15210	-40.25	38.25	548
15210	-41.75	36.75	548
15210	-41.75	35.75	548
15210	-42.75	35.75	548
15210	-42.75	34.75	548
15210	-43.25	34.75	548
15210	-44.25	35.75	548
15210	-44.25	36.75	548
15210	-44.75	37.25	548
15210	-44.75	48.25	548
15216	-31.25	46.75	548
15216	-31.25	47.25	548
15216	-29.75	47.25	548
15216	-28.25	45.75	548
15216	-27.75	45.75	548
15216	-27.75	48.75	548
15216	2.75	48.75	548
15216	2.75	48.25	548
15216	2.25	47.75	548
15216	1.25	47.75	548
15216	0.25	46.75	548
15216	0.25	46.25	548
15216	0.75	45.75	548
15216	1.25	45.75	548
15216	1.25	46.75	548
15216	4.75	46.75	548
15216	4.75	44.25	548
15216	3.75	44.25	548
15216	2.75	43.25	548
15216	1.75	43.25	548
15216	1.75	41.75	548
15216	2.25	41.25	548
15216	2.25	40.25	548
15216	3.25	40.25	548
15216	3.25	39.25	548
15216	4.25	38.25	548
15216	4.25	37.75	548
15216	3.25	37.75	548
15216	3.25	37.25	548
15216	4.75	35.75	548
15216	4.75	27.25	548
15216	1.75	24.25	548
15216	1.25	24.25	548
15216	1.25	25.25	548
15216	0.25	25.25	548
15216	-0.25	25.75	548
15216	-1.25	25.75	548
15216	-1.75	26.25	548
15216	-1.75	26.75	548
15216	-1.25	27.25	548
15216	-0.75	27.25	548
15216	-0.25	26.75	548
15216	0.25	26.75	548
15216	0.25	28.25	548
15216	-0.25	28.75	548
15216	-1.25	28.75	548
15216	-1.25	30.25	548
15216	-0.75	30.25	548
15216	0.25	29.25	548
15216	0.75	29.25	548
15216	0.75	29.75	548
15216	0.25	30.25	548
15216	0.25	31.25	548
15216	-0.25	31.75	548
15216	-0.75	31.75	548
15216	-1.25	31.25	548
15216	-1.75	31.25	548
15216	-2.75	32.25	548
15216	-3.25	32.25	548
15216	-3.25	31.25	548
15216	-4.75	31.25	548
15216	-4.75	32.75	548
15216	-3.75	32.75	548
15216	-3.25	33.25	548
15216	-0.25	33.25	548
15216	0.75	34.25	548
15216	0.75	36.75	548
