group	x	y	clickSelects
12376	-45.25	47.75	363
12376	-45.25	48.25	363
12376	-44.75	48.75	363
12376	-42.25	48.75	363
12376	-41.75	48.25	363
12376	-41.75	46.25	363
12376	-41.25	45.75	363
12376	-40.75	45.75	363
12376	-40.25	46.25	363
12376	-39.75	46.25	363
12376	-39.75	45.75	363
12376	-40.25	45.25	363
12376	-40.25	44.75	363
12376	-39.75	44.25	363
12376	-39.25	44.25	363
12376	-37.75	45.75	363
12376	-36.25	45.75	363
12376	-34.75	44.25	363
12376	-34.25	44.25	363
12376	-34.25	45.25	363
12376	-32.75	45.25	363
12376	-32.75	44.25	363
12376	-32.25	43.75	363
12376	-32.25	42.25	363
12376	-32.75	41.75	363
12376	-33.75	41.75	363
12376	-33.75	40.75	363
12376	-34.25	40.25	363
12376	-34.25	39.75	363
12376	-33.75	39.25	363
12376	-33.25	39.25	363
12376	-32.75	39.75	363
12376	-32.75	40.75	363
12376	-31.75	40.75	363
12376	-31.75	41.75	363
12376	-31.25	42.25	363
12376	-30.75	42.25	363
12376	-30.75	40.25	363
12376	-30.25	39.75	363
12376	-30.25	38.75	363
12376	-29.75	38.75	363
12376	-29.25	39.25	363
12376	-28.75	39.25	363
12376	-28.75	38.25	363
12376	-27.25	36.75	363
12376	-26.25	36.75	363
12376	-25.75	36.25	363
12376	-25.25	36.25	363
12376	-24.25	37.25	363
12376	-23.75	37.25	363
12376	-23.25	36.75	363
12376	-23.25	36.25	363
12376	-24.25	36.25	363
12376	-24.25	35.25	363
12376	-27.75	31.75	363
12376	-27.75	30.75	363
12376	-28.25	30.25	363
12376	-28.75	30.25	363
12376	-28.75	31.75	363
12376	-27.25	33.25	363
12376	-27.25	33.75	363
12376	-28.75	35.25	363
12376	-31.75	35.25	363
12376	-32.25	35.75	363
12376	-32.75	35.75	363
12376	-33.75	34.75	363
12376	-34.25	34.75	363
12376	-35.25	35.75	363
12376	-35.75	35.75	363
12376	-35.75	34.75	363
12376	-36.25	34.75	363
12376	-38.75	37.25	363
12376	-39.25	37.25	363
12376	-39.25	35.75	363
12376	-38.25	35.75	363
12376	-38.25	35.25	363
12376	-38.75	34.75	363
12376	-38.75	34.25	363
12376	-37.75	34.25	363
12376	-37.75	33.75	363
12376	-38.75	32.75	363
12376	-40.75	32.75	363
12376	-41.75	31.75	363
12376	-42.25	31.75	363
12376	-42.75	32.25	363
12376	-43.25	32.25	363
12376	-43.75	31.75	363
12376	-44.75	31.75	363
12376	-44.75	31.25	363
12376	-44.25	30.75	363
12376	-43.25	30.75	363
12376	-43.25	29.25	363
12376	-44.25	29.25	363
12376	-44.25	28.25	363
12376	-44.75	28.25	363
12376	-45.25	28.75	363
12376	-45.25	33.25	363
12376	-44.25	34.25	363
12376	-44.25	34.75	363
12376	-44.75	35.25	363
12376	-44.75	36.25	363
12376	-45.25	36.75	363
12376	-45.25	38.25	363
12376	-44.25	39.25	363
12376	-43.75	39.25	363
12376	-43.25	38.75	363
12376	-43.25	37.75	363
12376	-42.75	37.25	363
12376	-42.75	36.25	363
12376	-42.25	35.75	363
12376	-41.75	35.75	363
12376	-40.75	36.75	363
12376	-40.75	37.25	363
12376	-41.75	37.25	363
12376	-42.25	37.75	363
12376	-42.25	39.25	363
12376	-41.75	39.75	363
12376	-40.75	39.75	363
12376	-40.75	40.25	363
12376	-41.75	41.25	363
12376	-42.25	41.25	363
12376	-42.25	40.25	363
12376	-42.75	39.75	363
12376	-43.25	39.75	363
12376	-44.75	41.25	363
12376	-44.75	42.25	363
12376	-45.25	42.75	363
12376	-45.25	47.75	363
9293	-41.75	48.25	2615
9293	-41.75	48.75	2615
9293	-35.25	48.75	2615
9293	-35.25	47.75	2615
9293	-34.75	47.25	2615
9293	-34.75	46.25	2615
9293	-34.25	46.25	2615
9293	-33.75	46.75	2615
9293	-33.25	46.75	2615
9293	-33.25	45.25	2615
9293	-34.25	45.25	2615
9293	-34.25	44.25	2615
9293	-34.75	44.25	2615
9293	-36.25	45.75	2615
9293	-37.75	45.75	2615
9293	-39.25	44.25	2615
9293	-39.75	44.25	2615
9293	-40.25	44.75	2615
9293	-40.25	45.25	2615
9293	-39.75	45.75	2615
9293	-39.75	46.25	2615
9293	-40.25	46.25	2615
9293	-40.75	45.75	2615
9293	-41.25	45.75	2615
9293	-41.75	46.25	2615
9293	-41.75	48.25	2615
9294	-34.75	48.75	2615
9294	-34.75	48.25	2615
9294	-34.25	47.75	2615
9294	-32.75	47.75	2615
9294	-32.75	48.25	2615
9294	-33.25	48.75	2615
9294	-34.75	48.75	2615
18546	-45.25	41.75	90
18546	-45.25	42.25	90
18546	-44.75	42.25	90
18546	-44.75	41.25	90
18546	-43.25	39.75	90
18546	-42.75	39.75	90
18546	-42.25	40.25	90
18546	-42.25	41.25	90
18546	-41.75	41.25	90
18546	-40.75	40.25	90
18546	-40.75	39.75	90
18546	-41.75	39.75	90
18546	-42.25	39.25	90
