group	x	y	clickSelects
5594	-44.75	48.25	1836
5594	-44.75	48.75	1836
5594	-44.25	49.25	1836
5594	-39.75	49.25	1836
5594	-39.25	48.75	1836
5594	-39.25	48.25	1836
5594	-40.25	48.25	1836
5594	-41.75	46.75	1836
5594	-41.75	46.25	1836
5594	-40.75	45.25	1836
5594	-40.75	44.75	1836
5594	-42.25	44.75	1836
5594	-42.75	45.25	1836
5594	-43.25	45.25	1836
5594	-43.75	44.75	1836
5594	-43.75	44.25	1836
5594	-42.75	44.25	1836
5594	-42.75	42.75	1836
5594	-43.25	42.25	1836
5594	-43.25	41.75	1836
5594	-42.75	41.25	1836
5594	-41.25	41.25	1836
5594	-41.25	43.25	1836
5594	-40.75	43.75	1836
5594	-40.25	43.75	1836
5594	-40.25	41.25	1836
5594	-41.75	39.75	1836
5594	-41.75	38.75	1836
5594	-42.25	38.25	1836
5594	-44.75	38.25	1836
5594	-44.75	48.25	1836
5595	-37.75	48.25	1836
5595	-37.75	48.75	1836
5595	-37.25	49.25	1836
5595	-35.75	49.25	1836
5595	-35.75	48.75	1836
5595	-36.25	48.25	1836
5595	-36.25	47.25	1836
5595	-37.75	47.25	1836
5595	-37.75	48.25	1836
5596	-34.75	48.25	1836
5596	-34.75	48.75	1836
5596	-34.25	49.25	1836
5596	-31.75	49.25	1836
5596	-31.75	48.75	1836
5596	-33.25	47.25	1836
5596	-34.75	47.25	1836
5596	-34.75	48.25	1836
5597	-5.75	48.25	1836
5597	-5.75	48.75	1836
5597	-5.25	49.25	1836
5597	-4.75	49.25	1836
5597	-4.75	48.25	1836
5597	-4.25	47.75	1836
5597	-4.25	47.25	1836
5597	-4.75	47.25	1836
5597	-5.75	48.25	1836
5598	-4.25	49.25	1836
5598	-4.25	48.75	1836
5598	-3.75	48.75	1836
5598	-3.75	49.25	1836
5598	-4.25	49.25	1836
5599	-1.75	48.25	1836
5599	-1.75	48.75	1836
5599	-1.25	49.25	1836
5599	2.25	49.25	1836
5599	2.25	47.75	1836
5599	1.25	47.75	1836
5599	1.25	47.25	1836
5599	1.75	46.75	1836
5599	1.75	46.25	1836
5599	-0.75	46.25	1836
5599	-1.25	46.75	1836
5599	-1.25	47.75	1836
5599	-1.75	48.25	1836
15858	-43.75	44.25	614
15858	-43.75	44.75	614
15858	-43.25	45.25	614
15858	-42.75	45.25	614
15858	-42.25	44.75	614
15858	-40.75	44.75	614
15858	-40.75	45.25	614
15858	-41.75	46.25	614
15858	-41.75	46.75	614
15858	-40.25	48.25	614
15858	-39.25	48.25	614
15858	-39.25	49.25	614
15858	-37.75	49.25	614
15858	-37.75	47.25	614
15858	-36.25	47.25	614
15858	-36.25	48.25	614
15858	-35.25	49.25	614
15858	-34.75	49.25	614
15858	-34.75	47.25	614
15858	-33.25	47.25	614
15858	-31.25	49.25	614
15858	-26.75	49.25	614
15858	-26.25	48.75	614
15858	-26.25	46.75	614
15858	-25.75	46.25	614
15858	-25.75	45.75	614
15858	-26.25	45.25	614
15858	-26.25	43.75	614
15858	-25.75	43.75	614
15858	-22.75	46.75	614
15858	-22.75	48.75	614
15858	-21.25	48.75	614
15858	-16.75	44.25	614
15858	-16.75	43.25	614
15858	-15.75	43.25	614
15858	-13.75	41.25	614
15858	-13.75	39.75	614
15858	-14.25	39.25	614
15858	-15.25	39.25	614
15858	-15.25	38.25	614
15858	-16.25	37.25	614
15858	-16.75	37.25	614
15858	-17.25	37.75	614
15858	-18.25	37.75	614
15858	-19.25	38.75	614
15858	-19.75	38.75	614
15858	-19.75	37.75	614
15858	-21.25	37.75	614
15858	-22.75	39.25	614
15858	-22.75	41.25	614
15858	-23.25	41.75	614
15858	-23.75	41.75	614
15858	-24.25	41.25	614
15858	-24.75	41.25	614
15858	-25.75	42.25	614
15858	-26.25	42.25	614
15858	-26.75	41.75	614
15858	-26.75	38.75	614
15858	-27.75	37.75	614
15858	-28.25	37.75	614
15858	-28.25	38.25	614
15858	-27.75	38.75	614
15858	-27.75	39.25	614
15858	-28.75	39.25	614
15858	-29.75	40.25	614
15858	-30.75	40.25	614
15858	-31.75	41.25	614
15858	-32.25	41.25	614
15858	-32.25	40.75	614
15858	-31.75	40.25	614
15858	-31.75	39.75	614
15858	-33.25	39.75	614
15858	-33.25	42.25	614
15858	-32.25	42.25	614
15858	-31.25	43.25	614
15858	-29.25	43.25	614
15858	-27.75	44.75	614
15858	-27.75	45.25	614
15858	-28.25	45.75	614
15858	-28.75	45.75	614
15858	-29.25	45.25	614
15858	-29.25	44.25	614
15858	-29.75	44.25	614
15858	-30.25	44.75	614
15858	-30.25	45.75	614
15858	-30.75	45.75	614
15858	-31.75	44.75	614
15858	-33.75	44.75	614
15858	-34.25	44.25	614
15858	-34.75	44.25	614
15858	-35.25	44.75	614
15858	-35.25	45.75	614
15858	-35.75	46.25	614
15858	-36.25	46.25	614
15858	-37.75	44.75	614
15858	-38.75	44.75	614
15858	-38.75	43.75	614
15858	-39.25	43.25	614
15858	-39.25	42.75	614
15858	-38.25	42.75	614
15858	-37.75	42.25	614
15858	-37.75	41.75	614
15858	-38.25	41.25	614
15858	-39.25	41.25	614
15858	-39.25	39.75	614
15858	-37.25	39.75	614
15858	-36.75	39.25	614
15858	-36.75	38.75	614
15858	-37.25	38.25	614
15858	-37.25	37.75	614
15858	-36.75	37.25	614
15858	-35.25	37.25	614
15858	-35.25	37.75	614
15858	-35.75	38.25	614
15858	-35.75	38.75	614
15858	-34.25	38.75	614
15858	-33.25	37.75	614
15858	-32.25	37.75	614
15858	-32.25	36.75	614
15858	-31.25	35.75	614
15858	-31.25	33.75	614
15858	-28.25	33.75	614
15858	-28.25	33.25	614
15858	-28.75	32.75	614
15858	-29.75	32.75	614
15858	-29.75	32.25	614
15858	-28.75	31.25	614
15858	-27.75	31.25	614
15858	-27.25	30.75	614
15858	-26.75	30.75	614
15858	-26.25	31.25	614
15858	-26.25	32.25	614
15858	-24.75	33.75	614
15858	-24.75	34.75	614
15858	-24.25	35.25	614
15858	-22.75	35.25	614
15858	-22.75	34.75	614
15858	-23.25	34.25	614
15858	-23.25	33.75	614
15858	-22.75	33.75	614
15858	-22.25	34.25	614
15858	-21.75	34.25	614
15858	-21.25	33.75	614
15858	-21.25	32.75	614
15858	-20.75	32.25	614
15858	-20.75	31.75	614
15858	-21.75	31.75	614
15858	-22.25	31.25	614
15858	-22.75	31.25	614
15858	-22.75	32.25	614
15858	-23.75	33.25	614
15858	-24.25	33.25	614
15858	-25.25	32.25	614
15858	-25.25	31.75	614
15858	-24.25	31.75	614
