group	x	y	clickSelects
14856	-44.75	43.25	511
14856	-44.75	43.75	511
14856	-44.25	43.75	511
14856	-44.25	43.25	511
14856	-44.75	43.25	511
14857	-42.75	34.25	511
14857	-42.75	34.75	511
14857	-42.25	35.25	511
14857	-41.25	35.25	511
14857	-41.25	36.25	511
14857	-40.75	36.75	511
14857	-39.75	36.75	511
14857	-39.25	37.25	511
14857	-39.25	38.25	511
14857	-38.75	38.25	511
14857	-36.75	36.25	511
14857	-36.75	35.75	511
14857	-38.25	34.25	511
14857	-38.25	33.75	511
14857	-37.75	33.25	511
14857	-37.75	31.75	511
14857	-38.25	31.25	511
14857	-38.75	31.25	511
14857	-39.25	31.75	511
14857	-40.25	31.75	511
14857	-40.75	32.25	511
14857	-40.75	33.25	511
14857	-41.25	33.25	511
14857	-41.75	32.75	511
14857	-41.75	30.75	511
14857	-42.75	30.75	511
14857	-43.25	30.25	511
14857	-43.25	29.25	511
14857	-44.25	28.25	511
14857	-44.25	27.75	511
14857	-43.75	27.25	511
14857	-43.75	26.25	511
14857	-43.25	26.25	511
14857	-42.75	26.75	511
14857	-42.25	26.75	511
14857	-41.25	25.75	511
14857	-41.25	25.25	511
14857	-41.75	24.75	511
14857	-41.75	23.25	511
14857	-39.75	23.25	511
14857	-39.25	22.75	511
14857	-38.75	22.75	511
14857	-38.75	23.75	511
14857	-36.25	23.75	511
14857	-36.25	21.25	511
14857	-36.75	20.75	511
14857	-36.75	20.25	511
14857	-35.75	19.25	511
14857	-34.75	19.25	511
14857	-34.75	18.75	511
14857	-35.25	18.25	511
14857	-35.25	17.75	511
14857	-34.25	17.75	511
14857	-34.25	17.25	511
14857	-34.75	16.75	511
14857	-34.75	15.75	511
14857	-35.75	14.75	511
14857	-35.75	14.25	511
14857	-35.25	14.25	511
14857	-33.75	15.75	511
14857	-33.25	15.75	511
14857	-33.25	15.25	511
14857	-33.75	14.75	511
14857	-33.75	14.25	511
14857	-33.25	14.25	511
14857	-32.75	14.75	511
14857	-32.25	14.75	511
14857	-32.25	13.75	511
14857	-31.25	13.75	511
14857	-30.75	13.25	511
14857	-30.75	11.75	511
14857	-31.25	11.25	511
14857	-31.25	10.75	511
14857	-30.75	10.75	511
14857	-30.25	11.25	511
14857	-28.75	11.25	511
14857	-28.25	10.75	511
14857	-28.25	9.75	511
14857	-27.75	9.25	511
14857	-27.25	9.25	511
14857	-27.25	10.25	511
14857	-26.25	10.25	511
14857	-26.25	11.25	511
14857	-25.25	11.25	511
14857	-25.25	12.25	511
14857	-23.75	13.75	511
14857	-22.75	13.75	511
14857	-22.25	14.25	511
14857	-22.25	15.25	511
14857	-21.75	15.75	511
14857	-21.25	15.75	511
14857	-21.25	14.25	511
14857	-21.75	13.75	511
14857	-21.75	13.25	511
14857	-21.25	13.25	511
14857	-20.75	13.75	511
14857	-19.75	13.75	511
14857	-19.25	14.25	511
14857	-18.75	14.25	511
14857	-18.75	13.75	511
