group	fill	clickSelects
1	#FBDCE6	290
2	#FFFFFF	10
3	#FFFFFF	10
4	#FFFFFF	435
5	#FFFFFF	435
6	#FFFFFF	435
7	#FFFFFF	435
8	#FEF2F6	1153
9	#FFFFFF	435
10	#FFFFFF	435
11	#FFFFFF	992
12	#FFFFFF	992
13	#FFFFFF	992
14	#FFFFFF	10
15	#FFFFFF	992
16	#FFFFFF	992
17	#FFFFFF	992
18	#FFFFFF	992
19	#FFFFFF	992
20	#FEF2F6	1153
21	#FFFFFF	992
22	#FFFFFF	992
23	#FFFFFF	992
24	#FFFFFF	992
25	#FFFFFF	10
26	#FFFFFF	992
27	#FFFFFF	992
28	#FFFFFF	992
29	#FFFFFF	992
30	#FFFFFF	992
31	#FFFFFF	992
32	#FEF2F6	1153
33	#FEF7F9	495
34	#FEF2F6	1153
35	#FEF2F6	1153
36	#FFFFFF	435
37	#FEF7F9	495
38	#FEF7F9	495
39	#FEF7F9	495
40	#FEF7F9	495
41	#FEF7F9	495
42	#FEF7F9	495
43	#FEF7F9	495
44	#FEF7F9	495
45	#FEF7F9	495
46	#FFFFFF	435
47	#FFFFFF	435
49	#FFFFFF	435
50	#FFFFFF	435
51	#FBDCE6	290
52	#FFFFFF	10
53	#FFFFFF	10
54	#FFFFFF	435
55	#FFFFFF	435
56	#FFFFFF	435
57	#FFFFFF	435
58	#FEF2F6	1153
59	#FFFFFF	435
60	#FEF2F6	1153
61	#FFFFFF	435
62	#FFFFFF	992
63	#FFFFFF	992
64	#FFFFFF	10
65	#FFFFFF	992
66	#FFFFFF	992
67	#FFFFFF	992
68	#FFFFFF	992
69	#FEF2F6	1153
70	#FEF2F6	1153
71	#FEF2F6	1153
72	#FFFFFF	992
73	#FFFFFF	992
74	#FFFFFF	992
75	#FFFFFF	10
76	#FFFFFF	992
77	#FFFFFF	992
78	#FFFFFF	992
79	#FFFFFF	992
80	#FFFFFF	992
81	#FFFFFF	992
82	#FEF2F6	1153
83	#FEF7F9	495
84	#FEF7F9	495
85	#FEF7F9	495
86	#FFFFFF	10
87	#FEF7F9	495
88	#FEF7F9	495
89	#FEF7F9	495
90	#FEF7F9	495
91	#FEF7F9	495
92	#FEF7F9	495
93	#FEF7F9	495
94	#FEF7F9	495
95	#FEF7F9	495
96	#FEF7F9	495
97	#FFFFFF	435
98	#FFFFFF	435
99	#FFFFFF	435
100	#FFFFFF	435
101	#FFFFFF	435
102	#FFFFFF	10
103	#FFFFFF	10
104	#FFFFFF	10
105	#FFFFFF	435
106	#FFFFFF	435
107	#FFFFFF	435
108	#FEF2F6	1153
109	#FFFFFF	435
110	#FEF2F6	1153
111	#FEF2F6	1153
112	#FEF2F6	1153
113	#FFFFFF	992
114	#FEF2F6	1153
115	#FFFFFF	10
116	#FFFFFF	992
117	#FEF2F6	1153
118	#FFFFFF	992
119	#FFFFFF	992
120	#FEF2F6	1153
121	#FFFFFF	992
122	#FFFFFF	992
123	#FFFFFF	992
124	#FFFFFF	992
125	#FFFFFF	992
126	#FFFFFF	10
127	#FFFFFF	992
128	#FFFFFF	992
129	#FFFFFF	992
130	#FFFFFF	992
131	#FFFFFF	992
132	#FEF2F6	1153
133	#FEF7F9	495
134	#FEF7F9	495
135	#FEF7F9	495
136	#FEF7F9	495
137	#FFFFFF	435
138	#FEF7F9	495
139	#FEF7F9	495
140	#FEF7F9	495
141	#FEF7F9	495
142	#FEF7F9	495
143	#FEF7F9	495
144	#FEF7F9	495
145	#FEF7F9	495
146	#FEF7F9	495
147	#FFFFFF	435
148	#FFFFFF	435
149	#FFFFFF	435
150	#FFFFFF	435
151	#FFFFFF	435
152	#FBDCE6	290
153	#FBDCE6	290
154	#FBDCE6	290
155	#FFFFFF	10
156	#FBDCE6	290
157	#FBDCE6	290
158	#FBDCE6	290
159	#FBDCE6	290
160	#FFFFFF	10
161	#FFFFFF	10
162	#FFFFFF	10
163	#FFFFFF	10
164	#FFFFFF	10
165	#FBDCE6	290
166	#FFFFFF	10
167	#FFFFFF	10
168	#FFFFFF	10
169	#FFFFFF	10
170	#FFFFFF	10
171	#FEF2F6	1153
172	#FEF2F6	1153
173	#FEF2F6	1153
174	#FFFFFF	10
175	#FFFFFF	10
176	#FBDCE6	290
177	#FFFFFF	10
178	#FEF2F6	1153
179	#FEF2F6	1153
180	#FEF2F6	1153
181	#FEF2F6	1153
182	#FEF2F6	1153
183	#FEF2F6	1153
184	#FEF2F6	1153
185	#FEF2F6	1153
186	#FEF2F6	1153
187	#FBDCE6	290
188	#FEF2F6	1153
189	#FEF7F9	495
190	#FEF2F6	1153
191	#FEF7F9	495
192	#FEF7F9	495
193	#FEF2F6	1153
194	#FEF2F6	1153
195	#FEF2F6	1153
196	#FEF2F6	1153
197	#FEF2F6	1153
198	#FBDCE6	290
199	#FBDCE6	290
200	#FBDCE6	290
201	#FBDCE6	290
202	#FBDCE6	290
203	#FBDCE6	290
204	#FBDCE6	290
205	#FBDCE6	290
206	#FFFFFF	10
207	#FBDCE6	290
208	#FBDCE6	290
209	#FBDCE6	290
210	#FBDCE6	290
211	#FFFFFF	10
212	#FFFFFF	10
213	#FFFFFF	10
214	#FFFFFF	10
215	#FFFFFF	10
216	#FBDCE6	290
217	#FFFFFF	10
218	#FFFFFF	10
220	#FFFFFF	10
221	#FFFFFF	10
222	#FFFFFF	10
223	#FEF2F6	1153
224	#FEF2F6	1153
225	#FFFFFF	10
226	#FFFFFF	10
227	#FBDCE6	290
228	#FEF2F6	1153
229	#FEF2F6	1153
230	#FEF2F6	1153
231	#FEF2F6	1153
232	#FEF2F6	1153
233	#FEF2F6	1153
234	#FEF2F6	1153
235	#FEF2F6	1153
236	#FEF2F6	1153
237	#FEF2F6	1153
238	#FBDCE6	290
239	#FEF2F6	1153
240	#FEF2F6	1153
241	#FEF7F9	495
242	#FEF7F9	495
243	#FEF7F9	495
244	#FEF2F6	1153
245	#FEF2F6	1153
246	#FEF2F6	1153
247	#FEF2F6	1153
248	#FBDCE6	290
249	#FBDCE6	290
250	#FBDCE6	290
251	#FBDCE6	290
252	#FBDCE6	290
253	#FBDCE6	290
254	#FBDCE6	290
255	#FBDCE6	290
256	#FBDCE6	290
257	#FFFFFF	10
258	#FBDCE6	290
259	#FBDCE6	290
260	#FFFFFF	10
261	#FFFFFF	10
262	#FFFFFF	10
263	#FFFFFF	10
264	#FFFFFF	10
265	#FFFFFF	10
266	#FBDCE6	290
267	#FFFFFF	10
268	#FFFFFF	10
269	#FFFFFF	10
270	#FFFFFF	10
271	#FBDCE6	290
272	#FFFFFF	10
273	#FFFFFF	10
274	#FEF2F6	1153
275	#FFFFFF	10
276	#FFFFFF	10
277	#FBDCE6	290
278	#FEF2F6	1153
279	#FEF2F6	1153
280	#FEF2F6	1153
281	#FEF2F6	1153
282	#FEF2F6	1153
283	#FEF2F6	1153
284	#FEF2F6	1153
285	#FEF2F6	1153
286	#FEF2F6	1153
287	#FEF2F6	1153
288	#FBDCE6	290
289	#FEF2F6	1153
290	#FEF2F6	1153
291	#FEF7F9	495
292	#FEF7F9	495
293	#FEF7F9	495
294	#FEF7F9	495
295	#FEF7F9	495
296	#FEF2F6	1153
297	#FEF2F6	1153
298	#FEF2F6	1153
299	#FBDCE6	290
300	#FBDCE6	290
301	#FBDCE6	290
302	#FBDCE6	290
303	#FBDCE6	290
304	#FBDCE6	290
305	#FBDCE6	290
306	#FBDCE6	290
307	#FBDCE6	290
308	#FBDCE6	290
309	#FBDCE6	290
310	#FBDCE6	290
311	#FFFFFF	10
312	#FFFFFF	10
313	#FFFFFF	10
314	#FFFFFF	10
315	#FFFFFF	10
316	#FFFFFF	10
317	#FBDCE6	290
318	#FFFFFF	10
319	#FFFFFF	10
320	#FFFFFF	10
321	#FBDCE6	290
322	#FFFFFF	10
323	#FBDCE6	290
324	#FFFFFF	10
325	#FEF2F6	1153
326	#FFFFFF	10
327	#FFFFFF	10
328	#FBDCE6	290
329	#FEF2F6	1153
330	#FEF2F6	1153
331	#FEF2F6	1153
332	#FEF2F6	1153
333	#FEF2F6	1153
334	#FEF2F6	1153
335	#FEF2F6	1153
336	#FEF2F6	1153
337	#FEF2F6	1153
338	#FEF2F6	1153
339	#FBDCE6	290
340	#FEF7F9	495
341	#FEF2F6	1153
342	#FEF7F9	495
343	#FEF7F9	495
344	#FEF7F9	495
345	#FEF7F9	495
346	#FEF7F9	495
347	#FEF2F6	1153
348	#FEF2F6	1153
349	#FBDCE6	290
350	#FBDCE6	290
351	#FBDCE6	290
352	#FBDCE6	290
353	#FBDCE6	290
354	#FBDCE6	290
355	#FBDCE6	290
356	#FBDCE6	290
357	#FBDCE6	290
358	#FBDCE6	290
359	#FBDCE6	290
360	#FBDCE6	290
361	#FBDCE6	290
362	#FFFFFF	10
363	#FFFFFF	10
364	#FFFFFF	10
365	#FFFFFF	10
366	#FFFFFF	10
367	#FBDCE6	290
368	#FFFFFF	10
369	#FFFFFF	10
370	#FFFFFF	10
371	#FFFFFF	10
372	#FBDCE6	290
373	#FBDCE6	290
374	#FBDCE6	290
375	#FFFFFF	10
376	#FFFFFF	10
377	#FFFFFF	10
378	#FBDCE6	290
379	#FEF2F6	1153
380	#FEF2F6	1153
381	#FEF2F6	1153
382	#FEF2F6	1153
383	#FEF2F6	1153
