group	fill	clickSelects
1	#FFFFFF	88
2	#FFFFFF	88
3	#FFFFFF	88
4	#FFFFFF	2868
5	#FFFFFF	2868
6	#FFFFFF	2868
7	#FFFFFF	2868
8	#FFFFFF	2868
9	#FFFFFF	2868
10	#FFFFFF	2868
11	#FFFFFF	2868
12	#FFFFFF	2868
13	#FFFFFF	2868
14	#FFFFFF	88
15	#FFFFFF	2868
16	#FFFFFF	2868
17	#FFFFFF	2868
18	#FFFFFF	2868
19	#FFFFFF	2868
20	#FFFFFF	2868
21	#FFFFFF	2868
22	#FFFFFF	871
23	#FFFFFF	871
24	#FFFFFF	871
25	#FFFFFF	88
26	#FFFFFF	88
27	#FFFFFF	871
28	#FFFFFF	871
29	#FFFFFF	88
30	#FFFFFF	88
31	#FFFFFF	88
32	#FFFFFF	88
33	#FFFFFF	88
34	#FFFFFF	88
35	#FFFFFF	88
36	#FFFFFF	88
37	#FFFFFF	88
38	#FFFFFF	88
39	#FFFFFF	88
40	#FFFFFF	88
41	#FFFFFF	88
42	#FFFFFF	88
43	#FFFFFF	88
44	#FFFFFF	88
45	#FFFFFF	88
46	#FFFFFF	88
47	#FFFFFF	88
48	#FFFFFF	88
49	#FFFFFF	88
50	#FFFFFF	2868
52	#FFFFFF	88
53	#FFFFFF	88
54	#FFFFFF	2868
55	#FFFFFF	2868
56	#FFFFFF	2868
57	#FFFFFF	2868
58	#FFFFFF	2868
59	#FFFFFF	2868
60	#FFFFFF	2868
61	#FFFFFF	2868
62	#FFFFFF	2868
63	#FFFFFF	2868
64	#FFFFFF	88
65	#FFFFFF	2868
66	#FFFFFF	2868
67	#FFFFFF	2868
68	#FFFFFF	2868
69	#FFFFFF	2868
70	#FFFFFF	2868
71	#FFFFFF	2868
72	#FFFFFF	2868
73	#FFFFFF	871
74	#FFFFFF	871
75	#FFFFFF	88
76	#FFFFFF	871
77	#FFFFFF	871
78	#FFFFFF	871
79	#FFFFFF	88
80	#FFFFFF	88
81	#FFFFFF	88
82	#FFFFFF	88
83	#FFFFFF	88
84	#FFFFFF	88
85	#FFFFFF	88
86	#FFFFFF	88
87	#FFFFFF	88
88	#FFFFFF	88
89	#FFFFFF	88
90	#FFFFFF	88
91	#FFFFFF	88
92	#FFFFFF	88
93	#FFFFFF	88
94	#FFFFFF	88
95	#FFFFFF	88
97	#FFFFFF	88
98	#FFFFFF	88
99	#FFFFFF	88
100	#FFFFFF	88
101	#FFFFFF	88
102	#FFFFFF	88
103	#FFFFFF	88
104	#FFFFFF	88
105	#FFFFFF	2868
106	#FFFFFF	2868
107	#FFFFFF	2868
108	#FFFFFF	2868
109	#FFFFFF	2868
110	#FFFFFF	2868
111	#FFFFFF	2868
112	#FFFFFF	2868
113	#FFFFFF	2868
114	#FFFFFF	2868
115	#FFFFFF	88
116	#FFFFFF	2868
117	#FFFFFF	2868
118	#FFFFFF	2868
119	#FFFFFF	2868
120	#FFFFFF	2868
121	#FFFFFF	871
122	#FFFFFF	2868
123	#FFFFFF	2868
124	#FFFFFF	871
125	#FFFFFF	871
126	#FFFFFF	88
127	#FFFFFF	871
128	#FFFFFF	871
129	#FFFFFF	88
130	#FFFFFF	88
131	#FFFFFF	88
132	#FFFFFF	88
133	#FFFFFF	88
134	#FFFFFF	88
135	#FFFFFF	88
136	#FFFFFF	88
137	#FFFFFF	88
138	#FFFFFF	88
139	#FFFFFF	88
140	#FFFFFF	88
141	#FFFFFF	88
142	#FFFFFF	88
143	#FFFFFF	88
144	#FFFFFF	88
145	#FFFFFF	88
146	#FFFFFF	88
147	#FFFFFF	88
148	#FFFFFF	88
149	#FFFFFF	88
150	#FFFFFF	88
151	#FFFFFF	2868
153	#FFFFFF	88
154	#FFFFFF	88
155	#FFFFFF	2868
156	#FFFFFF	88
157	#FFFFFF	2868
158	#FFFFFF	88
159	#FFFFFF	88
160	#FFFFFF	88
161	#FFFFFF	2868
162	#FFFFFF	2868
163	#FFFFFF	871
164	#FFFFFF	871
165	#FFFFFF	88
166	#FFFFFF	871
167	#FFFFFF	871
168	#FFFFFF	871
169	#FFFFFF	2868
170	#FFFFFF	2868
171	#FFFFFF	871
172	#FFFFFF	871
173	#FFFFFF	871
174	#FFFFFF	871
175	#FFFFFF	871
176	#FFFFFF	88
177	#FFFFFF	88
178	#FFFFFF	871
179	#FFFFFF	88
180	#FFFFFF	871
181	#FFFFFF	88
