group	x	y	clickSelects
6060	-44.75	48.25	193
6060	-44.75	48.75	193
6060	-31.25	48.75	193
6060	-30.75	48.25	193
6060	-30.75	46.75	193
6060	-32.75	46.75	193
6060	-32.75	45.75	193
6060	-33.25	45.25	193
6060	-33.75	45.25	193
6060	-33.75	46.25	193
6060	-34.25	46.25	193
6060	-34.75	45.75	193
6060	-34.75	45.25	193
6060	-34.25	44.75	193
6060	-34.25	42.25	193
6060	-34.75	41.75	193
6060	-35.75	41.75	193
6060	-36.25	41.25	193
6060	-36.25	39.25	193
6060	-36.75	38.75	193
6060	-37.25	38.75	193
6060	-38.25	39.75	193
6060	-38.75	39.75	193
6060	-38.75	37.25	193
6060	-38.25	36.75	193
6060	-38.25	36.25	193
6060	-38.75	35.75	193
6060	-39.75	35.75	193
6060	-40.25	35.25	193
6060	-40.25	34.75	193
6060	-39.25	34.75	193
6060	-39.25	34.25	193
6060	-39.75	33.75	193
6060	-40.25	33.75	193
6060	-41.25	34.75	193
6060	-42.25	34.75	193
6060	-44.75	37.25	193
6060	-44.75	48.25	193
6061	-22.75	48.25	193
6061	-22.75	48.75	193
6061	-22.25	48.75	193
6061	-22.25	48.25	193
6061	-22.75	48.25	193
6062	-21.75	48.75	193
6062	-21.75	48.25	193
6062	-21.25	48.25	193
6062	-21.25	48.75	193
6062	-21.75	48.75	193
6063	-21.75	46.25	193
6063	-21.75	46.75	193
6063	-21.25	46.75	193
6063	-21.25	46.25	193
6063	-21.75	46.25	193
6064	-19.25	47.75	193
6064	-19.25	48.25	193
6064	-18.75	48.75	193
6064	-14.25	48.75	193
6064	-13.25	47.75	193
6064	-12.75	47.75	193
6064	-11.75	48.75	193
6064	-11.25	48.75	193
6064	-11.25	48.25	193
6064	-12.25	47.25	193
6064	-12.25	46.75	193
6064	-11.75	46.25	193
6064	-11.25	46.25	193
6064	-11.25	47.25	193
6064	-9.25	47.25	193
6064	-9.25	48.25	193
6064	-8.75	48.75	193
6064	-7.25	48.75	193
6064	-7.25	48.25	193
6064	-7.75	47.75	193
6064	-7.75	47.25	193
6064	-7.25	46.75	193
6064	-6.75	46.75	193
6064	-5.75	47.75	193
6064	-5.75	48.75	193
6064	-4.25	48.75	193
6064	-3.25	47.75	193
6064	-3.25	47.25	193
6064	-3.75	47.25	193
6064	-4.25	47.75	193
6064	-4.75	47.75	193
6064	-5.75	46.75	193
6064	-5.75	45.75	193
6064	-7.25	45.75	193
6064	-7.75	46.25	193
6064	-8.25	46.25	193
6064	-8.25	45.75	193
6064	-6.75	44.25	193
6064	-6.75	43.75	193
6064	-7.75	43.75	193
6064	-7.75	42.75	193
6064	-8.25	42.75	193
6064	-8.25	43.75	193
6064	-8.75	43.75	193
6064	-8.75	42.75	193
6064	-9.75	42.75	193
6064	-10.25	42.25	193
6064	-10.25	41.25	193
6064	-10.75	40.75	193
6064	-11.25	40.75	193
6064	-12.25	41.75	193
6064	-12.75	41.75	193
6064	-13.25	41.25	193
6064	-13.75	41.25	193
6064	-14.25	41.75	193
6064	-14.75	41.75	193
6064	-15.25	41.25	193
6064	-15.25	40.75	193
6064	-14.75	40.25	193
6064	-13.75	40.25	193
