group	x	y	clickSelects
6802	-45.25	48.75	208
6802	-45.25	49.25	208
6802	-32.75	49.25	208
6802	-32.75	47.75	208
6802	-33.75	46.75	208
6802	-34.25	46.75	208
6802	-34.75	47.25	208
6802	-35.25	47.25	208
6802	-35.25	46.75	208
6802	-34.75	46.25	208
6802	-34.75	45.75	208
6802	-35.25	45.25	208
6802	-35.25	44.75	208
6802	-33.25	44.75	208
6802	-32.25	43.75	208
6802	-32.25	42.75	208
6802	-31.25	42.75	208
6802	-31.25	42.25	208
6802	-31.75	41.75	208
6802	-32.75	41.75	208
6802	-32.75	41.25	208
6802	-31.75	40.25	208
6802	-31.75	38.75	208
6802	-32.25	38.25	208
6802	-33.25	38.25	208
6802	-33.25	37.75	208
6802	-32.75	37.25	208
6802	-32.75	36.75	208
6802	-33.25	36.25	208
6802	-33.25	35.25	208
6802	-33.75	34.75	208
6802	-33.75	34.25	208
6802	-33.25	33.75	208
6802	-33.25	33.25	208
6802	-33.75	32.75	208
6802	-34.25	32.75	208
6802	-34.25	33.75	208
6802	-34.75	33.75	208
6802	-35.75	32.75	208
6802	-35.75	31.75	208
6802	-37.25	31.75	208
6802	-37.25	33.25	208
6802	-36.25	33.25	208
6802	-36.25	33.75	208
6802	-36.75	34.25	208
6802	-37.25	34.25	208
6802	-38.25	33.25	208
6802	-38.25	32.25	208
6802	-38.75	32.25	208
6802	-39.25	32.75	208
6802	-40.75	32.75	208
6802	-41.25	32.25	208
6802	-43.25	32.25	208
6802	-43.25	31.75	208
6802	-42.75	31.25	208
6802	-41.75	31.25	208
6802	-41.75	29.25	208
6802	-41.25	28.75	208
6802	-41.25	28.25	208
6802	-41.75	28.25	208
6802	-42.25	28.75	208
6802	-42.75	28.75	208
6802	-42.75	27.75	208
6802	-43.25	27.25	208
6802	-43.75	27.25	208
6802	-43.75	28.25	208
6802	-44.75	28.25	208
6802	-45.25	28.75	208
6802	-45.25	35.25	208
6802	-44.25	35.25	208
6802	-43.75	35.75	208
6802	-43.75	36.75	208
6802	-43.25	37.25	208
6802	-43.25	38.75	208
6802	-45.25	40.75	208
6802	-45.25	48.75	208
6803	-45.25	11.75	208
6803	-45.25	12.25	208
6803	-43.75	12.25	208
6803	-43.75	11.75	208
6803	-44.75	10.75	208
6803	-44.75	9.75	208
6803	-45.25	9.75	208
6803	-45.25	11.75	208
6804	-45.25	7.75	208
6804	-45.25	8.25	208
6804	-43.75	8.25	208
6804	-42.75	7.25	208
6804	-42.75	6.75	208
6804	-43.75	6.75	208
6804	-43.75	5.25	208
6804	-43.25	4.75	208
6804	-42.25	4.75	208
6804	-41.75	4.25	208
6804	-41.75	3.75	208
6804	-43.25	3.75	208
6804	-45.25	5.75	208
6804	-45.25	7.75	208
9829	-45.25	39.75	2735
9829	-45.25	40.25	2735
9829	-44.75	40.25	2735
9829	-43.25	38.75	2735
9829	-43.25	37.25	2735
9829	-43.75	36.75	2735
9829	-43.75	35.75	2735
9829	-44.25	35.25	2735
9829	-44.75	35.25	2735
9829	-45.25	35.75	2735
9829	-45.25	39.75	2735
16689	-35.25	46.75	689
16689	-35.25	47.25	689
16689	-34.75	47.25	689
16689	-34.25	46.75	689
16689	-33.75	46.75	689
16689	-32.75	47.75	689
16689	-32.75	48.75	689
16689	-32.25	49.25	689
16689	-29.75	49.25	689
16689	-29.25	48.75	689
16689	-29.25	48.25	689
16689	-29.75	47.75	689
16689	-29.75	47.25	689
16689	-29.25	46.75	689
16689	-29.25	46.25	689
16689	-29.75	45.75	689
16689	-29.75	44.75	689
16689	-30.25	44.25	689
16689	-30.25	43.25	689
16689	-30.75	43.25	689
16689	-32.25	44.75	689
16689	-35.25	44.75	689
16689	-35.25	45.25	689
16689	-34.75	45.75	689
16689	-34.75	46.25	689
16689	-35.25	46.75	689
16690	-28.25	48.75	689
16690	-28.25	49.25	689
16690	-22.75	49.25	689
16690	-22.25	48.75	689
16690	-21.75	48.75	689
16690	-21.25	49.25	689
16690	-19.75	49.25	689
16690	-19.75	48.25	689
16690	-18.75	48.25	689
16690	-18.75	47.75	689
16690	-19.25	47.25	689
16690	-19.75	47.25	689
16690	-20.25	47.75	689
16690	-21.75	47.75	689
16690	-21.75	46.75	689
16690	-22.25	46.75	689
16690	-23.25	47.75	689
16690	-23.75	47.75	689
16690	-23.75	47.25	689
16690	-23.25	46.75	689
16690	-23.25	46.25	689
16690	-23.75	46.25	689
16690	-25.25	47.75	689
16690	-26.25	47.75	689
16690	-26.75	48.25	689
16690	-27.25	48.25	689
16690	-27.75	47.75	689
16690	-28.25	47.75	689
16690	-28.25	48.75	689
2427	-29.25	48.75	1322
2427	-29.25	49.25	1322
2427	-28.75	49.25	1322
2427	-28.25	48.75	1322
2427	-28.25	47.75	1322
2427	-27.75	47.75	1322
2427	-27.25	48.25	1322
2427	-26.75	48.25	1322
2427	-26.25	47.75	1322
2427	-25.25	47.75	1322
2427	-23.75	46.25	1322
2427	-23.75	45.25	1322
2427	-22.75	45.25	1322
2427	-22.75	44.25	1322
2427	-20.75	44.25	1322
2427	-20.25	43.75	1322
2427	-20.25	43.25	1322
2427	-21.25	42.25	1322
2427	-21.25	41.25	1322
2427	-21.75	40.75	1322
2427	-21.75	40.25	1322
2427	-21.25	40.25	1322
2427	-19.75	41.75	1322
2427	-19.25	41.75	1322
2427	-19.25	39.75	1322
