group	x	y	clickSelects
2008	-45.25	43.75	1269
2008	-45.25	44.25	1269
2008	-44.75	44.25	1269
2008	-18.75	18.25	1269
2008	-18.75	17.75	1269
2008	-20.25	16.25	1269
2008	-21.25	16.25	1269
2008	-22.25	15.25	1269
2008	-22.75	15.25	1269
2008	-22.75	17.25	1269
2008	-23.25	17.25	1269
2008	-23.25	16.25	1269
2008	-24.25	16.25	1269
2008	-24.75	15.75	1269
2008	-24.75	15.25	1269
2008	-23.75	14.25	1269
2008	-23.75	13.75	1269
2008	-24.25	13.75	1269
2008	-24.75	14.25	1269
2008	-27.75	14.25	1269
2008	-27.75	15.25	1269
2008	-28.25	15.25	1269
2008	-28.25	14.25	1269
2008	-29.25	14.25	1269
2008	-31.25	12.25	1269
2008	-32.25	12.25	1269
2008	-32.25	11.25	1269
2008	-32.75	10.75	1269
2008	-32.75	10.25	1269
2008	-32.25	10.25	1269
2008	-31.75	10.75	1269
2008	-30.25	10.75	1269
2008	-30.25	10.25	1269
2008	-30.75	9.75	1269
2008	-31.75	9.75	1269
2008	-31.75	8.75	1269
2008	-32.25	8.75	1269
2008	-32.75	9.25	1269
2008	-33.75	9.25	1269
2008	-34.25	9.75	1269
2008	-34.25	10.25	1269
2008	-33.25	11.25	1269
2008	-33.25	11.75	1269
2008	-34.75	11.75	1269
2008	-35.25	11.25	1269
2008	-36.75	11.25	1269
2008	-37.25	11.75	1269
2008	-37.25	12.75	1269
2008	-38.25	13.75	1269
2008	-38.75	13.75	1269
2008	-38.75	13.25	1269
2008	-38.25	12.75	1269
2008	-38.25	10.25	1269
2008	-38.75	9.75	1269
2008	-39.25	9.75	1269
2008	-40.75	11.25	1269
2008	-41.25	11.25	1269
2008	-41.75	10.75	1269
2008	-41.75	9.25	1269
2008	-41.25	8.75	1269
2008	-41.25	7.25	1269
2008	-41.75	6.75	1269
2008	-41.75	5.75	1269
2008	-42.25	5.25	1269
2008	-42.25	4.25	1269
2008	-42.75	4.25	1269
2008	-43.75	5.25	1269
2008	-43.75	5.75	1269
2008	-42.75	5.75	1269
2008	-42.75	8.25	1269
2008	-43.25	8.25	1269
2008	-43.25	7.25	1269
2008	-44.25	6.25	1269
2008	-44.75	6.25	1269
2008	-45.25	6.75	1269
2008	-45.25	39.25	1269
2008	-44.25	40.25	1269
2008	-44.25	41.75	1269
2008	-45.25	41.75	1269
2008	-45.25	43.75	1269
2009	-36.75	14.25	1269
2009	-36.75	14.75	1269
2009	-36.25	14.75	1269
2009	-36.25	14.25	1269
2009	-36.75	14.25	1269
2010	-35.25	15.75	1269
2010	-35.25	16.25	1269
2010	-34.75	16.25	1269
2010	-34.75	15.75	1269
2010	-35.25	15.75	1269
2011	-33.75	17.25	1269
2011	-33.75	17.75	1269
2011	-33.25	17.75	1269
2011	-33.25	17.25	1269
2011	-33.75	17.25	1269
2012	-33.25	13.75	1269
2012	-33.25	14.25	1269
2012	-32.75	14.25	1269
2012	-32.75	13.75	1269
2012	-33.25	13.75	1269
2013	-28.25	17.75	1269
2013	-28.25	18.25	1269
2013	-27.75	18.25	1269
2013	-27.75	17.75	1269
2013	-28.25	17.75	1269
2014	-21.75	14.25	1269
2014	-21.75	14.75	1269
2014	-21.25	15.25	1269
2014	-20.75	15.25	1269
2014	-20.25	14.75	1269
2014	-20.25	14.25	1269
2014	-21.75	14.25	1269
16141	-45.25	40.75	633
16141	-45.25	41.25	633
16141	-44.75	41.75	633
16141	-44.25	41.75	633
16141	-44.25	40.25	633
16141	-44.75	39.75	633
16141	-45.25	39.75	633
16141	-45.25	40.75	633
13670	-41.75	10.25	43
13670	-41.75	10.75	43
13670	-41.25	11.25	43
13670	-40.75	11.25	43
13670	-39.25	9.75	43
13670	-38.75	9.75	43
13670	-38.25	10.25	43
13670	-38.25	12.25	43
13670	-37.75	12.75	43
13670	-37.25	12.75	43
13670	-37.25	11.75	43
13670	-36.75	11.25	43
13670	-36.75	10.25	43
13670	-36.25	10.25	43
13670	-34.75	11.75	43
13670	-33.25	11.75	43
13670	-33.25	11.25	43
13670	-34.25	10.25	43
13670	-34.25	9.75	43
13670	-33.75	9.25	43
13670	-32.75	9.25	43
13670	-32.25	8.75	43
13670	-31.75	8.75	43
13670	-31.75	9.75	43
13670	-30.75	9.75	43
13670	-30.25	10.25	43
13670	-30.25	10.75	43
13670	-31.75	10.75	43
13670	-32.25	10.25	43
13670	-32.75	10.25	43
13670	-32.75	10.75	43
13670	-32.25	11.25	43
13670	-32.25	12.25	43
13670	-30.75	12.25	43
13670	-28.25	9.75	43
13670	-28.25	9.25	43
13670	-29.25	9.25	43
13670	-29.25	8.25	43
13670	-31.25	8.25	43
13670	-31.75	7.75	43
13670	-32.75	7.75	43
13670	-32.75	7.25	43
13670	-32.25	6.75	43
13670	-32.25	6.25	43
13670	-32.75	6.25	43
13670	-33.25	6.75	43
13670	-33.75	6.75	43
13670	-33.75	6.25	43
13670	-33.25	5.75	43
13670	-33.25	5.25	43
13670	-34.25	5.25	43
13670	-34.25	4.75	43
