group	fill	clickSelects
1	#FFFFFF	978
2	#FFFFFF	978
3	#FFFFFF	978
4	#FFFFFF	1250
5	#FFFFFF	1250
6	#FFFFFF	619
7	#FFFFFF	619
8	#FFFFFF	619
9	#FFFFFF	1250
10	#FFFFFF	1250
11	#FFFFFF	1250
12	#FFFFFF	1250
13	#FFFFFF	1250
15	#FFFFFF	1250
16	#FFFFFF	1250
17	#FFFFFF	1250
18	#FFFFFF	1250
19	#FFFFFF	1250
20	#FFFFFF	1250
21	#FFFFFF	1250
22	#FFFFFF	1250
23	#FFFFFF	1250
24	#FFFFFF	1250
25	#FFFFFF	299
26	#FFFFFF	1250
27	#FFFFFF	1250
28	#FFFFFF	1250
29	#FFFFFF	1250
30	#FFFFFF	1250
31	#FFFFFF	93
32	#FFFFFF	93
34	#FFFFFF	1250
35	#FFFFFF	1250
36	#FFFFFF	299
37	#FFFFFF	93
38	#FFFFFF	1250
39	#FFFFFF	93
40	#FFFFFF	1250
41	#FFFFFF	1250
42	#FFFFFF	1250
43	#FFFFFF	1250
44	#FFFFFF	93
45	#FFFFFF	93
46	#FFFFFF	1250
47	#FFFFFF	1250
48	#FFFFFF	1250
49	#FFFFFF	1250
50	#FFFFFF	1250
51	#FFFFFF	978
52	#FFFFFF	978
53	#FFFFFF	299
54	#FFFFFF	1250
55	#FFFFFF	619
56	#FFFFFF	619
57	#FFFFFF	619
58	#FFFFFF	619
59	#FFFFFF	1250
60	#FFFFFF	1250
61	#FFFFFF	1250
62	#FFFFFF	619
63	#FFFFFF	1250
65	#FFFFFF	1250
67	#FFFFFF	1250
68	#FFFFFF	1250
69	#FFFFFF	1250
70	#FFFFFF	1250
71	#FFFFFF	1250
72	#FFFFFF	1250
73	#FFFFFF	1250
74	#FFFFFF	1250
75	#FFFFFF	299
76	#FFFFFF	1250
77	#FFFFFF	1250
78	#FFFFFF	1250
79	#FFFFFF	1250
80	#FFFFFF	93
81	#FFFFFF	93
82	#FFFFFF	1250
83	#FFFFFF	1250
84	#FFFFFF	1250
85	#FFFFFF	1250
86	#FFFFFF	299
87	#FFFFFF	93
88	#FFFFFF	1250
89	#FFFFFF	93
90	#FFFFFF	1250
91	#FFFFFF	1250
92	#FFFFFF	1250
93	#FFFFFF	1250
94	#FFFFFF	93
95	#FFFFFF	93
96	#FFFFFF	93
97	#FFFFFF	299
99	#FFFFFF	1250
100	#FFFFFF	1250
101	#FFFFFF	1250
103	#FFFFFF	299
104	#FFFFFF	978
105	#FFFFFF	619
106	#FFFFFF	619
108	#FFFFFF	619
109	#FFFFFF	619
110	#FFFFFF	1250
111	#FFFFFF	1250
112	#FFFFFF	1250
113	#FFFFFF	619
114	#FFFFFF	1250
115	#FFFFFF	978
116	#FFFFFF	1250
117	#FFFFFF	1250
118	#FFFFFF	1250
119	#FFFFFF	1250
120	#FFFFFF	1250
121	#FFFFFF	1250
122	#FFFFFF	1250
123	#FFFFFF	1250
124	#FFFFFF	1250
125	#FFFFFF	1250
126	#FFFFFF	299
127	#FFFFFF	1250
128	#FFFFFF	1250
129	#FFFFFF	1250
130	#FFFFFF	1250
131	#FFFFFF	93
132	#FFFFFF	1250
133	#FFFFFF	1250
134	#FFFFFF	1250
135	#FFFFFF	1250
137	#FFFFFF	299
138	#FFFFFF	1250
139	#FFFFFF	1250
140	#FFFFFF	1250
141	#FFFFFF	1250
143	#FFFFFF	93
144	#FFFFFF	93
145	#FFFFFF	93
146	#FFFFFF	93
147	#FFFFFF	299
148	#FFFFFF	299
149	#FFFFFF	299
150	#FFFFFF	1250
151	#FFFFFF	1250
152	#FFFFFF	619
153	#FFFFFF	299
155	#FFFFFF	299
156	#FFFFFF	619
157	#FFFFFF	619
158	#FFFFFF	619
159	#FFFFFF	619
160	#FFFFFF	619
161	#FFFFFF	1250
162	#FFFFFF	1250
163	#FFFFFF	1250
164	#FFFFFF	1250
165	#FFFFFF	619
166	#FFFFFF	1250
167	#FFFFFF	1250
168	#FFFFFF	1250
169	#FFFFFF	1250
170	#FFFFFF	1250
171	#FFFFFF	1250
172	#FFFFFF	1250
173	#FFFFFF	1250
174	#FFFFFF	1250
175	#FFFFFF	1250
176	#FFFFFF	619
177	#FFFFFF	1250
178	#FFFFFF	1250
179	#FFFFFF	1250
180	#FFFFFF	1250
181	#FFFFFF	1250
182	#FFFFFF	1250
183	#FFFFFF	1250
184	#FFFFFF	1250
185	#FFFFFF	1250
186	#FFFFFF	1250
187	#FFFFFF	299
188	#FFFFFF	1250
189	#FFFFFF	1250
190	#FFFFFF	1250
191	#FFFFFF	1250
192	#FFFFFF	1250
193	#FFFFFF	1250
194	#FFFFFF	1250
195	#FFFFFF	1250
196	#FFFFFF	1250
197	#FFFFFF	1250
198	#FFFFFF	619
199	#FFFFFF	619
200	#FFFFFF	619
201	#FFFFFF	299
202	#FFFFFF	299
203	#FFFFFF	619
204	#FFFFFF	299
205	#FFFFFF	299
206	#FFFFFF	619
207	#FFFFFF	619
208	#FFFFFF	619
209	#FFFFFF	619
210	#FFFFFF	619
211	#FFFFFF	1250
212	#FFFFFF	1250
213	#FFFFFF	1250
214	#FFFFFF	1250
215	#FFFFFF	1250
216	#FFFFFF	619
217	#FFFFFF	1250
218	#FFFFFF	1250
219	#FFFFFF	1250
220	#FFFFFF	1250
221	#FFFFFF	1250
222	#FFFFFF	1250
223	#FFFFFF	1250
224	#FFFFFF	1250
225	#FFFFFF	1250
226	#FFFFFF	1250
227	#FFFFFF	299
228	#FFFFFF	1250
229	#FFFFFF	1250
230	#FFFFFF	1250
231	#FFFFFF	1250
232	#FFFFFF	1250
233	#FFFFFF	1250
234	#FFFFFF	1250
235	#FFFFFF	1250
236	#FFFFFF	1250
237	#FFFFFF	1250
238	#FFFFFF	299
239	#FFFFFF	1250
240	#FFFFFF	1250
241	#FFFFFF	1250
242	#FFFFFF	1250
243	#FFFFFF	1250
244	#FFFFFF	1250
245	#FFFFFF	1250
246	#FFFFFF	1250
247	#FFFFFF	1250
248	#FFFFFF	619
249	#FFFFFF	619
250	#FFFFFF	619
251	#FFFFFF	299
252	#FFFFFF	299
253	#FFFFFF	299
254	#FFFFFF	619
255	#FFFFFF	299
256	#FFFFFF	299
257	#FFFFFF	619
258	#FFFFFF	619
259	#FFFFFF	619
260	#FFFFFF	619
261	#FFFFFF	619
262	#FFFFFF	619
263	#FFFFFF	619
264	#FFFFFF	1250
265	#FFFFFF	1250
266	#FFFFFF	299
267	#FFFFFF	1250
268	#FFFFFF	1250
269	#FFFFFF	1250
270	#FFFFFF	1250
271	#FFFFFF	1250
272	#FFFFFF	1250
273	#FFFFFF	1250
274	#FFFFFF	1250
275	#FFFFFF	1250
276	#FFFFFF	1250
277	#FFFFFF	619
278	#FFFFFF	1250
279	#FFFFFF	1250
280	#FFFFFF	1250
281	#FFFFFF	1250
282	#FFFFFF	1250
283	#FFFFFF	1250
284	#FFFFFF	1250
285	#FFFFFF	1250
286	#FFFFFF	1250
287	#FFFFFF	1250
288	#FFFFFF	299
289	#FFFFFF	1250
290	#FFFFFF	1250
291	#FFFFFF	1250
292	#FFFFFF	1250
293	#FFFFFF	93
294	#FFFFFF	1250
295	#FFFFFF	1250
296	#FFFFFF	1250
297	#FFFFFF	1250
298	#FFFFFF	93
299	#FFFFFF	299
300	#FFFFFF	619
301	#FFFFFF	299
302	#FFFFFF	619
303	#FFFFFF	619
304	#FFFFFF	299
305	#FFFFFF	619
306	#FFFFFF	299
307	#FFFFFF	619
308	#FFFFFF	619
309	#FFFFFF	619
310	#FFFFFF	619
311	#FFFFFF	619
312	#FFFFFF	619
313	#FFFFFF	619
314	#FFFFFF	1250
315	#FFFFFF	1250
316	#FFFFFF	1250
317	#FFFFFF	299
318	#FFFFFF	1250
319	#FFFFFF	1250
320	#FFFFFF	1250
321	#FFFFFF	1250
322	#FFFFFF	1250
323	#FFFFFF	1250
324	#FFFFFF	1250
325	#FFFFFF	1250
326	#FFFFFF	1250
327	#FFFFFF	1250
328	#FFFFFF	619
329	#FFFFFF	1250
330	#FFFFFF	1250
331	#FFFFFF	1250
332	#FFFFFF	1250
333	#FFFFFF	1250
334	#FFFFFF	1250
335	#FFFFFF	1250
336	#FFFFFF	1250
337	#FFFFFF	1250
338	#FFFFFF	1250
339	#FFFFFF	299
340	#FFFFFF	1250
341	#FFFFFF	1250
342	#FFFFFF	1250
343	#FFFFFF	1250
344	#FFFFFF	93
345	#FFFFFF	93
346	#FFFFFF	1250
347	#FFFFFF	1250
348	#FFFFFF	93
349	#FFFFFF	299
350	#FFFFFF	299
351	#FFFFFF	299
352	#FFFFFF	619
353	#FFFFFF	299
354	#FFFFFF	93
355	#FFFFFF	299
356	#FFFFFF	619
357	#FFFFFF	619
358	#FFFFFF	619
359	#FFFFFF	619
360	#FFFFFF	619
361	#FFFFFF	619
362	#FFFFFF	619
363	#FFFFFF	619
364	#FFFFFF	619
365	#FFFFFF	1250
366	#FFFFFF	1250
367	#FFFFFF	619
368	#FFFFFF	1250
369	#FFFFFF	1250
370	#FFFFFF	1250
371	#FFFFFF	1250
372	#FFFFFF	1250
373	#FFFFFF	1250
374	#FFFFFF	1250
375	#FFFFFF	1250
376	#FFFFFF	1250
377	#FFFFFF	1250
378	#FFFFFF	299
379	#FFFFFF	1250
380	#FFFFFF	1250
381	#FFFFFF	1250
382	#FFFFFF	1250
383	#FFFFFF	1250
384	#FFFFFF	1250
385	#FFFFFF	1250
386	#FFFFFF	1250
387	#FFFFFF	1250
388	#FFFFFF	1250
389	#FFFFFF	299
390	#FFFFFF	1250
391	#FFFFFF	1250
392	#FFFFFF	1250
393	#FFFFFF	1250
394	#FFFFFF	1250
395	#FFFFFF	93
396	#FFFFFF	93
397	#FFFFFF	1250
398	#FFFFFF	1250
399	#FFFFFF	93
400	#FFFFFF	299
401	#FFFFFF	299
402	#FFFFFF	619
403	#FFFFFF	299
405	#FFFFFF	299
406	#FFFFFF	299
407	#FFFFFF	619
408	#FFFFFF	619
409	#FFFFFF	619
410	#FFFFFF	619
411	#FFFFFF	619
412	#FFFFFF	619
413	#FFFFFF	619
414	#FFFFFF	1250
415	#FFFFFF	1250
416	#FFFFFF	1250
417	#FFFFFF	1250
418	#FFFFFF	619
419	#FFFFFF	1250
420	#FFFFFF	1250
421	#FFFFFF	1250
422	#FFFFFF	1250
423	#FFFFFF	1250
424	#FFFFFF	1250
425	#FFFFFF	1250
426	#FFFFFF	1250
427	#FFFFFF	1250
428	#FFFFFF	1250
429	#FFFFFF	299
430	#FFFFFF	1250
431	#FFFFFF	1250
432	#FFFFFF	1250
433	#FFFFFF	1250
434	#FFFFFF	1250
435	#FFFFFF	1250
436	#FFFFFF	1250
437	#FFFFFF	1250
438	#FFFFFF	1250
439	#FFFFFF	1250
440	#FFFFFF	299
441	#FFFFFF	1250
442	#FFFFFF	1250
443	#FFFFFF	1250
444	#FFFFFF	1250
445	#FFFFFF	93
446	#FFFFFF	93
447	#FFFFFF	1250
448	#FFFFFF	1250
449	#FFFFFF	1250
450	#FFFFFF	299
451	#FFFFFF	299
452	#FFFFFF	619
453	#FFFFFF	299
454	#FFFFFF	619
455	#FFFFFF	93
456	#FFFFFF	299
457	#FFFFFF	619
458	#FFFFFF	619
459	#FFFFFF	619
460	#FFFFFF	619
461	#FFFFFF	619
462	#FFFFFF	619
463	#FFFFFF	619
464	#FFFFFF	619
465	#FFFFFF	1250
466	#FFFFFF	1250
467	#FFFFFF	1250
468	#FFFFFF	619
469	#FFFFFF	1250
470	#FFFFFF	1250
471	#FFFFFF	1250
472	#FFFFFF	1250
473	#FFFFFF	1250
474	#FFFFFF	1250
475	#FFFFFF	1250
476	#FFFFFF	1250
477	#FFFFFF	1250
478	#FFFFFF	1250
480	#FFFFFF	1250
481	#FFFFFF	1250
482	#FFFFFF	1250
483	#FFFFFF	1250
484	#FFFFFF	1250
485	#FFFFFF	1250
486	#FFFFFF	1250
487	#FFFFFF	1250
488	#FFFFFF	1250
489	#FFFFFF	1250
490	#FFFFFF	299
491	#FFFFFF	1250
492	#FFFFFF	1250
493	#FFFFFF	1250
494	#FFFFFF	1250
495	#FFFFFF	93
496	#FFFFFF	93
497	#FFFFFF	93
498	#FFFFFF	1250
499	#FFFFFF	1250
500	#FFFFFF	1250
501	#FFFFFF	299
502	#FFFFFF	299
503	#FFFFFF	299
504	#FFFFFF	619
505	#FFFFFF	299
506	#FFFFFF	299
507	#FFFFFF	299
508	#FFFFFF	619
509	#FFFFFF	619
510	#FFFFFF	619
511	#FFFFFF	619
512	#FFFFFF	619
513	#FFFFFF	619
514	#FFFFFF	1250
515	#FFFFFF	1250
516	#FFFFFF	1250
517	#FFFFFF	1250
518	#FFFFFF	1250
519	#FFFFFF	619
520	#FFFFFF	1250
521	#FFFFFF	1250
