group	x	y	clickSelects
13488	-44.75	48.25	41
13488	-44.75	48.75	41
13488	-44.25	49.25	41
13488	-40.75	49.25	41
13488	-40.75	48.25	41
13488	-39.75	48.25	41
13488	-38.75	47.25	41
13488	-38.75	46.75	41
13488	-39.25	46.25	41
13488	-39.25	45.75	41
13488	-38.75	45.25	41
13488	-38.25	45.25	41
13488	-36.25	47.25	41
13488	-34.75	47.25	41
13488	-34.75	46.25	41
13488	-33.75	46.25	41
13488	-33.75	45.75	41
13488	-34.25	45.25	41
13488	-34.25	44.75	41
13488	-33.25	44.75	41
13488	-32.75	44.25	41
13488	-32.25	44.25	41
13488	-30.75	45.75	41
13488	-30.25	45.75	41
13488	-30.25	43.75	41
13488	-29.75	43.75	41
13488	-29.25	44.25	41
13488	-28.25	44.25	41
13488	-28.25	45.25	41
13488	-27.75	45.25	41
13488	-27.25	44.75	41
13488	-27.25	44.25	41
13488	-28.25	43.25	41
13488	-28.25	42.75	41
13488	-27.25	41.75	41
13488	-26.25	41.75	41
13488	-26.25	40.75	41
13488	-25.25	40.75	41
13488	-24.75	40.25	41
13488	-24.25	40.25	41
13488	-24.25	41.25	41
13488	-23.25	41.25	41
13488	-22.75	41.75	41
13488	-22.25	41.75	41
13488	-22.25	41.25	41
13488	-23.75	39.75	41
13488	-23.75	38.75	41
13488	-24.25	38.75	41
13488	-24.75	39.25	41
13488	-26.25	39.25	41
13488	-26.25	38.75	41
13488	-25.75	38.25	41
13488	-24.75	38.25	41
13488	-23.25	36.75	41
13488	-22.25	36.75	41
13488	-21.75	36.25	41
13488	-21.75	35.25	41
13488	-20.75	34.25	41
13488	-19.25	34.25	41
13488	-18.25	35.25	41
13488	-17.25	35.25	41
13488	-16.75	35.75	41
13488	-16.25	35.75	41
13488	-15.25	34.75	41
13488	-14.25	34.75	41
13488	-13.25	33.75	41
13488	-13.25	33.25	41
13488	-13.75	33.25	41
13488	-14.25	33.75	41
13488	-15.75	33.75	41
13488	-16.25	33.25	41
13488	-17.25	33.25	41
13488	-17.25	30.75	41
13488	-16.75	30.25	41
13488	-16.75	28.75	41
13488	-17.25	28.25	41
13488	-17.25	26.75	41
13488	-15.75	26.75	41
13488	-15.75	28.75	41
13488	-15.25	28.75	41
13488	-13.75	27.25	41
13488	-13.75	25.25	41
13488	-13.25	24.75	41
13488	-12.25	24.75	41
