group	x	y	clickSelects
18455	-45.25	47.75	887
18455	-45.25	48.25	887
18455	-44.75	48.75	887
18455	-38.25	48.75	887
18455	-38.25	48.25	887
18455	-38.75	47.75	887
18455	-38.75	47.25	887
18455	-37.75	46.25	887
18455	-37.75	44.75	887
18455	-38.75	43.75	887
18455	-39.25	43.75	887
18455	-41.75	46.25	887
18455	-41.75	47.25	887
18455	-42.25	47.25	887
18455	-43.25	46.25	887
18455	-43.25	45.25	887
18455	-43.75	45.25	887
18455	-44.25	45.75	887
18455	-44.25	46.25	887
18455	-43.75	46.75	887
18455	-43.75	47.25	887
18455	-44.75	47.25	887
18455	-45.25	47.75	887
18456	-45.25	44.75	887
18456	-45.25	45.25	887
18456	-44.75	45.25	887
18456	-44.25	44.75	887
18456	-44.25	44.25	887
18456	-44.75	44.25	887
18456	-45.25	44.75	887
18457	-37.75	48.75	887
18457	-37.75	47.25	887
18457	-37.25	47.25	887
18457	-36.75	47.75	887
18457	-36.75	48.25	887
18457	-37.25	48.75	887
18457	-37.75	48.75	887
3747	-45.25	46.75	1505
3747	-45.25	47.25	1505
3747	-43.75	47.25	1505
3747	-43.75	46.75	1505
3747	-44.25	46.25	1505
3747	-44.25	45.75	1505
3747	-43.75	45.25	1505
3747	-43.25	45.25	1505
3747	-43.25	46.25	1505
3747	-42.25	47.25	1505
3747	-41.75	47.25	1505
3747	-41.75	46.25	1505
3747	-39.25	43.75	1505
3747	-38.75	43.75	1505
3747	-37.75	44.75	1505
3747	-37.75	46.25	1505
3747	-38.75	47.25	1505
3747	-38.75	47.75	1505
3747	-38.25	48.25	1505
3747	-37.75	48.25	1505
3747	-37.75	47.25	1505
3747	-37.25	47.25	1505
3747	-36.75	47.75	1505
3747	-36.75	48.75	1505
3747	-30.25	48.75	1505
3747	-30.25	48.25	1505
3747	-30.75	47.75	1505
3747	-30.75	47.25	1505
3747	-29.75	47.25	1505
3747	-29.25	46.75	1505
3747	-29.25	45.25	1505
3747	-29.75	45.25	1505
3747	-30.25	45.75	1505
3747	-30.75	45.75	1505
3747	-31.75	44.75	1505
3747	-31.75	43.75	1505
3747	-32.25	43.25	1505
3747	-32.25	42.25	1505
3747	-33.25	41.25	1505
3747	-33.25	40.75	1505
3747	-32.75	40.25	1505
3747	-32.75	38.75	1505
3747	-33.75	38.75	1505
3747	-34.75	37.75	1505
3747	-34.75	37.25	1505
3747	-34.25	36.75	1505
3747	-34.25	36.25	1505
3747	-35.75	36.25	1505
3747	-35.75	37.25	1505
3747	-36.75	38.25	1505
3747	-37.25	38.25	1505
3747	-37.25	36.25	1505
3747	-38.25	36.25	1505
3747	-38.75	35.75	1505
3747	-38.75	34.75	1505
3747	-39.75	34.75	1505
3747	-39.75	33.75	1505
3747	-40.25	33.75	1505
3747	-40.75	34.25	1505
3747	-41.25	34.25	1505
3747	-41.25	33.75	1505
3747	-40.75	33.25	1505
3747	-40.75	32.25	1505
3747	-40.25	31.75	1505
3747	-40.25	30.25	1505
3747	-40.75	29.75	1505
3747	-41.25	29.75	1505
3747	-42.25	30.75	1505
3747	-42.75	30.75	1505
3747	-43.25	30.25	1505
3747	-43.75	30.25	1505
3747	-43.75	31.25	1505
3747	-45.25	32.75	1505
3747	-45.25	44.25	1505
3747	-44.25	44.25	1505
3747	-44.25	44.75	1505
3747	-45.25	45.75	1505
3747	-45.25	46.75	1505
18029	-30.75	47.25	83
18029	-30.75	47.75	83
18029	-29.75	48.75	83
18029	-26.25	48.75	83
18029	-26.25	48.25	83
18029	-27.25	47.25	83
18029	-27.25	46.75	83
18029	-26.75	46.75	83
18029	-26.25	47.25	83
18029	-25.75	47.25	83
18029	-25.75	46.75	83
18029	-26.25	46.25	83
18029	-26.25	45.75	83
18029	-25.75	45.25	83
18029	-24.75	45.25	83
18029	-24.25	44.75	83
18029	-23.25	44.75	83
18029	-23.25	44.25	83
18029	-23.75	43.75	83
18029	-23.75	43.25	83
18029	-20.75	43.25	83
18029	-20.75	42.75	83
18029	-21.75	41.75	83
18029	-21.75	41.25	83
18029	-21.25	40.75	83
18029	-21.25	39.75	83
18029	-20.75	39.25	83
18029	-20.75	38.75	83
18029	-21.75	38.75	83
18029	-21.75	38.25	83
18029	-21.25	37.75	83
18029	-21.25	36.75	83
18029	-20.75	36.75	83
18029	-20.25	37.25	83
18029	-19.75	37.25	83
18029	-19.75	36.75	83
18029	-20.25	36.25	83
18029	-20.25	35.75	83
18029	-19.75	35.75	83
18029	-18.75	36.75	83
18029	-14.75	36.75	83
18029	-14.25	37.25	83
18029	-13.75	37.25	83
18029	-13.75	36.25	83
18029	-13.25	35.75	83
18029	-13.25	34.75	83
18029	-12.75	34.25	83
18029	-12.25	34.25	83
18029	-12.25	35.25	83
18029	-11.25	35.25	83
18029	-10.75	35.75	83
18029	-10.25	35.75	83
18029	-10.25	34.75	83
18029	-8.75	34.75	83
18029	-8.75	35.25	83
18029	-11.75	38.25	83
18029	-11.75	38.75	83
18029	-10.25	38.75	83
18029	-8.25	36.75	83
18029	-7.75	36.75	83
18029	-7.75	37.25	83
18029	-8.25	37.75	83
18029	-8.25	38.25	83
18029	-7.75	38.25	83
18029	-7.25	37.75	83
18029	-4.75	37.75	83
18029	-4.25	38.25	83
18029	-4.25	38.75	83
18029	-5.25	38.75	83
18029	-5.75	39.25	83
18029	-5.75	39.75	83
18029	-5.25	40.25	83
18029	-4.25	40.25	83
18029	-4.25	40.75	83
18029	-4.75	41.25	83
18029	-4.75	42.25	83
18029	-5.75	42.25	83
18029	-6.25	42.75	83
18029	-6.75	42.75	83
18029	-8.25	41.25	83
18029	-8.25	40.75	83
18029	-7.25	40.75	83
18029	-6.75	40.25	83
18029	-6.75	39.75	83
18029	-7.25	39.25	83
18029	-7.75	39.25	83
18029	-8.75	40.25	83
18029	-9.25	40.25	83
18029	-9.25	39.25	83
18029	-9.75	39.25	83
18029	-10.25	39.75	83
18029	-10.25	40.25	83
18029	-8.25	42.25	83
18029	-8.25	43.25	83
18029	-7.25	43.25	83
18029	-6.25	44.25	83
18029	-5.25	44.25	83
18029	-4.75	44.75	83
18029	-4.75	46.75	83
18029	-4.25	46.75	83
18029	-3.75	46.25	83
18029	-3.25	46.25	83
18029	-2.75	46.75	83
18029	-1.75	46.75	83
18029	-0.75	47.75	83
18029	0.25	47.75	83
18029	0.25	48.75	83
18029	1.75	48.75	83
18029	1.75	48.25	83
18029	0.75	47.25	83
18029	0.75	46.75	83
18029	1.75	45.75	83
18029	1.75	44.25	83
18029	1.25	43.75	83
18029	1.25	42.25	83
18029	2.25	41.25	83
18029	2.75	41.25	83
18029	2.75	42.25	83
18029	3.75	42.25	83
18029	3.75	43.25	83
18029	4.25	43.75	83
18029	4.25	44.25	83
18029	3.75	44.75	83
18029	2.75	44.75	83
18029	2.75	45.25	83
18029	3.25	45.75	83
18029	3.75	45.75	83
18029	5.25	44.25	83
18029	5.25	6.75	83
18029	3.75	6.75	83
18029	3.25	7.25	83
18029	1.25	7.25	83
18029	0.75	7.75	83
18029	0.25	7.75	83
18029	0.25	6.75	83
18029	-0.25	6.75	83
18029	-0.75	7.25	83
18029	-1.75	7.25	83
18029	-1.75	8.75	83
18029	0.25	8.75	83
18029	0.25	9.75	83
18029	1.25	9.75	83
18029	1.25	11.25	83
18029	0.25	11.25	83
18029	-0.25	11.75	83
18029	-0.25	13.25	83
18029	0.25	13.25	83
18029	0.75	12.75	83
18029	1.25	12.75	83
18029	1.25	13.25	83
18029	0.75	13.75	83
18029	0.75	14.25	83
18029	1.25	14.25	83
18029	1.75	13.75	83
18029	2.25	13.75	83
18029	3.75	15.25	83
18029	3.75	15.75	83
18029	3.25	16.25	83
18029	2.75	16.25	83
18029	2.75	15.25	83
18029	1.25	15.25	83
18029	0.75	15.75	83
18029	-0.25	15.75	83
18029	-0.25	16.25	83
18029	0.25	16.75	83
18029	0.25	17.25	83
18029	-0.25	17.25	83
18029	-1.25	16.25	83
18029	-1.25	15.75	83
18029	-0.75	15.25	83
18029	-0.75	14.75	83
18029	-1.25	14.75	83
18029	-1.75	15.25	83
18029	-2.75	15.25	83
18029	-2.75	16.75	83
18029	-1.75	16.75	83
18029	-1.25	17.25	83
18029	-1.25	20.25	83
18029	-0.75	20.75	83
18029	-0.75	21.75	83
18029	-0.25	22.25	83
18029	0.25	22.25	83
18029	0.75	21.75	83
18029	1.25	21.75	83
18029	1.25	22.25	83
18029	0.25	23.25	83
18029	-1.75	23.25	83
18029	-2.25	23.75	83
18029	-3.25	23.75	83
18029	-3.25	25.25	83
18029	-2.75	25.75	83
18029	-1.75	25.75	83
18029	-1.75	27.25	83
18029	-2.75	28.25	83
18029	-2.75	28.75	83
18029	-1.75	29.75	83
18029	-1.75	30.25	83
18029	-2.75	31.25	83
18029	-3.25	31.25	83
18029	-3.75	30.75	83
18029	-3.75	29.75	83
18029	-4.25	29.75	83
18029	-4.75	30.25	83
18029	-5.25	30.25	83
18029	-6.25	29.25	83
18029	-7.25	29.25	83
18029	-7.25	28.75	83
18029	-6.25	27.75	83
18029	-6.25	27.25	83
18029	-6.75	26.75	83
18029	-7.25	26.75	83
18029	-8.25	27.75	83
18029	-8.25	28.75	83
18029	-8.75	28.75	83
18029	-9.25	28.25	83
18029	-9.75	28.25	83
18029	-10.25	28.75	83
18029	-10.75	28.75	83
18029	-10.75	27.75	83
18029	-11.75	26.75	83
18029	-11.75	26.25	83
18029	-11.25	25.75	83
18029	-11.25	25.25	83
18029	-13.25	25.25	83
18029	-14.75	23.75	83
18029	-15.75	23.75	83
18029	-16.25	23.25	83
18029	-16.25	22.75	83
18029	-15.25	21.75	83
18029	-15.25	21.25	83
18029	-15.75	20.75	83
18029	-15.75	19.75	83
