group	x	y	clickSelects
14502	-44.75	48.25	486
14502	-44.75	48.75	486
14502	-44.25	48.75	486
14502	-44.25	47.75	486
14502	-43.75	47.25	486
14502	-43.25	47.25	486
14502	-42.75	47.75	486
14502	-40.75	47.75	486
14502	-40.25	48.25	486
14502	-39.75	48.25	486
14502	-38.75	47.25	486
14502	-38.25	47.25	486
14502	-37.75	47.75	486
14502	-37.75	48.75	486
14502	-37.25	49.25	486
14502	-9.75	49.25	486
14502	-9.25	48.75	486
14502	-8.75	48.75	486
14502	-8.25	49.25	486
14502	-7.75	49.25	486
14502	-6.25	47.75	486
14502	-6.25	46.75	486
14502	-5.25	46.75	486
14502	-5.25	46.25	486
14502	-5.75	45.75	486
14502	-6.75	45.75	486
14502	-6.75	44.75	486
14502	-7.75	44.75	486
14502	-8.25	44.25	486
14502	-8.25	42.75	486
14502	-7.75	42.25	486
14502	-7.75	41.75	486
14502	-8.75	41.75	486
14502	-9.25	41.25	486
14502	-9.25	39.75	486
14502	-8.75	39.75	486
14502	-8.25	40.25	486
14502	-7.75	40.25	486
14502	-7.75	38.75	486
14502	-8.25	38.25	486
14502	-8.25	37.75	486
14502	-7.75	37.25	486
14502	-7.25	37.25	486
14502	-7.25	38.25	486
14502	-6.75	38.75	486
14502	-6.25	38.75	486
14502	-5.75	38.25	486
14502	-5.75	37.75	486
14502	-6.25	37.25	486
14502	-6.25	36.75	486
14502	-5.75	36.75	486
14502	-5.25	37.25	486
14502	-4.75	37.25	486
14502	-4.75	36.75	486
14502	-5.75	35.75	486
14502	-6.25	35.75	486
14502	-6.75	36.25	486
14502	-8.25	36.25	486
14502	-8.25	35.25	486
14502	-8.75	35.25	486
14502	-9.25	35.75	486
14502	-9.25	36.25	486
14502	-8.75	36.75	486
14502	-8.75	37.25	486
14502	-9.75	38.25	486
14502	-9.75	40.25	486
14502	-10.25	40.75	486
14502	-11.25	40.75	486
14502	-11.25	43.25	486
14502	-10.75	43.25	486
14502	-10.25	42.75	486
