group	fill	clickSelects
1	#FFFFFF	129
2	#FFFFFF	129
3	#FFFFFF	129
4	#FFFFFF	129
5	#FFFFFF	129
6	#FFFFFF	129
7	#FFFFFF	129
8	#FFFFFF	129
9	#FFFFFF	129
10	#FFFFFF	129
11	#FFFFFF	129
12	#FFFFFF	129
13	#FFFFFF	129
14	#FFFFFF	129
15	#FFFFFF	129
16	#FFFFFF	129
17	#FFFFFF	129
18	#FFFFFF	129
19	#FFFFFF	129
20	#FFFFFF	129
21	#FFFFFF	129
22	#FFFFFF	129
23	#FFFFFF	129
24	#FFFFFF	1502
25	#FFFFFF	129
26	#FFFFFF	1502
27	#FFFFFF	1502
28	#FFFFFF	1502
29	#FFFFFF	1502
30	#FFFFFF	973
31	#FFFFFF	973
33	#FFFFFF	973
34	#FFFFFF	973
35	#FFFFFF	973
36	#FFFFFF	129
37	#FFFFFF	1502
38	#FFFFFF	1502
39	#FFFFFF	1502
40	#FFFFFF	973
41	#FFFFFF	973
42	#FFFFFF	1502
43	#FFFFFF	973
44	#FFFFFF	973
45	#FFFFFF	973
46	#FFFFFF	129
47	#FFFFFF	129
48	#FFFFFF	129
49	#FFFFFF	2537
50	#FFFFFF	2537
52	#FFFFFF	129
53	#FFFFFF	129
54	#FFFFFF	129
55	#FFFFFF	129
56	#FFFFFF	129
57	#FFFFFF	129
58	#FFFFFF	129
59	#FFFFFF	129
60	#FFFFFF	129
61	#FFFFFF	129
62	#FFFFFF	129
63	#FFFFFF	129
64	#FFFFFF	129
65	#FFFFFF	129
66	#FFFFFF	129
67	#FFFFFF	129
68	#FFFFFF	129
69	#FFFFFF	129
70	#FFFFFF	129
71	#FFFFFF	129
72	#FFFFFF	129
73	#FFFFFF	129
74	#FFFFFF	1502
75	#FFFFFF	129
76	#FFFFFF	1502
77	#FFFFFF	1502
78	#FFFFFF	1502
79	#FFFFFF	1502
80	#FFFFFF	973
82	#FFFFFF	973
83	#FFFFFF	973
84	#FFFFFF	973
85	#FFFFFF	973
86	#FFFFFF	129
87	#FFFFFF	1502
88	#FFFFFF	1502
89	#FFFFFF	1502
90	#FFFFFF	1502
91	#FFFFFF	1502
92	#FFFFFF	1502
93	#FFFFFF	1502
94	#FFFFFF	973
95	#FFFFFF	973
97	#FFFFFF	129
98	#FFFFFF	129
99	#FFFFFF	129
100	#FFFFFF	2537
101	#FFFFFF	129
102	#FFFFFF	129
103	#FFFFFF	129
104	#FFFFFF	129
105	#FFFFFF	129
106	#FFFFFF	129
107	#FFFFFF	129
108	#FFFFFF	129
109	#FFFFFF	129
110	#FFFFFF	129
111	#FFFFFF	129
112	#FFFFFF	129
113	#FFFFFF	129
114	#FFFFFF	129
115	#FFFFFF	129
116	#FFFFFF	129
117	#FFFFFF	129
118	#FFFFFF	129
119	#FFFFFF	129
120	#FFFFFF	129
121	#FFFFFF	129
122	#FFFFFF	129
123	#FFFFFF	129
124	#FFFFFF	1502
125	#FFFFFF	1502
126	#FFFFFF	129
127	#FFFFFF	1502
128	#FFFFFF	1502
129	#FFFFFF	1502
130	#FFFFFF	973
131	#FFFFFF	973
133	#FFFFFF	973
134	#FFFFFF	973
135	#FFFFFF	973
136	#FFFFFF	973
137	#FFFFFF	129
138	#FFFFFF	973
139	#FFFFFF	1502
140	#FFFFFF	1502
141	#FFFFFF	1502
142	#FFFFFF	1502
143	#FFFFFF	973
144	#FFFFFF	973
145	#FFFFFF	1502
146	#FFFFFF	973
147	#FFFFFF	129
148	#FFFFFF	129
149	#FFFFFF	129
150	#FFFFFF	2537
151	#FFFFFF	129
153	#FFFFFF	904
154	#FFFFFF	904
155	#FFFFFF	904
156	#FFFFFF	904
157	#FFFFFF	129
158	#FFFFFF	129
159	#FFFFFF	129
160	#FFFFFF	904
161	#FFFFFF	904
162	#FFFFFF	129
163	#FFFFFF	129
164	#FFFFFF	129
165	#FFFFFF	904
166	#FFFFFF	973
167	#FFFFFF	973
168	#FFFFFF	973
169	#FFFFFF	973
170	#FFFFFF	973
171	#FFFFFF	973
172	#FFFFFF	973
174	#FFFFFF	973
175	#FFFFFF	973
176	#FFFFFF	904
177	#FFFFFF	973
178	#FFFFFF	973
179	#FFFFFF	973
180	#FFFFFF	973
181	#FFFFFF	973
182	#FFFFFF	973
183	#FFFFFF	973
184	#FFFFFF	973
185	#FFFFFF	973
186	#FFFFFF	973
187	#FFFFFF	129
188	#FFFFFF	973
189	#FFFFFF	973
190	#FFFFFF	973
191	#FFFFFF	973
192	#FFFFFF	1502
193	#FFFFFF	1502
194	#FFFFFF	1502
195	#FFFFFF	1502
196	#FFFFFF	1502
198	#FFFFFF	129
199	#FFFFFF	129
200	#FFFFFF	129
201	#FFFFFF	129
202	#FFFFFF	129
203	#FFFFFF	904
204	#FFFFFF	904
205	#FFFFFF	904
206	#FFFFFF	904
207	#FFFFFF	904
208	#FFFFFF	129
209	#FFFFFF	129
210	#FFFFFF	129
211	#FFFFFF	904
212	#FFFFFF	904
213	#FFFFFF	129
214	#FFFFFF	129
215	#FFFFFF	973
216	#FFFFFF	904
217	#FFFFFF	973
218	#FFFFFF	973
219	#FFFFFF	973
220	#FFFFFF	973
221	#FFFFFF	973
222	#FFFFFF	973
224	#FFFFFF	973
225	#FFFFFF	973
226	#FFFFFF	973
227	#FFFFFF	904
228	#FFFFFF	973
229	#FFFFFF	973
230	#FFFFFF	973
231	#FFFFFF	973
232	#FFFFFF	973
233	#FFFFFF	973
234	#FFFFFF	973
235	#FFFFFF	973
236	#FFFFFF	973
