group	fill	clickSelects
1	#FFFFFF	1393
2	#FFFFFF	1393
3	#FFFFFF	1393
4	#FFFFFF	161
5	#FFFFFF	161
6	#FFFFFF	161
7	#FFFFFF	161
8	#FFFFFF	161
9	#FFFFFF	161
10	#FFFFFF	161
11	#FFFFFF	161
12	#FFFFFF	161
13	#FFFFFF	161
14	#FFFFFF	161
15	#FFFFFF	161
16	#FFFFFF	161
17	#FFFFFF	161
18	#FFFFFF	161
19	#FFFFFF	161
20	#FFFFFF	161
21	#FFFFFF	161
22	#FFFFFF	161
23	#FFFFFF	161
24	#FFFFFF	161
25	#FFFFFF	161
26	#FFFFFF	161
27	#FFFFFF	161
28	#FFFFFF	161
29	#FFFFFF	161
30	#FFFFFF	161
31	#FFFFFF	161
32	#FFFFFF	161
33	#FFFFFF	329
34	#FFFFFF	329
35	#FFFFFF	1147
36	#FFFFFF	161
37	#FFFFFF	1147
38	#FFFFFF	1147
39	#FFFFFF	1147
40	#FFFFFF	329
41	#FFFFFF	1147
42	#FFFFFF	1147
43	#FFFFFF	329
44	#FFFFFF	329
45	#FFFFFF	1147
46	#FFFFFF	161
47	#FFFFFF	161
48	#FFFFFF	161
49	#FFFFFF	161
50	#FFFFFF	161
51	#FFFFFF	1393
52	#FFFFFF	1393
53	#FFFFFF	1393
54	#FFFFFF	161
55	#FFFFFF	161
56	#FFFFFF	161
57	#FFFFFF	161
58	#FFFFFF	161
59	#FFFFFF	161
60	#FFFFFF	161
61	#FFFFFF	161
62	#FFFFFF	161
63	#FFFFFF	161
64	#FFFFFF	1393
65	#FFFFFF	161
66	#FFFFFF	161
67	#FFFFFF	161
68	#FFFFFF	161
69	#FFFFFF	161
70	#FFFFFF	161
71	#FFFFFF	161
72	#FFFFFF	161
73	#FFFFFF	161
74	#FFFFFF	161
75	#FFFFFF	161
76	#FFFFFF	161
77	#FFFFFF	161
78	#FFFFFF	161
79	#FFFFFF	161
80	#FFFFFF	161
81	#FFFFFF	161
82	#FFFFFF	161
83	#FFFFFF	329
84	#FFFFFF	329
85	#FFFFFF	329
86	#FFFFFF	161
87	#FFFFFF	329
88	#FFFFFF	1147
89	#FFFFFF	1147
90	#FFFFFF	1147
91	#FFFFFF	329
92	#FFFFFF	329
93	#FFFFFF	1147
94	#FFFFFF	1147
95	#FFFFFF	1147
96	#FFFFFF	1147
97	#FFFFFF	161
98	#FFFFFF	161
99	#FFFFFF	161
100	#FFFFFF	161
101	#FFFFFF	161
102	#FFFFFF	1393
103	#FFFFFF	1393
104	#FFFFFF	1393
105	#FFFFFF	161
106	#FFFFFF	161
107	#FFFFFF	161
108	#FFFFFF	161
109	#FFFFFF	161
110	#FFFFFF	161
111	#FFFFFF	161
112	#FFFFFF	161
113	#FFFFFF	161
114	#FFFFFF	161
115	#FFFFFF	1393
116	#FFFFFF	161
117	#FFFFFF	161
118	#FFFFFF	161
119	#FFFFFF	161
120	#FFFFFF	161
121	#FFFFFF	161
122	#FFFFFF	161
123	#FFFFFF	161
124	#FFFFFF	161
125	#FFFFFF	161
126	#FFFFFF	161
127	#FFFFFF	161
128	#FFFFFF	161
129	#FFFFFF	161
130	#FFFFFF	161
131	#FFFFFF	161
132	#FFFFFF	161
