group	fill	clickSelects
1	#FFFFFF	303
2	#FFFFFF	303
3	#FFFFFF	303
4	#FFFFFF	672
5	#FFFFFF	672
6	#FFFFFF	672
7	#FFFFFF	672
8	#FFFFFF	672
9	#FFFFFF	303
10	#FFFFFF	303
11	#FFFFFF	303
12	#FFFFFF	303
13	#FFFFFF	303
14	#FFFFFF	303
15	#FFFFFF	303
16	#FFFFFF	303
17	#FFFFFF	303
18	#FFFFFF	303
19	#FFFFFF	303
20	#FFFFFF	303
21	#FFFFFF	303
22	#FFFFFF	303
23	#FFFFFF	303
24	#FFFFFF	303
25	#FFFFFF	303
26	#FFFFFF	303
27	#FFFFFF	3
28	#FFFFFF	3
29	#FFFFFF	3
30	#FFFFFF	3
31	#FFFFFF	3
32	#FFFFFF	3
33	#FFFFFF	3
34	#FFFFFF	3
35	#FFFFFF	3
36	#FFFFFF	303
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	3
40	#FFFFFF	3
41	#FFFFFF	3
42	#FFFFFF	3
43	#FFFFFF	3
44	#FFFFFF	3
45	#FFFFFF	3
46	#FFFFFF	303
47	#FFFFFF	303
48	#FFFFFF	303
49	#FFFFFF	303
50	#FFFFFF	672
52	#FFFFFF	1706
53	#FFFFFF	303
54	#FFFFFF	672
55	#FFFFFF	672
56	#FFFFFF	672
57	#FFFFFF	672
58	#FFFFFF	672
59	#FFFFFF	672
60	#FFFFFF	303
61	#FFFFFF	303
62	#FFFFFF	303
63	#FFFFFF	303
64	#FFFFFF	303
65	#FFFFFF	303
66	#FFFFFF	303
67	#FFFFFF	303
68	#FFFFFF	303
69	#FFFFFF	303
70	#FFFFFF	303
71	#FFFFFF	303
72	#FFFFFF	303
73	#FFFFFF	303
74	#FFFFFF	303
75	#FFFFFF	303
76	#FFFFFF	303
77	#FFFFFF	3
78	#FFFFFF	3
79	#FFFFFF	3
80	#FFFFFF	3
81	#FFFFFF	3
82	#FFFFFF	3
83	#FFFFFF	3
84	#FFFFFF	3
85	#FFFFFF	3
86	#FFFFFF	303
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	3
90	#FFFFFF	3
91	#FFFFFF	3
92	#FFFFFF	3
93	#FFFFFF	3
94	#FFFFFF	3
95	#FFFFFF	3
97	#FFFFFF	303
98	#FFFFFF	303
99	#FFFFFF	303
100	#FFFFFF	303
101	#FFFFFF	303
102	#FFFFFF	1706
103	#FFFFFF	303
104	#FFFFFF	303
105	#FFFFFF	672
106	#FFFFFF	672
107	#FFFFFF	672
108	#FFFFFF	672
109	#FFFFFF	303
110	#FFFFFF	303
111	#FFFFFF	303
112	#FFFFFF	303
113	#FFFFFF	303
114	#FFFFFF	303
115	#FFFFFF	303
116	#FFFFFF	303
117	#FFFFFF	303
118	#FFFFFF	303
119	#FFFFFF	303
120	#FFFFFF	303
121	#FFFFFF	303
122	#FFFFFF	303
123	#FFFFFF	303
124	#FFFFFF	303
125	#FFFFFF	303
126	#FFFFFF	303
127	#FFFFFF	303
128	#FFFFFF	3
129	#FFFFFF	3
130	#FFFFFF	3
131	#FFFFFF	3
132	#FFFFFF	3
133	#FFFFFF	3
134	#FFFFFF	3
135	#FFFFFF	3
136	#FFFFFF	3
137	#FFFFFF	303
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	3
142	#FFFFFF	3
143	#FFFFFF	3
144	#FFFFFF	3
145	#FFFFFF	3
146	#FFFFFF	3
147	#FFFFFF	303
148	#FFFFFF	303
149	#FFFFFF	303
150	#FFFFFF	303
151	#FFFFFF	672
153	#FFFFFF	672
154	#FFFFFF	672
155	#FFFFFF	303
156	#FFFFFF	303
157	#FFFFFF	303
158	#FFFFFF	303
159	#FFFFFF	672
160	#FFFFFF	303
161	#FFFFFF	303
162	#FFFFFF	303
163	#FFFFFF	303
164	#FFFFFF	303
165	#FFFFFF	672
166	#FFFFFF	303
167	#FFFFFF	303
168	#FFFFFF	303
169	#FFFFFF	1019
170	#FFFFFF	1019
171	#FFFFFF	3
172	#FFFFFF	3
173	#FFFFFF	3
174	#FFFFFF	3
175	#FFFFFF	3
176	#FFFFFF	672
177	#FFFFFF	3
178	#FFFFFF	3
179	#FFFFFF	3
180	#FFFFFF	3
181	#FFFFFF	3
182	#FFFFFF	3
183	#FFFFFF	3
184	#FFFFFF	3
185	#FFFFFF	3
186	#FFFFFF	3
