group	fill	clickSelects
1	#FEF7F9	495
2	#FEF7F9	495
3	#FEF7F9	495
4	#FEF7F9	495
5	#FEF7F9	495
6	#FFFFFF	2825
7	#FFFFFF	2825
8	#FFFFFF	2825
9	#FFFFFF	2825
10	#FFFFFF	2825
11	#FEF7F9	495
12	#FEF7F9	495
13	#FFFFFF	2825
14	#FEF7F9	495
15	#FFFFFF	2825
16	#FFFFFF	2825
17	#FFFFFF	2825
18	#FEF7F9	495
19	#FEF7F9	495
20	#FEF7F9	495
21	#FBDCE6	742
22	#FEF7F9	495
23	#FBDCE6	742
24	#FBDCE6	742
25	#FEF7F9	495
26	#FBDCE6	742
27	#FBDCE6	742
28	#FBDCE6	742
29	#FBDCE6	742
30	#FBDCE6	742
31	#FBDCE6	742
32	#FBDCE6	742
33	#FFFFFF	46
34	#FFFFFF	46
35	#FFFFFF	46
36	#FEF7F9	495
37	#FFFFFF	46
38	#FFFFFF	46
39	#FFFFFF	46
40	#FFFFFF	46
41	#FFFFFF	46
42	#FFFFFF	46
43	#FFFFFF	46
44	#FFFFFF	46
45	#FFFFFF	46
46	#FEF7F9	495
47	#FEF7F9	495
48	#FEF7F9	495
49	#FEF7F9	495
50	#FEF7F9	495
52	#FEF7F9	495
53	#FEF7F9	495
54	#FEF7F9	495
55	#FFFFFF	2825
56	#FFFFFF	2825
57	#FFFFFF	2825
58	#FFFFFF	2825
59	#FFFFFF	2825
60	#FFFFFF	2825
61	#FEF7F9	495
62	#FFFFFF	2825
63	#FEF7F9	495
64	#FEF7F9	495
66	#FFFFFF	2825
67	#FFFFFF	2825
68	#FFFFFF	2825
69	#FEF7F9	495
70	#FEF7F9	495
71	#FEF7F9	495
72	#FEF7F9	495
73	#FBDCE6	742
74	#FBDCE6	742
75	#FEF7F9	495
76	#FBDCE6	742
77	#FBDCE6	742
78	#FBDCE6	742
79	#FBDCE6	742
80	#FBDCE6	742
81	#FFFFFF	46
82	#FBDCE6	742
83	#FFFFFF	46
84	#FFFFFF	46
85	#FBDCE6	742
86	#FEF7F9	495
87	#FFFFFF	46
88	#FFFFFF	46
89	#FFFFFF	46
90	#FFFFFF	46
91	#FFFFFF	46
92	#FFFFFF	46
93	#FFFFFF	46
94	#FFFFFF	46
95	#FFFFFF	46
97	#FEF7F9	495
98	#FEF7F9	495
99	#FEF7F9	495
100	#FEF7F9	495
101	#FEF7F9	495
102	#FEF7F9	495
103	#FEF7F9	495
104	#FEF7F9	495
105	#FFFFFF	2825
106	#FFFFFF	2825
107	#FFFFFF	2825
108	#FFFFFF	2825
109	#FFFFFF	2825
110	#FFFFFF	2825
111	#FFFFFF	2825
112	#FFFFFF	2825
113	#FFFFFF	2825
114	#FFFFFF	2825
115	#FEF7F9	495
116	#FFFFFF	2825
117	#FFFFFF	2825
118	#FFFFFF	2825
119	#FFFFFF	2825
120	#FEF7F9	495
121	#FEF7F9	495
122	#FEF7F9	495
123	#FEF7F9	495
124	#FEF7F9	495
125	#FBDCE6	742
126	#FEF7F9	495
127	#FBDCE6	742
128	#FBDCE6	742
129	#FBDCE6	742
130	#FFFFFF	46
131	#FFFFFF	46
132	#FFFFFF	46
133	#FBDCE6	742
134	#FFFFFF	46
135	#FBDCE6	742
136	#FFFFFF	46
137	#FEF7F9	495
138	#FFFFFF	46
139	#FFFFFF	46
140	#FFFFFF	46
141	#FFFFFF	46
142	#FFFFFF	46
143	#FFFFFF	46
144	#FFFFFF	46
145	#FFFFFF	46
146	#FFFFFF	46
147	#FEF7F9	495
148	#FEF7F9	495
149	#FEF7F9	495
150	#FEF7F9	495
151	#FEF7F9	495
153	#FEF2F6	1153
154	#FEF7F9	495
155	#FEF7F9	495
156	#FEF7F9	495
157	#FEF7F9	495
158	#FEF7F9	495
159	#FEF7F9	495
160	#FEF7F9	495
161	#FEF7F9	495
162	#FEF7F9	495
163	#FEF7F9	495
164	#FEF7F9	495
165	#FEF7F9	495
166	#FFFFFF	2825
167	#FEF7F9	495
168	#FEF7F9	495
169	#FEF7F9	495
170	#FEF7F9	495
171	#FEF7F9	495
172	#FEF7F9	495
173	#FEF7F9	495
174	#FEF7F9	495
175	#FEF7F9	495
176	#FEF7F9	495
177	#FEF7F9	495
178	#FEF7F9	495
179	#FEF7F9	495
180	#FEF7F9	495
181	#FEF7F9	495
182	#FEF7F9	495
183	#FEF7F9	495
184	#FFFFFF	46
185	#FFFFFF	46
186	#FFFFFF	46
187	#FEF7F9	495
188	#FFFFFF	46
189	#FFFFFF	313
190	#FFFFFF	313
191	#FFFFFF	313
192	#FFFFFF	313
193	#FFFFFF	46
194	#FFFFFF	46
