group	x	y	clickSelects
11445	-45.25	47.75	31
11445	-45.25	48.25	31
11445	-44.75	48.75	31
11445	-37.25	48.75	31
11445	-37.25	48.25	31
11445	-38.25	47.25	31
11445	-39.25	47.25	31
11445	-40.75	45.75	31
11445	-41.25	45.75	31
11445	-41.75	46.25	31
11445	-42.25	46.25	31
11445	-42.25	45.75	31
11445	-41.25	44.75	31
11445	-41.25	43.75	31
11445	-40.25	43.75	31
11445	-39.75	43.25	31
11445	-39.25	43.25	31
11445	-39.25	44.25	31
11445	-37.25	46.25	31
11445	-36.75	46.25	31
11445	-36.75	45.25	31
11445	-36.25	44.75	31
11445	-36.25	44.25	31
11445	-36.75	44.25	31
11445	-37.25	44.75	31
11445	-37.75	44.75	31
11445	-37.75	42.75	31
11445	-38.75	42.75	31
11445	-38.75	41.75	31
11445	-39.75	41.75	31
11445	-39.75	41.25	31
11445	-39.25	40.75	31
11445	-37.75	40.75	31
11445	-37.25	41.25	31
11445	-36.25	41.25	31
11445	-34.75	42.75	31
11445	-34.25	42.75	31
11445	-33.75	42.25	31
11445	-31.25	42.25	31
11445	-31.25	42.75	31
11445	-31.75	43.25	31
11445	-31.75	43.75	31
11445	-31.25	43.75	31
11445	-30.75	43.25	31
11445	-30.25	43.25	31
11445	-28.75	44.75	31
11445	-28.25	44.75	31
11445	-27.75	44.25	31
11445	-27.75	43.25	31
11445	-27.25	43.25	31
11445	-26.75	43.75	31
11445	-26.25	43.75	31
11445	-25.75	43.25	31
11445	-25.75	42.25	31
11445	-23.75	42.25	31
11445	-23.75	41.75	31
11445	-25.25	40.25	31
11445	-25.25	39.75	31
11445	-24.75	39.75	31
11445	-23.25	41.25	31
11445	-22.75	41.25	31
11445	-22.75	40.75	31
11445	-23.25	40.25	31
11445	-23.25	39.75	31
11445	-22.25	39.75	31
11445	-21.75	39.25	31
11445	-21.25	39.25	31
11445	-20.75	39.75	31
11445	-20.75	40.75	31
11445	-19.75	40.75	31
11445	-17.75	42.75	31
11445	-17.75	43.25	31
11445	-18.25	43.75	31
11445	-18.75	43.75	31
11445	-19.25	43.25	31
11445	-21.75	43.25	31
11445	-22.25	43.75	31
11445	-22.75	43.75	31
11445	-23.25	43.25	31
11445	-23.75	43.25	31
11445	-23.75	43.75	31
11445	-23.25	44.25	31
11445	-23.25	46.25	31
11445	-22.25	46.25	31
11445	-21.75	46.75	31
11445	-20.75	46.75	31
11445	-18.75	48.75	31
11445	-17.25	48.75	31
11445	-16.75	48.25	31
11445	-16.75	47.25	31
11445	-15.75	46.25	31
11445	-15.25	46.25	31
11445	-14.75	46.75	31
11445	-14.25	46.75	31
11445	-13.75	46.25	31
11445	-13.75	44.75	31
11445	-14.25	44.25	31
11445	-14.25	43.25	31
11445	-14.75	43.25	31
11445	-15.25	43.75	31
11445	-16.75	43.75	31
11445	-16.75	43.25	31
11445	-16.25	42.75	31
11445	-15.25	42.75	31
11445	-15.25	42.25	31
11445	-16.75	40.75	31
11445	-16.75	40.25	31
11445	-16.25	39.75	31
11445	-15.75	39.75	31
11445	-15.75	40.75	31
11445	-15.25	40.75	31
11445	-11.75	37.25	31
11445	-11.25	37.25	31
11445	-10.75	37.75	31
11445	-10.25	37.75	31
11445	-10.25	36.25	31
11445	-10.75	35.75	31
11445	-11.25	35.75	31
11445	-12.25	36.75	31
11445	-12.75	36.75	31
11445	-13.25	36.25	31
11445	-13.25	35.25	31
11445	-14.25	34.25	31
11445	-14.25	32.75	31
11445	-13.75	32.75	31
11445	-13.25	33.25	31
11445	-12.75	33.25	31
11445	-12.75	32.75	31
11445	-13.25	32.25	31
11445	-13.25	31.75	31
11445	-12.75	31.25	31
11445	-12.75	30.25	31
11445	-12.25	29.75	31
11445	-10.25	29.75	31
11445	-9.25	28.75	31
11445	-6.75	28.75	31
11445	-6.25	29.25	31
11445	-5.75	29.25	31
11445	-5.25	28.75	31
11445	-5.25	27.75	31
11445	-4.75	27.25	31
11445	-4.25	27.25	31
11445	-3.75	27.75	31
11445	-3.75	28.25	31
11445	-4.75	29.25	31
11445	-4.75	29.75	31
11445	-3.75	29.75	31
11445	-3.75	30.75	31
11445	-3.25	30.75	31
11445	-2.75	30.25	31
11445	-2.25	30.25	31
11445	-1.25	31.25	31
11445	-0.25	31.25	31
11445	0.25	31.75	31
11445	0.75	31.75	31
11445	1.75	30.75	31
11445	1.75	29.75	31
11445	2.75	29.75	31
11445	3.75	28.75	31
11445	3.75	28.25	31
11445	2.75	27.25	31
11445	2.75	26.75	31
11445	4.75	26.75	31
11445	5.25	26.25	31
11445	5.25	8.75	31
11445	4.75	8.25	31
