group	x	y	clickSelects
3059	-44.75	48.25	1405
3059	-44.75	48.75	1405
3059	-44.25	49.25	1405
3059	-40.75	49.25	1405
3059	-39.75	48.25	1405
3059	-39.75	47.75	1405
3059	-40.25	47.75	1405
3059	-40.75	48.25	1405
3059	-41.25	48.25	1405
3059	-42.25	47.25	1405
3059	-42.25	46.75	1405
3059	-41.75	46.25	1405
3059	-41.75	44.75	1405
3059	-42.75	43.75	1405
3059	-43.75	43.75	1405
3059	-43.75	43.25	1405
3059	-43.25	42.75	1405
3059	-43.25	42.25	1405
3059	-43.75	41.75	1405
3059	-43.75	40.75	1405
3059	-44.25	40.25	1405
3059	-44.75	40.25	1405
3059	-44.75	41.75	1405
3059	-44.25	42.25	1405
3059	-44.25	43.75	1405
3059	-44.75	44.25	1405
3059	-44.75	44.75	1405
3059	-43.75	44.75	1405
3059	-43.75	45.25	1405
3059	-44.75	46.25	1405
3059	-44.75	48.25	1405
3062	-43.25	45.25	1405
3062	-43.25	44.75	1405
3062	-42.75	44.75	1405
3062	-42.75	45.25	1405
3062	-43.25	45.25	1405
3063	-42.75	42.75	1405
3063	-42.75	42.25	1405
3063	-42.25	42.25	1405
3063	-42.25	42.75	1405
3063	-42.75	42.75	1405
3064	-41.75	43.25	1405
3064	-41.75	43.75	1405
3064	-41.25	43.75	1405
3064	-40.75	43.25	1405
3064	-40.75	42.75	1405
3064	-41.25	42.75	1405
3064	-41.75	43.25	1405
3065	-43.25	39.75	1405
3065	-43.25	40.25	1405
3065	-42.25	40.25	1405
3065	-42.25	41.25	1405
3065	-41.75	41.25	1405
3065	-41.75	40.25	1405
3065	-41.25	39.75	1405
3065	-41.25	38.75	1405
3065	-40.75	38.75	1405
3065	-40.75	40.25	1405
3065	-41.25	40.75	1405
3065	-41.25	41.25	1405
3065	-40.25	41.25	1405
3065	-40.25	43.25	1405
3065	-39.75	43.25	1405
3065	-38.25	41.75	1405
3065	-38.25	40.25	1405
3065	-39.25	39.25	1405
3065	-39.25	38.25	1405
3065	-39.75	38.25	1405
3065	-39.75	40.25	1405
3065	-40.25	40.25	1405
3065	-40.25	37.75	1405
3065	-39.75	37.25	1405
3065	-39.75	36.75	1405
3065	-40.25	36.75	1405
3065	-40.75	37.25	1405
3065	-41.75	37.25	1405
3065	-42.25	37.75	1405
3065	-42.25	38.25	1405
3065	-41.75	38.75	1405
3065	-41.75	39.25	1405
3065	-42.75	39.25	1405
3065	-43.25	39.75	1405
3066	-37.75	42.25	1405
3066	-37.75	42.75	1405
3066	-37.25	43.25	1405
3066	-36.75	43.25	1405
3066	-36.25	42.75	1405
3066	-36.25	42.25	1405
3066	-36.75	41.75	1405
3066	-37.25	41.75	1405
3066	-37.75	42.25	1405
3067	-38.75	38.75	1405
3067	-38.75	37.25	1405
3067	-38.25	37.25	1405
3067	-37.75	37.75	1405
3067	-37.75	38.75	1405
3067	-37.25	39.25	1405
3067	-37.25	39.75	1405
3067	-37.75	39.75	1405
3067	-38.75	38.75	1405
3068	-36.75	40.25	1405
3068	-36.75	40.75	1405
3068	-36.25	41.25	1405
3068	-35.75	41.25	1405
3068	-35.25	40.75	1405
3068	-35.25	40.25	1405
3068	-36.75	40.25	1405
3069	-36.75	35.25	1405
3069	-36.75	35.75	1405
3069	-35.25	35.75	1405
3069	-35.25	35.25	1405
3069	-35.75	34.75	1405
3069	-36.25	34.75	1405
3069	-36.75	35.25	1405
2141	-44.75	45.25	1282
2141	-44.75	45.75	1282
2141	-44.25	45.75	1282
2141	-43.75	45.25	1282
2141	-43.75	44.75	1282
2141	-44.25	44.75	1282
2141	-44.75	45.25	1282
2143	-44.75	43.25	1282
2143	-44.75	43.75	1282
2143	-44.25	43.75	1282
2143	-44.25	43.25	1282
2143	-44.75	43.25	1282
14747	-42.25	46.75	504
14747	-42.25	47.25	504
14747	-41.25	48.25	504
14747	-40.75	48.25	504
14747	-40.25	47.75	504
14747	-39.75	47.75	504
14747	-39.75	48.25	504
14747	-40.25	48.75	504
14747	-40.25	49.25	504
14747	-34.75	49.25	504
14747	-34.75	48.75	504
14747	-35.75	47.75	504
14747	-36.75	47.75	504
14747	-37.25	47.25	504
14747	-38.25	47.25	504
14747	-38.75	46.75	504
14747	-38.75	45.75	504
14747	-39.75	45.75	504
14747	-39.75	45.25	504
14747	-39.25	44.75	504
14747	-38.25	44.75	504
14747	-38.25	43.75	504
14747	-37.75	43.75	504
14747	-36.75	44.75	504
14747	-36.75	45.25	504
14747	-37.75	45.25	504
14747	-37.75	45.75	504
14747	-37.25	46.25	504
14747	-36.75	46.25	504
14747	-36.25	45.75	504
14747	-35.25	45.75	504
14747	-35.25	45.25	504
14747	-36.25	44.25	504
14747	-36.25	43.75	504
14747	-35.75	43.25	504
14747	-35.75	42.75	504
14747	-36.25	42.75	504
14747	-36.75	43.25	504
14747	-37.25	43.25	504
14747	-38.25	42.25	504
14747	-38.75	42.25	504
14747	-38.75	43.25	504
14747	-39.75	43.25	504
14747	-41.75	45.25	504
14747	-41.75	46.25	504
14747	-42.25	46.75	504
14758	-43.75	41.25	504
14758	-43.75	41.75	504
14758	-43.25	41.75	504
14758	-42.25	40.75	504
14758	-42.25	40.25	504
14758	-42.75	40.25	504
14758	-43.75	41.25	504
14769	-42.25	42.75	504
14769	-42.25	43.25	504
14769	-41.75	43.25	504
14769	-40.75	42.25	504
14769	-40.75	41.75	504
14769	-42.25	41.75	504
14769	-42.25	42.75	504
14780	-44.25	39.75	504
14780	-44.25	40.25	504
14780	-43.75	40.25	504
14780	-42.75	39.25	504
14780	-41.75	39.25	504
14780	-41.75	38.75	504
14780	-42.25	38.25	504
14780	-42.25	37.75	504
14780	-41.75	37.25	504
14780	-40.75	37.25	504
14780	-40.25	36.75	504
14780	-39.75	36.75	504
14780	-39.75	37.25	504
14780	-40.25	37.75	504
14780	-40.25	38.25	504
14780	-39.75	38.25	504
14780	-36.25	34.75	504
14780	-35.75	34.75	504
14780	-35.25	35.25	504
14780	-35.25	35.75	504
14780	-36.25	36.75	504
14780	-37.25	36.75	504
14780	-37.25	37.75	504
14780	-37.75	38.25	504
14780	-37.75	38.75	504
14780	-36.25	40.25	504
14780	-35.75	40.25	504
14780	-35.75	39.75	504
14780	-36.25	39.25	504
14780	-36.25	38.75	504
14780	-35.25	37.75	504
14780	-35.25	36.75	504
14780	-34.25	35.75	504
14780	-33.25	35.75	504
14780	-32.75	35.25	504
14780	-32.75	34.75	504
14780	-33.25	34.25	504
14780	-33.25	33.75	504
14780	-32.75	33.75	504
14780	-32.25	34.25	504
14780	-30.75	34.25	504
14780	-30.25	33.75	504
14780	-30.25	33.25	504
14780	-31.75	31.75	504
14780	-31.75	31.25	504
14780	-31.25	31.25	504
14780	-30.75	31.75	504
14780	-30.25	31.75	504
14780	-29.25	30.75	504
14780	-28.25	30.75	504
14780	-27.25	29.75	504
14780	-27.25	28.75	504
14780	-25.25	26.75	504
14780	-25.25	26.25	504
14780	-26.25	25.25	504
14780	-26.25	24.75	504
14780	-25.25	23.75	504
14780	-24.75	23.75	504
14780	-24.75	24.25	504
14780	-25.25	24.75	504
14780	-25.25	25.25	504
14780	-24.75	25.25	504
14780	-23.75	24.25	504
14780	-23.25	24.25	504
14780	-23.25	24.75	504
14780	-23.75	25.25	504
14780	-23.75	27.25	504
14780	-24.75	27.25	504
14780	-24.75	28.75	504
14780	-23.75	28.75	504
14780	-23.25	29.25	504
14780	-22.75	29.25	504
14780	-22.25	28.75	504
14780	-22.25	27.75	504
14780	-20.75	26.25	504
14780	-19.75	26.25	504
14780	-19.75	25.75	504
14780	-20.25	25.25	504
14780	-21.75	25.25	504
14780	-22.75	26.25	504
14780	-23.25	26.25	504
14780	-23.25	25.75	504
14780	-22.25	24.75	504
14780	-22.25	23.75	504
14780	-21.25	23.75	504
14780	-18.75	21.25	504
14780	-18.75	20.25	504
14780	-18.25	20.25	504
14780	-18.25	21.75	504
14780	-19.25	22.75	504
14780	-19.25	23.25	504
14780	-18.75	23.25	504
14780	-18.25	22.75	504
14780	-16.75	22.75	504
14780	-16.75	23.25	504
14780	-17.25	23.75	504
14780	-17.25	24.25	504
14780	-16.25	24.25	504
14780	-15.75	24.75	504
14780	-15.75	25.25	504
14780	-16.25	25.75	504
14780	-16.25	26.25	504
14780	-15.75	26.25	504
14780	-15.25	25.75	504
14780	-15.25	24.75	504
14780	-14.75	24.75	504
14780	-14.75	25.75	504
14780	-14.25	25.75	504
14780	-12.25	23.75	504
14780	-12.25	23.25	504
14780	-12.75	23.25	504
14780	-13.75	24.25	504
14780	-14.25	24.25	504
14780	-14.25	21.75	504
14780	-13.25	21.75	504
14780	-13.25	21.25	504
14780	-13.75	20.75	504
14780	-13.75	19.25	504
14780	-13.25	18.75	504
14780	-11.75	18.75	504
14780	-10.25	20.25	504
14780	-9.75	20.25	504
14780	-9.75	19.25	504
14780	-8.25	17.75	504
14780	-8.25	17.25	504
14780	-8.75	16.75	504
14780	-8.75	16.25	504
14780	-8.25	16.25	504
14780	-7.75	16.75	504
14780	-7.25	16.75	504
14780	-7.25	15.75	504
14780	-5.75	15.75	504
14780	-5.75	16.75	504
14780	-5.25	16.75	504
14780	-4.75	16.25	504
14780	-4.75	15.75	504
14780	-5.25	15.25	504
14780	-5.25	14.25	504
14780	-6.25	13.25	504
14780	-7.25	13.25	504
14780	-7.25	11.75	504
14780	-6.75	11.75	504
14780	-5.25	13.25	504
14780	-4.75	13.25	504
14780	-4.75	12.75	504
14780	-5.25	12.25	504
14780	-5.25	11.75	504
14780	-4.25	11.75	504
14780	-4.25	8.75	504
14780	-3.25	7.75	504
14780	-3.25	7.25	504
14780	-3.75	6.75	504
14780	-3.75	6.25	504
14780	-3.25	5.75	504
14780	-3.25	5.25	504
14780	-4.25	4.25	504
14780	-4.75	4.25	504
14780	-5.25	4.75	504
14780	-5.75	4.75	504
14780	-5.75	4.25	504
14780	-3.75	2.25	504
14780	-3.75	1.25	504
14780	-2.75	0.25	504
14780	-2.75	-0.25	504
14780	-3.75	-0.25	504
14780	-4.25	-0.75	504
14780	-4.75	-0.75	504
14780	-5.25	-0.25	504
14780	-5.75	-0.25	504
14780	-5.75	-1.25	504
14780	-9.25	-1.25	504
14780	-9.25	-0.75	504
14780	-8.75	-0.25	504
14780	-8.75	1.25	504
14780	-10.75	3.25	504
14780	-10.75	3.75	504
14780	-9.25	3.75	504
14780	-8.75	3.25	504
14780	-8.25	3.25	504
14780	-8.25	3.75	504
14780	-9.25	4.75	504
14780	-9.25	5.25	504
14780	-7.25	5.25	504
14780	-6.75	5.75	504
14780	-6.75	6.25	504
14780	-8.75	6.25	504
14780	-9.25	6.75	504
14780	-9.25	7.25	504
14780	-8.25	7.25	504
14780	-8.25	7.75	504
14780	-8.75	8.25	504
14780	-8.75	8.75	504
14780	-8.25	9.25	504
14780	-7.25	9.25	504
14780	-7.25	10.75	504
14780	-7.75	11.25	504
14780	-7.75	12.25	504
14780	-8.25	12.25	504
14780	-8.75	11.75	504
14780	-9.25	11.75	504
14780	-9.25	12.75	504
14780	-9.75	12.75	504
14780	-10.25	12.25	504
14780	-10.25	11.25	504
14780	-10.75	10.75	504
14780	-11.25	10.75	504
14780	-12.75	12.25	504
14780	-12.75	12.75	504
14780	-12.25	13.25	504
14780	-12.25	14.25	504
14780	-11.75	14.25	504
14780	-11.75	13.25	504
14780	-11.25	13.25	504
14780	-11.25	14.25	504
14780	-10.75	14.75	504
14780	-10.75	15.25	504
14780	-11.75	15.25	504
14780	-12.25	15.75	504
14780	-12.25	16.75	504
14780	-12.75	16.75	504
14780	-12.75	13.75	504
14780	-13.75	12.75	504
14780	-13.75	12.25	504
14780	-13.25	11.75	504
14780	-13.25	10.75	504
14780	-12.25	9.75	504
14780	-12.25	9.25	504
14780	-13.25	8.25	504
14780	-14.25	8.25	504
14780	-15.25	7.25	504
14780	-15.25	5.75	504
14780	-14.75	5.25	504
14780	-14.75	4.75	504
14780	-15.25	4.75	504
14780	-16.25	5.75	504
14780	-17.25	5.75	504
14780	-17.25	6.75	504
14780	-17.75	6.75	504
14780	-17.75	3.75	504
14780	-18.25	3.25	504
14780	-19.75	3.25	504
14780	-20.25	3.75	504
14780	-20.25	4.75	504
14780	-20.75	5.25	504
14780	-20.75	6.25	504
14780	-21.75	7.25	504
14780	-22.75	7.25	504
14780	-22.75	7.75	504
14780	-22.25	8.25	504
14780	-22.25	8.75	504
14780	-22.75	9.25	504
14780	-22.75	9.75	504
14780	-22.25	10.25	504
14780	-21.75	10.25	504
14780	-21.75	9.25	504
14780	-21.25	8.75	504
14780	-20.75	8.75	504
14780	-20.25	9.25	504
14780	-19.75	9.25	504
14780	-19.75	7.25	504
14780	-18.75	6.25	504
14780	-18.25	6.25	504
14780	-18.25	8.75	504
14780	-19.75	10.25	504
14780	-19.75	10.75	504
14780	-19.25	10.75	504
14780	-18.75	10.25	504
14780	-18.25	10.25	504
14780	-18.25	10.75	504
14780	-19.25	11.75	504
14780	-20.25	11.75	504
14780	-20.75	12.25	504
14780	-20.75	12.75	504
14780	-20.25	13.25	504
14780	-20.25	14.25	504
14780	-18.75	15.75	504
14780	-18.75	16.25	504
14780	-19.25	16.25	504
14780	-21.25	14.25	504
14780	-21.75	14.25	504
14780	-21.75	15.25	504
14780	-22.25	15.75	504
14780	-22.75	15.75	504
14780	-23.75	14.75	504
14780	-24.75	14.75	504
14780	-24.75	14.25	504
14780	-23.75	13.25	504
14780	-23.75	12.75	504
14780	-25.75	12.75	504
14780	-26.75	11.75	504
14780	-26.75	11.25	504
14780	-26.25	10.75	504
14780	-25.75	10.75	504
14780	-25.25	11.25	504
14780	-24.75	11.25	504
14780	-24.75	7.25	504
14780	-23.75	7.25	504
14780	-23.75	5.75	504
14780	-24.25	5.75	504
14780	-24.75	6.25	504
14780	-26.75	6.25	504
14780	-26.75	6.75	504
14780	-26.25	7.25	504
14780	-26.25	7.75	504
14780	-27.25	7.75	504
14780	-27.25	8.25	504
14780	-26.75	8.75	504
14780	-26.75	10.25	504
14780	-28.25	11.75	504
14780	-28.75	11.75	504
14780	-28.75	11.25	504
14780	-27.75	10.25	504
14780	-27.75	8.75	504
14780	-28.25	8.25	504
14780	-29.25	8.25	504
14780	-29.25	7.75	504
14780	-28.75	7.25	504
14780	-28.75	6.75	504
14780	-29.25	6.75	504
14780	-30.25	7.75	504
14780	-30.75	7.75	504
14780	-30.75	6.75	504
14780	-31.25	6.25	504
14780	-31.25	5.75	504
14780	-30.75	5.25	504
14780	-28.75	5.25	504
14780	-28.75	3.25	504
14780	-28.25	2.75	504
14780	-27.75	2.75	504
14780	-27.75	3.75	504
14780	-27.25	3.75	504
14780	-25.75	2.25	504
14780	-25.25	2.25	504
14780	-24.25	3.25	504
14780	-23.75	3.25	504
14780	-22.75	2.25	504
14780	-22.75	1.75	504
14780	-23.75	0.75	504
14780	-24.25	0.75	504
14780	-24.25	1.25	504
14780	-23.75	1.75	504
14780	-23.75	2.25	504
14780	-24.25	2.25	504
14780	-25.25	1.25	504
14780	-25.25	-0.75	504
14780	-25.75	-0.75	504
14780	-26.75	0.25	504
14780	-27.25	0.25	504
14780	-28.25	-0.75	504
14780	-29.25	-0.75	504
14780	-29.75	-1.25	504
14780	-33.25	-1.25	504
14780	-33.25	-0.25	504
14780	-34.25	-0.25	504
14780	-34.25	1.75	504
14780	-34.75	2.25	504
14780	-34.75	3.25	504
