group	fill	clickSelects
1	#FFFFFF	85
2	#FFFFFF	85
3	#FFFFFF	2164
4	#FFFFFF	1088
5	#FFFFFF	1088
6	#FFFFFF	1088
7	#FFFFFF	1088
8	#FFFFFF	1088
9	#FFFFFF	1088
10	#FFFFFF	1088
11	#FFFFFF	1088
12	#FFFFFF	2164
13	#FFFFFF	2164
14	#FFFFFF	85
15	#FFFFFF	2164
16	#FFFFFF	2164
17	#FFFFFF	2164
18	#FFFFFF	2164
19	#FFFFFF	2164
20	#FFFFFF	2164
21	#FFFFFF	2164
22	#FFFFFF	2164
23	#FFFFFF	2164
24	#FFFFFF	1088
25	#FFFFFF	2164
26	#FFFFFF	2164
27	#FFFFFF	2164
28	#FFFFFF	1088
29	#FFFFFF	1088
30	#FFFFFF	1088
31	#FFFFFF	1088
32	#FFFFFF	1088
33	#FFFFFF	1088
34	#FFFFFF	50
35	#FFFFFF	50
36	#FFFFFF	1088
37	#FFFFFF	1088
38	#FFFFFF	461
39	#FFFFFF	461
40	#FFFFFF	461
41	#FFFFFF	1088
42	#FFFFFF	461
43	#FFFFFF	461
44	#FFFFFF	1088
45	#FFFFFF	461
46	#FFFFFF	1088
47	#FFFFFF	1088
48	#FFFFFF	1088
49	#FFFFFF	1088
50	#FFFFFF	1088
52	#FFFFFF	85
53	#FFFFFF	85
54	#FFFFFF	1088
55	#FFFFFF	1088
56	#FFFFFF	1088
57	#FFFFFF	1088
58	#FFFFFF	1088
59	#FFFFFF	1088
60	#FFFFFF	1088
61	#FFFFFF	1088
62	#FFFFFF	2164
63	#FFFFFF	2164
64	#FFFFFF	85
65	#FFFFFF	2164
66	#FFFFFF	2164
67	#FFFFFF	2164
68	#FFFFFF	2164
69	#FFFFFF	2164
70	#FFFFFF	2164
71	#FFFFFF	2164
72	#FFFFFF	2164
73	#FFFFFF	2164
74	#FFFFFF	1088
75	#FFFFFF	85
76	#FFFFFF	1088
77	#FFFFFF	1088
78	#FFFFFF	1088
79	#FFFFFF	1088
80	#FFFFFF	1088
81	#FFFFFF	1088
82	#FFFFFF	1088
83	#FFFFFF	1088
84	#FFFFFF	1088
85	#FFFFFF	50
86	#FFFFFF	85
87	#FFFFFF	1088
88	#FFFFFF	461
89	#FFFFFF	1088
90	#FFFFFF	461
91	#FFFFFF	461
92	#FFFFFF	1088
93	#FFFFFF	461
94	#FFFFFF	1088
95	#FFFFFF	461
97	#FFFFFF	1088
98	#FFFFFF	1088
99	#FFFFFF	1088
100	#FFFFFF	1088
101	#FFFFFF	1088
102	#FFFFFF	85
103	#FFFFFF	85
104	#FFFFFF	85
105	#FFFFFF	1088
106	#FFFFFF	1088
107	#FFFFFF	1088
108	#FFFFFF	1088
109	#FFFFFF	1088
110	#FFFFFF	1088
111	#FFFFFF	1088
112	#FFFFFF	2164
113	#FFFFFF	2164
114	#FFFFFF	2164
115	#FFFFFF	85
116	#FFFFFF	2164
117	#FFFFFF	2164
118	#FFFFFF	2164
119	#FFFFFF	2164
120	#FFFFFF	2164
121	#FFFFFF	2164
122	#FFFFFF	2164
123	#FFFFFF	2164
124	#FFFFFF	2164
125	#FFFFFF	1088
126	#FFFFFF	85
127	#FFFFFF	1088
128	#FFFFFF	1088
129	#FFFFFF	1088
130	#FFFFFF	1088
131	#FFFFFF	1088
132	#FFFFFF	1088
133	#FFFFFF	1088
134	#FFFFFF	1088
135	#FFFFFF	1088
136	#FFFFFF	1088
137	#FFFFFF	1088
138	#FFFFFF	461
139	#FFFFFF	1088
140	#FFFFFF	1088
141	#FFFFFF	461
142	#FFFFFF	1088
143	#FFFFFF	1088
144	#FFFFFF	1088
145	#FFFFFF	1088
146	#FFFFFF	461
147	#FFFFFF	1088
148	#FFFFFF	1088
149	#FFFFFF	1088
150	#FFFFFF	1088
151	#FFFFFF	1088
153	#FFFFFF	85
154	#FFFFFF	85
155	#FFFFFF	1088
156	#FFFFFF	1088
157	#FFFFFF	1088
158	#FFFFFF	1088
159	#FFFFFF	1088
160	#FFFFFF	1088
161	#FFFFFF	1088
162	#FFFFFF	1088
163	#FFFFFF	1206
164	#FFFFFF	1206
165	#FFFFFF	1088
166	#FFFFFF	1206
167	#FFFFFF	1088
168	#FFFFFF	1088
169	#FFFFFF	2164
170	#FFFFFF	2164
171	#FFFFFF	2164
172	#FFFFFF	1088
173	#FFFFFF	1088
174	#FFFFFF	1088
175	#FFFFFF	1088
176	#FFFFFF	1088
177	#FFFFFF	1088
178	#FFFFFF	1088
179	#FFFFFF	1088
180	#FFFFFF	1088
181	#FFFFFF	1088
182	#FFFFFF	1088
183	#FFFFFF	1088
184	#FFFFFF	1088
185	#FFFFFF	1088
186	#FFFFFF	1088
187	#FFFFFF	1088
188	#FFFFFF	1088
189	#FFFFFF	1088
190	#FFFFFF	461
191	#FFFFFF	461
192	#FFFFFF	461
193	#FFFFFF	461
194	#FFFFFF	461
195	#FFFFFF	461
196	#FFFFFF	461
198	#FFFFFF	1088
199	#FFFFFF	1088
200	#FFFFFF	1088
201	#FFFFFF	1088
202	#FFFFFF	1088
203	#FFFFFF	85
204	#FFFFFF	85
205	#FFFFFF	1088
206	#FFFFFF	1088
207	#FFFFFF	1088
208	#FFFFFF	1088
209	#FFFFFF	1088
210	#FFFFFF	1088
211	#FFFFFF	1088
212	#FFFFFF	1088
