group	x	y	clickSelects
2309	-45.25	47.75	1305
2309	-45.25	48.25	1305
2309	-44.75	48.75	1305
2309	-43.25	48.75	1305
2309	-43.25	47.75	1305
2309	-42.25	46.75	1305
2309	-42.25	45.25	1305
2309	-44.25	43.25	1305
2309	-44.75	43.25	1305
2309	-45.25	43.75	1305
2309	-45.25	47.75	1305
2310	-42.75	48.75	1305
2310	-42.75	48.25	1305
2310	-41.25	46.75	1305
2310	-40.75	46.75	1305
2310	-40.25	47.25	1305
2310	-39.25	47.25	1305
2310	-39.25	48.75	1305
2310	-42.75	48.75	1305
7946	-43.25	47.75	2307
7946	-43.25	48.25	2307
7946	-42.75	48.25	2307
7946	-41.25	46.75	2307
7946	-40.75	46.75	2307
7946	-40.25	47.25	2307
7946	-39.25	47.25	2307
7946	-39.25	48.25	2307
7946	-38.75	48.75	2307
7946	-30.25	48.75	2307
7946	-30.25	47.25	2307
7946	-30.75	46.75	2307
7946	-30.75	45.75	2307
7946	-31.25	45.25	2307
7946	-32.25	45.25	2307
7946	-32.75	44.75	2307
7946	-33.25	44.75	2307
7946	-34.25	45.75	2307
7946	-34.75	45.75	2307
7946	-34.75	44.75	2307
7946	-35.75	43.75	2307
7946	-35.75	42.75	2307
7946	-36.25	42.25	2307
7946	-37.25	42.25	2307
7946	-37.75	41.75	2307
7946	-39.75	41.75	2307
7946	-40.25	41.25	2307
7946	-40.75	41.25	2307
7946	-41.25	41.75	2307
7946	-41.75	41.75	2307
7946	-41.75	41.25	2307
7946	-40.75	40.25	2307
7946	-39.75	40.25	2307
7946	-39.75	39.75	2307
7946	-40.25	39.25	2307
7946	-40.75	39.25	2307
7946	-41.25	39.75	2307
7946	-43.25	39.75	2307
7946	-43.25	40.25	2307
7946	-42.75	40.75	2307
7946	-42.75	41.25	2307
7946	-43.75	41.25	2307
7946	-44.25	41.75	2307
7946	-44.25	43.25	2307
7946	-42.25	45.25	2307
7946	-42.25	46.75	2307
7946	-43.25	47.75	2307
17238	-45.25	42.75	747
17238	-45.25	43.25	747
17238	-44.75	43.25	747
17238	-44.25	42.75	747
17238	-44.25	41.75	747
17238	-43.75	41.25	747
17238	-42.75	41.25	747
17238	-42.75	40.75	747
17238	-43.25	40.25	747
17238	-43.25	39.75	747
17238	-41.25	39.75	747
17238	-40.75	39.25	747
17238	-40.25	39.25	747
17238	-39.75	39.75	747
17238	-39.75	40.25	747
17238	-40.75	40.25	747
17238	-41.75	41.25	747
17238	-41.75	41.75	747
17238	-41.25	41.75	747
17238	-40.75	41.25	747
17238	-40.25	41.25	747
17238	-39.75	41.75	747
17238	-37.75	41.75	747
17238	-37.25	42.25	747
17238	-36.25	42.25	747
17238	-35.75	42.75	747
17238	-35.75	43.75	747
17238	-34.75	44.75	747
17238	-34.75	45.75	747
17238	-34.25	45.75	747
17238	-33.25	44.75	747
17238	-32.75	44.75	747
17238	-32.25	45.25	747
17238	-31.25	45.25	747
17238	-30.75	45.75	747
17238	-30.75	46.75	747
17238	-30.25	47.25	747
17238	-30.25	48.25	747
17238	-29.75	48.75	747
17238	-26.25	48.75	747
17238	-25.75	48.25	747
17238	-24.75	48.25	747
17238	-24.75	47.25	747
17238	-24.25	46.75	747
17238	-22.75	46.75	747
17238	-22.75	47.75	747
17238	-22.25	47.75	747
17238	-21.75	47.25	747
17238	-21.75	46.75	747
17238	-22.75	45.75	747
17238	-22.75	44.25	747
17238	-22.25	43.75	747
17238	-21.25	43.75	747
17238	-21.25	43.25	747
17238	-21.75	42.75	747
17238	-21.75	42.25	747
17238	-21.25	42.25	747
17238	-20.75	42.75	747
17238	-20.25	42.75	747
17238	-19.25	41.75	747
17238	-18.25	41.75	747
17238	-18.25	40.75	747
17238	-17.25	40.75	747
17238	-16.75	40.25	747
17238	-16.75	39.75	747
17238	-17.25	39.25	747
17238	-17.25	38.75	747
17238	-16.75	38.25	747
17238	-15.75	38.25	747
17238	-15.75	37.25	747
17238	-14.75	37.25	747
17238	-14.75	36.75	747
17238	-15.25	36.25	747
17238	-17.25	36.25	747
17238	-17.75	35.75	747
17238	-17.75	35.25	747
17238	-17.25	34.75	747
17238	-16.25	34.75	747
17238	-16.25	34.25	747
17238	-17.25	33.25	747
17238	-17.75	33.25	747
17238	-18.25	33.75	747
17238	-19.25	33.75	747
17238	-19.75	34.25	747
17238	-20.25	34.25	747
17238	-20.25	33.75	747
17238	-19.25	32.75	747
17238	-19.25	32.25	747
17238	-19.75	31.75	747
17238	-19.75	30.75	747
17238	-20.25	30.75	747
17238	-20.75	31.25	747
17238	-21.25	31.25	747
17238	-21.25	30.25	747
17238	-21.75	29.75	747
17238	-22.75	29.75	747
17238	-23.25	29.25	747
17238	-23.75	29.25	747
17238	-23.75	29.75	747
17238	-22.75	30.75	747
17238	-22.75	31.25	747
17238	-24.75	33.25	747
17238	-24.75	33.75	747
17238	-24.25	34.25	747
17238	-23.25	34.25	747
17238	-23.25	36.25	747
17238	-21.75	36.25	747
17238	-21.75	35.25	747
17238	-21.25	35.25	747
17238	-19.75	36.75	747
17238	-19.75	37.25	747
17238	-20.75	37.25	747
17238	-21.75	38.25	747
17238	-22.25	38.25	747
17238	-22.75	37.75	747
17238	-23.25	37.75	747
17238	-23.25	38.25	747
17238	-22.25	39.25	747
17238	-22.25	39.75	747
17238	-23.75	39.75	747
17238	-23.75	38.75	747
17238	-25.25	38.75	747
17238	-25.75	39.25	747
17238	-25.75	39.75	747
17238	-25.25	40.25	747
17238	-25.25	40.75	747
17238	-26.25	41.75	747
17238	-26.75	41.75	747
17238	-26.75	41.25	747
17238	-26.25	40.75	747
17238	-26.25	40.25	747
17238	-27.25	40.25	747
17238	-27.25	39.25	747
17238	-27.75	38.75	747
17238	-29.75	38.75	747
17238	-29.75	37.75	747
17238	-30.75	37.75	747
17238	-30.75	36.75	747
17238	-31.25	36.75	747
17238	-31.75	37.25	747
17238	-31.75	37.75	747
17238	-31.25	38.25	747
17238	-31.25	38.75	747
17238	-31.75	38.75	747
17238	-33.25	37.25	747
17238	-35.25	37.25	747
