group	x	y	clickSelects
1	-44.75	48.25	1
1	-44.75	48.75	1
1	-44.25	49.25	1
1	-42.75	49.25	1
1	-41.75	48.25	1
1	-38.75	48.25	1
1	-38.25	47.75	1
1	-37.75	47.75	1
1	-37.75	48.25	1
1	-38.25	48.75	1
1	-38.25	49.25	1
1	-32.75	49.25	1
1	-32.75	48.75	1
1	-33.25	48.25	1
1	-33.25	47.75	1
1	-32.75	47.25	1
1	-32.75	46.75	1
1	-33.75	46.75	1
1	-34.25	46.25	1
1	-34.75	46.25	1
1	-34.75	46.75	1
1	-34.25	47.25	1
1	-34.25	47.75	1
1	-34.75	48.25	1
1	-35.25	48.25	1
1	-35.25	47.25	1
1	-35.75	46.75	1
1	-35.75	46.25	1
1	-34.75	45.25	1
1	-34.75	44.75	1
1	-35.75	44.75	1
1	-36.75	43.75	1
1	-37.75	43.75	1
1	-37.75	42.75	1
1	-38.75	41.75	1
1	-39.75	41.75	1
1	-39.75	39.75	1
1	-40.25	39.25	1
1	-40.75	39.25	1
1	-40.75	40.25	1
1	-41.25	40.25	1
1	-41.75	39.75	1
1	-41.75	39.25	1
1	-40.75	38.25	1
1	-40.75	37.25	1
1	-40.25	37.25	1
1	-39.75	37.75	1
1	-39.25	37.75	1
1	-39.25	37.25	1
1	-40.25	36.25	1
1	-41.25	36.25	1
1	-41.75	35.75	1
1	-42.25	35.75	1
1	-42.25	36.75	1
1	-43.75	36.75	1
1	-44.25	36.25	1
1	-44.75	36.25	1
1	-44.75	43.75	1
1	-44.25	43.75	1
1	-43.75	43.25	1
1	-43.25	43.25	1
1	-42.75	43.75	1
1	-42.75	44.75	1
1	-41.25	46.25	1
1	-41.25	46.75	1
1	-42.25	47.75	1
1	-43.25	47.75	1
1	-43.75	48.25	1
1	-44.75	48.25	1
12	-37.25	48.25	1
12	-37.25	47.75	1
12	-36.75	47.75	1
12	-36.75	48.25	1
12	-37.25	48.25	1
23	-32.25	49.25	1
23	-32.25	47.75	1
23	-31.25	47.75	1
23	-31.25	47.25	1
23	-32.25	46.25	1
23	-32.25	44.75	1
23	-31.75	44.25	1
23	-31.75	43.75	1
23	-33.25	43.75	1
23	-33.75	44.25	1
23	-34.25	44.25	1
23	-34.25	43.75	1
23	-33.25	42.75	1
23	-33.25	42.25	1
23	-33.75	41.75	1
23	-35.75	41.75	1
23	-36.25	41.25	1
23	-36.75	41.25	1
23	-37.25	41.75	1
23	-37.75	41.75	1
23	-37.75	40.25	1
23	-37.25	39.75	1
23	-37.25	38.75	1
23	-36.75	38.25	1
23	-36.25	38.25	1
23	-35.75	38.75	1
23	-34.25	38.75	1
23	-34.25	37.75	1
23	-32.75	36.25	1
23	-31.75	36.25	1
23	-31.75	35.25	1
23	-30.75	35.25	1
23	-30.25	34.75	1
23	-30.25	34.25	1
23	-30.75	33.75	1
23	-30.75	32.75	1
23	-31.25	32.25	1
23	-31.25	30.75	1
23	-30.75	30.25	1
23	-30.75	29.75	1
23	-32.25	29.75	1
