group	fill	clickSelects
1	#FFFFFF	18
2	#FFFFFF	1513
3	#FFFFFF	1513
5	#FFFFFF	18
6	#FFFFFF	2058
8	#FFFFFF	2058
9	#FFFFFF	716
10	#FFFFFF	716
11	#FFFFFF	716
12	#FFFFFF	716
13	#FFFFFF	716
14	#FFFFFF	18
15	#FFFFFF	716
16	#FFFFFF	716
17	#FFFFFF	716
18	#FFFFFF	716
19	#FFFFFF	18
20	#FFFFFF	716
21	#FFFFFF	716
22	#FFFFFF	716
23	#FFFFFF	716
24	#FFFFFF	716
25	#FFFFFF	1513
26	#FFFFFF	716
27	#FFFFFF	716
28	#FFFFFF	716
29	#FFFFFF	716
30	#FFFFFF	716
31	#FFFFFF	716
32	#FFFFFF	716
33	#FFFFFF	716
34	#FFFFFF	716
35	#FFFFFF	716
37	#FFFFFF	716
38	#FFFFFF	716
39	#FFFFFF	716
40	#FFFFFF	716
41	#FFFFFF	716
42	#FFFFFF	716
43	#FFFFFF	716
44	#FFFFFF	716
45	#FFFFFF	716
47	#FFFFFF	18
49	#FFFFFF	2058
50	#FFFFFF	2058
51	#FFFFFF	18
52	#FFFFFF	1513
55	#FFFFFF	2058
56	#FFFFFF	2058
57	#FFFFFF	2058
58	#FFFFFF	18
59	#FFFFFF	18
60	#FFFFFF	716
61	#FFFFFF	716
62	#FFFFFF	716
63	#FFFFFF	716
64	#FFFFFF	1513
65	#FFFFFF	716
66	#FFFFFF	716
67	#FFFFFF	716
68	#FFFFFF	716
69	#FFFFFF	716
70	#FFFFFF	716
71	#FFFFFF	716
72	#FFFFFF	716
73	#FFFFFF	716
74	#FFFFFF	716
76	#FFFFFF	716
77	#FFFFFF	716
78	#FFFFFF	716
79	#FFFFFF	716
80	#FFFFFF	716
81	#FFFFFF	716
82	#FFFFFF	716
83	#FFFFFF	716
84	#FFFFFF	716
85	#FFFFFF	716
86	#FFFFFF	1513
87	#FFFFFF	716
88	#FFFFFF	716
89	#FFFFFF	716
