group	x	y	clickSelects
2309	-45.25	48.75	1305
2309	-45.25	49.25	1305
2309	-34.75	49.25	1305
2309	-34.75	48.75	1305
2309	-35.25	48.25	1305
2309	-36.25	48.25	1305
2309	-37.25	47.25	1305
2309	-37.25	46.25	1305
2309	-37.75	45.75	1305
2309	-37.75	45.25	1305
2309	-37.25	44.75	1305
2309	-36.75	44.75	1305
2309	-36.25	45.25	1305
2309	-35.75	45.25	1305
2309	-35.25	44.75	1305
2309	-34.25	44.75	1305
2309	-34.25	44.25	1305
2309	-34.75	43.75	1305
2309	-34.75	43.25	1305
2309	-34.25	43.25	1305
2309	-33.25	44.25	1305
2309	-33.25	44.75	1305
2309	-34.75	46.25	1305
2309	-35.75	46.25	1305
2309	-35.75	46.75	1305
2309	-34.75	47.75	1305
2309	-34.25	47.75	1305
2309	-34.25	46.75	1305
2309	-31.75	44.25	1305
2309	-30.25	44.25	1305
2309	-30.25	44.75	1305
2309	-30.75	45.25	1305
2309	-31.75	45.25	1305
2309	-31.75	46.25	1305
2309	-32.75	46.25	1305
2309	-32.75	46.75	1305
2309	-32.25	47.25	1305
2309	-32.25	48.25	1305
2309	-31.75	48.25	1305
2309	-31.25	47.75	1305
2309	-31.25	46.75	1305
2309	-30.75	46.25	1305
2309	-30.25	46.25	1305
2309	-29.75	46.75	1305
2309	-29.75	47.75	1305
2309	-29.25	48.25	1305
2309	-28.25	48.25	1305
2309	-28.25	49.25	1305
2309	-27.75	49.25	1305
2309	-27.25	48.75	1305
2309	-27.25	47.25	1305
2309	-28.25	47.25	1305
2309	-29.25	46.25	1305
2309	-29.25	45.75	1305
2309	-28.25	45.75	1305
2309	-27.75	45.25	1305
2309	-27.75	44.75	1305
2309	-28.25	44.25	1305
2309	-28.25	43.75	1305
2309	-26.25	43.75	1305
2309	-26.25	42.75	1305
2309	-25.75	42.25	1305
2309	-25.75	40.75	1305
2309	-26.75	39.75	1305
2309	-27.25	39.75	1305
2309	-27.25	40.75	1305
2309	-27.75	40.75	1305
2309	-29.25	39.25	1305
2309	-29.25	38.75	1305
2309	-25.75	38.75	1305
2309	-23.75	40.75	1305
2309	-23.25	40.75	1305
2309	-23.25	40.25	1305
2309	-26.25	37.25	1305
2309	-26.25	36.75	1305
2309	-25.75	36.75	1305
2309	-25.25	37.25	1305
2309	-24.25	37.25	1305
2309	-24.25	38.25	1305
2309	-23.25	39.25	1305
2309	-22.75	39.25	1305
2309	-22.75	38.75	1305
2309	-23.25	38.25	1305
2309	-23.25	37.75	1305
2309	-22.25	36.75	1305
2309	-20.75	36.75	1305
2309	-20.75	37.75	1305
2309	-20.25	37.75	1305
2309	-19.75	37.25	1305
2309	-19.75	36.75	1305
2309	-20.25	36.25	1305
2309	-20.25	35.75	1305
2309	-19.75	35.25	1305
2309	-18.75	35.25	1305
2309	-18.25	34.75	1305
2309	-18.25	33.75	1305
2309	-17.25	33.75	1305
2309	-17.25	33.25	1305
2309	-17.75	32.75	1305
2309	-18.25	32.75	1305
2309	-19.25	33.75	1305
2309	-19.75	33.75	1305
2309	-19.75	32.75	1305
2309	-20.25	32.25	1305
2309	-21.25	32.25	1305
2309	-21.75	31.75	1305
2309	-21.75	31.25	1305
2309	-21.25	30.75	1305
2309	-20.75	30.75	1305
2309	-19.25	32.25	1305
2309	-18.75	32.25	1305
2309	-18.25	31.75	1305
2309	-17.25	31.75	1305
2309	-17.25	31.25	1305
2309	-18.25	30.25	1305
2309	-18.25	29.75	1305
2309	-17.25	29.75	1305
2309	-17.25	28.75	1305
2309	-16.25	28.75	1305
2309	-16.25	28.25	1305
2309	-16.75	27.75	1305
2309	-16.75	27.25	1305
2309	-15.75	27.25	1305
2309	-15.25	26.75	1305
2309	-14.75	26.75	1305
2309	-14.25	27.25	1305
2309	-13.75	27.25	1305
2309	-13.75	26.75	1305
2309	-14.75	25.75	1305
2309	-14.75	24.75	1305
2309	-15.75	23.75	1305
2309	-15.75	23.25	1305
2309	-13.75	23.25	1305
2309	-13.25	22.75	1305
2309	-12.75	22.75	1305
2309	-10.75	24.75	1305
2309	-10.25	24.75	1305
2309	-9.25	23.75	1305
2309	-9.25	22.25	1305
2309	-10.75	20.75	1305
2309	-10.75	19.75	1305
2309	-11.75	19.75	1305
2309	-12.25	19.25	1305
2309	-12.75	19.25	1305
2309	-13.25	19.75	1305
2309	-13.75	19.75	1305
2309	-14.75	18.75	1305
2309	-14.75	17.75	1305
