group	fill	clickSelects
1	#FFFFFF	576
2	#FFFFFF	576
3	#FFFFFF	576
4	#FFFFFF	896
5	#FFFFFF	896
6	#FFFFFF	576
7	#FFFFFF	576
8	#FFFFFF	896
9	#FFFFFF	576
10	#FFFFFF	576
11	#FFFFFF	576
12	#FFFFFF	896
13	#FFFFFF	896
14	#FFFFFF	576
15	#FFFFFF	896
16	#FFFFFF	896
17	#FFFFFF	896
18	#FFFFFF	896
19	#FFFFFF	896
20	#FFFFFF	896
21	#FFFFFF	896
22	#FFFFFF	896
23	#FFFFFF	896
24	#FFFFFF	896
25	#FFFFFF	576
26	#FFFFFF	896
27	#FFFFFF	896
28	#FFFFFF	896
30	#FFFFFF	896
31	#FFFFFF	896
32	#FFFFFF	896
33	#FFFFFF	896
34	#FFFFFF	896
35	#FFFFFF	896
36	#FFFFFF	576
37	#FFFFFF	896
38	#FFFFFF	896
39	#FFFFFF	896
40	#FFFFFF	896
41	#FFFFFF	896
42	#FFFFFF	896
43	#FFFFFF	896
44	#FFFFFF	896
45	#FFFFFF	896
46	#FFFFFF	576
47	#FFFFFF	576
48	#FFFFFF	896
49	#FFFFFF	896
50	#FFFFFF	896
51	#FFFFFF	576
52	#FFFFFF	576
53	#FFFFFF	576
54	#FFFFFF	896
55	#FFFFFF	896
56	#FFFFFF	896
57	#FFFFFF	576
58	#FFFFFF	576
59	#FFFFFF	576
60	#FFFFFF	576
61	#FFFFFF	576
62	#FFFFFF	576
63	#FFFFFF	576
64	#FFFFFF	576
65	#FFFFFF	576
66	#FFFFFF	139
67	#FFFFFF	896
68	#FFFFFF	139
69	#FFFFFF	896
70	#FFFFFF	896
71	#FFFFFF	896
72	#FFFFFF	896
73	#FFFFFF	896
74	#FFFFFF	896
75	#FFFFFF	576
76	#FFFFFF	896
77	#FFFFFF	896
78	#FFFFFF	896
79	#FFFFFF	896
80	#FFFFFF	896
81	#FFFFFF	896
82	#FFFFFF	896
83	#FFFFFF	896
84	#FFFFFF	896
85	#FFFFFF	896
86	#FFFFFF	576
87	#FFFFFF	896
88	#FFFFFF	896
89	#FFFFFF	896
90	#FFFFFF	896
91	#FFFFFF	896
92	#FFFFFF	896
93	#FFFFFF	896
94	#FFFFFF	896
95	#FFFFFF	896
96	#FFFFFF	896
97	#FFFFFF	576
98	#FFFFFF	576
99	#FFFFFF	896
100	#FFFFFF	576
101	#FFFFFF	896
102	#FFFFFF	576
103	#FFFFFF	576
104	#FFFFFF	576
105	#FFFFFF	896
106	#FFFFFF	896
107	#FFFFFF	576
108	#FFFFFF	896
109	#FFFFFF	576
110	#FFFFFF	576
111	#FFFFFF	576
112	#FFFFFF	576
113	#FFFFFF	576
114	#FFFFFF	576
115	#FFFFFF	576
116	#FFFFFF	1050
117	#FFFFFF	139
118	#FFFFFF	896
119	#FFFFFF	139
120	#FFFFFF	896
121	#FFFFFF	896
122	#FFFFFF	896
123	#FFFFFF	896
124	#FFFFFF	896
125	#FFFFFF	896
126	#FFFFFF	576
127	#FFFFFF	896
128	#FFFFFF	896
129	#FFFFFF	896
130	#FFFFFF	896
131	#FFFFFF	896
132	#FFFFFF	896
133	#FFFFFF	896
134	#FFFFFF	896
135	#FFFFFF	896
136	#FFFFFF	896
137	#FFFFFF	576
138	#FFFFFF	896
139	#FFFFFF	896
140	#FFFFFF	896
141	#FFFFFF	896
142	#FFFFFF	896
143	#FFFFFF	896
144	#FFFFFF	896
145	#FFFFFF	896
146	#FFFFFF	896
147	#FFFFFF	576
148	#FFFFFF	576
149	#FFFFFF	576
150	#FFFFFF	576
151	#FFFFFF	896
152	#FFFFFF	576
153	#FFFFFF	576
154	#FFFFFF	576
155	#FFFFFF	1050
156	#FFFFFF	1050
157	#FFFFFF	1050
158	#FFFFFF	1050
159	#FFFFFF	1050
160	#FFFFFF	576
161	#FFFFFF	576
162	#FFFFFF	1050
163	#FFFFFF	1050
164	#FFFFFF	1050
165	#FFFFFF	576
166	#FFFFFF	1050
167	#FFFFFF	1050
168	#FFFFFF	1050
169	#FFFFFF	1050
170	#FFFFFF	1050
171	#FFFFFF	139
172	#FFFFFF	139
173	#FFFFFF	896
174	#FFFFFF	896
175	#FFFFFF	896
176	#FFFFFF	576
177	#FFFFFF	896
178	#FFFFFF	896
179	#FFFFFF	139
180	#FFFFFF	139
181	#FFFFFF	139
182	#FFFFFF	139
183	#FFFFFF	139
184	#FFFFFF	139
185	#FFFFFF	139
186	#FFFFFF	139
187	#FFFFFF	576
188	#FFFFFF	896
189	#FFFFFF	139
190	#FFFFFF	896
191	#FFFFFF	896
192	#FFFFFF	139
193	#FFFFFF	139
194	#FFFFFF	139
195	#FFFFFF	139
196	#FFFFFF	139
197	#FFFFFF	139
198	#FFFFFF	576
199	#FFFFFF	576
200	#FFFFFF	576
201	#FFFFFF	1050
202	#FFFFFF	1050
203	#FFFFFF	576
204	#FFFFFF	576
205	#FFFFFF	576
206	#FFFFFF	1050
207	#FFFFFF	1050
208	#FFFFFF	1050
209	#FFFFFF	1050
210	#FFFFFF	1050
211	#FFFFFF	576
212	#FFFFFF	1050
213	#FFFFFF	1050
214	#FFFFFF	139
215	#FFFFFF	1050
216	#FFFFFF	576
217	#FFFFFF	1050
218	#FFFFFF	1050
219	#FFFFFF	1050
220	#FFFFFF	1050
221	#FFFFFF	139
222	#FFFFFF	139
223	#FFFFFF	139
224	#FFFFFF	896
225	#FFFFFF	896
226	#FFFFFF	896
227	#FFFFFF	576
228	#FFFFFF	896
229	#FFFFFF	139
230	#FFFFFF	139
231	#FFFFFF	139
232	#FFFFFF	139
233	#FFFFFF	896
234	#FFFFFF	896
235	#FFFFFF	139
236	#FFFFFF	139
237	#FFFFFF	896
238	#FFFFFF	576
239	#FFFFFF	896
240	#FFFFFF	896
241	#FFFFFF	896
242	#FFFFFF	896
243	#FFFFFF	139
244	#FFFFFF	139
245	#FFFFFF	139
246	#FFFFFF	139
247	#FFFFFF	139
248	#FFFFFF	576
249	#FFFFFF	576
250	#FFFFFF	576
251	#FFFFFF	576
252	#FFFFFF	576
253	#FFFFFF	576
254	#FFFFFF	576
255	#FFFFFF	576
256	#FFFFFF	1050
257	#FFFFFF	1050
258	#FFFFFF	1050
259	#FFFFFF	1050
260	#FFFFFF	1050
261	#FFFFFF	1050
262	#FFFFFF	576
263	#FFFFFF	1050
264	#FFFFFF	139
265	#FFFFFF	1050
266	#FFFFFF	576
267	#FFFFFF	1050
268	#FFFFFF	1050
269	#FFFFFF	1050
270	#FFFFFF	1050
271	#FFFFFF	139
272	#FFFFFF	139
273	#FFFFFF	139
274	#FFFFFF	139
275	#FFFFFF	896
276	#FFFFFF	896
277	#FFFFFF	576
278	#FFFFFF	139
279	#FFFFFF	139
280	#FFFFFF	139
281	#FFFFFF	139
282	#FFFFFF	139
283	#FFFFFF	139
284	#FFFFFF	896
285	#FFFFFF	896
286	#FFFFFF	139
287	#FFFFFF	896
288	#FFFFFF	576
289	#FFFFFF	896
290	#FFFFFF	896
291	#FFFFFF	896
292	#FFFFFF	896
293	#FFFFFF	139
294	#FFFFFF	139
295	#FFFFFF	139
296	#FFFFFF	139
297	#FFFFFF	139
298	#FFFFFF	139
299	#FFFFFF	576
300	#FFFFFF	576
301	#FFFFFF	576
302	#FFFFFF	576
303	#FFFFFF	576
304	#FFFFFF	576
305	#FFFFFF	576
306	#FFFFFF	576
307	#FFFFFF	1050
308	#FFFFFF	1050
309	#FFFFFF	1050
310	#FFFFFF	1050
311	#FFFFFF	1050
312	#FFFFFF	1050
313	#FFFFFF	1050
314	#FFFFFF	1050
315	#FFFFFF	139
316	#FFFFFF	1050
317	#FFFFFF	576
318	#FFFFFF	1050
319	#FFFFFF	1050
320	#FFFFFF	1050
321	#FFFFFF	1050
322	#FFFFFF	139
323	#FFFFFF	139
324	#FFFFFF	139
325	#FFFFFF	139
326	#FFFFFF	896
327	#FFFFFF	896
328	#FFFFFF	576
329	#FFFFFF	139
330	#FFFFFF	139
331	#FFFFFF	139
332	#FFFFFF	139
333	#FFFFFF	139
334	#FFFFFF	139
335	#FFFFFF	896
336	#FFFFFF	896
337	#FFFFFF	896
338	#FFFFFF	896
339	#FFFFFF	576
340	#FFFFFF	896
341	#FFFFFF	896
342	#FFFFFF	896
343	#FFFFFF	896
344	#FFFFFF	139
345	#FFFFFF	139
346	#FFFFFF	139
347	#FFFFFF	139
348	#FFFFFF	139
349	#FFFFFF	576
350	#FFFFFF	576
351	#FFFFFF	576
352	#FFFFFF	576
353	#FFFFFF	1050
354	#FFFFFF	576
355	#FFFFFF	576
356	#FFFFFF	576
357	#FFFFFF	1050
358	#FFFFFF	1050
359	#FFFFFF	1050
360	#FFFFFF	1050
361	#FFFFFF	1050
362	#FFFFFF	1050
363	#FFFFFF	1050
364	#FFFFFF	1050
365	#FFFFFF	1050
366	#FFFFFF	139
367	#FFFFFF	576
368	#FFFFFF	1050
369	#FFFFFF	1050
370	#FFFFFF	1050
371	#FFFFFF	1050
372	#FFFFFF	139
373	#FFFFFF	139
374	#FFFFFF	139
375	#FFFFFF	139
376	#FFFFFF	139
377	#FFFFFF	139
378	#FFFFFF	576
379	#FFFFFF	139
380	#FFFFFF	139
381	#FFFFFF	139
382	#FFFFFF	139
383	#FFFFFF	896
384	#FFFFFF	896
385	#FFFFFF	139
386	#FFFFFF	139
387	#FFFFFF	896
388	#FFFFFF	896
389	#FFFFFF	576
390	#FFFFFF	896
391	#FFFFFF	896
392	#FFFFFF	896
393	#FFFFFF	896
394	#FFFFFF	139
395	#FFFFFF	139
396	#FFFFFF	139
397	#FFFFFF	139
398	#FFFFFF	139
399	#FFFFFF	139
400	#FFFFFF	576
401	#FFFFFF	576
402	#FFFFFF	576
403	#FFFFFF	576
404	#FFFFFF	1050
405	#FFFFFF	576
406	#FFFFFF	576
407	#FFFFFF	1050
408	#FFFFFF	1050
409	#FFFFFF	1050
410	#FFFFFF	1050
411	#FFFFFF	1050
412	#FFFFFF	1050
413	#FFFFFF	1050
414	#FFFFFF	1050
415	#FFFFFF	1050
416	#FFFFFF	1050
417	#FFFFFF	139
418	#FFFFFF	576
419	#FFFFFF	139
420	#FFFFFF	1050
421	#FFFFFF	1050
422	#FFFFFF	139
423	#FFFFFF	139
424	#FFFFFF	139
425	#FFFFFF	139
426	#FFFFFF	139
427	#FFFFFF	139
428	#FFFFFF	139
429	#FFFFFF	576
430	#FFFFFF	139
431	#FFFFFF	139
432	#FFFFFF	139
433	#FFFFFF	139
434	#FFFFFF	896
435	#FFFFFF	139
436	#FFFFFF	139
437	#FFFFFF	139
438	#FFFFFF	896
439	#FFFFFF	896
440	#FFFFFF	576
441	#FFFFFF	896
442	#FFFFFF	896
443	#FFFFFF	896
444	#FFFFFF	139
445	#FFFFFF	139
446	#FFFFFF	139
447	#FFFFFF	139
448	#FFFFFF	139
449	#FFFFFF	139
450	#FFFFFF	576
451	#FFFFFF	576
452	#FFFFFF	576
453	#FFFFFF	576
454	#FFFFFF	1050
455	#FFFFFF	576
456	#FFFFFF	576
457	#FFFFFF	576
458	#FFFFFF	1050
459	#FFFFFF	1050
460	#FFFFFF	1050
461	#FFFFFF	1050
462	#FFFFFF	1050
463	#FFFFFF	1050
464	#FFFFFF	1050
465	#FFFFFF	139
466	#FFFFFF	139
467	#FFFFFF	139
468	#FFFFFF	1050
469	#FFFFFF	139
470	#FFFFFF	1050
471	#FFFFFF	1050
472	#FFFFFF	139
473	#FFFFFF	139
474	#FFFFFF	139
475	#FFFFFF	139
476	#FFFFFF	139
477	#FFFFFF	139
478	#FFFFFF	139
479	#FFFFFF	1050
480	#FFFFFF	139
481	#FFFFFF	139
482	#FFFFFF	139
483	#FFFFFF	139
484	#FFFFFF	896
485	#FFFFFF	896
486	#FFFFFF	139
487	#FFFFFF	896
488	#FFFFFF	896
489	#FFFFFF	896
490	#FFFFFF	576
491	#FFFFFF	896
492	#FFFFFF	896
493	#FFFFFF	139
494	#FFFFFF	139
495	#FFFFFF	139
496	#FFFFFF	139
497	#FFFFFF	139
498	#FFFFFF	139
499	#FFFFFF	139
500	#FFFFFF	139
501	#FFFFFF	576
502	#FFFFFF	576
503	#FFFFFF	1050
504	#FFFFFF	576
505	#FFFFFF	1050
506	#FFFFFF	576
507	#FFFFFF	576
508	#FFFFFF	1050
509	#FFFFFF	1050
510	#FFFFFF	1050
511	#FFFFFF	1050
512	#FFFFFF	1050
513	#FFFFFF	1050
514	#FFFFFF	1050
515	#FFFFFF	1050
516	#FFFFFF	139
517	#FFFFFF	139
518	#FFFFFF	1050
519	#FFFFFF	1050
520	#FFFFFF	1050
521	#FFFFFF	1050
522	#FFFFFF	1050
523	#FFFFFF	139
524	#FFFFFF	139
525	#FFFFFF	139
526	#FFFFFF	139
527	#FFFFFF	139
528	#FFFFFF	139
529	#FFFFFF	139
530	#FFFFFF	1050
531	#FFFFFF	139
532	#FFFFFF	139
533	#FFFFFF	139
534	#FFFFFF	896
535	#FFFFFF	896
536	#FFFFFF	139
537	#FFFFFF	896
538	#FFFFFF	896
539	#FFFFFF	139
540	#FFFFFF	896
541	#FFFFFF	576
542	#FFFFFF	896
543	#FFFFFF	896
544	#FFFFFF	139
545	#FFFFFF	896
546	#FFFFFF	896
547	#FFFFFF	139
548	#FFFFFF	139
549	#FFFFFF	139
550	#FFFFFF	139
551	#FFFFFF	576
552	#FFFFFF	576
553	#FFFFFF	1050
554	#FFFFFF	1050
555	#FFFFFF	1050
556	#FFFFFF	576
557	#FFFFFF	576
558	#FFFFFF	1050
559	#FFFFFF	139
560	#FFFFFF	1050
561	#FFFFFF	1050
562	#FFFFFF	1050
563	#FFFFFF	1050
564	#FFFFFF	1050
565	#FFFFFF	1050
566	#FFFFFF	1050
567	#FFFFFF	139
568	#FFFFFF	139
569	#FFFFFF	1050
570	#FFFFFF	1050
571	#FFFFFF	1050
572	#FFFFFF	1050
573	#FFFFFF	139
574	#FFFFFF	139
575	#FFFFFF	139
576	#FFFFFF	139
577	#FFFFFF	139
578	#FFFFFF	139
579	#FFFFFF	139
580	#FFFFFF	1050
581	#FFFFFF	139
582	#FFFFFF	139
583	#FFFFFF	896
584	#FFFFFF	139
585	#FFFFFF	896
586	#FFFFFF	896
587	#FFFFFF	139
588	#FFFFFF	896
589	#FFFFFF	896
590	#FFFFFF	139
591	#FFFFFF	576
592	#FFFFFF	896
593	#FFFFFF	896
594	#FFFFFF	896
595	#FFFFFF	896
596	#FFFFFF	896
597	#FFFFFF	139
598	#FFFFFF	139
599	#FFFFFF	139
600	#FFFFFF	139
601	#FFFFFF	139
602	#FFFFFF	576
603	#FFFFFF	576
604	#FFFFFF	576
605	#FFFFFF	1050
606	#FFFFFF	139
607	#FFFFFF	576
608	#FFFFFF	576
609	#FFFFFF	1050
610	#FFFFFF	1050
611	#FFFFFF	1050
612	#FFFFFF	1050
613	#FFFFFF	1050
614	#FFFFFF	1050
615	#FFFFFF	1050
616	#FFFFFF	1050
617	#FFFFFF	1050
618	#FFFFFF	139
619	#FFFFFF	1050
620	#FFFFFF	1050
621	#FFFFFF	1050
622	#FFFFFF	1050
623	#FFFFFF	139
624	#FFFFFF	139
625	#FFFFFF	139
626	#FFFFFF	139
627	#FFFFFF	139
628	#FFFFFF	139
629	#FFFFFF	139
630	#FFFFFF	139
631	#FFFFFF	1050
632	#FFFFFF	139
633	#FFFFFF	139
634	#FFFFFF	896
635	#FFFFFF	896
636	#FFFFFF	896
637	#FFFFFF	896
638	#FFFFFF	139
639	#FFFFFF	896
640	#FFFFFF	139
641	#FFFFFF	896
642	#FFFFFF	576
643	#FFFFFF	139
644	#FFFFFF	139
645	#FFFFFF	896
646	#FFFFFF	139
647	#FFFFFF	139
648	#FFFFFF	139
649	#FFFFFF	139
650	#FFFFFF	139
651	#FFFFFF	139
652	#FFFFFF	576
653	#FFFFFF	576
654	#FFFFFF	1050
655	#FFFFFF	1050
656	#FFFFFF	139
657	#FFFFFF	576
658	#FFFFFF	1050
659	#FFFFFF	1050
660	#FFFFFF	139
661	#FFFFFF	1050
662	#FFFFFF	1050
663	#FFFFFF	1050
664	#FFFFFF	1050
665	#FFFFFF	1050
666	#FFFFFF	139
667	#FFFFFF	1050
668	#FFFFFF	1050
669	#FFFFFF	139
670	#FFFFFF	1050
671	#FFFFFF	139
672	#FFFFFF	1050
673	#FFFFFF	139
674	#FFFFFF	139
675	#FFFFFF	139
676	#FFFFFF	139
677	#FFFFFF	139
678	#FFFFFF	139
679	#FFFFFF	139
680	#FFFFFF	139
681	#FFFFFF	576
682	#FFFFFF	139
683	#FFFFFF	139
684	#FFFFFF	896
685	#FFFFFF	896
686	#FFFFFF	896
687	#FFFFFF	896
688	#FFFFFF	896
689	#FFFFFF	896
690	#FFFFFF	896
691	#FFFFFF	139
692	#FFFFFF	576
693	#FFFFFF	139
694	#FFFFFF	139
695	#FFFFFF	896
696	#FFFFFF	896
697	#FFFFFF	139
698	#FFFFFF	139
699	#FFFFFF	139
700	#FFFFFF	139
701	#FFFFFF	139
702	#FFFFFF	139
703	#FFFFFF	576
704	#FFFFFF	576
705	#FFFFFF	576
706	#FFFFFF	1050
707	#FFFFFF	1050
708	#FFFFFF	1050
709	#FFFFFF	1050
710	#FFFFFF	576
711	#FFFFFF	1050
712	#FFFFFF	1050
713	#FFFFFF	1050
714	#FFFFFF	1050
715	#FFFFFF	1050
716	#FFFFFF	1050
717	#FFFFFF	139
718	#FFFFFF	139
719	#FFFFFF	139
720	#FFFFFF	139
721	#FFFFFF	576
722	#FFFFFF	139
723	#FFFFFF	139
724	#FFFFFF	139
725	#FFFFFF	139
726	#FFFFFF	139
727	#FFFFFF	139
728	#FFFFFF	139
729	#FFFFFF	139
730	#FFFFFF	139
731	#FFFFFF	896
732	#FFFFFF	576
733	#FFFFFF	139
734	#FFFFFF	139
735	#FFFFFF	896
736	#FFFFFF	896
737	#FFFFFF	896
738	#FFFFFF	896
739	#FFFFFF	896
740	#FFFFFF	896
741	#FFFFFF	139
742	#FFFFFF	139
743	#FFFFFF	576
744	#FFFFFF	139
745	#FFFFFF	139
746	#FFFFFF	139
747	#FFFFFF	896
748	#FFFFFF	139
749	#FFFFFF	139
750	#FFFFFF	139
751	#FFFFFF	139
752	#FFFFFF	139
753	#FFFFFF	576
754	#FFFFFF	1050
755	#FFFFFF	1050
756	#FFFFFF	1050
757	#FFFFFF	139
758	#FFFFFF	1050
759	#FFFFFF	576
760	#FFFFFF	576
761	#FFFFFF	139
762	#FFFFFF	1050
763	#FFFFFF	1050
764	#FFFFFF	1050
765	#FFFFFF	1050
766	#FFFFFF	1050
767	#FFFFFF	1050
