group	fill	clickSelects
1	#FFFFFF	1991
2	#FFFFFF	1991
3	#FFFFFF	1991
4	#FFFFFF	1991
5	#FFFFFF	1991
6	#FFFFFF	1991
7	#FFFFFF	1991
8	#FFFDFE	478
9	#FFFDFE	478
10	#FFFDFE	478
11	#FCE6ED	423
12	#FFFDFE	478
13	#FFFDFE	478
14	#FFFFFF	1991
15	#FFFDFE	478
16	#FCE6ED	423
17	#FCE6ED	423
18	#FCE6ED	423
19	#FCE6ED	423
20	#FCE6ED	423
21	#FFFDFE	478
22	#FFFDFE	478
23	#FFFDFE	478
24	#FFFDFE	478
25	#FFFFFF	1991
26	#FFFDFE	478
27	#FFFDFE	478
28	#FFFDFE	478
29	#FFFDFE	478
30	#FFFDFE	478
31	#FFFDFE	478
32	#FFFDFE	478
33	#FFFDFE	478
34	#FFFDFE	478
35	#FFFDFE	478
36	#FFFFFF	1991
37	#FFFDFE	478
38	#FFFDFE	478
39	#FFFDFE	478
40	#FFFDFE	478
41	#FFFDFE	478
42	#FFFDFE	478
43	#FFFDFE	478
44	#FFFDFE	478
45	#FFFDFE	478
46	#FFFFFF	1991
47	#FFFFFF	1991
48	#FFFFFF	1991
49	#FFFFFF	1991
50	#FFFFFF	1991
52	#FFFFFF	1991
53	#FFFFFF	1991
54	#FFFFFF	1991
55	#FFFFFF	1991
56	#FFFFFF	1991
57	#FFFFFF	1991
58	#FFFFFF	1991
59	#FFFFFF	1991
60	#FFFDFE	478
61	#FFFFFF	1991
62	#FCE6ED	423
63	#FFFDFE	478
64	#FFFFFF	1991
65	#FFFDFE	478
66	#FCE6ED	423
67	#FCE6ED	423
68	#FCE6ED	423
69	#FCE6ED	423
70	#FCE6ED	423
71	#FCE6ED	423
72	#FFFDFE	478
73	#FFFDFE	478
74	#FFFDFE	478
75	#FFFFFF	1991
76	#FFFDFE	478
77	#FFFDFE	478
78	#FFFDFE	478
79	#FFFDFE	478
80	#FFFDFE	478
81	#FFFDFE	478
82	#FFFDFE	478
83	#FFFDFE	478
84	#FFFDFE	478
85	#FFFDFE	478
86	#FFFFFF	1991
87	#FFFDFE	478
88	#FFFDFE	478
89	#FFFDFE	478
90	#FFFDFE	478
91	#FFFDFE	478
92	#FFFDFE	478
93	#FFFDFE	478
94	#FFFDFE	478
95	#FFFDFE	478
97	#FFFFFF	1991
98	#FFFFFF	1991
99	#FFFFFF	1991
100	#FFFFFF	1991
101	#FFFFFF	1991
102	#FFFFFF	1991
103	#FFFFFF	1991
104	#FFFFFF	1991
105	#FFFFFF	1991
106	#FFFFFF	1991
107	#FFFFFF	1991
108	#FFFFFF	1991
109	#FFFFFF	1991
110	#FFFFFF	1991
111	#FFFDFE	478
112	#FFFFFF	1991
113	#FCE6ED	423
114	#FCE6ED	423
115	#FFFFFF	1991
116	#FCE6ED	423
117	#FCE6ED	423
118	#FCE6ED	423
119	#FCE6ED	423
120	#FCE6ED	423
121	#FCE6ED	423
122	#FFFDFE	478
123	#FFFDFE	478
124	#FFFDFE	478
125	#FFFDFE	478
126	#FFFFFF	1991
127	#FFFDFE	478
128	#FFFDFE	478
129	#FFFDFE	478
130	#FFFDFE	478
131	#FFFDFE	478
132	#FFFDFE	478
