group	x	y	clickSelects
1503	-44.75	34.25	1190
1503	-44.75	34.75	1190
1503	-44.25	35.25	1190
1503	-43.75	35.25	1190
1503	-42.75	34.25	1190
1503	-42.75	33.25	1190
1503	-42.25	33.25	1190
1503	-41.75	33.75	1190
1503	-41.25	33.75	1190
1503	-41.25	33.25	1190
1503	-43.75	30.75	1190
1503	-44.25	30.75	1190
1503	-44.75	31.25	1190
1503	-44.75	34.25	1190
1504	-44.75	29.25	1190
1504	-44.75	29.75	1190
1504	-44.25	29.75	1190
1504	-44.25	29.25	1190
1504	-44.75	29.25	1190
1505	-43.25	29.75	1190
1505	-43.25	30.25	1190
1505	-42.75	30.75	1190
1505	-42.25	30.75	1190
1505	-42.25	29.75	1190
1505	-41.75	29.25	1190
1505	-40.75	29.25	1190
1505	-40.25	28.75	1190
1505	-39.75	28.75	1190
1505	-39.75	30.25	1190
1505	-40.75	31.25	1190
1505	-40.75	31.75	1190
1505	-40.25	32.25	1190
1505	-39.75	32.25	1190
1505	-38.75	31.25	1190
1505	-38.25	31.25	1190
1505	-36.75	32.75	1190
1505	-36.75	33.25	1190
1505	-37.25	33.75	1190
1505	-38.25	33.75	1190
1505	-38.25	34.25	1190
1505	-37.25	35.25	1190
1505	-36.75	35.25	1190
1505	-36.75	34.25	1190
1505	-36.25	34.25	1190
1505	-30.75	39.75	1190
1505	-30.25	39.75	1190
1505	-29.75	39.25	1190
1505	-29.75	38.25	1190
1505	-29.25	38.25	1190
1505	-28.75	38.75	1190
1505	-28.25	38.75	1190
1505	-28.25	37.75	1190
1505	-27.75	37.25	1190
1505	-27.25	37.25	1190
1505	-26.75	37.75	1190
1505	-26.25	37.75	1190
1505	-26.25	37.25	1190
1505	-26.75	36.75	1190
1505	-26.75	36.25	1190
1505	-25.25	36.25	1190
1505	-24.25	37.25	1190
1505	-24.25	37.75	1190
1505	-24.75	38.25	1190
1505	-25.75	38.25	1190
1505	-25.75	40.25	1190
1505	-26.75	41.25	1190
1505	-26.75	41.75	1190
1505	-25.75	41.75	1190
1505	-24.75	42.75	1190
1505	-24.25	42.75	1190
1505	-23.75	42.25	1190
1505	-23.75	41.75	1190
1505	-24.25	41.25	1190
1505	-25.25	41.25	1190
1505	-25.25	40.75	1190
1505	-24.75	40.25	1190
1505	-24.25	40.25	1190
1505	-23.25	41.25	1190
1505	-22.25	41.25	1190
1505	-21.75	41.75	1190
1505	-21.25	41.75	1190
1505	-20.75	41.25	1190
1505	-20.75	40.25	1190
1505	-20.25	39.75	1190
1505	-19.25	39.75	1190
1505	-18.75	39.25	1190
1505	-18.25	39.25	1190
1505	-18.25	39.75	1190
1505	-19.25	40.75	1190
1505	-19.25	41.25	1190
1505	-18.75	41.25	1190
1505	-18.25	40.75	1190
1505	-17.25	40.75	1190
1505	-17.25	39.25	1190
1505	-17.75	38.75	1190
1505	-17.75	38.25	1190
1505	-17.25	37.75	1190
1505	-16.75	37.75	1190
1505	-16.75	38.75	1190
1505	-15.25	38.75	1190
1505	-15.25	38.25	1190
1505	-17.25	36.25	1190
1505	-18.25	36.25	1190
1505	-18.75	35.75	1190
1505	-18.75	35.25	1190
1505	-18.25	34.75	1190
1505	-18.25	33.25	1190
1505	-19.25	33.25	1190
1505	-21.25	31.25	1190
1505	-21.25	30.75	1190
1505	-20.75	30.25	1190
1505	-20.75	29.75	1190
1505	-21.25	29.25	1190
1505	-21.75	29.25	1190
1505	-21.75	30.25	1190
1505	-22.25	30.25	1190
1505	-22.75	29.75	1190
1505	-22.75	29.25	1190
1505	-21.75	28.25	1190
1505	-19.75	28.25	1190
1505	-19.75	26.75	1190
1505	-20.75	25.75	1190
1505	-23.75	25.75	1190
1505	-24.75	24.75	1190
1505	-25.75	24.75	1190
1505	-26.75	23.75	1190
1505	-26.75	22.75	1190
1505	-28.25	22.75	1190
1505	-28.25	23.25	1190
1505	-27.75	23.75	1190
1505	-27.75	24.25	1190
1505	-28.25	24.75	1190
1505	-30.25	24.75	1190
1505	-32.25	26.75	1190
1505	-32.75	26.75	1190
1505	-32.75	25.75	1190
1505	-33.25	25.75	1190
1505	-34.75	27.25	1190
1505	-35.25	27.25	1190
1505	-35.25	26.75	1190
1505	-34.25	25.75	1190
1505	-34.25	25.25	1190
1505	-34.75	25.25	1190
1505	-35.25	25.75	1190
1505	-35.75	25.75	1190
1505	-36.25	25.25	1190
1505	-36.25	24.75	1190
1505	-35.25	23.75	1190
1505	-35.25	23.25	1190
1505	-36.25	23.25	1190
1505	-37.25	22.25	1190
1505	-37.25	21.75	1190
1505	-36.75	21.25	1190
1505	-36.25	21.25	1190
1505	-36.25	22.25	1190
1505	-34.75	22.25	1190
1505	-34.75	21.75	1190
1505	-35.25	21.25	1190
1505	-35.25	19.75	1190
1505	-34.75	19.25	1190
1505	-34.75	18.75	1190
1505	-35.75	18.75	1190
1505	-35.75	17.75	1190
1505	-36.75	17.75	1190
1505	-36.75	17.25	1190
1505	-36.25	16.75	1190
1505	-36.25	15.75	1190
1505	-35.75	15.25	1190
1505	-35.75	14.75	1190
1505	-36.25	14.25	1190
1505	-36.25	12.75	1190
1505	-35.75	12.25	1190
1505	-35.75	11.75	1190
1505	-36.25	11.25	1190
1505	-36.25	10.25	1190
1505	-36.75	10.25	1190
1505	-37.25	10.75	1190
1505	-38.25	10.75	1190
1505	-39.25	11.75	1190
1505	-39.25	12.75	1190
1505	-40.25	12.75	1190
1505	-40.75	13.25	1190
1505	-40.75	13.75	1190
1505	-40.25	14.25	1190
1505	-40.25	14.75	1190
1505	-41.25	15.75	1190
1505	-41.75	15.75	1190
1505	-42.25	15.25	1190
1505	-42.75	15.25	1190
1505	-42.75	15.75	1190
1505	-41.75	16.75	1190
1505	-41.75	17.25	1190
1505	-42.25	17.25	1190
1505	-43.25	16.25	1190
1505	-43.75	16.25	1190
1505	-44.75	17.25	1190
1505	-44.75	26.75	1190
1505	-43.75	26.75	1190
1505	-42.75	27.75	1190
1505	-42.25	27.75	1190
1505	-42.25	27.25	1190
1505	-43.25	26.25	1190
1505	-43.25	25.75	1190
1505	-42.75	25.75	1190
1505	-42.25	26.25	1190
1505	-41.75	26.25	1190
1505	-41.25	25.75	1190
1505	-40.75	25.75	1190
1505	-40.75	27.25	1190
1505	-42.25	28.75	1190
1505	-43.25	28.75	1190
1505	-43.25	29.75	1190
1730	-43.75	35.25	1228
1730	-43.75	35.75	1228
1730	-40.25	39.25	1228
1730	-39.25	39.25	1228
1730	-39.25	40.25	1228
1730	-38.25	40.25	1228
1730	-38.25	41.25	1228
1730	-30.25	49.25	1228
1730	-23.75	49.25	1228
1730	-23.25	48.75	1228
1730	-23.25	47.75	1228
1730	-22.75	47.25	1228
1730	-22.75	45.75	1228
1730	-23.25	45.75	1228
1730	-24.75	47.25	1228
1730	-25.25	47.25	1228
1730	-25.75	46.75	1228
1730	-25.75	46.25	1228
1730	-24.75	46.25	1228
1730	-24.75	45.75	1228
1730	-26.75	43.75	1228
1730	-26.75	42.75	1228
1730	-27.25	42.75	1228
1730	-27.75	43.25	1228
1730	-28.25	43.25	1228
1730	-28.25	42.75	1228
1730	-27.75	42.25	1228
1730	-27.75	41.75	1228
1730	-28.75	41.75	1228
1730	-29.25	41.25	1228
1730	-30.25	41.25	1228
1730	-30.25	40.25	1228
1730	-36.25	34.25	1228
1730	-36.75	34.25	1228
1730	-36.75	35.25	1228
1730	-37.25	35.25	1228
1730	-38.25	34.25	1228
1730	-38.25	33.75	1228
1730	-37.25	33.75	1228
1730	-36.75	33.25	1228
1730	-36.75	32.75	1228
1730	-38.25	31.25	1228
1730	-38.75	31.25	1228
1730	-39.75	32.25	1228
1730	-40.25	32.25	1228
1730	-40.75	31.75	1228
1730	-40.75	31.25	1228
1730	-39.75	30.25	1228
1730	-39.75	28.75	1228
1730	-40.25	28.75	1228
1730	-40.75	29.25	1228
1730	-41.75	29.25	1228
1730	-42.25	29.75	1228
1730	-42.25	30.75	1228
1730	-42.75	30.75	1228
1730	-43.25	30.25	1228
1730	-43.25	28.75	1228
1730	-42.25	28.75	1228
1730	-40.75	27.25	1228
1730	-40.75	25.75	1228
1730	-41.25	25.75	1228
1730	-41.75	26.25	1228
1730	-42.25	26.25	1228
1730	-42.75	25.75	1228
1730	-43.25	25.75	1228
1730	-43.25	26.25	1228
1730	-42.25	27.25	1228
1730	-42.25	27.75	1228
1730	-42.75	27.75	1228
1730	-43.75	26.75	1228
1730	-44.25	26.75	1228
1730	-44.75	27.25	1228
1730	-44.75	28.75	1228
1730	-44.25	29.25	1228
1730	-44.25	29.75	1228
1730	-44.75	30.25	1228
1730	-44.75	30.75	1228
1730	-43.75	30.75	1228
1730	-41.25	33.25	1228
1730	-41.25	33.75	1228
1730	-41.75	33.75	1228
1730	-42.25	33.25	1228
1730	-42.75	33.25	1228
1730	-42.75	34.25	1228
1730	-43.75	35.25	1228
1731	-33.75	44.25	1228
1731	-33.75	44.75	1228
1731	-33.25	44.75	1228
1731	-33.25	44.25	1228
1731	-33.75	44.25	1228
1732	-22.25	48.75	1228
1732	-22.25	49.25	1228
1732	-21.75	49.25	1228
1732	-21.75	48.75	1228
1732	-22.25	48.75	1228
6802	-25.75	46.25	208
6802	-25.75	46.75	208
6802	-25.25	47.25	208
6802	-24.75	47.25	208
6802	-23.25	45.75	208
6802	-22.75	45.75	208
6802	-22.75	47.25	208
6802	-23.25	47.75	208
6802	-23.25	49.25	208
6802	-22.75	49.25	208
6802	-22.25	48.75	208
6802	-21.75	48.75	208
6802	-21.25	49.25	208
6802	-16.75	49.25	208
6802	-16.75	47.75	208
6802	-17.75	47.75	208
6802	-17.75	46.75	208
6802	-18.75	45.75	208
6802	-18.75	43.75	208
6802	-19.75	43.75	208
6802	-19.75	41.75	208
6802	-20.25	41.75	208
6802	-21.25	42.75	208
6802	-21.25	43.75	208
6802	-21.75	43.75	208
6802	-22.25	43.25	208
6802	-22.25	42.25	208
6802	-24.25	40.25	208
6802	-24.75	40.25	208
6802	-25.25	40.75	208
6802	-25.25	41.25	208
6802	-24.25	41.25	208
6802	-23.75	41.75	208
6802	-23.75	42.25	208
6802	-24.25	42.75	208
6802	-24.75	42.75	208
6802	-25.75	41.75	208
6802	-26.75	41.75	208
6802	-26.75	41.25	208
6802	-25.75	40.25	208
6802	-25.75	38.25	208
6802	-24.75	38.25	208
6802	-24.25	37.75	208
6802	-24.25	37.25	208
6802	-25.25	36.25	208
6802	-26.75	36.25	208
6802	-26.75	36.75	208
6802	-26.25	37.25	208
6802	-26.25	37.75	208
6802	-26.75	37.75	208
6802	-27.25	37.25	208
6802	-27.75	37.25	208
6802	-28.25	37.75	208
6802	-28.25	38.75	208
6802	-28.75	38.75	208
6802	-29.25	38.25	208
6802	-29.75	38.25	208
6802	-29.75	39.25	208
6802	-30.25	39.75	208
6802	-30.25	41.25	208
6802	-29.25	41.25	208
6802	-28.75	41.75	208
6802	-27.75	41.75	208
6802	-27.75	42.25	208
6802	-28.25	42.75	208
6802	-28.25	43.25	208
6802	-27.75	43.25	208
6802	-27.25	42.75	208
6802	-26.75	42.75	208
6802	-26.75	43.75	208
6802	-24.75	45.75	208
6802	-24.75	46.25	208
6802	-25.75	46.25	208
6803	-3.25	47.75	208
6803	-3.25	48.25	208
6803	-1.25	48.25	208
6803	-1.25	49.25	208
6803	-0.75	49.25	208
6803	0.25	48.25	208
6803	1.75	48.25	208
6803	2.25	48.75	208
6803	2.75	48.75	208
6803	3.25	48.25	208
6803	3.75	48.25	208
6803	3.75	49.25	208
6803	4.25	49.25	208
6803	4.75	48.75	208
6803	4.75	41.25	208
6803	4.25	40.75	208
6803	4.25	39.25	208
6803	4.75	38.75	208
6803	4.75	37.25	208
6803	3.25	37.25	208
6803	3.25	38.25	208
6803	2.25	38.25	208
6803	1.75	38.75	208
6803	0.25	38.75	208
6803	-0.75	37.75	208
6803	-1.25	37.75	208
6803	-1.25	38.75	208
6803	-2.25	38.75	208
6803	-2.25	39.75	208
6803	-3.25	40.75	208
6803	-3.25	42.25	208
6803	-2.25	42.25	208
6803	-1.75	42.75	208
6803	-1.75	43.25	208
6803	-2.25	43.75	208
6803	-2.25	44.25	208
6803	-1.25	44.25	208
6803	-1.25	44.75	208
6803	-1.75	45.25	208
6803	-1.75	46.25	208
6803	-3.25	47.75	208
6804	-4.75	35.25	208
6804	-4.75	35.75	208
6804	-4.25	35.75	208
6804	-3.75	35.25	208
6804	-3.25	35.25	208
6804	-3.25	36.25	208
6804	-0.25	36.25	208
6804	-0.25	37.25	208
6804	0.75	37.25	208
6804	1.25	37.75	208
6804	1.75	37.75	208
6804	1.75	36.25	208
6804	1.25	35.75	208
6804	0.25	35.75	208
6804	0.25	34.25	208
6804	0.75	34.25	208
6804	2.25	35.75	208
6804	2.75	35.75	208
6804	3.25	35.25	208
6804	4.25	35.25	208
6804	4.75	34.75	208
6804	4.75	27.25	208
6804	3.75	27.25	208
6804	3.75	26.25	208
6804	3.25	25.75	208
6804	2.25	25.75	208
6804	0.75	24.25	208
6804	0.75	23.25	208
6804	0.25	22.75	208
6804	0.25	21.25	208
6804	0.75	20.75	208
6804	0.75	18.75	208
6804	1.25	18.25	208
6804	1.25	17.75	208
6804	0.25	16.75	208
6804	0.25	16.25	208
6804	1.25	15.25	208
6804	1.25	14.75	208
6804	0.25	14.75	208
6804	-0.25	14.25	208
6804	-0.75	14.25	208
6804	-1.25	14.75	208
6804	-1.75	14.75	208
6804	-1.75	14.25	208
6804	0.25	12.25	208
6804	0.25	11.75	208
6804	-0.25	11.25	208
6804	-0.25	10.75	208
6804	0.25	10.25	208
6804	0.75	10.25	208
6804	0.75	11.25	208
6804	1.25	11.75	208
6804	1.25	12.25	208
6804	0.75	12.75	208
6804	0.75	13.25	208
6804	1.25	13.75	208
6804	2.75	13.75	208
6804	2.75	13.25	208
6804	2.25	12.75	208
6804	2.25	12.25	208
6804	4.25	12.25	208
6804	4.75	11.75	208
6804	4.75	10.25	208
6804	4.25	9.75	208
6804	3.25	9.75	208
6804	2.75	9.25	208
6804	2.75	8.75	208
6804	4.75	8.75	208
6804	4.75	4.25	208
6804	4.25	3.75	208
6804	3.75	3.75	208
6804	3.75	4.75	208
6804	3.25	5.25	208
6804	3.25	6.25	208
6804	2.25	6.25	208
6804	2.25	7.25	208
6804	1.25	7.25	208
6804	0.75	7.75	208
6804	0.25	7.75	208
6804	0.25	7.25	208
6804	0.75	6.75	208
6804	0.75	6.25	208
6804	0.25	6.25	208
6804	-0.25	6.75	208
6804	-0.75	6.75	208
6804	-1.25	6.25	208
6804	-1.75	6.25	208
6804	-2.25	6.75	208
6804	-2.25	7.25	208
6804	-1.75	7.75	208
6804	-1.75	8.25	208
6804	-2.75	8.25	208
6804	-2.75	8.75	208
6804	-2.25	9.25	208
6804	-1.75	9.25	208
6804	-1.25	8.75	208
6804	-0.75	8.75	208
6804	-0.75	10.25	208
6804	-1.75	11.25	208
6804	-1.75	12.25	208
6804	-3.75	12.25	208
6804	-4.25	12.75	208
6804	-4.75	12.75	208
6804	-4.75	12.25	208
6804	-4.25	11.75	208
6804	-4.25	11.25	208
6804	-4.75	11.25	208
6804	-5.25	11.75	208
6804	-5.75	11.75	208
6804	-6.25	11.25	208
6804	-6.25	10.75	208
6804	-5.25	10.75	208
6804	-5.25	10.25	208
6804	-6.25	9.25	208
6804	-6.25	8.25	208
6804	-7.25	7.25	208
6804	-7.25	6.75	208
6804	-6.75	6.75	208
6804	-6.25	7.25	208
6804	-5.75	7.25	208
6804	-5.75	6.25	208
6804	-5.25	5.75	208
6804	-5.25	3.75	208
6804	-4.25	3.75	208
6804	-4.25	3.25	208
6804	-4.75	2.75	208
6804	-4.75	2.25	208
6804	-4.25	2.25	208
6804	-3.25	3.25	208
6804	-2.75	3.25	208
6804	-2.25	2.75	208
6804	-2.25	2.25	208
6804	-3.25	1.25	208
6804	-4.25	1.25	208
6804	-4.25	0.75	208
6804	-3.75	0.25	208
6804	-2.75	0.25	208
6804	-2.75	-1.25	208
6804	-12.25	-1.25	208
6804	-12.75	-0.75	208
6804	-12.75	0.25	208
6804	-13.75	0.25	208
6804	-14.25	0.75	208
6804	-14.75	0.75	208
6804	-15.75	-0.25	208
6804	-16.25	-0.25	208
6804	-16.25	0.25	208
6804	-14.75	1.75	208
6804	-13.75	1.75	208
6804	-13.75	2.25	208
6804	-14.25	2.75	208
6804	-16.25	2.75	208
6804	-16.25	3.25	208
6804	-15.25	4.25	208
6804	-13.25	4.25	208
6804	-12.25	5.25	208
6804	-12.25	5.75	208
6804	-16.25	5.75	208
6804	-16.75	6.25	208
6804	-16.75	6.75	208
6804	-16.25	7.25	208
6804	-16.25	7.75	208
6804	-17.25	8.75	208
6804	-17.25	9.25	208
6804	-16.75	9.25	208
6804	-15.75	8.25	208
6804	-15.25	8.25	208
6804	-15.25	8.75	208
6804	-16.25	9.75	208
6804	-16.25	10.25	208
6804	-15.75	10.75	208
6804	-14.25	10.75	208
6804	-13.75	10.25	208
6804	-13.25	10.25	208
6804	-12.75	10.75	208
6804	-12.25	10.75	208
6804	-10.25	8.75	208
6804	-9.75	8.75	208
6804	-9.25	9.25	208
6804	-9.25	12.25	208
6804	-7.25	12.25	208
6804	-7.25	13.25	208
6804	-6.75	13.75	208
6804	-6.75	15.25	208
6804	-7.75	15.25	208
6804	-7.75	15.75	208
6804	-7.25	16.25	208
6804	-6.25	16.25	208
6804	-6.25	17.25	208
6804	-5.75	17.25	208
6804	-5.25	16.75	208
6804	-4.75	16.75	208
6804	-4.75	17.25	208
6804	-5.25	17.75	208
6804	-5.25	18.25	208
6804	-4.75	18.75	208
6804	-4.25	18.75	208
6804	-3.75	18.25	208
6804	-3.25	18.25	208
6804	-2.75	18.75	208
6804	-2.75	19.25	208
6804	-3.75	19.25	208
6804	-3.75	20.25	208
6804	-4.75	21.25	208
6804	-4.75	21.75	208
6804	-3.75	22.75	208
6804	-2.75	22.75	208
6804	-2.75	23.25	208
6804	-3.25	23.75	208
6804	-3.25	25.25	208
6804	-2.25	25.25	208
6804	-2.25	27.25	208
6804	-0.75	28.75	208
6804	0.25	28.75	208
6804	2.25	30.75	208
6804	2.25	31.25	208
6804	1.25	31.25	208
6804	1.25	31.75	208
6804	1.75	32.25	208
6804	2.25	32.25	208
6804	3.25	31.25	208
6804	3.75	31.25	208
6804	3.75	32.75	208
6804	2.75	32.75	208
6804	1.75	33.75	208
6804	1.25	33.75	208
6804	1.25	32.75	208
6804	0.75	32.25	208
6804	-1.75	32.25	208
6804	-1.75	32.75	208
6804	-1.25	33.25	208
6804	-1.25	33.75	208
6804	-1.75	34.25	208
6804	-3.25	34.25	208
6804	-3.25	33.25	208
6804	-3.75	33.25	208
6804	-4.75	34.25	208
6804	-4.75	35.25	208
9829	-22.25	42.75	2735
9829	-22.25	43.25	2735
9829	-21.75	43.75	2735
9829	-21.25	43.75	2735
9829	-21.25	42.75	2735
9829	-20.25	41.75	2735
9829	-19.75	41.75	2735
9829	-19.75	43.75	2735
9829	-18.75	43.75	2735
9829	-18.75	45.75	2735
9829	-17.75	46.75	2735
9829	-17.75	47.75	2735
9829	-16.75	47.75	2735
9829	-16.75	48.75	2735
9829	-16.25	49.25	2735
9829	-1.75	49.25	2735
9829	-1.25	48.75	2735
9829	-1.25	48.25	2735
9829	-3.25	48.25	2735
9829	-3.25	47.75	2735
9829	-1.75	46.25	2735
9829	-1.75	45.25	2735
9829	-1.25	44.75	2735
9829	-1.25	44.25	2735
9829	-2.25	44.25	2735
9829	-2.25	43.75	2735
9829	-1.75	43.25	2735
9829	-1.75	42.75	2735
9829	-2.25	42.25	2735
9829	-3.25	42.25	2735
9829	-3.25	40.75	2735
9829	-2.25	39.75	2735
9829	-2.25	38.75	2735
9829	-1.25	38.75	2735
9829	-1.25	37.75	2735
9829	-0.75	37.75	2735
9829	0.25	38.75	2735
9829	1.75	38.75	2735
9829	2.25	38.25	2735
9829	3.25	38.25	2735
9829	3.25	37.25	2735
9829	4.25	37.25	2735
9829	4.75	36.75	2735
9829	4.75	35.25	2735
9829	3.25	35.25	2735
9829	2.75	35.75	2735
9829	2.25	35.75	2735
9829	0.75	34.25	2735
9829	0.25	34.25	2735
9829	0.25	35.75	2735
9829	1.25	35.75	2735
9829	1.75	36.25	2735
9829	1.75	37.75	2735
9829	1.25	37.75	2735
9829	0.75	37.25	2735
9829	-0.25	37.25	2735
9829	-0.25	36.25	2735
9829	-3.25	36.25	2735
9829	-3.25	35.25	2735
9829	-3.75	35.25	2735
9829	-4.25	35.75	2735
9829	-4.75	35.75	2735
9829	-4.75	34.25	2735
9829	-4.25	33.75	2735
9829	-4.25	33.25	2735
9829	-4.75	32.75	2735
9829	-4.75	31.75	2735
9829	-5.75	30.75	2735
9829	-5.75	29.75	2735
9829	-6.25	29.75	2735
9829	-6.75	30.25	2735
9829	-7.25	30.25	2735
9829	-7.75	29.75	2735
9829	-8.25	29.75	2735
9829	-8.75	30.25	2735
9829	-9.75	30.25	2735
9829	-9.75	30.75	2735
9829	-9.25	31.25	2735
9829	-8.75	31.25	2735
9829	-8.25	30.75	2735
9829	-7.75	30.75	2735
9829	-7.75	32.25	2735
9829	-8.25	32.75	2735
9829	-8.75	32.75	2735
9829	-9.75	31.75	2735
9829	-10.25	31.75	2735
