group	x	y	clickSelects
19197	-44.75	48.25	978
19197	-44.75	48.75	978
19197	-42.25	48.75	978
19197	-41.75	48.25	978
19197	-41.75	47.25	978
19197	-41.25	46.75	978
19197	-41.25	46.25	978
19197	-42.75	46.25	978
19197	-42.75	47.25	978
19197	-43.75	47.25	978
19197	-44.75	48.25	978
19198	-44.75	46.25	978
19198	-44.75	46.75	978
19198	-44.25	46.75	978
19198	-43.25	45.75	978
19198	-43.25	44.25	978
19198	-44.75	44.25	978
19198	-44.75	46.25	978
19199	-40.75	47.25	978
19199	-40.75	47.75	978
19199	-39.75	48.75	978
19199	-39.25	48.75	978
19199	-38.25	47.75	978
19199	-38.25	47.25	978
19199	-38.75	47.25	978
19199	-39.25	47.75	978
19199	-39.75	47.75	978
19199	-39.75	46.75	978
19199	-40.25	46.75	978
19199	-40.75	47.25	978
19200	-42.75	44.75	978
19200	-42.75	44.25	978
19200	-42.25	44.25	978
19200	-42.25	44.75	978
19200	-42.75	44.75	978
19201	-37.25	47.75	978
19201	-37.25	48.25	978
19201	-36.75	48.75	978
19201	-36.25	48.75	978
19201	-36.25	47.25	978
19201	-36.75	47.25	978
19201	-37.25	47.75	978
19202	-37.75	46.25	978
19202	-37.75	46.75	978
19202	-37.25	46.75	978
19202	-37.25	46.25	978
19202	-37.75	46.25	978
19203	-34.25	47.75	978
19203	-34.25	48.25	978
19203	-33.75	48.25	978
19203	-33.75	47.75	978
19203	-34.25	47.75	978
2455	-44.75	47.25	133
2455	-44.75	47.75	133
2455	-44.25	47.75	133
2455	-43.75	47.25	133
2455	-42.75	47.25	133
2455	-42.75	46.25	133
2455	-41.75	46.25	133
2455	-41.75	45.25	133
2455	-41.25	45.25	133
2455	-41.25	46.75	133
2455	-41.75	47.25	133
2455	-41.75	47.75	133
2455	-40.75	48.75	133
2455	-40.25	48.75	133
2455	-40.25	48.25	133
2455	-40.75	47.75	133
2455	-40.75	46.25	133
2455	-40.25	45.75	133
2455	-40.25	44.75	133
2455	-39.75	44.75	133
2455	-39.75	47.75	133
2455	-39.25	47.75	133
2455	-39.25	46.75	133
2455	-38.25	46.75	133
2455	-37.75	46.25	133
2455	-37.25	46.25	133
2455	-37.25	46.75	133
2455	-38.75	48.25	133
2455	-38.75	48.75	133
2455	-38.25	48.75	133
2455	-35.25	45.75	133
2455	-34.75	45.75	133
2455	-34.75	46.25	133
2455	-35.75	47.25	133
2455	-35.75	48.75	133
2455	-35.25	48.75	133
2455	-34.25	47.75	133
2455	-33.75	47.75	133
2455	-33.75	48.75	133
2455	-32.25	48.75	133
2455	-31.75	48.25	133
2455	-31.25	48.25	133
2455	-30.75	48.75	133
2455	-27.25	48.75	133
2455	-27.25	46.75	133
2455	-26.75	46.75	133
2455	-26.75	48.75	133
2455	-25.25	48.75	133
2455	-25.25	48.25	133
2455	-26.25	47.25	133
2455	-26.25	46.75	133
2455	-25.75	46.75	133
2455	-25.25	47.25	133
2455	-24.75	47.25	133
2455	-24.75	44.25	133
2455	-23.75	44.25	133
2455	-23.75	43.25	133
2455	-23.25	42.75	133
2455	-23.25	41.25	133
2455	-23.75	41.25	133
2455	-24.25	41.75	133
2455	-24.25	42.75	133
2455	-25.25	43.75	133
2455	-25.75	43.75	133
2455	-26.25	43.25	133
2455	-27.25	43.25	133
2455	-28.25	42.25	133
2455	-28.25	41.25	133
2455	-28.75	40.75	133
2455	-29.75	40.75	133
2455	-30.75	39.75	133
2455	-30.75	38.75	133
2455	-31.25	38.75	133
2455	-31.75	39.25	133
2455	-32.25	39.25	133
2455	-32.25	38.75	133
2455	-30.25	36.75	133
2455	-30.25	36.25	133
2455	-30.75	36.25	133
2455	-31.75	37.25	133
2455	-32.25	37.25	133
2455	-33.75	35.75	133
2455	-34.75	35.75	133
2455	-35.75	34.75	133
2455	-36.75	34.75	133
2455	-36.75	33.75	133
2455	-37.75	32.75	133
2455	-38.25	32.75	133
