group	fill	clickSelects
1	#FFFEFE	134
2	#FFFEFE	134
3	#FFFEFE	134
4	#FFFFFF	195
5	#FFFFFF	195
6	#FFFFFF	195
7	#FFFFFF	195
8	#FFFFFF	195
9	#FFFFFF	195
10	#FFFFFF	195
11	#FFFFFF	195
12	#FFFFFF	195
13	#FFFFFF	195
14	#FFFEFE	134
15	#FFFFFF	195
16	#FFFFFF	195
17	#FFFFFF	195
18	#FFFFFF	195
19	#FFFFFF	195
20	#FFFFFF	195
21	#FFFFFF	195
22	#FFFFFF	195
23	#FFFFFF	195
24	#FFFFFF	195
25	#FFFEFE	134
26	#FFFFFF	195
27	#FFFFFF	195
28	#FFFFFF	195
29	#FFFFFF	195
30	#FFFFFF	195
31	#FFFFFF	1629
32	#FFFFFF	1629
33	#FFFFFF	1629
34	#FFFFFF	1629
35	#FFFFFF	1629
36	#FFFFFF	195
37	#FFFFFF	195
38	#FFFFFF	195
39	#FFFFFF	195
40	#FFFFFF	195
41	#FFFFFF	1428
42	#FFFFFF	1428
43	#FFFFFF	195
44	#FFFFFF	195
45	#FFFFFF	195
46	#FFFEFE	134
47	#FFFEFE	134
48	#FFFEFE	134
49	#FFFFFF	195
50	#FFFFFF	195
52	#FFFEFE	134
53	#FFFEFE	134
54	#FFFFFF	195
55	#FFFFFF	195
56	#FFFFFF	195
57	#FFFFFF	195
58	#FFFFFF	195
59	#FFFFFF	195
60	#FFFFFF	195
61	#FFFFFF	195
62	#FFFFFF	195
63	#FFFFFF	195
64	#FFFEFE	134
65	#FFFFFF	195
66	#FFFFFF	195
67	#FFFFFF	195
68	#FFFFFF	195
69	#FFFFFF	195
70	#FFFFFF	195
71	#FFFFFF	195
72	#FFFFFF	195
73	#FFFFFF	195
74	#FFFFFF	195
75	#FFFEFE	134
76	#FFFFFF	195
77	#FFFFFF	195
78	#FFFFFF	195
79	#FFFFFF	195
80	#FFFFFF	195
81	#FFFFFF	1629
82	#FFFFFF	1629
83	#FFFFFF	1629
84	#FFFFFF	1629
85	#FFFFFF	1629
86	#FFFEFE	134
87	#FFFFFF	195
88	#FFFFFF	195
89	#FFFFFF	195
90	#FFFFFF	195
91	#FFFFFF	1428
92	#FFFFFF	1428
93	#FFFFFF	195
94	#FFFFFF	195
95	#FFFFFF	195
97	#FFFFFF	195
98	#FFFEFE	134
99	#FFFEFE	134
100	#FFFEFE	134
101	#FFFFFF	195
102	#FFFEFE	134
103	#FFFEFE	134
104	#FFFEFE	134
105	#FFFFFF	195
106	#FFFFFF	195
107	#FFFFFF	195
108	#FFFFFF	195
109	#FFFFFF	195
110	#FFFFFF	195
111	#FFFFFF	195
112	#FFFFFF	195
113	#FFFFFF	195
114	#FFFFFF	195
115	#FFFEFE	134
116	#FFFFFF	195
117	#FFFFFF	195
118	#FFFFFF	195
119	#FFFFFF	195
120	#FFFFFF	195
121	#FFFFFF	195
122	#FFFFFF	195
123	#FFFFFF	195
124	#FFFFFF	195
125	#FFFFFF	195
126	#FFFEFE	134
127	#FFFFFF	195
128	#FFFFFF	195
129	#FFFFFF	195
130	#FFFFFF	195
131	#FFFFFF	1629
132	#FFFFFF	1629
133	#FFFFFF	1629
134	#FFFFFF	1629
135	#FFFFFF	1629
136	#FFFFFF	1629
137	#FFFFFF	195
138	#FFFFFF	195
139	#FFFFFF	195
140	#FFFFFF	195
141	#FFFFFF	195
142	#FFFFFF	195
143	#FFFFFF	195
144	#FFFFFF	195
145	#FFFFFF	195
146	#FFFFFF	195
147	#FFFFFF	195
148	#FFFEFE	134
149	#FFFEFE	134
150	#FFFEFE	134
151	#FFFFFF	195
153	#FFFEFE	134
154	#FFFEFE	134
155	#FFFFFF	195
156	#FFFFFF	195
157	#FFFFFF	195
158	#FFFFFF	195
159	#FFFFFF	195
160	#FFFFFF	195
161	#FFFFFF	195
162	#FFFFFF	195
163	#FFFFFF	195
164	#FFFFFF	195
165	#FFFEFE	134
166	#FFFFFF	195
167	#FFFFFF	195
168	#FFFFFF	195
169	#FFFFFF	195
170	#FFFFFF	195
171	#FFFFFF	1629
172	#FFFFFF	1629
173	#FFFFFF	1629
174	#FFFFFF	1629
175	#FFFFFF	1629
176	#FFFEFE	134
177	#FFFFFF	1629
178	#FFFFFF	1629
179	#FFFFFF	1629
180	#FFFFFF	1629
181	#FFFFFF	1629
182	#FFFFFF	1629
183	#FFFFFF	1629
184	#FFFFFF	1629
185	#FFFFFF	195
186	#FFFFFF	195
187	#FFFEFE	134
188	#FFFFFF	195
189	#FFFFFF	195
190	#FFFFFF	195
191	#FFFFFF	195
192	#FFFFFF	1843
193	#FFFFFF	1843
194	#FFFFFF	1843
195	#FFFFFF	1843
196	#FFFFFF	1843
198	#FFFEFE	134
199	#FFFFFF	195
200	#FFFFFF	195
201	#FFFFFF	195
202	#FFFFFF	195
203	#FFFEFE	134
204	#FFFEFE	134
205	#FFFEFE	134
206	#FFFFFF	195
207	#FFFFFF	195
208	#FFFFFF	195
209	#FFFFFF	195
210	#FFFFFF	195
211	#FFFFFF	195
212	#FFFFFF	195
213	#FFFFFF	195
214	#FFFFFF	195
215	#FFFFFF	1629
216	#FFFEFE	134
217	#FFFFFF	195
218	#FFFFFF	195
219	#FFFFFF	195
220	#FFFFFF	1629
221	#FFFFFF	1629
222	#FFFFFF	1629
223	#FFFFFF	1629
224	#FFFFFF	1629
225	#FFFFFF	1629
226	#FFFFFF	1629
227	#FFFEFE	134
228	#FFFFFF	195
229	#FFFFFF	1629
230	#FFFFFF	1629
231	#FFFFFF	1629
232	#FFFFFF	1629
233	#FFFFFF	1629
234	#FFFFFF	1629
235	#FFFFFF	195
236	#FFFFFF	195
237	#FFFFFF	195
238	#FFFEFE	134
239	#FFFFFF	195
240	#FFFFFF	195
241	#FFFFFF	195
242	#FFFFFF	195
243	#FFFFFF	195
244	#FFFFFF	1843
245	#FFFFFF	1843
246	#FFFFFF	1843
247	#FFFFFF	1843
248	#FFFFFF	195
249	#FFFFFF	195
250	#FFFFFF	195
251	#FFFFFF	195
252	#FFFFFF	195
254	#FFFEFE	134
255	#FFFEFE	134
256	#FFFFFF	195
257	#FFFFFF	195
258	#FFFFFF	195
259	#FFFFFF	195
260	#FFFFFF	195
261	#FFFFFF	195
262	#FFFFFF	195
263	#FFFFFF	195
264	#FFFFFF	195
265	#FFFFFF	195
266	#FFFEFE	134
267	#FFFFFF	1629
268	#FFFFFF	1629
269	#FFFFFF	1629
270	#FFFFFF	1629
271	#FFFFFF	1629
272	#FFFFFF	1629
273	#FFFFFF	1629
274	#FFFFFF	1629
275	#FFFFFF	1629
276	#FFFFFF	1629
277	#FFFEFE	134
278	#FFFFFF	195
279	#FFFFFF	1629
280	#FFFFFF	1629
281	#FFFFFF	1629
282	#FFFFFF	1629
283	#FFFFFF	1629
284	#FFFFFF	1629
285	#FFFFFF	195
286	#FFFFFF	195
287	#FFFFFF	195
288	#FFFEFE	134
289	#FFFFFF	195
290	#FFFFFF	195
291	#FFFFFF	195
292	#FFFFFF	195
293	#FFFFFF	195
294	#FFFFFF	1843
295	#FFFFFF	1843
296	#FFFFFF	1843
297	#FFFFFF	1843
299	#FFFFFF	195
300	#FFFFFF	195
301	#FFFEFE	134
302	#FFFFFF	195
303	#FFFFFF	195
304	#FFFEFE	134
305	#FFFEFE	134
306	#FFFEFE	134
307	#FFFFFF	195
308	#FFFFFF	195
309	#FFFFFF	195
310	#FFFFFF	195
311	#FFFFFF	195
312	#FFFFFF	195
313	#FFFFFF	195
314	#FFFFFF	195
315	#FFFFFF	195
316	#FFFFFF	195
317	#FFFEFE	134
318	#FFFFFF	1629
319	#FFFFFF	1629
320	#FFFFFF	1629
321	#FFFFFF	1629
322	#FFFFFF	1629
323	#FFFFFF	195
324	#FFFFFF	1629
325	#FFFFFF	1629
326	#FFFFFF	195
327	#FFFFFF	195
328	#FFFEFE	134
329	#FFFFFF	195
330	#FFFFFF	1629
331	#FFFFFF	1629
332	#FFFFFF	1629
333	#FFFFFF	1629
334	#FFFFFF	1629
335	#FFFFFF	195
336	#FFFFFF	195
337	#FFFFFF	195
338	#FFFFFF	195
339	#FFFEFE	134
340	#FFFFFF	195
341	#FFFFFF	195
342	#FFFFFF	195
343	#FFFFFF	195
344	#FFFFFF	1843
345	#FFFFFF	1843
346	#FFFFFF	1843
347	#FFFFFF	1843
348	#FFFFFF	1843
349	#FFFFFF	195
350	#FFFFFF	195
351	#FFFEFE	134
352	#FFFFFF	195
353	#FFFFFF	195
355	#FFFEFE	134
356	#FFFEFE	134
357	#FFFFFF	195
358	#FFFFFF	195
359	#FFFFFF	195
360	#FFFFFF	195
361	#FFFFFF	195
362	#FFFFFF	195
363	#FFFFFF	195
364	#FFFFFF	195
365	#FFFFFF	195
366	#FFFFFF	195
367	#FFFEFE	134
368	#FFFFFF	1629
369	#FFFFFF	1629
370	#FFFFFF	1629
371	#FFFFFF	1629
372	#FFFFFF	1629
373	#FFFFFF	1629
374	#FFFFFF	195
375	#FFFFFF	195
376	#FFFFFF	195
377	#FFFFFF	195
378	#FFFEFE	134
379	#FFFFFF	195
380	#FFFFFF	195
381	#FFFFFF	1629
382	#FFFFFF	195
383	#FFFFFF	195
384	#FFFFFF	1629
385	#FFFFFF	195
386	#FFFFFF	195
387	#FFFFFF	195
388	#FFFFFF	195
389	#FFFEFE	134
390	#FFFFFF	195
391	#FFFFFF	195
392	#FFFFFF	195
393	#FFFFFF	195
394	#FFFFFF	195
395	#FFFFFF	1843
396	#FFFFFF	1843
397	#FFFFFF	1843
398	#FFFFFF	1843
400	#FFFFFF	195
401	#FFFFFF	195
402	#FFFFFF	195
403	#FFFEFE	134
404	#FFFFFF	195
405	#FFFEFE	134
406	#FFFEFE	134
407	#FFFEFE	134
408	#FFFFFF	195
409	#FFFFFF	195
410	#FFFFFF	195
411	#FFFFFF	195
412	#FFFFFF	195
413	#FFFFFF	195
414	#FFFFFF	195
415	#FFFFFF	195
416	#FFFFFF	195
417	#FFFFFF	195
418	#FFFEFE	134
419	#FFFFFF	1629
420	#FFFFFF	1629
421	#FFFFFF	1629
422	#FFFFFF	1629
423	#FFFFFF	1629
424	#FFFFFF	195
425	#FFFFFF	195
426	#FFFFFF	195
427	#FFFFFF	1629
428	#FFFFFF	1629
429	#FFFEFE	134
430	#FFFFFF	1629
431	#FFFFFF	195
432	#FFFFFF	195
433	#FFFFFF	195
434	#FFFFFF	195
435	#FFFFFF	1629
436	#FFFFFF	195
437	#FFFFFF	195
438	#FFFFFF	195
439	#FFFFFF	195
440	#FFFEFE	134
441	#FFFFFF	195
442	#FFFFFF	195
443	#FFFFFF	195
444	#FFFFFF	195
445	#FFFFFF	195
446	#FFFFFF	1843
447	#FFFFFF	1843
448	#FFFFFF	1843
449	#FFFFFF	1843
450	#FFFFFF	195
451	#FFFFFF	195
452	#FFFEFE	134
453	#FFFFFF	195
454	#FFFFFF	195
456	#FFFEFE	134
457	#FFFEFE	134
458	#FFFFFF	195
459	#FFFFFF	195
460	#FFFFFF	195
461	#FFFFFF	195
462	#FFFFFF	195
463	#FFFFFF	195
464	#FFFFFF	195
465	#FFFFFF	195
466	#FFFFFF	195
467	#FFFFFF	195
468	#FFFEFE	134
469	#FFFFFF	195
470	#FFFFFF	1629
471	#FFFFFF	1629
472	#FFFFFF	1629
473	#FFFFFF	1629
474	#FFFFFF	195
475	#FFFFFF	195
476	#FFFFFF	195
477	#FFFFFF	1629
478	#FFFFFF	1629
479	#FFFEFE	134
480	#FFFFFF	1629
481	#FFFFFF	195
482	#FFFFFF	195
483	#FFFFFF	195
484	#FFFFFF	195
485	#FFFFFF	1629
486	#FFFFFF	195
487	#FFFFFF	195
488	#FFFFFF	195
489	#FFFFFF	195
490	#FFFEFE	134
491	#FFFFFF	195
492	#FFFFFF	195
493	#FFFFFF	195
494	#FFFFFF	195
495	#FFFFFF	195
496	#FFFFFF	1843
497	#FFFFFF	1843
498	#FFFFFF	1843
499	#FFFFFF	1843
501	#FFFFFF	195
502	#FFFFFF	195
503	#FFFEFE	134
504	#FFFEFE	134
505	#FFFFFF	195
506	#FFFEFE	134
507	#FFFEFE	134
508	#FFFEFE	134
509	#FFFFFF	195
510	#FFFFFF	195
511	#FFFFFF	195
512	#FFFFFF	195
513	#FFFFFF	195
514	#FFFFFF	195
515	#FFFFFF	195
516	#FFFFFF	195
517	#FFFFFF	195
518	#FFFFFF	195
519	#FFFEFE	134
520	#FFFFFF	195
521	#FFFFFF	1629
522	#FFFFFF	1629
523	#FFFFFF	1629
524	#FFFFFF	1629
525	#FFFFFF	195
526	#FFFFFF	1629
527	#FFFFFF	1629
528	#FFFFFF	1629
529	#FFFFFF	1629
530	#FFFEFE	134
531	#FFFFFF	1629
532	#FFFFFF	195
533	#FFFFFF	195
534	#FFFFFF	195
535	#FFFFFF	195
536	#FFFFFF	195
537	#FFFFFF	195
538	#FFFFFF	195
539	#FFFFFF	195
540	#FFFFFF	195
541	#FFFEFE	134
542	#FFFFFF	195
543	#FFFFFF	195
544	#FFFFFF	195
545	#FFFFFF	195
546	#FFFFFF	195
547	#FFFFFF	195
548	#FFFFFF	1843
549	#FFFFFF	1843
550	#FFFFFF	1843
551	#FFFFFF	195
552	#FFFEFE	134
553	#FFFEFE	134
554	#FFFEFE	134
555	#FFFEFE	134
557	#FFFEFE	134
558	#FFFEFE	134
559	#FFFFFF	195
560	#FFFFFF	195
561	#FFFFFF	195
562	#FFFFFF	195
563	#FFFFFF	195
564	#FFFFFF	195
565	#FFFFFF	195
566	#FFFFFF	195
567	#FFFFFF	195
568	#FFFFFF	195
569	#FFFEFE	134
570	#FFFFFF	1629
571	#FFFFFF	1629
572	#FFFFFF	1629
573	#FFFFFF	1629
574	#FFFFFF	1629
575	#FFFFFF	195
576	#FFFFFF	195
577	#FFFFFF	1629
578	#FFFFFF	1629
579	#FFFFFF	1629
580	#FFFEFE	134
581	#FFFFFF	1629
582	#FFFFFF	195
583	#FFFFFF	195
584	#FFFFFF	195
585	#FFFFFF	195
586	#FFFFFF	195
587	#FFFFFF	195
588	#FFFFFF	195
589	#FFFFFF	195
590	#FFFFFF	195
591	#FFFEFE	134
592	#FFFFFF	195
593	#FFFFFF	195
594	#FFFFFF	195
595	#FFFFFF	195
596	#FFFFFF	195
597	#FFFFFF	195
598	#FFFFFF	1843
599	#FFFFFF	1843
600	#FFFFFF	1843
602	#FFFFFF	195
603	#FFFEFE	134
604	#FFFEFE	134
605	#FFFEFE	134
606	#FFFEFE	134
607	#FFFEFE	134
608	#FFFEFE	134
609	#FFFEFE	134
610	#FFFFFF	195
611	#FFFFFF	195
612	#FFFFFF	195
613	#FFFFFF	195
614	#FFFFFF	195
615	#FFFFFF	195
616	#FFFFFF	195
617	#FFFFFF	195
