group	fill	clickSelects
1	#FFFEFE	592
2	#FFFFFF	1654
3	#FFFEFE	592
4	#FFFEFE	592
5	#FFFEFE	592
6	#FFFEFE	592
7	#FFFEFE	592
8	#FFFEFE	592
9	#FFFEFE	592
10	#FFFEFE	592
11	#FFFEFE	592
12	#FFFEFE	592
13	#FFFEFF	2724
14	#FFFEFE	592
15	#FFFEFF	2724
16	#FFFEFF	2724
17	#FFFEFF	2724
18	#FFFEFF	2724
19	#FFFEFF	2724
20	#FFFEFF	2724
21	#FFFEFF	341
22	#FFFEFF	341
23	#FFFEFF	341
24	#FFFEFF	341
25	#FFFEFE	592
26	#FFFEFF	341
27	#FFFEFF	341
28	#FFFEFF	341
29	#FFFEFF	341
31	#FFFEFF	341
32	#FFFEFF	341
33	#FFFEFF	341
34	#FFFEFF	341
35	#FFFEFF	341
36	#FFFEFE	592
37	#FFFEFF	341
38	#FFFEFF	341
39	#FFFEFF	341
40	#FFFEFF	341
41	#FFFEFF	341
42	#FFFEFF	341
43	#FFFEFF	341
44	#FFFEFF	341
45	#FFFEFF	341
46	#FFFEFE	592
47	#FFFEFE	592
48	#FFFEFE	592
49	#FFFEFE	592
50	#FFFEFE	592
51	#FFFEFE	592
52	#FFFFFF	1654
53	#FFFFFF	1654
54	#FFFEFE	592
55	#FFFEFE	592
56	#FFFEFE	592
57	#FFFEFE	592
58	#FFFEFE	592
59	#FFFEFE	592
60	#FFFEFE	592
61	#FFFEFE	592
62	#FFFEFE	592
63	#FFFEFF	2724
64	#FFFFFF	1654
65	#FFFEFF	2724
66	#FFFEFF	2724
67	#FFFEFF	2724
68	#FFFEFF	2724
69	#FFFEFF	2724
70	#FFFEFF	2724
71	#FFFEFF	341
72	#FFFEFF	341
73	#FFFEFF	341
74	#FFFEFF	341
75	#FFFEFE	592
76	#FFFEFF	341
77	#FFFEFF	341
78	#FFFEFF	341
79	#FFFEFF	341
80	#FFFEFF	341
81	#FFFEFF	341
82	#FFFEFF	341
83	#FFFEFF	341
84	#FFFEFF	341
85	#FFFEFF	341
86	#FFFEFE	592
87	#FFFEFF	341
88	#FFFEFF	341
89	#FFFEFF	341
90	#FFFEFF	341
91	#FFFEFF	341
92	#FFFEFF	341
93	#FFFEFF	341
94	#FFFEFF	341
95	#FFFEFF	341
96	#FFFEFF	341
97	#FFFEFE	592
98	#FFFEFE	592
99	#FFFEFE	592
100	#FFFEFE	592
101	#FFFEFE	592
102	#FFFEFE	592
103	#FFFFFF	1654
104	#FFFFFF	1654
105	#FFFEFE	592
106	#FFFEFE	592
107	#FFFEFE	592
108	#FFFEFE	592
109	#FFFEFE	592
110	#FFFEFE	592
111	#FFFEFE	592
112	#FFFEFE	592
113	#FFFEFE	592
114	#FFFEFF	2724
115	#FFFEFE	592
116	#FFFEFF	2724
117	#FFFEFF	2724
118	#FFFEFF	2724
119	#FFFEFF	2724
121	#FFFEFF	2724
122	#FFFEFF	341
123	#FFFEFF	341
124	#FFFEFF	341
125	#FFFEFF	341
126	#FFFEFE	592
127	#FFFEFF	341
128	#FFFEFF	341
129	#FFFEFF	341
130	#FFFEFF	341
131	#FFFEFF	341
132	#FFFEFF	341
133	#FFFEFF	341
134	#FFFEFF	341
135	#FFFEFF	341
136	#FFFEFF	341
137	#FFFEFE	592
138	#FFFEFF	341
139	#FFFEFF	341
140	#FFFEFF	341
141	#FFFEFF	341
142	#FFFEFF	341
143	#FFFEFF	341
144	#FFFEFF	341
145	#FFFEFF	341
146	#FFFEFF	341
147	#FFFFFF	1654
148	#FFFEFE	592
149	#FFFEFE	592
150	#FFFEFE	592
151	#FFFEFE	592
152	#FFFFFF	57
153	#FFFEFE	592
154	#FFFFFF	1654
155	#FFFEFE	592
156	#FFFEFE	592
157	#FFFEFE	592
158	#FFFEFE	592
159	#FFFEFE	592
160	#FFFEFE	592
161	#FFFEFE	592
162	#FFFEFE	592
163	#FFFEFE	592
164	#FFFEFE	592
165	#FFFEFE	592
166	#FFFEFE	592
167	#FFFEFE	592
168	#FFFEFF	2724
169	#FFFEFF	2724
170	#FFFEFF	2724
171	#FFFEFF	2724
172	#FFFEFF	2724
173	#FFFEFF	2724
174	#FFFEFF	2724
175	#FFFEFF	2724
176	#FFFFFF	1654
177	#FFFEFF	341
179	#FFFEFF	341
180	#FFFEFF	341
181	#FFFEFF	341
182	#FFFEFF	341
183	#FFFEFF	341
184	#FFFEFF	341
185	#FFFEFF	341
186	#FFFEFF	341
187	#FFFFFF	1654
188	#FFFEFF	341
189	#FFFEFF	341
190	#FFFEFF	341
191	#FFFEFF	341
192	#FFFEFF	341
193	#FFFEFF	341
194	#FFFFFF	718
195	#FFFEFF	341
196	#FFFEFF	341
197	#FFFBFC	600
198	#FFFFFF	1654
199	#FFFFFF	1654
200	#FFFFFF	1654
201	#FFFEFE	592
202	#FFFEFE	592
203	#FFFEFE	592
204	#FFFFFF	1654
205	#FFFEFE	592
206	#FFFEFE	592
207	#FFFEFE	592
208	#FFFEFE	592
209	#FFFEFE	592
210	#FFFEFE	592
211	#FFFEFE	592
212	#FFFEFE	592
213	#FFFEFE	592
214	#FFFEFE	592
215	#FFFEFE	592
216	#FFFFFF	1654
217	#FFFEFE	592
218	#FFFEFF	2724
219	#FFFEFF	2724
220	#FFFEFF	2724
221	#FFFEFF	2724
222	#FFFEFF	2724
223	#FFFEFF	2724
224	#FFFEFF	2724
225	#FFFEFF	2724
226	#FFFEFF	2724
227	#FFFFFF	1654
228	#FFFEFF	2724
229	#FFFEFF	341
230	#FFFEFF	341
231	#FFFEFF	341
232	#FFFEFF	341
233	#FFFEFF	341
234	#FFFEFF	341
235	#FFFEFF	341
236	#FFFEFF	341
237	#FFFEFF	341
238	#FFFFFF	1654
239	#FFFEFF	341
240	#FFFEFF	341
241	#FFFEFF	341
242	#FFFEFF	341
243	#FFFEFF	341
244	#FFFFFF	718
245	#FFFEFF	341
246	#FFFEFF	341
247	#FFFEFF	341
248	#FFFFFF	1654
249	#FFFFFF	1654
250	#FFFEFE	592
251	#FFFEFE	592
252	#FFFEFE	592
253	#FFFEFE	592
254	#FFFEFE	592
255	#FFFEFE	592
256	#FFFEFE	592
257	#FFFEFE	592
258	#FFFEFE	592
259	#FFFEFE	592
260	#FFFEFE	592
261	#FFFEFE	592
262	#FFFEFE	592
263	#FFFEFF	2724
264	#FFFEFE	592
265	#FFFEFE	592
266	#FFFFFF	1654
267	#FFFEFF	2724
268	#FFFEFF	2724
269	#FFFEFF	2724
270	#FFFEFF	2724
272	#FFFEFF	2724
273	#FFFEFF	2724
274	#FFFEFF	2724
275	#FFFEFF	2724
276	#FFFEFF	2724
277	#FFFFFF	1654
278	#FFFEFF	2724
279	#FFFEFF	341
280	#FDE6ED	795
281	#FDE6ED	795
282	#FFFEFF	341
283	#FFFEFF	341
284	#FFFEFF	341
285	#FFFEFF	341
286	#FFFEFF	341
287	#FFFEFF	341
288	#FFFFFF	1654
289	#FFFEFF	341
290	#FFFEFF	341
291	#FFFEFF	341
292	#FFFEFF	341
293	#FFFFFF	718
294	#FFFFFF	718
295	#FFFFFF	718
296	#FFFEFF	341
297	#FFFEFF	341
298	#FFFBFC	600
299	#FFFFFF	1654
300	#FFFFFF	1654
301	#FFFFFF	1654
302	#FFFEFE	592
303	#FFFEFE	592
304	#FFFEFE	592
305	#FFFEFE	592
306	#FFFEFE	592
307	#FFFEFE	592
308	#FFFEFE	592
309	#FFFEFE	592
310	#FFFEFE	592
311	#FFFEFE	592
312	#FFFEFE	592
313	#FFFEFF	2724
314	#FFFEFE	592
315	#FFFEFE	592
316	#FFFEFF	2724
317	#FFFFFF	1654
318	#FFFEFF	2724
319	#FFFEFF	2724
320	#FFFEFF	2724
322	#FFFEFF	2724
323	#FFFEFF	2724
324	#FFFEFF	2724
325	#FFFEFF	2724
326	#FFFEFF	2724
327	#FFFEFF	2724
328	#FFFFFF	1654
329	#FFFEFF	341
330	#FFFEFF	341
331	#FDE6ED	795
332	#FFFEFF	341
333	#FFFEFF	341
334	#FFFEFF	341
335	#FFFEFF	341
336	#FFFEFF	341
337	#FFFEFF	341
338	#FFFEFF	341
339	#FFFFFF	1654
340	#FFFEFF	341
341	#FFFEFF	341
342	#FFFEFF	341
343	#FFFEFF	341
344	#FFFFFF	718
345	#FFFEFF	341
346	#FFFFFF	718
347	#FFFEFF	341
348	#FFFEFF	341
349	#FFFFFF	1654
350	#FFFFFF	1654
351	#FFFFFF	1654
352	#FFFEFE	592
353	#FFFEFE	592
354	#FFFEFE	592
355	#FFFEFE	592
356	#FFFEFE	592
357	#FFFEFE	592
358	#FFFEFE	592
359	#FFFEFE	592
360	#FFFEFE	592
361	#FFFEFE	592
362	#FFFEFE	592
363	#FFFEFE	592
364	#FFFEFF	2724
365	#FFFEFF	2724
366	#FFFEFF	2724
367	#FFFEFE	592
368	#FFFEFF	2724
369	#FFFEFF	2724
370	#FFFEFF	2724
371	#FFFEFF	2724
372	#FFFEFF	2724
373	#FFFEFF	2724
374	#FFFEFF	2724
375	#FFFEFF	2724
376	#FFFEFF	2724
377	#FFFEFF	2724
378	#FFFEFE	592
379	#FFFEFF	2724
380	#FFFEFF	341
381	#FDE6ED	795
382	#FDE6ED	795
383	#FFFEFF	341
384	#FFFEFF	341
385	#FFFEFF	341
386	#FFFEFF	341
387	#FFFEFF	341
388	#FFFEFF	341
389	#FFFFFF	1654
390	#FFFEFF	341
391	#FFFEFF	341
392	#FFFEFF	341
393	#FFFEFF	341
394	#FFFEFF	341
395	#FFFEFF	341
396	#FFFEFF	341
397	#FFFFFF	718
398	#FFFFFF	718
399	#FFFEFF	341
400	#FFFFFF	1654
401	#FFFFFF	1654
402	#FFFFFF	1654
403	#FFFEFE	592
404	#FFFEFE	592
405	#FFFEFE	592
406	#FFFEFE	592
