group	fill	clickSelects
1	#FFFFFF	3
2	#FFFFFF	3
3	#FFFFFF	3
4	#FFFFFF	367
5	#FFFFFF	3
6	#FFFFFF	367
7	#FFFFFF	367
8	#FFFFFF	367
9	#FFFFFF	367
10	#FFFFFF	367
11	#FFFFFF	367
12	#FFFFFF	484
13	#FFFFFF	484
14	#FFFFFF	3
15	#FFFFFF	367
16	#FFFFFF	367
17	#FFFFFF	484
18	#FFFFFF	484
19	#FFFFFF	367
20	#FFFFFF	484
21	#FFFFFF	484
22	#FFFFFF	484
23	#FFFFFF	484
24	#FFFFFF	484
25	#FFFFFF	3
26	#FFFFFF	367
27	#FFFFFF	484
28	#FFFFFF	367
29	#FFFFFF	367
30	#FFFFFF	367
31	#FFFFFF	367
32	#FFFFFF	367
33	#FFFFFF	367
34	#FFFFFF	367
35	#FFFFFF	367
36	#FFFFFF	3
37	#FFFFFF	367
38	#FFFFFF	484
39	#FFFFFF	484
40	#FFFFFF	367
41	#FFFFFF	367
42	#FFFFFF	367
43	#FFFFFF	367
44	#FFFFFF	367
45	#FFFFFF	367
46	#FFFFFF	3
47	#FFFFFF	3
48	#FFFFFF	3
49	#FFFFFF	367
50	#FFFFFF	367
52	#FFFFFF	3
53	#FFFFFF	3
54	#FFFFFF	367
55	#FFFFFF	367
56	#FFFFFF	3
57	#FFFFFF	367
58	#FFFFFF	367
59	#FFFFFF	367
60	#FFFFFF	367
61	#FFFFFF	367
62	#FFFFFF	367
63	#FFFFFF	484
64	#FFFFFF	3
65	#FFFFFF	484
66	#FFFFFF	367
67	#FFFFFF	367
68	#FFFFFF	484
69	#FFFFFF	367
70	#FFFFFF	484
71	#FFFFFF	484
72	#FFFFFF	484
73	#FFFFFF	484
74	#FFFFFF	484
75	#FFFFFF	3
76	#FFFFFF	484
77	#FFFFFF	367
78	#FFFFFF	367
79	#FFFFFF	367
80	#FFFFFF	367
81	#FFFFFF	367
82	#FFFFFF	367
83	#FFFFFF	367
84	#FFFFFF	367
85	#FFFFFF	367
86	#FFFFFF	3
87	#FFFFFF	367
88	#FFFFFF	484
89	#FFFFFF	367
90	#FFFFFF	367
91	#FFFFFF	367
92	#FFFFFF	367
93	#FFFFFF	367
94	#FFFFFF	367
95	#FFFFFF	367
97	#FFFFFF	3
98	#FFFFFF	3
99	#FFFFFF	3
100	#FFFFFF	3
101	#FFFFFF	367
102	#FFFFFF	3
103	#FFFFFF	3
104	#FFFFFF	3
105	#FFFFFF	367
106	#FFFFFF	3
107	#FFFFFF	367
108	#FFFFFF	367
109	#FFFFFF	367
110	#FFFFFF	367
111	#FFFFFF	367
112	#FFFFFF	367
113	#FFFFFF	367
114	#FFFFFF	484
115	#FFFFFF	3
116	#FFFFFF	367
117	#FFFFFF	367
118	#FFFFFF	484
119	#FFFFFF	484
120	#FFFFFF	484
121	#FFFFFF	484
122	#FFFFFF	484
123	#FFFFFF	484
124	#FFFFFF	484
125	#FFFFFF	484
126	#FFFFFF	3
127	#FFFFFF	367
128	#FFFFFF	367
129	#FFFFFF	367
130	#FFFFFF	367
131	#FFFFFF	367
132	#FFFFFF	367
133	#FFFFFF	367
134	#FFFFFF	367
135	#FFFFFF	367
136	#FFFFFF	367
137	#FFFFFF	3
138	#FFFFFF	367
139	#FFFFFF	367
140	#FFFFFF	367
141	#FFFFFF	367
142	#FFFFFF	367
143	#FFFFFF	367
144	#FFFFFF	367
145	#FFFFFF	367
146	#FFFFFF	2062
147	#FFFFFF	3
148	#FFFFFF	3
149	#FFFFFF	3
150	#FFFFFF	3
151	#FFFFFF	3
153	#FFFFFF	22
154	#FFFFFF	22
155	#FFFFFF	3
156	#FFFFFF	3
157	#FFFFFF	367
158	#FFFFFF	367
159	#FFFFFF	3
