group	fill	clickSelects
1	#FFFFFF	298
2	#FFFFFF	298
3	#FFFFFF	298
5	#FFFFFF	298
6	#FFFFFF	298
7	#FFFFFF	298
8	#FFFFFF	503
10	#FFFFFF	503
11	#FFFFFF	503
12	#FFFFFF	503
13	#FFFFFF	298
14	#FFFFFF	298
15	#FFFFFF	503
16	#FFFFFF	503
17	#FFFFFF	298
18	#FFFFFF	503
19	#FFFFFF	298
20	#FFFFFF	503
21	#FFFFFF	298
22	#FFFFFF	503
23	#FFFFFF	503
24	#FFFFFF	503
25	#FFFFFF	298
26	#FFFFFF	503
27	#FFFFFF	298
28	#FFFFFF	503
29	#FFFFFF	298
30	#FFFFFF	298
31	#FFFFFF	298
32	#FFFFFF	298
33	#FFFFFF	298
34	#FFFFFF	298
35	#FFFFFF	298
36	#FFFFFF	298
37	#FFFFFF	298
38	#FFFFFF	298
39	#FFFFFF	298
40	#FFFFFF	298
41	#FFFFFF	298
43	#FFFFFF	298
44	#FFFFFF	503
45	#FFFFFF	503
46	#FFFFFF	298
47	#FFFFFF	298
52	#FFFFFF	298
53	#FFFFFF	298
54	#FFFFFF	503
55	#FFFFFF	298
56	#FFFFFF	298
57	#FFFFFF	503
58	#FFFFFF	503
59	#FFFFFF	503
60	#FFFFFF	503
61	#FFFFFF	503
62	#FFFFFF	503
64	#FFFFFF	298
65	#FFFFFF	298
66	#FFFFFF	503
67	#FFFFFF	503
68	#FFFFFF	298
69	#FFFFFF	298
70	#FFFFFF	503
71	#FFFFFF	503
72	#FFFFFF	503
74	#FFFFFF	503
76	#FFFFFF	503
77	#FFFFFF	503
78	#FFFFFF	503
79	#FFFFFF	298
80	#FFFFFF	298
81	#FFFFFF	298
82	#FFFFFF	298
83	#FFFFFF	298
85	#FFFFFF	298
86	#FFFFFF	298
87	#FFFFFF	298
88	#FFFFFF	298
89	#FFFFFF	298
90	#FFFFFF	298
91	#FFFFFF	503
92	#FFFFFF	503
93	#FFFFFF	503
94	#FFFFFF	503
95	#FFFFFF	503
97	#FFFFFF	298
98	#FFFFFF	298
99	#FFFFFF	298
102	#FFFFFF	298
103	#FFFFFF	298
104	#FFFFFF	298
106	#FFFFFF	298
108	#FFFFFF	503
109	#FFFFFF	503
110	#FFFFFF	503
111	#FFFFFF	503
112	#FFFFFF	503
113	#FFFFFF	298
114	#FFFFFF	503
115	#FFFFFF	298
116	#FFFFFF	298
117	#FFFFFF	503
118	#FFFFFF	503
119	#FFFFFF	298
120	#FFFFFF	503
121	#FFFFFF	503
122	#FFFFFF	503
123	#FFFFFF	503
124	#FFFFFF	503
125	#FFFFFF	503
126	#FFFFFF	298
127	#FFFFFF	503
128	#FFFFFF	503
129	#FFFFFF	298
130	#FFFFFF	298
131	#FFFFFF	298
132	#FFFFFF	298
133	#FFFFFF	298
134	#FFFFFF	298
135	#FFFFFF	298
136	#FFFFFF	298
137	#FFFFFF	298
138	#FFFFFF	298
139	#FFFFFF	298
140	#FFFFFF	503
141	#FFFFFF	503
143	#FFFFFF	503
144	#FFFFFF	503
145	#FFFFFF	503
146	#FFFFFF	503
147	#FFFFFF	298
149	#FFFFFF	298
150	#FFFFFF	298
153	#FFFFFF	1169
154	#FFFDFD	1838
155	#FFFDFD	1838
156	#FFFDFD	1838
157	#FFFDFD	1838
158	#FFFFFF	503
159	#FFFFFF	503
160	#FFFFFF	503
161	#FFFFFF	503
162	#FFFFFF	503
163	#FFFFFF	298
164	#FFFFFF	503
165	#FFFFFF	1169
166	#FFFFFF	298
167	#FFFFFF	298
168	#FFFFFF	298
169	#FFFFFF	298
170	#FFFFFF	298
171	#FFFFFF	298
172	#FFFFFF	298
173	#FFFFFF	298
175	#FFFFFF	503
176	#FFFFFF	1169
177	#FFFFFF	503
178	#FFFFFF	503
179	#FFFFFF	503
180	#FFFFFF	503
181	#FFFFFF	503
182	#FFFFFF	503
183	#FFFFFF	503
184	#FFFFFF	503
185	#FFFFFF	503
186	#FFFFFF	783
187	#FFFFFF	1169
188	#FFFFFF	783
189	#FFFFFF	503
190	#FFFFFF	503
191	#FFFFFF	503
192	#FFFFFF	503
193	#FFFFFF	503
194	#FFFFFF	503
195	#FFFFFF	503
196	#FFFFFF	503
198	#FFFFFF	1169
199	#FFFFFF	1169
200	#FFFDFD	1838
201	#FFFDFD	1838
202	#FFFDFD	1838
203	#FFFFFF	1169
204	#FFFFFF	1169
205	#FFFDFD	1838
206	#FFFDFD	1838
207	#FFFDFD	1838
208	#FFFFFF	503
209	#FFFFFF	503
210	#FFFFFF	503
211	#FFFFFF	503
212	#FFFFFF	503
213	#FFFFFF	503
214	#FFFFFF	503
215	#FFFFFF	503
216	#FFFDFD	1838
217	#FFFFFF	298
218	#FFFFFF	298
219	#FFFFFF	298
220	#FFFFFF	503
221	#FFFFFF	503
222	#FFFFFF	503
223	#FFFFFF	298
224	#FFFFFF	503
225	#FFFFFF	298
226	#FFFFFF	298
227	#FFFDFD	1838
228	#FFFFFF	503
229	#FFFFFF	503
230	#FFFFFF	503
231	#FFFFFF	503
232	#FFFFFF	503
233	#FFFFFF	503
234	#FFFFFF	503
235	#FFFFFF	783
236	#FFFFFF	783
237	#FFFFFF	783
238	#FFFDFD	1838
239	#FFFFFF	503
240	#FFFFFF	503
241	#FFFFFF	503
242	#FFFFFF	503
243	#FFFFFF	503
244	#FFFFFF	503
245	#FFFFFF	503
246	#FFFFFF	503
247	#FFFFFF	503
248	#FFFFFF	1169
249	#FFFDFD	1838
250	#FFFDFD	1838
251	#FFFFFF	503
252	#FFFDFD	1838
254	#FFFFFF	1169
255	#FFFDFD	1838
256	#FFFDFD	1838
257	#FFFDFD	1838
258	#FFFDFD	1838
259	#FFFFFF	503
260	#FFFFFF	503
261	#FFFFFF	503
262	#FFFFFF	503
263	#FFFFFF	503
264	#FFFFFF	503
265	#FFFFFF	503
266	#FFFDFD	1838
267	#FFFFFF	503
268	#FFFFFF	298
269	#FFFFFF	298
270	#FFFFFF	298
271	#FFFFFF	503
272	#FFFFFF	503
273	#FFFFFF	503
274	#FFFFFF	503
275	#FFFFFF	298
276	#FFFFFF	298
277	#FFFDFD	1838
278	#FFFFFF	503
279	#FFFFFF	503
280	#FFFFFF	503
281	#FFFFFF	783
282	#FFFFFF	503
283	#FFFFFF	503
284	#FFFFFF	783
285	#FFFFFF	783
286	#FFFFFF	783
287	#FFFFFF	783
288	#FFFDFD	1838
289	#FFFFFF	783
290	#FFFFFF	503
291	#FFFFFF	503
292	#FFFFFF	503
293	#FFFFFF	503
294	#FFFFFF	503
295	#FFFFFF	503
296	#FFFFFF	503
297	#FFFFFF	503
299	#FFFDFD	1838
300	#FFFDFD	1838
301	#FFFDFD	1838
