group	fill	clickSelects
1	#FFFFFF	25
2	#FFFFFF	25
3	#FFFFFF	259
4	#FFFFFF	25
5	#FFFFFF	25
6	#FFFFFF	25
7	#FFFFFF	25
8	#FFFFFF	25
9	#FFFFFF	25
10	#FFFFFF	25
11	#FFFFFF	25
12	#FFFFFF	25
13	#FFFFFF	25
14	#FFFFFF	259
15	#FFFFFF	25
16	#FFFFFF	664
17	#FFFFFF	664
18	#FFFFFF	25
19	#FFFFFF	25
20	#FFFFFF	25
21	#FFFFFF	25
22	#FFFFFF	25
23	#FFFFFF	25
24	#FFFFFF	25
25	#FFFFFF	25
26	#FFFFFF	25
27	#FFFFFF	25
28	#FFFFFF	25
29	#FFFFFF	25
30	#FFFFFF	25
31	#FFFFFF	25
32	#FFFFFF	25
33	#FFFFFF	25
34	#FFFFFF	25
35	#FFFFFF	25
36	#FFFFFF	25
37	#FFFFFF	25
38	#FFFFFF	25
39	#FFFFFF	25
40	#FFFFFF	664
41	#FFFFFF	664
42	#FFFFFF	664
43	#FFFFFF	664
44	#FFFFFF	664
45	#FFFFFF	664
46	#FFFFFF	25
47	#FFFFFF	25
48	#FFFFFF	25
49	#FFFFFF	25
50	#FFFFFF	25
51	#FFFFFF	259
52	#FFFFFF	25
53	#FFFFFF	259
54	#FFFFFF	25
55	#FFFFFF	25
56	#FFFFFF	25
57	#FFFFFF	25
58	#FFFFFF	25
59	#FFFFFF	25
60	#FFFFFF	25
61	#FFFFFF	25
62	#FFFFFF	25
63	#FFFFFF	25
64	#FFFFFF	259
65	#FFFFFF	25
66	#FFFFFF	664
67	#FFFFFF	664
68	#FFFFFF	664
69	#FFFFFF	25
70	#FFFFFF	25
71	#FFFFFF	664
72	#FFFFFF	25
73	#FFFFFF	25
74	#FFFFFF	25
75	#FFFFFF	259
76	#FFFFFF	25
77	#FFFFFF	25
78	#FFFFFF	25
79	#FFFFFF	25
80	#FFFFFF	25
81	#FFFFFF	25
82	#FFFFFF	25
83	#FFFFFF	25
84	#FFFFFF	25
85	#FFFFFF	25
86	#FFFFFF	25
87	#FFFFFF	25
88	#FFFFFF	25
89	#FFFFFF	25
90	#FFFFFF	25
91	#FFFFFF	25
92	#FFFFFF	664
93	#FFFFFF	664
94	#FFFFFF	664
95	#FFFFFF	664
96	#FFFFFF	664
97	#FFFFFF	25
98	#FFFFFF	25
99	#FFFFFF	25
100	#FFFFFF	25
101	#FFFFFF	25
102	#FFFFFF	259
103	#FFFFFF	259
104	#FFFFFF	259
105	#FFFFFF	25
106	#FFFFFF	25
107	#FFFFFF	25
108	#FFFFFF	25
109	#FFFFFF	25
110	#FFFFFF	25
111	#FFFFFF	25
112	#FFFFFF	25
113	#FFFFFF	25
114	#FFFFFF	25
115	#FFFFFF	259
116	#FFFFFF	25
117	#FFFFFF	664
118	#FFFFFF	664
119	#FFFFFF	664
120	#FFFFFF	25
121	#FFFFFF	664
122	#FFFFFF	25
123	#FFFFFF	25
124	#FFFFFF	25
125	#FFFFFF	664
126	#FFFFFF	25
127	#FFFFFF	25
128	#FFFFFF	25
129	#FFFFFF	25
130	#FFFFFF	25
131	#FFFFFF	25
132	#FFFFFF	25
133	#FFFFFF	25
134	#FFFFFF	25
135	#FFFFFF	25
136	#FFFFFF	25
137	#FFFFFF	25
138	#FFFFFF	25
139	#FFFFFF	25
140	#FFFFFF	25
141	#FFFFFF	25
142	#FFFFFF	664
143	#FFFFFF	664
144	#FFFFFF	664
145	#FFFFFF	664
146	#FFFFFF	664
147	#FFFFFF	25
148	#FFFFFF	25
149	#FFFFFF	25
150	#FFFFFF	25
151	#FFFFFF	25
152	#FFFFFF	259
153	#FFFFFF	259
154	#FFFFFF	259
155	#FFFFFF	25
156	#FFFFFF	25
157	#FFFFFF	25
158	#FFFFFF	25
159	#FFFFFF	25
160	#FFFFFF	25
161	#FFFFFF	25
162	#FFFFFF	259
163	#FFFFFF	259
164	#FFFFFF	259
165	#FFFFFF	259
166	#FFFFFF	259
167	#FFFFFF	259
168	#FFFFFF	259
169	#FFFFFF	259
170	#FFFFFF	259
171	#FFFFFF	664
172	#FFFFFF	259
173	#FFFFFF	664
174	#FFFFFF	664
175	#FFFFFF	25
176	#FFFFFF	259
177	#FFFFFF	25
178	#FFFFFF	25
179	#FFFFFF	25
180	#FFFFFF	25
181	#FFFFFF	25
182	#FFFFFF	25
183	#FFFFFF	25
184	#FFFFFF	25
185	#FFFFFF	25
186	#FFFFFF	25
187	#FFFFFF	259
188	#FFFFFF	25
189	#FFFFFF	25
190	#FFFFFF	25
191	#FFFFFF	25
192	#FFFFFF	25
193	#FFFFFF	664
194	#FFFFFF	664
195	#FFFFFF	664
196	#FFFFFF	664
