group	x	y	clickSelects
10469	-45.25	47.75	29
10469	-45.25	48.25	29
10469	-44.25	49.25	29
10469	-43.75	49.25	29
10469	-43.75	48.25	29
10469	-43.25	47.75	29
10469	-43.25	46.75	29
10469	-42.75	46.75	29
10469	-42.75	48.25	29
10469	-43.25	48.75	29
10469	-43.25	49.25	29
10469	-40.75	49.25	29
10469	-40.25	48.75	29
10469	-39.75	48.75	29
10469	-39.25	49.25	29
10469	-38.75	49.25	29
10469	-38.75	48.75	29
10469	-39.25	48.25	29
10469	-39.25	47.75	29
10469	-38.75	47.25	29
10469	-38.75	46.75	29
10469	-39.25	46.25	29
10469	-39.25	44.75	29
10469	-38.75	44.75	29
10469	-38.75	45.75	29
10469	-37.25	45.75	29
10469	-36.25	44.75	29
10469	-36.25	44.25	29
10469	-36.75	43.75	29
10469	-37.25	43.75	29
10469	-37.75	44.25	29
10469	-38.25	44.25	29
10469	-38.75	43.75	29
10469	-39.25	43.75	29
10469	-40.25	44.75	29
10469	-40.25	45.75	29
10469	-40.75	46.25	29
10469	-41.25	46.25	29
10469	-41.75	45.75	29
10469	-41.75	44.75	29
10469	-42.25	44.75	29
10469	-44.25	46.75	29
10469	-44.75	46.75	29
10469	-44.75	46.25	29
10469	-43.25	44.75	29
10469	-43.25	44.25	29
10469	-44.25	44.25	29
10469	-44.25	43.25	29
10469	-44.75	42.75	29
10469	-45.25	42.75	29
10469	-45.25	44.25	29
10469	-44.75	44.75	29
10469	-44.75	45.25	29
10469	-45.25	45.75	29
10469	-45.25	47.75	29
10580	-38.25	47.75	29
10580	-38.25	48.25	29
10580	-37.75	48.25	29
10580	-36.75	47.25	29
10580	-36.75	46.75	29
10580	-38.25	46.75	29
10580	-38.25	47.75	29
10599	-37.25	48.75	29
10599	-37.25	49.25	29
10599	-35.75	49.25	29
10599	-35.25	48.75	29
10599	-35.25	48.25	29
10599	-36.75	48.25	29
10599	-37.25	48.75	29
10610	-34.75	48.75	29
10610	-34.75	48.25	29
10610	-34.25	47.75	29
10610	-34.25	46.25	29
10610	-34.75	46.25	29
10610	-35.25	46.75	29
10610	-35.75	46.75	29
10610	-36.25	46.25	29
10610	-36.25	45.75	29
10610	-34.75	44.25	29
10610	-34.75	43.75	29
10610	-35.75	43.75	29
10610	-35.75	43.25	29
10610	-35.25	42.75	29
10610	-35.25	42.25	29
10610	-36.75	40.75	29
10610	-36.75	40.25	29
10610	-36.25	40.25	29
10610	-35.75	40.75	29
10610	-35.25	40.75	29
10610	-34.75	40.25	29
10610	-34.25	40.25	29
10610	-33.75	40.75	29
10610	-32.75	40.75	29
10610	-32.75	41.75	29
10610	-31.75	41.75	29
10610	-31.25	42.25	29
10610	-31.25	42.75	29
10610	-32.25	43.75	29
10610	-33.25	43.75	29
10610	-33.25	44.75	29
10610	-33.75	45.25	29
10610	-33.75	45.75	29
10610	-33.25	45.75	29
10610	-32.75	45.25	29
10610	-32.25	45.25	29
10610	-32.25	46.25	29
10610	-31.25	47.25	29
10610	-30.75	47.25	29
10610	-28.75	45.25	29
10610	-27.75	45.25	29
10610	-27.75	44.75	29
10610	-28.25	44.25	29
10610	-28.25	43.75	29
