group	x	y	clickSelects
3349	-44.75	48.25	1442
3349	-44.75	48.75	1442
3349	-40.25	48.75	1442
3349	-40.25	47.75	1442
3349	-39.25	47.75	1442
3349	-38.75	47.25	1442
3349	-37.75	47.25	1442
3349	-36.75	46.25	1442
3349	-36.75	45.75	1442
3349	-37.75	44.75	1442
3349	-38.75	44.75	1442
3349	-39.25	44.25	1442
3349	-39.25	43.25	1442
3349	-40.25	42.25	1442
3349	-40.25	41.75	1442
3349	-39.75	41.75	1442
3349	-38.25	43.25	1442
3349	-37.75	43.25	1442
3349	-37.75	42.25	1442
3349	-36.25	40.75	1442
3349	-36.25	37.75	1442
3349	-34.75	37.75	1442
3349	-34.25	38.25	1442
3349	-32.75	38.25	1442
3349	-32.75	37.25	1442
3349	-32.25	37.25	1442
3349	-31.75	37.75	1442
3349	-30.75	37.75	1442
3349	-30.75	39.75	1442
3349	-30.25	40.25	1442
3349	-29.75	40.25	1442
3349	-29.75	39.25	1442
3349	-28.25	39.25	1442
3349	-27.75	39.75	1442
3349	-27.75	40.75	1442
3349	-26.75	40.75	1442
3349	-26.25	41.25	1442
3349	-24.25	41.25	1442
3349	-24.25	41.75	1442
3349	-24.75	42.25	1442
3349	-24.75	42.75	1442
3349	-24.25	42.75	1442
3349	-23.75	42.25	1442
3349	-23.25	42.25	1442
3349	-22.75	42.75	1442
3349	-22.75	43.25	1442
3349	-23.25	43.75	1442
3349	-25.25	43.75	1442
3349	-26.25	44.75	1442
3349	-26.25	45.25	1442
3349	-25.75	45.75	1442
3349	-25.75	46.75	1442
3349	-25.25	47.25	1442
3349	-25.25	48.25	1442
3349	-24.75	48.75	1442
3349	-18.25	48.75	1442
3349	-18.25	48.25	1442
3349	-18.75	47.75	1442
3349	-18.75	47.25	1442
3349	-18.25	46.75	1442
3349	-18.25	45.75	1442
3349	-17.25	45.75	1442
3349	-17.25	44.75	1442
3349	-16.25	44.75	1442
3349	-16.25	43.75	1442
3349	-14.75	43.75	1442
3349	-14.75	44.75	1442
3349	-14.25	44.75	1442
3349	-13.25	43.75	1442
3349	-12.75	43.75	1442
3349	-12.75	44.75	1442
3349	-12.25	44.75	1442
3349	-11.75	44.25	1442
3349	-8.25	44.25	1442
3349	-7.75	44.75	1442
3349	-7.75	45.75	1442
3349	-6.25	47.25	1442
3349	-5.75	47.25	1442
3349	-5.75	46.75	1442
3349	-6.75	45.75	1442
3349	-6.75	44.25	1442
3349	-5.75	44.25	1442
3349	-5.25	43.75	1442
3349	-5.25	43.25	1442
3349	-6.75	43.25	1442
3349	-7.25	43.75	1442
3349	-7.75	43.75	1442
3349	-8.25	43.25	1442
3349	-8.25	41.25	1442
3349	-8.75	41.25	1442
3349	-10.75	43.25	1442
3349	-12.25	43.25	1442
3349	-12.75	42.75	1442
3349	-13.75	42.75	1442
3349	-13.75	42.25	1442
3349	-13.25	41.75	1442
3349	-13.25	40.75	1442
3349	-12.75	40.25	1442
3349	-12.75	39.25	1442
3349	-10.75	39.25	1442
3349	-10.25	38.75	1442
3349	-10.25	38.25	1442
3349	-11.25	37.25	1442
3349	-12.25	37.25	1442
3349	-12.75	36.75	1442
3349	-12.75	36.25	1442
3349	-11.75	35.25	1442
3349	-11.25	35.25	1442
3349	-9.75	36.75	1442
3349	-9.75	37.75	1442
3349	-9.25	38.25	1442
3349	-7.25	38.25	1442
3349	-7.25	39.75	1442
3349	-7.75	40.25	1442
3349	-7.75	40.75	1442
3349	-6.75	40.75	1442
3349	-3.25	44.25	1442
3349	-2.75	44.25	1442
3349	-2.25	43.75	1442
3349	-0.25	43.75	1442
3349	-0.25	43.25	1442
3349	-2.25	41.25	1442
3349	-2.25	40.75	1442
3349	-0.75	40.75	1442
3349	-0.25	41.25	1442
3349	0.75	41.25	1442
3349	1.25	41.75	1442
3349	1.75	41.75	1442
3349	3.75	39.75	1442
3349	3.75	39.25	1442
3349	2.75	39.25	1442
3349	2.25	38.75	1442
3349	0.25	38.75	1442
3349	0.25	38.25	1442
3349	1.25	37.25	1442
3349	1.25	36.75	1442
3349	-1.25	36.75	1442
3349	-2.75	38.25	1442
3349	-3.25	38.25	1442
3349	-3.25	37.75	1442
3349	-2.75	37.25	1442
3349	-2.75	36.75	1442
3349	-3.75	36.75	1442
3349	-4.25	36.25	1442
3349	-4.75	36.25	1442
3349	-4.75	38.25	1442
3349	-5.25	38.25	1442
3349	-6.25	37.25	1442
3349	-7.25	37.25	1442
3349	-8.25	36.25	1442
3349	-8.25	35.75	1442
3349	-7.25	35.75	1442
3349	-5.75	34.25	1442
3349	-5.25	34.25	1442
3349	-4.25	35.25	1442
3349	-3.75	35.25	1442
3349	-3.75	34.75	1442
3349	-4.25	34.25	1442
3349	-4.25	33.25	1442
3349	-5.25	33.25	1442
3349	-5.25	32.75	1442
3349	-4.25	31.75	1442
3349	-4.25	31.25	1442
3349	-5.75	31.25	1442
3349	-5.75	32.25	1442
3349	-6.25	32.25	1442
3349	-6.75	31.75	1442
3349	-8.25	31.75	1442
3349	-8.25	32.75	1442
3349	-8.75	32.75	1442
3349	-9.25	32.25	1442
3349	-9.25	31.75	1442
3349	-8.75	31.25	1442
3349	-8.75	27.75	1442
3349	-9.25	27.25	1442
3349	-9.75	27.25	1442
3349	-9.75	28.25	1442
3349	-10.75	28.25	1442
3349	-11.25	28.75	1442
3349	-12.75	28.75	1442
3349	-13.25	28.25	1442
3349	-13.75	28.25	1442
3349	-14.25	28.75	1442
3349	-14.75	28.75	1442
3349	-15.75	27.75	1442
3349	-17.25	27.75	1442
3349	-17.75	28.25	1442
3349	-17.75	28.75	1442
3349	-17.25	29.25	1442
3349	-17.25	30.25	1442
3349	-16.75	30.75	1442
3349	-16.25	30.75	1442
